run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0014,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,80,AST-20260626-003,art_18395f787f173f08,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,"Wed, 24 Jun 2026 13:15:00 +0000","Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Construction has gone vertical for a new mixed-use project from Cypress Equity Investments in Santa Monica. The project at 1902 Wilshire Boulevard , which replaced a stretch of commercial buildings, for the construction of an eight-story edifice featuring 140 residential units above 7,000 square feet of ground-floor commercial space and a subterra",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1902 wilshire blvd; project/asset term: project,high,Project / Asset,2026-06-24,2026-06-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,1902 Wilshire Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Santa Monica / California,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,000 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,High
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0019,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,AST-20260626-009,art_af9e29a139042877,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,"Wed, 17 Jun 2026 13:39:22 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 17, 2026 By: Mike Boyd Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community Kolter Multifamily closed on financing and commenced construction for Alton Delray, a 386-unit Class A apartment community located at 2101 S. Congress Avenue in Delray Beach, Florida. The company obtaine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,unit/site count: 386-unit; address/street: 2101 s. congress avenue; project/asset term: community; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-17,2026-06-26,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community","Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",2101 S. Congress Avenue,General submarket monitoring,Unknown,Los Angeles,Miami / Florida,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,75,34,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Connect CRE South Florida,https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,Medium
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0034,Entitlement / Permitting - California - Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,80,AST-20260626-005,art_2f744b012746369d,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,https://la.urbanize.city/post/affordable-housing-takes-shape-733-s-burlington-ave-westlake,"Tue, 23 Jun 2026 13:10:00 +0000","Affordable housing takes shape at 733 S. Burlington Ave. in Westlake | Urbanize LA Skip to main content Advertisement Advertisement In Westlake , framing is taking shape for a new affordable housing complex just south of 7th Street, per a social media post from Kevin Tsai Architecture. The project from KLW Investment, located at 733 S. Burlington Avenue, consists of a seven-story building that will feature 79 studio and one-bedroom apartments without on-site parking. Construction of 733 Burlingt",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 733 s. burlington ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-06-23,2026-06-26,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,733 S. Burlington Ave,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-733-s-burlington-ave-westlake,Medium
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0009,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,80,AST-20260626-001,art_5131ba5fca425d9c,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,https://la.urbanize.city/post/100-rental-townhomes-deput-1771-blake-ave-frogtown,"Thu, 25 Jun 2026 13:10:00 +0000","100 rental townhomes deput at 1771 Blake Ave. in Frogtown | Urbanize LA Skip to main content Advertisement Advertisement On the west side of the Los Angeles River in Frogtown , a new townhome development from Harridge Development Group . Lilian , which is being managed by Greystar, consists of 100 townhomes at 1771 W. Blake Avenue . The project consists of a series of three-story buildings, and mostly includes three-bedroom units. Interior walking path Dan Rosenkrantz A leasing website advertise",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 1771 blake ave; execution milestone: leasing; site/parcel signal: site; project/asset term: project,high,Leasing / Lease-Up,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,1771 Blake Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Urbanize LA,https://la.urbanize.city/post/100-rental-townhomes-deput-1771-blake-ave-frogtown,Medium
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0025,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,80,AST-20260626-002,art_6823f125adb7b83d,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,"Thu, 25 Jun 2026 13:05:00 +0000","Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey | Urbanize LA Skip to main content Advertisement Advertisement Just south of Washington Boulevard in Del Rey , wood framing has reached its peak for a new affordable housing complex from Los Angeles-based developer Passo . Located at 4129 Centinela Avenue, the project consists an eight-story building that will feature 72 studio and one-bedroom apartments without on-site parking when finished. The podium-type apartment complex repl",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 4129 centinela ave; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,4129 Centinela Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched wood framing,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Urbanize LA,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,Medium
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0017,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,80,AST-20260626-007,art_e78785136696dbed,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,https://la.urbanize.city/post/work-beginning-taix-redevelopment-1911-sunset-blvd-echo-park,"Mon, 22 Jun 2026 13:15:00 +0000","Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park | Urbanize LA Skip to main content Advertisement Advertisement Three months after the closure and hiatus of Taix French restaurant in Echo Park , the eatery's longtime home has been razed to make way for the mixed-use apartment complex that will take its place. The project at 1911 W. Sunset Boulevard , which is being developed by Holland Partner Group , calls for the construction of a six-story building featuring 166 apartme",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 1911 sunset blvd; project/asset term: project,high,Approval / Entitlement,2026-06-22,2026-06-26,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,1911 Sunset Blvd,Mixed-use corridor,Echo Park,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Urbanize LA,https://la.urbanize.city/post/work-beginning-taix-redevelopment-1911-sunset-blvd-echo-park,Medium
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0102,Refinancing - New York City / New York - JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,100,AST-20260626-037,art_1c9f9077687bf185,JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,https://rebusinessonline.com/jll-arranges-42m-loan-for-refinancing-of-midtown-manhattan-office-building/,2026-06-25T14:39:10Z,"Known locally as The Nelson Tower Building, the office complex at 450 Seventh Ave. in Manhattan has been owned by a Kaufman family partnership since 1946. Loans New York Northeast Office JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building by Taylor Williams June 25, 2026 June 25, 2026 3 NEW YORK CITY — JLL has arranged a $42 million loan for the refinancing of The Nelson Tower Building, a 510,304-square-foot office complex located at 450 Seventh Ave. in Midtown Manhattan.",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - New York City / New York - JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,Refinancing - New York City / New York - JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,New York City,General submarket monitoring,New York City,New York City / New York,Unknown,General Residential,Unknown Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$42M; $42M; $42 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,74,42,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,REBusiness Online,https://rebusinessonline.com/jll-arranges-42m-loan-for-refinancing-of-midtown-manhattan-office-building/,Medium
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0060,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",80,AST-20260626-055,art_9d651ed5ea8dbe3e,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",https://rebusinessonline.com/pcc-acquires-252-unit-multifamily-complex-in-san-antonio-plans-capital-improvements/,2026-06-25T15:12:05Z,"Acquisitions Development Multifamily Texas PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements by Taylor Williams June 25, 2026 June 25, 2026 2 NEW BRAUNFELS, TEXAS — Metro Denver-based investment firm Platte Canyon Capital (PCC) has acquired Northwood Apartments, a 252-unit multifamily complex located northeast of San Antonio in New Braunfels. Northwood Apartments was built in phases between 1998 and 2017 and offers one- and two-bedroom units. PCC plans to updat",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements","Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Denver,General submarket monitoring,Denver,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,74,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",REBusiness Online,https://rebusinessonline.com/pcc-acquires-252-unit-multifamily-complex-in-san-antonio-plans-capital-improvements/,Low
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0151,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,AST-20260626-040,art_af9e29a139042877,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,"Wed, 17 Jun 2026 13:39:22 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 17, 2026 By: Mike Boyd Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community Kolter Multifamily closed on financing and commenced construction for Alton Delray, a 386-unit Class A apartment community located at 2101 S. Congress Avenue in Delray Beach, Florida. The company obtaine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-06-17,2026-06-26,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community","Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$91.7M; $91.7M; $91.7m,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,73,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Connect CRE South Florida,https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,Low
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0012,C&C Development Opens Affordable Housing in Irvine,80,AST-20260626-012,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-06-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),63,open,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,17861 Cartwright Rd,General submarket monitoring,Irvine,Los Angeles,Riverside / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,1.6 acres,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Unknown,construction_delivery_watch,matched opening,73,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Medium
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0138,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,AST-20260626-058,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-24,2026-06-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),63,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside,General submarket monitoring,Riverside,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched opens,73,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0068,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,80,AST-20260626-045,art_1158d400597c1d0a,Newmark Arranges $52M Refi for Cypress Apartment Owner,https://www.connectcre.com/stories/newmark-arranges-52m-refi-for-cypress-apartment-owner/,"Tue, 23 Jun 2026 16:28:44 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | June 23, 2026 By: Mike Boyd Newmark Arranges $52M Refi for Cypress Apartment Owner Newmark arranged a $52 million cash-out refinance for Cantera at Towne Lake, a 366-unit, Class A garden-style multifamily community located in Cypress, Texas, a high-growth suburb northwest of Houston. Newmark Multifamily Capital Markets Vince Punzi and Low",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-23,2026-06-26,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Houston,General submarket monitoring,Houston,Houston / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$52M; $52M; $52 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,72,54,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Newmark Arranges $52M Refi for Cypress Apartment Owner,Connect CRE Texas,https://www.connectcre.com/stories/newmark-arranges-52m-refi-for-cypress-apartment-owner/,Low
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0148,Refinancing - Seattle - Mesa West Capital Provides $83M for Seattle Apartment Community,80,AST-20260626-044,art_c5a5f0b159b31c84,Mesa West Capital Provides $83M for Seattle Apartment Community,https://www.connectcre.com/stories/mesa-west-capital-provides-83m-for-seattle-apartment-community/,"Thu, 25 Jun 2026 19:19:57 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | June 25, 2026 By: Jasmine Kilman Mesa West Capital Provides $83M for Seattle Apartment Community Mesa West Capital has provided an $82.5 million first mortgage loan to a joint venture between Harrison Street Asset Management and Security Properties to refinance Olin Fields, a 352-unit garden-style apartment community in ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Seattle - Mesa West Capital Provides $83M for Seattle Apartment Community,Refinancing - Seattle - Mesa West Capital Provides $83M for Seattle Apartment Community,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$83M; $83M; $82.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,72,54,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Mesa West Capital Provides $83M for Seattle Apartment Community,Connect CRE Apartments,https://www.connectcre.com/stories/mesa-west-capital-provides-83m-for-seattle-apartment-community/,Low
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0132,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,80,AST-20260626-028,art_7a1e718b81f8d019,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,"Thu, 18 Jun 2026 15:53:14 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 18, 2026 By: Mike Boyd Tide Equities Sells Phoenix Rental Asset for $41M Nitya Capital acquired the 274-unit Tides on McDowell for $41 million. Nitya Capital assumed the financing from the current lender as part of the transaction. The multifamily community is located at 4620 W. McDowell Rd. in Phoenix, Arizona. Nor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-18,2026-06-26,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$41M; $41M; $41 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Low
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0007,"Construction Financing - New York City / New York - Apollo, Affinius Capital, RXR Invest $785M in Debt and Equity to Build 175 Third Street",100,AST-20260626-008,art_d129da9d752e0de2,Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,https://www.connectcre.com/stories/gowanus-wharf-developers-secure-785m-financing-for-campus-fifth-building/,"Thu, 25 Jun 2026 19:02:13 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | June 25, 2026 By: Paul Bubny Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building Charney Companies, Tavros and Incoco Capital closed on the construction capitalization for 175 Third St., the fifth building in the Gowanus Wharf campus. Apollo and Affinius Capital LLC are providing $600 mill",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 175 third st; project/asset term: apartments,high,Project / Asset,2026-06-25,2026-06-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,175 Third St,University-adjacent,New York,New York,New York,Apartment,Apartment,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,72,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,Connect CRE Apartments,https://www.connectcre.com/stories/gowanus-wharf-developers-secure-785m-financing-for-campus-fifth-building/,Medium
