run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0033,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Unknown,Los Angeles / California,General Residential,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,77,27,1,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0009,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0025,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0017,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Los Angeles / California,Echo Park,Affordable Housing,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0099,"Construction Financing - New York City / New York - Apollo, Affinius Capital, RXR Invest $785M in Debt and Equity to Build 175 Third Street",New York City / New York,Unknown,Mixed-Use Residential,Affinius Capital,2026-06-26,2026-06-26,6,4,,Unknown Stage,0,0,0,6,6,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0124,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Apartment,Unknown,2026-06-26,2026-06-26,34,4,,Unknown Stage,0,0,0,34,8,2,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0063,Refinancing - Houston / Texas - Newmark Arranges $52M Cash-Out Refinance for 366-Unit Multifamily Community in Cypress Tex...,Houston / Texas,Unknown,Multifamily,Bascom Group,2026-06-26,2026-06-26,6,4,,Unknown Stage,0,0,0,0,4,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0089,Refinancing - Miami / Florida - Cirrus Real Estate Partners Supplies $100M Refi on Palm Beach Gardens Office Complex,Miami / Florida,Unknown,General Residential,Berkadia,2026-06-26,2026-06-26,7,4,,Unknown Stage,0,0,0,0,4,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0100,Refinancing - New York City / New York - JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,New York City / New York,Unknown,General Residential,JLL,2026-06-26,2026-06-26,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0002,Fallon Co. Kicks Off $500M Charlotte Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,70,23,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0030,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,2026-06-26,2026-06-26,2,2,,Unknown Stage,42,0,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0127,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix / Arizona,Unknown,Apartment,Alliance Residential,2026-06-26,2026-06-26,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0137,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Riverside / California,Unknown,Apartment,Unknown,2026-06-26,2026-06-26,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0101,General Project Signal - New York City / New York - Tishman Speyer’s TS Communities Lines Up Funds for Next Phase of Edgemere Commons,New York City / New York,Unknown,Apartment,Tishman Speyer,2026-06-26,2026-06-26,10,3,,Unknown Stage,0,0,0,0,0,0,6,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0031,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles / California,Los Angeles,General Residential,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,59,19,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0161,Refinancing - Other / Unknown - Walker & Dunlop Arranges $128M Loan for Refinancing of Four-Property Multifamily Portfolio...,Unknown,Unknown,Apartment,Greystar,2026-06-26,2026-06-26,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,51,29,0,0,2,0,0,Newly Detected,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0156,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Sun Belt,Unknown,General Residential,Unknown,2026-06-26,2026-06-26,3,3,,Unknown Stage,0,0,0,3,0,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0162,Refinancing - Other / Unknown - Walker & Dunlop Arranges $128M Refinancing for a Four Property Multifamily Portfolio in Or...,Unknown,Unknown,Multifamily,Walker & Dunlop,2026-06-26,2026-06-26,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,49,28,0,0,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0088,JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,New York City / New York,Manhattan,General Residential,JLL,2026-06-26,2026-06-26,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,50,27,0,0,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0019,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,75,34,0,1,1,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0130,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-26,2026-06-26,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0001,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,2026-06-26,2026-06-26,2,2,,Unknown Stage,14,0,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0028,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-26,2026-06-26,1,1,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0092,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,2026-06-26,2026-06-26,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0029,ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,Other / Unknown,Unknown,Apartment,ICON Real Estate Advisors,2026-06-26,2026-06-26,1,1,,Unknown Stage,59,23,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0120,ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,Other / Unknown,Unknown,Apartment,ICON Real Estate Advisors,2026-06-26,2026-06-26,2,2,Unknown Stage,Unknown Stage,32,12,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0027,JLL Arranges $42M Loan for Refinancing of Midtown Manhattan Office Building,New York City / New York,Manhattan,General Residential,JLL,2026-06-26,2026-06-26,1,1,,Unknown Stage,56,18,0,0,1,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0057,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Denver / Colorado,Unknown,Apartment,Unknown,2026-06-26,2026-06-26,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0144,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Unknown,BTR / Single-Family Rental,Unknown,2026-06-26,2026-06-26,2,2,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0038,General Project Signal - Atlanta / Georgia - Fallon Co. Kicks Off $500M Charlotte Project,Atlanta / Georgia,Unknown,Mixed-Use Residential,Unknown,2026-06-26,2026-06-26,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0065,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Houston / Texas,Unknown,Apartment,Unknown,2026-06-26,2026-06-26,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0149,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,South Florida,Apartment,Unknown,2026-06-26,2026-06-26,4,1,,Unknown Stage,0,0,0,4,1,0,0,Newly Detected,Unknown,28,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0032,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Other / Unknown,Los Angeles,General Residential,Unknown,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0073,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0026,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0035,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0072,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0006,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0136,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0139,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0143,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Unknown,General Residential,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0013,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0134,Elme Communities selloff hits a snag,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0037,Fallon Co. Kicks Off $500M Charlotte Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Fallon Co. Kicks Off $500M Charlotte Project,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0140,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Apartment,Unknown,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0074,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0023,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0056,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Denver / Colorado,Unknown,General Residential,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0041,Portman Targeting Duluth for Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0135,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0155,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Sun Belt,Unknown,General Residential,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0091,Developer Begins Work on 476-Unit Delray Beach Rental Community,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,2026-06-26,2026-06-26,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0126,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,2026-06-26,2026-06-26,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0010,100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0071,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0058,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Denver / Colorado,Denver,Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0128,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-06-26,2026-06-26,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0049,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,California,Unknown,General Residential,Entitlement / Permitting - California - Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0145,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Santa Monica,BTR / Single-Family Rental,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0167,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Other / Unknown,Wilshire,BTR / Single-Family Rental,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0011,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0050,Crescent Heights’ Skyline OC Lands $210M Financing,California,Unknown,General Residential,General Project Signal - California - Crescent Heights’ Skyline OC Lands $210M Financing,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0080,Disposition / Exit - Atlanta / Georgia - Eaton Vance Spins Off 196-Unit Franklin Apartment Complex,Other / Unknown,Los Angeles,Apartment,Camden Property Trust,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0165,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Riverside / California,"Washington, D.C.",Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0078,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Other / Unknown,Los Angeles / California,General Residential,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0082,Entitlement / Permitting - Los Angeles / California - Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Other / Unknown,Los Angeles,Affordable Housing,Holland Partner Group,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0003,Fallon Co. Kicks Off $500M Charlotte Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0044,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Austin / Texas,Unknown,Mixed-Use Residential,Unknown,2026-06-26,2026-06-26,2,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0097,Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafayette Indiana,National,Unknown,General Residential,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0159,Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafayette Indiana,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0020,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0098,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,National,Unknown,Multifamily,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0158,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,National,U.S.,Multifamily,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0059,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0164,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
