run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-088,PRJ-20260626-0165,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,"Washington, D.C.",Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-070,PRJ-20260626-0134,Elme Communities selloff hits a snag,California,Riverside / California,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-034,PRJ-20260626-0054,Entitlement / Permitting - California - Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,Los Angeles,California,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,5,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-089,PRJ-20260626-0078,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles,Los Angeles / California,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-027,PRJ-20260626-0077,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,10,10,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-090,PRJ-20260626-0082,Entitlement / Permitting - Los Angeles / California - Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Los Angeles,Los Angeles,Holland Partner Group,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-071,PRJ-20260626-0037,Fallon Co. Kicks Off $500M Charlotte Project,Los Angeles,Atlanta / Georgia,General Project Signal - Atlanta / Georgia - Fallon Co. Kicks Off $500M Charlotte Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-091,PRJ-20260626-0003,Fallon Co. Kicks Off $500M Charlotte Project,Los Angeles,1203 S. Caldwell St,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-059,PRJ-20260626-0038,General Project Signal - Atlanta / Georgia - Fallon Co. Kicks Off $500M Charlotte Project,Los Angeles,Atlanta / Georgia,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-035,PRJ-20260626-0075,General Project Signal - Los Angeles / California - 100 rental townhomes deput at 1771 Blake Ave. in Frogtown,Los Angeles,Los Angeles / California,Greystar,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-092,PRJ-20260626-0097,Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafayette Indiana,Los Angeles,National,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-093,PRJ-20260626-0159,Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafayette Indiana,Los Angeles,U.S.,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-072,PRJ-20260626-0140,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-094,PRJ-20260626-0020,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Los Angeles,2101 S. Congress Avenue,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,1,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-073,PRJ-20260626-0074,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Linc Housing plans new project at 3590 Elm Ave. in Long Beach,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-074,PRJ-20260626-0023,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles,3590 Elm Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-095,PRJ-20260626-0098,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,Los Angeles,National,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-096,PRJ-20260626-0158,Operational / Property Management Tech - National - Gray Capital Announces New Multifamily Investment Offering Century at Purdue in West Lafay...,Los Angeles,U.S.,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-075,PRJ-20260626-0056,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Los Angeles,Denver / Colorado,"Acquisition - Denver / Colorado - PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-097,PRJ-20260626-0059,"PCC Acquires 252-Unit Multifamily Complex in San Antonio, Plans Capital Improvements",Los Angeles,Denver,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-076,PRJ-20260626-0041,Portman Targeting Duluth for Mixed-Use Project,Los Angeles,Atlanta,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-077,PRJ-20260626-0135,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,Riverside / California,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-098,PRJ-20260626-0164,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,"Washington, D.C.",Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-056,PRJ-20260626-0092,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Los Angeles,Miami / Florida,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-099,PRJ-20260626-0150,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Los Angeles,South Florida,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-078,PRJ-20260626-0155,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Los Angeles,Sun Belt,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-100,PRJ-20260626-0108,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Los Angeles,Orlando,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-06-26,20260626-001102-db0c2cd9,LAP-20260626-101,PRJ-20260626-0018,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Los Angeles,1911 Sunset Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
