run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0077,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,100,Construction Financing - Los Angeles / California - Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Financing Relationship,Los Angeles / California,Construction Financing,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,https://www.connectcre.com/stories/slatt-capital-arranges-27m-construction-loan-for-san-gabriel-mixed-use/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0110,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,100,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0110,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,100,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,https://www.connectcre.com/stories/alta-developers-lands-91-8m-construction-loan-for-miami-apartments/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0144,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,100,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0144,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,100,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0138,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,"Acquisition - Other / Unknown - Marcus & Millichap Brokers Sale of 128-Unit Rock Run Residences in Joliet, Illinois","Acquisition - Other / Unknown - Marcus & Millichap Brokers Sale of 128-Unit Rock Run Residences in Joliet, Illinois",Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,"Marcus & Millichap Brokers Sale of 128-Unit Rock Run Residences in Joliet, Illinois",https://rebusinessonline.com/marcus-millichap-brokers-sale-of-128-unit-rock-run-residences-in-joliet-illinois/,58,40,1,58,No,Low relevance,Track GP relationship history
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0138,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,https://www.connectcre.com/stories/marcus-millichap-brokers-sale-of-160-unit-multifamily-property-in-wisconsin/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0078,85 apartments proposed at 15242 W. Parthenia St. in North Hills,100,Entitlement / Permitting - Los Angeles / California - 85 apartments proposed at 15242 W. Parthenia St. in North Hills,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,85 apartments proposed at 15242 W. Parthenia St. in North Hills,https://la.urbanize.city/post/85-apartments-proposed-15242-w-parthenia-st-north-hills,54,60,1,54,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0078,85 apartments proposed at 15242 W. Parthenia St. in North Hills,100,Entitlement / Permitting - Los Angeles / California - 85 apartments proposed at 15242 W. Parthenia St. in North Hills,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,85 apartments proposed at 15242 W. Parthenia St. in North Hills,https://la.urbanize.city/post/85-apartments-proposed-15242-w-parthenia-st-north-hills,54,60,1,54,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0079,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,100,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,https://la.urbanize.city/post/affordable-housing-proposed-23022-w-ventura-blvd-woodland-hills,54,60,1,54,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0079,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,100,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,https://la.urbanize.city/post/affordable-housing-proposed-23022-w-ventura-blvd-woodland-hills,54,60,1,54,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0080,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,100,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,https://la.urbanize.city/post/la-city-council-upholds-approval-mixed-use-project-787-s-alameda-st-dtla,54,60,1,54,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0080,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,100,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,https://la.urbanize.city/post/la-city-council-upholds-approval-mixed-use-project-787-s-alameda-st-dtla,54,60,1,54,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0125,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,100,Entitlement / Permitting - New York - Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,Los Angeles,Project / Deal,New York,New York,Market / Region,Entitlement / Permitting,New York,Entitlement / Permitting,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,https://la.urbanize.city/post/proposed-apartments-face-appeal-3411-foothill-blvd-glendale,54,60,1,54,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0140,$14M Refinance Secured for Newly Delivered Wicker Park Multifamily,100,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Project / Deal,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,$14M Refinance Secured for Newly Delivered Wicker Park Multifamily,https://www.connectcre.com/stories/14m-refinance-secured-for-newly-delivered-wicker-park-multifamily/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0119,Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,100,Acquisition - New York City / New York - Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,New York,Project / Deal,New York City,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,https://rebusinessonline.com/jonathan-rose-cos-buys-upper-manhattan-affordable-housing-building-for-53m/,52,60,1,52,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0119,Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,100,Acquisition - New York City / New York - Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,New York,Project / Deal,New York City / New York,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,https://rebusinessonline.com/jonathan-rose-cos-buys-upper-manhattan-affordable-housing-building-for-53m/,52,60,1,52,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0048,Harbor Island West Marina Launches $70M Redevelopment,100,Development Start - California - Harbor Island West Marina Launches $70M Redevelopment,Los Angeles,Project / Deal,California,California,Market / Region,Development Activity,California,Development Start,Harbor Island West Marina Launches $70M Redevelopment,https://www.connectcre.com/stories/harbor-island-west-marina-launches-70m-redevelopment-2/,52,60,1,52,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0151,Residential Multifamily Community Trades for $355k Per-Unit in Riverside California,100,JV / Partnership - Riverside / California - Residential Multifamily Community Trades for $355k Per-Unit in Riverside California,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,Residential Multifamily Community Trades for $355k Per-Unit in Riverside California,https://yieldpro.com/2026/06/the-hawthorne-2/,50,40,1,50,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0151,Residential Multifamily Community Trades for $355k Per-Unit in Riverside California,100,JV / Partnership - Riverside / California - Residential Multifamily Community Trades for $355k Per-Unit in Riverside California,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,Residential Multifamily Community Trades for $355k Per-Unit in Riverside California,https://yieldpro.com/2026/06/the-hawthorne-2/,50,60,1,50,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0120,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,100,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York,Project / Deal,Manhattan,New York,Market / Region,Entitlement / Permitting,New York City / New York,Entitlement / Permitting,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,48,60,1,48,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0120,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,100,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York,Project / Deal,New York City / New York,New York,Market / Region,Entitlement / Permitting,New York City / New York,Entitlement / Permitting,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,48,60,1,48,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0126,Panepinto Properties Begins Leasing 53-Story Apartment Tower in Jersey City,100,General Project Signal - New York - Panepinto Properties Begins Leasing 53-Story Apartment Tower in Jersey City,New York,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,General Project Signal,Panepinto Properties Begins Leasing 53-Story Apartment Tower in Jersey City,https://rebusinessonline.com/panepinto-properties-begins-leasing-53-story-apartment-tower-in-jersey-city/,48,60,1,48,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0146,Camelback Office-to-Apartment Conversion Nearly Complete,100,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,Office-to-Residential Conversion,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,47,60,1,47,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0146,Camelback Office-to-Apartment Conversion Nearly Complete,100,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,Office-to-Residential Conversion,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,47,60,1,47,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0075,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",100,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,46,60,1,46,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0075,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",100,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,46,60,1,46,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0081,"Election results roll in, SB 79 map rolls out, and more",100,"General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,"Election results roll in, SB 79 map rolls out, and more",https://la.urbanize.city/post/election-results-roll-sb-79-map-rolls-out-and-more,46,60,1,46,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0081,"Election results roll in, SB 79 map rolls out, and more",100,"General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,"Election results roll in, SB 79 map rolls out, and more",https://la.urbanize.city/post/election-results-roll-sb-79-map-rolls-out-and-more,46,60,1,46,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0145,Empire Group Starts Work on $170M Phoenix Apartment Tower,100,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Empire Group Starts Work on $170M Phoenix Apartment Tower,https://www.connectcre.com/stories/empire-group-starts-work-on-170m-phoenix-apartment-tower/,46,60,1,46,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0145,Empire Group Starts Work on $170M Phoenix Apartment Tower,100,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Empire Group Starts Work on $170M Phoenix Apartment Tower,https://www.connectcre.com/stories/empire-group-starts-work-on-170m-phoenix-apartment-tower/,46,60,1,46,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0053,Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,100,General Project Signal - Dallas / Texas - Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,https://rebusinessonline.com/rosewood-property-co-begins-leasing-338-unit-apartment-community-in-plano/,45,60,1,45,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0053,Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,100,General Project Signal - Dallas / Texas - Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,https://rebusinessonline.com/rosewood-property-co-begins-leasing-338-unit-apartment-community-in-plano/,45,60,1,45,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0064,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",100,"Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio","Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Project / Deal,Houston,Houston,Market / Region,Disposition / Seller,Houston / Texas,Disposition / Exit,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",https://commercialobserver.com/2026/06/targo-capital-partners-buys-185-east-houston-street-portfolio/,44,40,1,44,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0064,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",100,"Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio","Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Disposition / Seller,Houston / Texas,Disposition / Exit,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",https://commercialobserver.com/2026/06/targo-capital-partners-buys-185-east-houston-street-portfolio/,44,40,1,44,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0156,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",https://sfyimby.com/2026/06/permits-filed-for-821-corbett-avenue-in-twin-peaks-san-francisco.html,44,40,1,44,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0156,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",https://sfyimby.com/2026/06/permits-filed-for-821-corbett-avenue-in-twin-peaks-san-francisco.html,44,60,1,44,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0054,"Seco Planning 12-Story, $100M FW Apartment Highrise",100,"General Project Signal - Dallas / Texas - Seco Planning 12-Story, $100M FW Apartment Highrise",Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,"Seco Planning 12-Story, $100M FW Apartment Highrise",https://www.connectcre.com/stories/seco-planning-12-story-100m-fw-apartment-tower/,44,60,1,44,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0054,"Seco Planning 12-Story, $100M FW Apartment Highrise",100,"General Project Signal - Dallas / Texas - Seco Planning 12-Story, $100M FW Apartment Highrise",Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,"Seco Planning 12-Story, $100M FW Apartment Highrise",https://www.connectcre.com/stories/seco-planning-12-story-100m-fw-apartment-tower/,44,60,1,44,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0108,Miami Apartments Trade for $109.9M,100,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Miami Apartments Trade for $109.9M,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,43,60,1,43,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0108,Miami Apartments Trade for $109.9M,100,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Miami Apartments Trade for $109.9M,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,43,40,1,43,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0115,Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M Investment,100,General Project Signal - National - Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M In...,General Project Signal - National - Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M In...,Project / Deal,General Project Signal - National - Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M In...,General Project Signal - National - Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M In...,Project / Deal,Pricing / Valuation Signal,National,General Project Signal,Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M Investment,https://rebusinessonline.com/detroits-corktown-neighborhood-to-receive-188-new-mixed-income-units-representing-84m-investment/,43,40,1,43,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0037,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0037,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0173,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,100,General Project Signal - Washington DC - Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,Market Expansion,Washington DC,General Project Signal,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,https://www.connectcre.com/stories/arrow-real-estate-advisors-arranges-70m-for-delaware-mf-development/,42,40,1,42,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0173,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,100,General Project Signal - Washington DC - Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Los Angeles,Project / Deal,Washington Dc,Washington Dc,Market / Region,Market Expansion,Washington DC,General Project Signal,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,https://www.connectcre.com/stories/arrow-real-estate-advisors-arranges-70m-for-delaware-mf-development/,42,40,1,42,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0133,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0036,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0036,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-06,20260606-230329-da6be778,PRJ-20260606-0116,Gantry Secures $39.5M Construction Takeout Loan for Saint Paul Class A Multifamily Community Edison at Woodbury,100,General Project Signal - National - Gantry Secures $39.5M Construction Takeout Loan for Saint Paul Class A Multifamily Communi...,Los Angeles,Project / Deal,U.S.,U.S.,Market / Region,Market Expansion,National,General Project Signal,Gantry Secures $39.5M Construction Takeout Loan for Saint Paul Class A Multifamily Community Edison at Woodbury,https://yieldpro.com/2026/06/edison-at-woodbury/,41,40,1,41,No,Low relevance,Monitor only
