run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0026,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",California,Unknown,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,73,31,0,1,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0007,Morgan Properties Acquires New Ohio Multifamily Apartment Community,Other / Unknown,Unknown,Apartment,Unknown,2026-09-19,2026-09-19,2,2,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0015,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Other / Unknown,Unknown,Apartment,Unknown,2026-09-19,2026-09-19,2,2,,Unknown Stage,77,21,2,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0031,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0005,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0019,Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0035,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0165,Office-to-Residential Conversion - Other / Unknown - Developer Pays $7M For Planned Old Town Conversion: The D.C. Deal Sheet,Unknown,Unknown,Office-to-Residential Conversion,IPA,2026-09-19,2026-09-19,2,2,Early Site Signal,Early Site Signal,43,12,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0098,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Miami / Florida,Unknown,Apartment,Berkadia,2026-09-19,2026-09-19,14,4,,Unknown Stage,0,0,0,14,11,2,8,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0109,General Project Signal - New York City / New York - Avison Young Arranges $115M in Agency Financing for Queens Apartment Building,New York City / New York,Unknown,Affordable Housing,Avison Young,2026-09-19,2026-09-19,13,4,,Unknown Stage,0,0,0,0,8,1,8,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0002,"Construction Underway For Alexan Icon, South San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,63,26,0,1,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0037,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Senior Housing,Unknown,2026-09-19,2026-09-19,2,2,,Unknown Stage,67,16,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0110,Acquisition - New York City / New York - JLL Arranges $83.5M Sale of Downtown Brooklyn Development Site Borough Developers to Build...,New York City / New York,Unknown,Multifamily,JLL,2026-09-19,2026-09-19,24,3,,Unknown Stage,0,0,0,0,0,0,16,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0140,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Phoenix / Arizona,Unknown,Mixed-Use Residential,Brookfield,2026-09-19,2026-09-19,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0103,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,Miami / Florida,Unknown,Affordable Housing,Unknown,2026-09-19,2026-09-19,10,3,,Unknown Stage,0,0,0,0,6,2,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0163,Construction Financing - Other / Unknown - Affinius Capital Originates $130M Construction Loan for Chicago MF Development,Unknown,Unknown,Apartment,Affinius Capital,2026-09-19,2026-09-19,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,50,29,0,2,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0003,JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,New York City / New York,New York,Multifamily,JLL,2026-09-19,2026-09-19,1,1,,Unknown Stage,84,18,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0049,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York City / New York,Brooklyn,Mixed-Use Residential,BridgeCity Capital,2026-09-19,2026-09-19,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0048,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Senior Housing,Unknown,2026-09-19,2026-09-19,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,40,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0011,Sares Regis Trades Henderson Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,74,34,0,0,0,0,0,Newly Detected,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0016,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Unknown,Unknown,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,74,29,1,0,0,0,0,Newly Detected,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0087,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Other / Unknown,Los Angeles,General Residential,Unknown,2026-09-19,2026-09-19,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0038,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Unknown,Unknown,Senior Housing,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,65,32,1,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0009,Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Other / Unknown,Unknown,Mixed-Use Residential,Essex Realty Group,2026-09-19,2026-09-19,1,1,,Unknown Stage,62,21,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0024,Borough Developers Closes on $84M Sale of Downtown Brooklyn Development Site,New York City / New York,Brooklyn,Mixed-Use Residential,BridgeCity Capital,2026-09-19,2026-09-19,1,1,,Unknown Stage,66,14,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0166,Office-to-Residential Conversion - Other / Unknown - Partnership Begins Leasing 27-Story Apartment Building in Jersey City,Unknown,Unknown,Office-to-Residential Conversion,RXR,2026-09-19,2026-09-19,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0117,JLL Negotiates $21.7M Sale of Multifamily Development Site in The Bronx,New York City / New York,New York,Multifamily,JLL,2026-09-19,2026-09-19,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,36,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0152,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,South Florida,Apartment,Unknown,2026-09-19,2026-09-19,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0142,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-09-19,2026-09-19,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0164,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town,Unknown,Unknown,Mixed-Use Residential,Essex Realty Group,2026-09-19,2026-09-19,2,2,Unknown Stage,Unknown Stage,32,12,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0070,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas / Texas,Unknown,Apartment,Unknown,2026-09-19,2026-09-19,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0065,Office-to-Residential Conversion - Connecticut - Beacon Communities Begins Construction on Avon Village in Avon Connecticut,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-19,2026-09-19,2,2,,Unknown Stage,0,0,1,2,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0079,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0030,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0084,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Affordable housing completed at 1408 W. 162nd St. in South L.A.,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0080,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0006,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0082,Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0020,Apartments slated for 3648 S. Empire Dr. in Palms,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0078,Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - Decron Buys Miracle Mile Apartments For $114M: The Los Angeles Deal Sheet,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0099,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0068,Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas / Texas,Unknown,General Residential,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0074,Endura Starts Work on 324-Unit Boerne Apartment Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0042,Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta / Georgia,Unknown,General Residential,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,2,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0043,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0081,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0036,L.A. County Supes approve apartments at 7914 Broadway Ave. in West Whittier,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0039,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0040,Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0041,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0147,TruAmerica Multifamily Expands Bay Area Footprint with Bridges at San Ramon Acquisition,San Francisco / California,Unknown,General Residential,Acquisition - San Francisco / California - TruAmerica Multifamily Expands Bay Area Footprint with Bridges at San Ramon Acquisition,2026-09-19,2026-09-19,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0022,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,13,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0139,Sares Regis Trades Henderson Rental Asset for $41M,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Sares Regis Trades Henderson Rental Asset for $41M,2026-09-19,2026-09-19,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0090,"Acquisition - Dallas / Texas - Bascom Buys 370-Unit, Value-Add Project Near Richardson",Other / Unknown,Los Angeles,Apartment,Bascom Group,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0061,Acquisition - San Francisco / California - TruAmerica Multifamily Expands Bay Area Footprint with Bridges at San Ramon Acquisition,San Francisco / California,California,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0032,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0063,Beacon Communities Begins Construction on Avon Village in Avon Connecticut,Connecticut,Unknown,General Residential,Office-to-Residential Conversion - Connecticut - Beacon Communities Begins Construction on Avon Village in Avon Connecticut,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0013,Beacon Communities Begins Construction on Avon Village in Avon Connecticut,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0156,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0027,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0001,"Construction Underway For Alexan Icon, South San Francisco",Other / Unknown,California,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0153,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0094,General Project Signal - Dallas / Texas - W&D Arranges $30M in LIHTC for Dallas Fort Worth Affordable Senior Housing,Other / Unknown,Los Angeles,Senior Housing,Walker & Dunlop,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0058,"General Project Signal - San Francisco / California - Construction Underway For Alexan Icon, South San Francisco",Other / Unknown,California,Apartment,Trammell Crow Residential,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0085,Inglewood begins EIR process for general plan update,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0023,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0056,JV / Partnership - Georgia - JLL Arranges $154.1M in Financing for Six-Property Retail Portfolio Spanning Three States,Other / Unknown,California,General Residential,JLL,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0108,Multifamily starts plummeted nearly 16% in August,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0112,Office-to-Residential Conversion - New York City / New York - Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Pr...,New York City / New York,Unknown,Multifamily,Unknown,2026-09-19,2026-09-19,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0115,Office-to-Residential Conversion - New York City / New York - Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Pr...,New York City / New York,New York City,Multifamily,Unknown,2026-09-19,2026-09-19,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0089,Refinancing - New York City / New York - Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,Other / Unknown,Los Angeles,Apartment,Avison Young,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0010,Sares Regis Trades Henderson Rental Asset for $41M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0053,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,Unknown,General Residential,Disposition / Exit - California - SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0083,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0055,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Unknown,General Residential,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-19,20260919-010019-c06c28a4,PRJ-20260919-0092,Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,Other / Unknown,Los Angeles,Apartment,Fannie Mae,2026-09-19,2026-09-19,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
