run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-058,PRJ-20260718-0052,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,California,California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-060,PRJ-20260718-0172,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Los Angeles,Santa Monica / California,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-061,PRJ-20260718-0174,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Los Angeles,Santa Monica,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-062,PRJ-20260718-0175,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Los Angeles,Santa Monica,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-035,PRJ-20260718-0098,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,47,47,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-053,PRJ-20260718-0064,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Los Angeles,Denver / Colorado,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-076,PRJ-20260718-0065,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Los Angeles,Denver,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-101,PRJ-20260718-0113,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Los Angeles,National,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-102,PRJ-20260718-0117,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Los Angeles,National,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-063,PRJ-20260718-0161,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-103,PRJ-20260718-0164,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-054,PRJ-20260718-0167,"JV / Partnership - San Francisco / California - Phase One of Treasure Island Redevelopment Opens, San Francisco",Los Angeles,San Francisco / California,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,4,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-057,PRJ-20260718-0169,"JV / Partnership - San Francisco / California - Phase One of Treasure Island Redevelopment Opens, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,3,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-077,PRJ-20260718-0171,"LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",Los Angeles,Santa Monica / California,"Entitlement / Permitting - Santa Monica / California - LAX people mover lawsuit, Santa Monica's SB 79 plan, and more",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-078,PRJ-20260718-0036,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-104,PRJ-20260718-0010,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,1470 Sheridan Rd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-079,PRJ-20260718-0037,New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,Los Angeles,Atlanta / Georgia,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-044,PRJ-20260718-0056,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Dallas / Texas,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-055,PRJ-20260718-0060,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Dallas,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-080,PRJ-20260718-0054,Partnership to Develop 265-Unit Multifamily Project in Uptown Dallas,Los Angeles,Dallas / Texas,JV / Partnership - Dallas / Texas - Partnership to Develop 265-Unit Multifamily Project in Uptown Dallas,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-105,PRJ-20260718-0088,Partnership to Develop 265-Unit Multifamily Project in Uptown Dallas,Los Angeles,Los Angeles,Endeavor Real Estate Group,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-081,PRJ-20260718-0166,"Phase One of Treasure Island Redevelopment Opens, San Francisco",Los Angeles,San Francisco / California,"JV / Partnership - San Francisco / California - Phase One of Treasure Island Redevelopment Opens, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-082,PRJ-20260718-0076,Prime Residential Purchases Palm Court Apartments in Los Angeles for $51.2M,Los Angeles,Los Angeles / California,Acquisition - Los Angeles / California - Prime Residential Purchases Palm Court Apartments in Los Angeles for $51.2M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-106,PRJ-20260718-0086,Refinancing - Austin / Texas - Flournoy Properties Lands $46.5M Refi on Leander Rental Asset,Los Angeles,Los Angeles,Bridge Investment Group,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-059,PRJ-20260718-0032,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles,6400 Canoga Avenue,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-083,PRJ-20260718-0081,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-084,PRJ-20260718-0053,S2 Capital Offloads 229-Unit Plano Rental Community,Los Angeles,Dallas / Texas,Acquisition - Dallas / Texas - S2 Capital Offloads 229-Unit Plano Rental Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-107,PRJ-20260718-0091,S2 Capital Offloads 229-Unit Plano Rental Community,Los Angeles,Los Angeles,Mike Boyd S2 Capital,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-085,PRJ-20260718-0165,Silicon Valley Cities See Spike In Office Demolitions,California,San Francisco / California,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-086,PRJ-20260718-0055,StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Dallas / Texas,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-087,PRJ-20260718-0077,Wellpointe Inc Plans $2B 100% Affordable Senior Living Complex in Los Angeles,Los Angeles,Los Angeles / California,Acquisition - Los Angeles / California - Wellpointe Inc Plans $2B 100% Affordable Senior Living Complex in Los Angeles,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-18,20260718-235559-a40a5f93,LAP-20260718-088,PRJ-20260718-0082,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
