run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-09-12,20260912-005635-3eb9652a,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Office-to-Residential Conversion,deal_fingerprints.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Entitlement / Permitting - Los Angeles / California - 75 aparmtents slated for 7034 N. Baird Ave. in Reseda,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Apartment,deal_pipeline.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Office-to-Residential Conversion,deal_pipeline.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Workforce Housing,opportunity_radar.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Entitlement / Permitting - Los Angeles / California - 13 apartments approved for empty lot at 4127 E. Supreme Court,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Office-to-Residential Conversion,opportunity_radar.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Entitlement / Permitting - Los Angeles / California - 75 aparmtents slated for 7034 N. Baird Ave. in Reseda,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Office-to-Residential Conversion,opportunity_radar.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Workforce Housing,distress_watchlist.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Office-to-Residential Conversion,entitlement_intelligence.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,PRJ-20260912-0066,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Apartment,entitlement_intelligence.csv,21,80,address/location + market match,DUP-0066,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Affordable Housing,asset_parcel_intelligence.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Affordable Housing,asset_parcel_intelligence.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Apartment,deal_pipeline.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Apartment,development_lifecycle.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,California,Unknown,Unknown,Apartment,lifecycle_transition.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,PRJ-20260912-0045,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,california,California,California,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,20,80,address/location + market match,DUP-0045,No,"Matched across 6 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-12,20260912-005635-3eb9652a,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,deal_fingerprints.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,General Residential,deal_fingerprints.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,opportunity_radar.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,General Residential,opportunity_radar.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Berkadia,Apartment,distress_watchlist.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Berkadia,General Residential,distress_watchlist.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,berkadia,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Miami / Florida,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,South Florida,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,berkadia,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Miami / Florida,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,"Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",PRJ-20260912-0080,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,South Florida,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0080,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-12,20260912-005635-3eb9652a,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,PRJ-20260912-0138,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,12,80,address/location + market match,DUP-0138,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
