run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0089,"General Project Signal - National - Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop",100,AST-20260912-049,art_fd45db88ba956bb4,"Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop",https://rebusinessonline.com/fengate-mavrek-break-ground-on-25-story-apartment-tower-in-chicagos-west-loop/,2026-09-11T13:47:00Z,"Development Illinois Midwest Multifamily Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop by Kristin Harlow September 11, 2026 September 11, 2026 3 CHICAGO — Fengate Asset Management and Mavrek Development have broken ground on Julep West Loop, a 25-story apartment tower in Chicago’s West Loop neighborhood. The development will include 380 units, including 76 affordable units, alongside more than 21,500 square feet of commercial space to be anchored by an internati",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - National - Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop","General Project Signal - National - Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop",Unknown,General submarket monitoring,Unknown,National,Unknown,Apartment,Apartment,Mavrek,Mavrek,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,380 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,80,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop",REBusiness Online,https://rebusinessonline.com/fengate-mavrek-break-ground-on-25-story-apartment-tower-in-chicagos-west-loop/,High
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0079,Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,80,AST-20260912-044,art_ae4c843839343be3,Slate Property Group Secures $63M Refinancing for Chelsea Multifamily Portfolio,https://yieldpro.com/2026/09/301-west-22nd-street/,"Fri, 11 Sep 2026 16:35:25 +0000","Deal boom News Facebook Twitter Linkedin Slate Property Group (“Slate”) , a leading owner, operator and developer of residential and commercial real estate in the New York metropolitan area, announced that it has closed on a $63 million refinancing for a three-building multifamily portfolio in Manhattan’s Chelsea neighborhood . The portfolio totals 94 residential units and approximately 68,139 gross square feet across three properties – 229 West 20th Street , 300 West 21st Street and 301 West 22",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - New York City / New York - Slate Property Group Secures $63M Refinancing for Chelsea Multifamily Portfolio,Refinancing - New York City / New York - Slate Property Group Secures $63M Refinancing for Chelsea Multifamily Portfolio,Manhattan,General submarket monitoring,Manhattan,Los Angeles,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$63M; $63 million; $63m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,79,51,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Slate Property Group Secures $63M Refinancing for Chelsea Multifamily Portfolio,Yield PRO,https://yieldpro.com/2026/09/301-west-22nd-street/,Low
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0054,Disposition / Exit - Dallas / Texas - Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investme...,80,AST-20260912-040,art_ef1e01a15857e256,374-Unit Las Colinas Apartments Trade Hands,https://www.connectcre.com/stories/374-unit-las-colinas-apartments-trade-hands/,"Wed, 09 Sep 2026 18:48:40 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | September 9, 2026 By: Mike Boyd 374-Unit Las Colinas Apartments Trade Hands RPM Living and Baltisse have acquired The Louis Las Colinas, a 374-unit asset in Irving, Texas, from Draper and Kramer. Walton Street Capital issued a $62.3 million acquisition loan. Multihousing News reports Draper and Kramer sold the 2017-built community after a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-09,2026-09-12,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$62.3 million; $62.3 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,79,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,374-Unit Las Colinas Apartments Trade Hands,Connect CRE Texas,https://www.connectcre.com/stories/374-unit-las-colinas-apartments-trade-hands/,Low
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0141,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,80,AST-20260912-052,art_4fb55d70a5a08d9f,Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,https://rebusinessonline.com/gardner-tanenbaum-completes-60m-adaptive-reuse-project-in-downtown-oklahoma-city/,2026-09-11T15:11:23Z,"Named after Prohibition-era Hollywood starlet Jean Harlow, The Harlow, a 265-unit apartment building in downtown Oklahoma City, is an adaptive reuse of two historic buildings. As part of the project, the development team re-opened underground pedestrian tunnels linking the original two structures. Development Multifamily Oklahoma Texas Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City by Taylor Williams September 11, 2026 September 11, 2026 3 OKLAHOMA CITY — Gardn",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,Texas,Downtown infill; Adaptive reuse corridor; Office conversion corridor,Texas,Los Angeles,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$60M; $60M; $60m,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched development / asset strategy execution,78,33,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,REBusiness Online,https://rebusinessonline.com/gardner-tanenbaum-completes-60m-adaptive-reuse-project-in-downtown-oklahoma-city/,Low
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0054,Disposition / Exit - Dallas / Texas - Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investme...,80,AST-20260912-047,art_04c66d5a04018145,DFW Multifamily Distress Creates Opening For Investors As Development Slows,https://www.bisnow.com/news/dallas-ft-worth/multifamily/dfw-multifamily-distress-creates-opening-for-investors-as-development-slows,"Fri, 11 Sep 2026 15:38:41 -0400","As new development in Dallas-Fort Worth’s multifamily market continues to cool, investor attention has turned to the region’s stock of older properties. Courtesy of Rise48 Equity Rise48 Equity acquired the more than 40-year-old Rise Apollo Heights community in Garland last year at a more than 30% discount. For the 12th straight quarter, the metro's development pipeline contracted, and the 12,000 units absorbed in DFW during the second quarter were among the highest totals in the nation. But shif",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Acquisition - Dallas / Texas - DFW Multifamily Distress Creates Opening For Investors As Development Slows,Acquisition - Dallas / Texas - DFW Multifamily Distress Creates Opening For Investors As Development Slows,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,"12,000 units",,,Acquisition,General Asset Signal,Existing asset sale,Unknown,construction_delivery_watch,matched opening,77,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,DFW Multifamily Distress Creates Opening For Investors As Development Slows,Bisnow,https://www.bisnow.com/news/dallas-ft-worth/multifamily/dfw-multifamily-distress-creates-opening-for-investors-as-development-slows,Medium
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0113,Disposition / Exit - Other / Unknown - $83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,100,AST-20260912-045,art_78e10948e17b4279,$83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,https://yieldpro.com/2026/09/oak-vale-apartments/,"Fri, 11 Sep 2026 21:08:44 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Oak Vale Apartments Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of Oak Vale , a 257-unit property in Corvallis, and 181-unit Anjou Club in Talent. The two Oregon multifamily assets traded for a total of $83 million. “The quality of construction and maintenance of these two properties attracts and retains the most discerning ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - $83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,Disposition / Exit - Other / Unknown - $83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$83M; $83 million; $83m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,77,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,$83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,Yield PRO,https://yieldpro.com/2026/09/oak-vale-apartments/,Medium
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0006,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,80,AST-20260912-063,art_54717f8215e98e87,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,"Thu, 10 Sep 2026 13:15:00 +0000","Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Just south of Santa Monica Boulevard, EAH Housing has completed a new affordable housing complex in the City of West Hollywood . Street view looking southwest KFA Architecture Marigold West, developed in partnership with the St. Joseph Center, is located at 1041 N. Martel Avenue and consists of a five-story building featuring 50 studio, one-, and two-bed",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-09-10,2026-09-12,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),46,access_limited,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,1041 N. Martel Ave,General submarket monitoring,Santa Monica,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,77,21,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,Medium
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0012,141 Willoughby Residential Conversion Snags $208M Construction Loan,100,AST-20260912-006,art_d4b0169612adccd2,141 Willoughby Residential Conversion Snags $208M Construction Loan,https://www.connectcre.com/stories/141willoughby-residential-conversion-snags-208m-construction-loan/,"Fri, 11 Sep 2026 17:23:56 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | September 11, 2026 By: Paul Bubny 141 Willoughby Residential Conversion Snags $208M Construction Loan Northwind Group, a Manhattan-based real estate private equity firm and debt fund manager, originated a $208-million first mortgage construction loan for 141 Willoughby St., a 24-story, 355,000-square-foot Class ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 24-story; address/street: 141 willoughby st; project/asset term: apartments; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,141 Willoughby Residential Conversion Snags $208M Construction Loan,141 Willoughby Residential Conversion Snags $208M Construction Loan,141 Willoughby St,General submarket monitoring,Manhattan,Los Angeles,New York City / New York,Apartment,Apartment,Paul Bubny 141 Willoughby Residential,Paul Bubny 141 Willoughby Residential,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,75,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",141 Willoughby Residential Conversion Snags $208M Construction Loan,Connect CRE Apartments,https://www.connectcre.com/stories/141willoughby-residential-conversion-snags-208m-construction-loan/,High
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0009,Housing unwrapped at 11261 Santa Monica Boulevard,80,AST-20260912-004,art_8fe6351387736cbd,Housing unwrapped at 11261 Santa Monica Boulevard,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,"Wed, 09 Sep 2026 13:15:00 +0000","Housing unwrapped at 11261 Santa Monica Boulevard | Urbanize LA Skip to main content Advertisement Advertisement Just west of the 405 Freeway in Sawtelle , the latest multifamily residential complex from Wiseman Residential takes shape on a corner lot at 11261 W. Santa Monica Boulevard . The project, which replaced a gas station, consists of a six-story building that will feature 119 studio, one-, two-, and three-bedroom apartments above parking for 147 vehicles when complete. View looking north",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 11261 santa monica boulevard; project/asset term: project,high,Approval / Entitlement,2026-09-09,2026-09-12,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Housing unwrapped at 11261 Santa Monica Boulevard,Housing unwrapped at 11261 Santa Monica Boulevard,11261 Santa Monica Boulevard,General submarket monitoring,Los Angeles,Los Angeles,Santa Monica / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Housing unwrapped at 11261 Santa Monica Boulevard,Urbanize LA,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,Medium
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0007,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,80,AST-20260912-001,art_288bfd8c7f00a12d,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,https://yieldpro.com/2026/09/whispering-trails/,"Fri, 11 Sep 2026 16:14:05 +0000","Deal boom News Facebook Twitter Linkedin Whispering Trails Apartments Northmarq’s Midwest Investment Sales team of Parker Stewart , Dominic Martinez , Alex Malzone , and Jake Lamb successfully led the sale of two Chicagoland multifamily apartment communities totaling $67.25 million. The properties include Westmore Apartments — a 230-unit garden apartment located at 1049 S. Westmore-Meyers Rd. in Lombard, Illinois — and Whispering Trails — a 120-unit garden apartment located at 103 S. Testa Dr. i",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 230-unit; address/street: 1049 s. westmore-meyers rd; project/asset term: apartments,high,Project / Asset,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,1049 S. Westmore-Meyers Rd,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: sale,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,Yield PRO,https://yieldpro.com/2026/09/whispering-trails/,Medium
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0124,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,AST-20260912-039,art_a194ca4cce54e103,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,"Mon, 31 Aug 2026 20:09:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 31, 2026 By: Mike Boyd JPI Adding 397 Apartments to City North Development JPI is planning a 397-unit apartment complex at City North, the 100-acre master planned community near TSMC in North Phoenix. CityNorth is the fourth phase of multifamily at the mixed-use development. In addition to retail and office space,",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-31,2026-09-12,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Mixed-Use Residential,Mixed-Use Residential,JPI,JPI,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,397 Apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,High
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0026,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,80,AST-20260912-003,art_c53b28c371cf7ff5,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,https://la.urbanize.city/post/75-aparmtents-slated-7034-n-baird-ave-reseda,"Fri, 11 Sep 2026 13:05:00 +0000","75 aparmtents slated for 7034 N. Baird Ave. in Reseda | Urbanize LA Skip to main content Advertisement Advertisement Six existing homes located off of Reseda Boulevard are slated to give way to a larger multifamily residential complex, according to plans recently filed with the City of Los Angeles. The project from Efi Meirson , slated for a site at 7034-7046 N. Baird Avenue, calls for the construction of a new six-story building featuring 75 one-, two-, and three-bedroom apartments above a semi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 7034 n. baird ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,7034 N. Baird Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,Urbanize LA,https://la.urbanize.city/post/75-aparmtents-slated-7034-n-baird-ave-reseda,Medium
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0074,BTR / Build-to-Rent - Other / Unknown - Trilogy Investment Company Closes Construction Loan for REV3 at The Celeste in Huntsville...,80,AST-20260912-062,art_d09f6b60d6e28cd3,ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,https://rebusinessonline.com/clarkdietrich-to-relocate-headquarters-to-350m-montgomery-quarter-near-cincinnati/,2026-09-11T13:46:33Z,"Brandicorp and Neyer Properties are developing Montgomery Quarter in partnership with the city. ClarkDietrich expects to take occupancy of its 32,500-square-foot office in fall 2027. Development Leasing Activity Midwest Mixed-Use Office Ohio ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati by Kristin Harlow September 11, 2026 September 11, 2026 2 MONTGOMERY, OHIO — ClarkDietrich, a manufacturer of cold-formed steel framing, will relocate its corporate headquarte",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Other / Unknown - ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,JV / Partnership - Other / Unknown - ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$350M; $350M; $350m,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,74,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,REBusiness Online,https://rebusinessonline.com/clarkdietrich-to-relocate-headquarters-to-350m-montgomery-quarter-near-cincinnati/,Low
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0055,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,80,AST-20260912-027,art_8559384b7bb9ba7d,Evolve Inks $70M Construction Loan for Palm Coast Apartments,https://www.connectcre.com/stories/evolve-inks-70m-construction-loan-for-palm-coast-apartments/,"Fri, 11 Sep 2026 14:00:46 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + Central Florida + Apartments | September 11, 2026 By: Mike Boyd Evolve Inks $70M Construction Loan for Palm Coast Apartments Evolve Companies closed on a $70 million bridge and construction loan for a 352-unit multifamily development at 4800 US Hwy. 1 N. in Palm Coast, Florida. Northmarq’s West Palm Beach Debt + Equity team, led by Chris Ham",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,Florida,General submarket monitoring,Florida,West Palm Beach / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$70M; $70M; $70 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,73,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Evolve Inks $70M Construction Loan for Palm Coast Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/evolve-inks-70m-construction-loan-for-palm-coast-apartments/,Low
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0079,Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,80,AST-20260912-037,art_d4b0169612adccd2,141 Willoughby Residential Conversion Snags $208M Construction Loan,https://www.connectcre.com/stories/141willoughby-residential-conversion-snags-208m-construction-loan/,"Fri, 11 Sep 2026 17:23:56 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | September 11, 2026 By: Paul Bubny 141 Willoughby Residential Conversion Snags $208M Construction Loan Northwind Group, a Manhattan-based real estate private equity firm and debt fund manager, originated a $208-million first mortgage construction loan for 141 Willoughby St., a 24-story, 355,000-square-foot Class ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-11,2026-09-12,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,Manhattan,Office conversion corridor,Manhattan,New York City / New York,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$208M; $208M; $208,,Office-to-Residential Conversion,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,72,54,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",141 Willoughby Residential Conversion Snags $208M Construction Loan,Connect CRE Apartments,https://www.connectcre.com/stories/141willoughby-residential-conversion-snags-208m-construction-loan/,Low
