run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0119,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Phoenix / Arizona,Unknown,Mixed-Use Residential,Brookfield,2026-09-12,2026-09-12,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0121,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Phoenix / Arizona,Unknown,Mixed-Use Residential,JPI,2026-09-12,2026-09-12,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0086,"JV / Partnership - Miami / Florida - Starwood Capital, Trinitas to Develop Three Student Housing Communities Totaling 2,046 Bed...",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,2026-09-12,2026-09-12,12,3,,Unknown Stage,0,0,0,12,6,2,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0096,Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,New York City / New York,Unknown,Multifamily,Unknown,2026-09-12,2026-09-12,7,3,,Unknown Stage,0,0,0,7,6,2,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0147,General Project Signal - Other / Unknown - $75M Financing Secured for 398-Unit Multifamily Apartment Building in Harrison New Jersey,Unknown,Unknown,Apartment,JLL,2026-09-12,2026-09-12,2,2,Delivery / Opening,Delivery / Opening,64,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,41,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0076,141 Willoughby Residential Conversion Snags $208M Construction Loan,New York City / New York,Manhattan,Apartment,Paul Bubny 141 Willoughby Residential,2026-09-12,2026-09-12,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,51,28,0,2,2,0,0,Newly Detected,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0053,Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investment Demand,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-09-12,2026-09-12,4,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0136,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Miami / Florida,South Florida,Mixed-Use Residential,Unknown,2026-09-12,2026-09-12,4,1,,Unknown Stage,0,0,0,4,2,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0129,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Los Angeles / California,Santa Monica,Workforce Housing,Unknown,2026-09-12,2026-09-12,3,2,,Unknown Stage,0,0,1,3,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0130,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Other / Unknown,Santa Monica,Affordable Housing,Unknown,2026-09-12,2026-09-12,3,2,,Unknown Stage,0,0,3,3,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0067,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-09-12,2026-09-12,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0145,"Construction Financing - Other / Unknown - Gantry Arranges $48.3M in Financing for Multifamily Property in Maple Grove, Minnesota",Unknown,Unknown,Multifamily,Freddie Mac,2026-09-12,2026-09-12,2,2,Unknown Stage,Unknown Stage,34,16,0,2,1,0,0,Newly Detected,Unknown,33,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0075,Marcus & Millichap Brokers $5M Sale of Upper Manhattan Apartment Building,New York City / New York,Manhattan,Apartment,Marcus & Millichap,2026-09-12,2026-09-12,2,2,Unknown Stage,Unknown Stage,36,13,0,0,0,0,0,Newly Detected,Unknown,33,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0148,"General Project Signal - National - Fengate, Mavrek Break Ground on 25-Story Apartment Tower in Chicago’s West Loop",Unknown,Unknown,Apartment,Mavrek,2026-09-12,2026-09-12,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0146,Disposition / Exit - Other / Unknown - $83M Sale of Two Oregon Multifamily Assets Brokered by Institutional Property Advisors,Unknown,Unknown,Apartment,IPA,2026-09-12,2026-09-12,2,2,Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0077,Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,New York City / New York,Manhattan,Apartment,Unknown,2026-09-12,2026-09-12,4,2,,Unknown Stage,0,0,1,4,3,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0137,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-12,2026-09-12,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0144,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Mixed-Use Property in Chicago’s Old Town Chicago,Unknown,Unknown,Mixed-Use Residential,Essex Realty Group,2026-09-12,2026-09-12,2,2,Unknown Stage,Unknown Stage,32,12,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0151,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,West Palm Beach / Florida,Unknown,Apartment,Unknown,2026-09-12,2026-09-12,3,3,,Unknown Stage,0,0,0,3,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0128,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,Santa Monica / California,Unknown,Affordable Housing,Unknown,2026-09-12,2026-09-12,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0131,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,Santa Monica / California,Santa Monica,Affordable Housing,Unknown,2026-09-12,2026-09-12,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0139,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,Los Angeles / California,Texas,Office-to-Residential Conversion,Unknown,2026-09-12,2026-09-12,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0140,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-09-12,2026-09-12,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0059,13 apartments approved for empty lot at 4127 E. Supreme Court,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 13 apartments approved for empty lot at 4127 E. Supreme Court,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0020,13 apartments approved for empty lot at 4127 E. Supreme Court,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0047,374-Unit Las Colinas Apartments Trade Hands,Dallas / Texas,Unknown,General Residential,Acquisition - Dallas / Texas - 374-Unit Las Colinas Apartments Trade Hands,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0060,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 75 aparmtents slated for 7034 N. Baird Ave. in Reseda,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0027,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0050,Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investment Demand,Dallas / Texas,Unknown,General Residential,Disposition / Exit - Dallas / Texas - Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investme...,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0048,DFW Multifamily Distress Creates Opening For Investors As Development Slows,Dallas / Texas,Unknown,General Residential,Acquisition - Dallas / Texas - DFW Multifamily Distress Creates Opening For Investors As Development Slows,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0049,Dominium to Build 350 Affordable BTR Units in Terrell,Dallas / Texas,Unknown,General Residential,BTR / Build-to-Rent - Dallas / Texas - Dominium to Build 350 Affordable BTR Units in Terrell,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0065,Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Gardner Tanenbaum Completes $60M Adaptive Reuse Project in Downtown Oklahoma City,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0127,Housing unwrapped at 11261 Santa Monica Boulevard,Santa Monica / California,Unknown,General Residential,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0008,Housing unwrapped at 11261 Santa Monica Boulevard,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0002,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0034,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0063,Logos Faith Tests Modular Construction for Affordable Housing Scale,Los Angeles / California,Unknown,General Residential,Modular / Construction Innovation - Los Angeles / California - Logos Faith Tests Modular Construction for Affordable Housing Scale,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0058,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Los Angeles / California,Unknown,General Residential,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0029,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Other / Unknown,Los Angeles,Workforce Housing,Unknown,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0031,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0032,Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0082,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0033,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0062,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0005,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0081,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0095,Slate Property Group Secures $63M Refinancing for Chelsea Multifamily Portfolio,New York City / New York,Unknown,General Residential,Refinancing - New York City / New York - Slate Property Group Secures $63M Refinancing for Chelsea Multifamily Portfolio,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0083,Terra Lands $245M Financing for Newly Completed Upland Park Development,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0021,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-09-12,2026-09-12,1,1,,Unknown Stage,13,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0150,Evolve Inks $70M Construction Loan for Palm Coast Apartments,West Palm Beach / Florida,Unknown,General Residential,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,2026-09-12,2026-09-12,3,1,,Unknown Stage,0,0,0,3,3,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0084,"Starwood Capital, Trinitas to Develop Three Student Housing Communities Totaling 2,046 Beds",Miami / Florida,Unknown,General Residential,"JV / Partnership - Miami / Florida - Starwood Capital, Trinitas to Develop Three Student Housing Communities Totaling 2,046 Bed...",2026-09-12,2026-09-12,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0115,ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0016,Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investment Demand,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0039,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,California,Unknown,General Residential,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0024,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0064,Former Sunkist HQ to become 95 apartments,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0122,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-09-12,2026-09-12,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0061,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0022,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0041,MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Santa Cruz,California,Unknown,General Residential,General Project Signal - California - MidPen Housing Completes 50-Unit Jessie Street Terrace Affordable Housing Property in Sant...,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0078,Slate Property Group Secures $63M Refinancing for Chelsea Multifamily Portfolio,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0100,Trilogy Investment Company Closes Construction Loan for REV3 at The Celeste in Huntsville Alabama,Other / Unknown,Unknown,General Residential,BTR / Build-to-Rent - Other / Unknown - Trilogy Investment Company Closes Construction Loan for REV3 at The Celeste in Huntsville...,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0042,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Unknown,General Residential,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0094,141 Willoughby Residential Conversion Snags $208M Construction Loan,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - 141 Willoughby Residential Conversion Snags $208M Construction Loan,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0120,Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,General Residential,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0092,Multifamily Developer LCOR Buys Taconic’s UES Life Sciences Site for $73M,New York City / New York,Unknown,General Residential,Disposition / Exit - New York City / New York - Multifamily Developer LCOR Buys Taconic’s UES Life Sciences Site for $73M,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0085,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,2026-09-12,2026-09-12,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0109,2026 NOI & Operations Survey Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0110,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0056,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,West Palm Beach / Florida,Florida,Apartment,Unknown,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0103,Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0101,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
