run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0156,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260910-021,art_6a88cd14fba9d49a,Terra Lands $245M Financing for Newly Completed Upland Park Development,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,"Tue, 01 Sep 2026 13:50:57 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 1, 2026 By: Mike Boyd Terra Lands $245M Financing for Newly Completed Upland Park Development Terra secured a $245 million bridge loan for the newly completed first phase of Upland Park, a $1 billion, 47-acre mixed-use transit-oriented development in West Miami-Dade County. The loan was provided by SCAL",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-01,2026-09-10,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,21,77,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; Completed,Terra Lands $245M Financing for Newly Completed Upland Park Development,Connect CRE South Florida,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,High
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0101,Housing unwrapped at 11261 Santa Monica Boulevard,80,LC-20260910-036,art_8fe6351387736cbd,Housing unwrapped at 11261 Santa Monica Boulevard,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,"Wed, 09 Sep 2026 13:15:00 +0000","Housing unwrapped at 11261 Santa Monica Boulevard | Urbanize LA Skip to main content Advertisement Advertisement Just west of the 405 Freeway in Sawtelle , the latest multifamily residential complex from Wiseman Residential takes shape on a corner lot at 11261 W. Santa Monica Boulevard . The project, which replaced a gas station, consists of a six-story building that will feature 119 studio, one-, two-, and three-bedroom apartments above parking for 147 vehicles when complete. View looking north",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 11261 santa monica boulevard; project/asset term: project,high,Approval / Entitlement,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Housing unwrapped at 11261 Santa Monica Boulevard,Santa Monica / California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Housing unwrapped at 11261 Santa Monica Boulevard,Urbanize LA,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,High
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0041,Disposition / Exit - New York City / New York - Marcus & Millichap Closes Sale of Multifamily Mixed-Use Property in South Brooklyn,100,LC-20260910-039,art_ae25df6a8007b7bc,Marcus & Millichap Closes Sale of Multifamily Mixed-Use Property in South Brooklyn,https://yieldpro.com/2026/09/179-avenue-u/,"Wed, 09 Sep 2026 19:11:21 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 179 Avenue U , a multifamily and retail property in the Gravesend neighborhood of southern Brooklyn. The asset sold for $1,536,000. “Marcus & Millichap’s New York Multifamily team sourced an end user for this mixed-use property,” said Daniel Greenblatt of Marcus & Millichap in N",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - New York City / New York - Marcus & Millichap Closes Sale of Multifamily Mixed-Use Property in South Brooklyn,Unknown,Brooklyn,Mixed-Use Residential,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,19,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Closes Sale of Multifamily Mixed-Use Property in South Brooklyn,Yield PRO,https://yieldpro.com/2026/09/179-avenue-u/,High
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0092,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,80,LC-20260910-003,art_18f8d66af87c257c,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,https://la.urbanize.city/post/infill-housing-coming-1030-n-sierra-bonita-ave-west-hollywood,"Wed, 09 Sep 2026 13:05:00 +0000","Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement The former site of duplex in West Hollywood is slated for redevelopment with a larger multifamily residential building, according to a report to the West Hollywood Planning Commission's Design Review Subcommittee. The project from Downtown-based Vanowen Management, LLC, which would rise at 1030 N. Sierra Bonita Avenue , calls for the construction of a seven-story b",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Unknown,Los Angeles / California,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/infill-housing-coming-1030-n-sierra-bonita-ave-west-hollywood,High
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0152,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,80,LC-20260910-004,art_8fe6351387736cbd,Housing unwrapped at 11261 Santa Monica Boulevard,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,"Wed, 09 Sep 2026 13:15:00 +0000","Housing unwrapped at 11261 Santa Monica Boulevard | Urbanize LA Skip to main content Advertisement Advertisement Just west of the 405 Freeway in Sawtelle , the latest multifamily residential complex from Wiseman Residential takes shape on a corner lot at 11261 W. Santa Monica Boulevard . The project, which replaced a gas station, consists of a six-story building that will feature 119 studio, one-, two-, and three-bedroom apartments above parking for 147 vehicles when complete. View looking north",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Housing unwrapped at 11261 Santa Monica Boulevard,Urbanize LA,https://la.urbanize.city/post/housing-unwrapped-11261-santa-monica-boulevard,High
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0152,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,80,LC-20260910-009,art_f9198f2b83f31d03,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,https://la.urbanize.city/post/mixed-use-building-starts-rise-8025-santa-monica-blvd-west-hollywood,"Tue, 08 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Months after scoring a $48-million construction loan , and orange tower crane stands high above the intersection of Santa Monica and Crescent Heights Boulevards, where a mixed-use building from Massachi is rising in West Hollywood. The project, which occupies a corner lot at 8025 Santa Monica Boulevard, calls for the construction of a new seven-story build",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Construction Financing - Los Angeles / California - Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Unknown,Santa Monica,Workforce Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched entitlement,Unknown Stage,Reappearing,54,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8025-santa-monica-blvd-west-hollywood,High
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0162,"Entitlement / Permitting - National - Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",80,LC-20260910-046,art_1ab0b1ac4ed88539,"Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",https://sfyimby.com/2026/09/pre-application-filed-for-1100-los-gamos-drive-san-rafael.html,"Tue, 08 Sep 2026 12:30:17 +0000","1100 Los Gamos Drive aerial overview, rendering by KTGY By: Andrew Nelson 5:30 am on September 8, 2026 Preliminary permits have been filed for a seven-story affordable housing complex at 1100 Los Gamos Drive in San Rafael , Marin County . The updated project still aims to bring nearly two hundred apartments to a vacant hillside property overlooking U.S. Highway 101, though the floor count has increased and is now fully income-restricted. Community Development Partners is responsible for the appl",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Entitlement / Permitting - National - Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",Unknown,U.S.,Affordable Housing,Unknown,Unknown,Planning Filed,approval_watch,matched permit,Planning Filed,Reappearing,24,75,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Planning Filed; Entitlement Play; No explicit timing reference,"Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",SF YIMBY,https://sfyimby.com/2026/09/pre-application-filed-for-1100-los-gamos-drive-san-rafael.html,High
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0144,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,LC-20260910-037,art_a194ca4cce54e103,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,"Mon, 31 Aug 2026 20:09:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 31, 2026 By: Mike Boyd JPI Adding 397 Apartments to City North Development JPI is planning a 397-unit apartment complex at City North, the 100-acre master planned community near TSMC in North Phoenix. CityNorth is the fourth phase of multifamily at the mixed-use development. In addition to retail and office space,",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-31,2026-09-10,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Unknown,Phoenix,Mixed-Use Residential,JPI,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,High
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0048,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,80,LC-20260910-018,art_058dd278581231bc,WNC Closes on 23rd California-Focused Affordable Housing Fund,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,"Tue, 08 Sep 2026 21:23:13 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 8, 2026 By: Paul Bubny WNC Closes on 23rd California-Focused Affordable Housing Fund WNC & Associates, Inc. has closed on WNC Institutional Tax Credit Fund X California Series 23, L.P. The $66.3-million fund is the company’s 23rd consecutive California-focused multi-investor affordable housing fund for institutional invest",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,WNC Closes on 23rd California-Focused Affordable Housing Fund,Connect CRE Orange County,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0164,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260910-014,art_285b4401a526756f,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",https://sfyimby.com/2026/09/zoning-adjustment-board-meeting-tomorrow-for-2955-shattuck-avenue-berkeley.html,"Wed, 09 Sep 2026 12:00:39 +0000","2955 Shattuck Avenue, rendering by Studio KDA By: Andrew Nelson 5:00 am on September 9, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tomorrow evening for 2955 Shattuck Avenue in South Berkeley , Alameda County . The proposal would replace a few low-slung commercial buildings with an eight-story complex containing 74 apartments and new ground-floor retail. Evans Property Company is responsible for the development. 2955 Shattuck Avenue lobby view, rendering by Studio KDA ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Entitlement / Permitting - Other / Unknown - Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",Unknown,Unknown,Apartment,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,,Reappearing,33,73,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; No explicit timing reference,"Zoning Adjustment Board Meeting Tomorrow For 2955 Shattuck Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/09/zoning-adjustment-board-meeting-tomorrow-for-2955-shattuck-avenue-berkeley.html,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0163,Acquisition - Other / Unknown - JLL Arranges $112M in Acquisition Financing for Two Seniors Housing Communities in Metro C...,100,LC-20260910-023,art_d219d64a02726127,JLL Arranges $112M in Acquisition Financing for Two Seniors Housing Communities in Metro Chicago,https://rebusinessonline.com/jll-arranges-112m-in-acquisition-financing-for-two-seniors-housing-communities-in-metro-chicago/,2026-09-09T14:24:36Z,"Deer Park Village is a 188-unit community in Deer Park, Ill. Acquisitions Illinois Loans Midwest Multifamily Seniors Housing JLL Arranges $112M in Acquisition Financing for Two Seniors Housing Communities in Metro Chicago by Kristin Harlow September 9, 2026 September 9, 2026 2 DEER PARK AND BATAVIA, ILL. — JLL Capital Markets has arranged $112 million in acquisition financing through a regional bank for a two-property seniors housing portfolio totaling 330 units in metro Chicago. Sam Dylag of JL",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - JLL Arranges $112M in Acquisition Financing for Two Seniors Housing Communities in Metro C...,Unknown,Unknown,Senior Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,21,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Arranges $112M in Acquisition Financing for Two Seniors Housing Communities in Metro Chicago,REBusiness Online,https://rebusinessonline.com/jll-arranges-112m-in-acquisition-financing-for-two-seniors-housing-communities-in-metro-chicago/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0069,Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,100,LC-20260910-064,art_7156528dc0571925,Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,https://rebusinessonline.com/lightstone-capital-provides-loan-for-refinancing-of-metro-houston-industrial-building/,2026-09-09T15:22:14Z,"Industrial Loans Texas Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building by Taylor Williams September 9, 2026 September 9, 2026 2 CHANNELVIEW, TEXAS — Lightstone Capital, the debt financing arm of New York City-based Lightstone Group, has provided a loan of an undisclosed amount for an industrial building in Channelview, an eastern suburb of Houston. According to LoopNet Inc., the building at 300 S. Sheldon Road was built in 2003 and totals 180,000 square feet",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 300 s. sheldon road,medium,Project Financing / Capital Event,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,Houston / Texas,Houston,Multifamily,Lightstone Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,40,72,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; in 2003,Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,REBusiness Online,https://rebusinessonline.com/lightstone-capital-provides-loan-for-refinancing-of-metro-houston-industrial-building/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0136,Greenstone Partners Closes Off-Market West Loop Land Sale,100,LC-20260910-038,art_e7bb4e85ee39a9ea,Greenstone Partners Closes Off-Market West Loop Land Sale,https://www.connectcre.com/stories/greenstone-partners-closes-off-market-west-loop-land-sale/,"Wed, 09 Sep 2026 21:26:55 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | September 9, 2026 By: Jasmine Kilman Greenstone Partners Closes Off-Market West Loop Land Sale Greenstone Partners completed the $4.35 million sale of 1276 W Washington Boulevard, a development site in Chicago’s West Loop neighborhood. Danny Spitz and Malek Abdulsamad of Greenstone Partners represented the seller and buyer ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1276 w washington boulevard; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Greenstone Partners Closes Off-Market West Loop Land Sale,Other / Unknown,Unknown,Apartment,Greenstone Partners,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,10,72,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; 2026,Greenstone Partners Closes Off-Market West Loop Land Sale,Connect CRE,https://www.connectcre.com/stories/greenstone-partners-closes-off-market-west-loop-land-sale/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0156,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LC-20260910-022,art_ca084cdf62eb0138,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,"Wed, 02 Sep 2026 13:51:30 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 2, 2026 By: Mike Boyd Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development Newmark has arranged $172.5 million in C-PACE construction financing on behalf of Shoma Group for Shoma Bay, a landmark mixed-use waterfront development in North Bay Village, Florida. Located at 1850 John F. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-02,2026-09-10,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,52,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Connect CRE South Florida,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0104,Refinancing - New York City / New York - Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio,80,LC-20260910-043,art_42f666b037c53bca,Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio,https://commercialobserver.com/2026/09/prime-finance-chelsea-manhattan-apartments/,"Wed, 09 Sep 2026 20:30:37 +0000","Residential · Multifamily Chelsea Finance · Refinance Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio Slate Property Group landed loan to retire past acquisition debt for three Manhattan apartment buildings By Andrew Coen September 9, 2026 4:30 pm reprints Slate Property Group's Martin Nussbaum and 301 West 22nd Street. PHOTOS: Courtesy Slate Property Group; Propertyshark Slate Property Group has landed a $63 million loan to refinance three multifamily buildings in Manhattan’s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - New York City / New York - Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio,Unknown,Manhattan,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,61,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio,Commercial Observer,https://commercialobserver.com/2026/09/prime-finance-chelsea-manhattan-apartments/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0098,Office-to-Residential Conversion - Los Angeles / California - Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,80,LC-20260910-029,art_d7905c27d43e05dd,Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,https://www.connectcre.com/stories/ian-schragers-west-hollywood-hotel-redevelopment-scores-116m-bridge-financing/,"Tue, 08 Sep 2026 19:42:10 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Hospitality | September 8, 2026 By: Paul Bubny Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing Cushman & Wakefield arranged $116.5 million in bridge financing for the PUBLIC Hotel West Hollywood, a 137-key luxury lifestyle hotel located on the Sunset Strip in West Hollywood. Driftwood Capital and Benefit Street Part",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Office-to-Residential Conversion - Los Angeles / California - Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,California,Los Angeles,General Residential,Unknown,cushman,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,35,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,Connect CRE California,https://www.connectcre.com/stories/ian-schragers-west-hollywood-hotel-redevelopment-scores-116m-bridge-financing/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0058,"JV / Partnership - Dallas / Texas - CrestMarc, Midloch Acquire 294-Unit Apartment Complex in Huntsville, Texas",80,LC-20260910-030,art_61dd7ae4e5a97714,"CrestMarc, Midloch Acquire 294-Unit Apartment Complex in Huntsville, Texas",https://rebusinessonline.com/crestmarc-midloch-acquire-294-unit-apartment-complex-in-huntsville-texas/,2026-09-09T15:35:07Z,"The Forum at Sam Houston in Huntsville totals 294 units. The property was built in 2010. Acquisitions Multifamily Student Housing Texas CrestMarc, Midloch Acquire 294-Unit Apartment Complex in Huntsville, Texas by Taylor Williams September 9, 2026 September 9, 2026 3 HUNTSVILLE, TEXAS — A partnership between two investment firms, Dallas-based CrestMarc and Chicago-based Midloch Investment Partners, has acquired The Forum at Sam Houston, a 294-unit apartment complex located about 70 miles north o",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"JV / Partnership - Dallas / Texas - CrestMarc, Midloch Acquire 294-Unit Apartment Complex in Huntsville, Texas",Unknown,Dallas,Student Housing,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,32,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"CrestMarc, Midloch Acquire 294-Unit Apartment Complex in Huntsville, Texas",REBusiness Online,https://rebusinessonline.com/crestmarc-midloch-acquire-294-unit-apartment-complex-in-huntsville-texas/,Medium
