run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-20,20260820-232537-95718671,PRJ-20260820-0136,Office-to-Residential Conversion - New York - Walker & Dunlop Arranges Financing for Stamford Residential Conversion,100,LC-20260820-019,art_29ece6b1c157ab17,Walker & Dunlop Arranges Financing for Stamford Residential Conversion,https://www.connectcre.com/stories/walker-dunlop-arranges-financing-for-stamford-residential-conversion/,"Wed, 19 Aug 2026 21:28:24 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Fairfield/Westchester + Apartments | August 19, 2026 By: Paul Bubny Walker & Dunlop Arranges Financing for Stamford Residential Conversion Walker & Dunlop has arranged a $74.5-million loan for the acquisition and redevelopment of The Caspian, a luxury development in Stamford, CT. The Walker & Dunlop Capital Markets Institutional Advisory tea",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,,,,Office-to-Residential Conversion - New York - Walker & Dunlop Arranges Financing for Stamford Residential Conversion,New York,New York,Apartment,Walker & Dunlop,walker & dunlop,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,25,84,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Walker & Dunlop Arranges Financing for Stamford Residential Conversion,Connect CRE Apartments,https://www.connectcre.com/stories/walker-dunlop-arranges-financing-for-stamford-residential-conversion/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0109,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,LC-20260820-014,art_f2666a27a73892b1,Senior affordable housing rising at 19300 Sherman Way in Reseda,https://la.urbanize.city/post/senior-affordable-housing-rising-19300-sherman-way-reseda,"Tue, 18 Aug 2026 13:10:00 +0000","Senior affordable housing rising at 19300 Sherman Way in Reseda | Urbanize LA Skip to main content Advertisement Advertisement Construction is underway for a new senior housing complex in Reseda , according to permits recently issued by the Los Angeles Department of Building and Safety. The project from Meta Housing Corp ., located on land owned by the Los Angeles Jewish Home for the Aging at 19300 W. Sherman Way, will eventually consists of a six-story building featuring 244 one- and two-bedroo",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-18,2026-08-20,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,California,Los Angeles,Senior Housing,Unknown,Unknown,Vertical Construction,approval_watch,matched permit,Vertical Construction,Reappearing,24,84,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Affordable / Density Bonus Strategy; No explicit timing reference,Senior affordable housing rising at 19300 Sherman Way in Reseda,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-rising-19300-sherman-way-reseda,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0130,Acquisition - New York City / New York - Marcus & Millichap Brokers $23.5M Sale of Brooklyn Apartment Building,100,LC-20260820-025,art_dc0129641fcc9af2,Marcus & Millichap Brokers $23.5M Sale of Brooklyn Apartment Building,https://rebusinessonline.com/marcus-millichap-brokers-23-5m-sale-of-brooklyn-apartment-building/,2026-08-20T14:38:36Z,"The apartment building at 1000 Ocean Parkway. in Brooklyn totals 122 units. The property was built in 1964. Acquisitions Multifamily New York Northeast Marcus & Millichap Brokers $23.5M Sale of Brooklyn Apartment Building by Taylor Williams August 20, 2026 August 20, 2026 2 NEW YORK CITY — Marcus & Millichap has brokered the $23.5 million sale of a 122-unit apartment building located in Brooklyn’s Midwood neighborhood. The doorman- and elevator-served building at 1000 Ocean Parkway was construct",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - New York City / New York - Marcus & Millichap Brokers $23.5M Sale of Brooklyn Apartment Building,Unknown,New York City,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,21,83,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers $23.5M Sale of Brooklyn Apartment Building,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-23-5m-sale-of-brooklyn-apartment-building/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0110,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,LC-20260820-024,art_5329339fbe4ff692,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,https://la.urbanize.city/post/affordable-housing-takes-shape-17100-victory-blvd-lake-balboa,"Wed, 19 Aug 2026 13:10:00 +0000","Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa | Urbanize LA Skip to main content Advertisement Advertisement Next to the Sepulveda Basin in Lake Balboa, framing for the first component of a new affordable housing complex from Linc Housing is taking shape. The project, which broke ground earlier this year at 17100 Victory Boulevard , will eventually consist of two five-story buildings containing a combined 192 apartments for homeless households and families earning between ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 192 apartments; address/street: 17100 victory blvd; execution milestone: broke ground; project/asset term: project,high,Construction Start,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,21,83,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Affordable / Density Bonus Strategy; this year,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-17100-victory-blvd-lake-balboa,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0121,"JV / Partnership - New York - Affinius Capital Lends $177M for Multifamily Asset Buy in New Jersey, Yonkers",100,LC-20260820-021,art_23e40df3f26b618b,"Affinius Capital Lends $177M for Multifamily Asset Buy in New Jersey, Yonkers",https://commercialobserver.com/2026/08/affinius-capital-new-jersey-yonkers-apartments/,"Thu, 20 Aug 2026 17:13:26 +0000","Residential · Multifamily Westchester Finance · Acquisition Affinius Capital Lends $177M for Multifamily Asset Buy in New Jersey, Yonkers Joint venture between Lincoln Property Company, Saber-Hightower and Waterfall Asset Management secures debt as part of $450 million portfolio acquisition from National Resources By Andrew Coen August 20, 2026 1:13 pm reprints Affinius Capital's David Greenberg and Trilogy Lofts in Tuckahoe, N.Y. PHOTOS: Courtesy Affinius Capital A joint venture between Lincoln",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"JV / Partnership - New York - Affinius Capital Lends $177M for Multifamily Asset Buy in New Jersey, Yonkers",New York,National,Multifamily,Lincoln Property Company,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,21,83,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Affinius Capital Lends $177M for Multifamily Asset Buy in New Jersey, Yonkers",Commercial Observer,https://commercialobserver.com/2026/08/affinius-capital-new-jersey-yonkers-apartments/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0073,"Rainer Cos. Sells Multifamily Community in Fort Collins, Colorado, for $62.7M",100,LC-20260820-042,art_9648718cf52b35ab,"Rainer Cos. Sells Multifamily Community in Fort Collins, Colorado, for $62.7M",https://rebusinessonline.com/rainer-cos-sells-multifamily-community-in-fort-collins-colorado-for-62-7m/,2026-08-20T14:17:21Z,"Seasons at Horsetooth in Fort Collins, Colo., features 208 apartments, a swimming pool, clubhouse, fitness center, business center and a courtyard. Acquisitions Colorado Multifamily Western Rainier Cos. Sells Multifamily Community in Fort Collins, Colorado for $62.7M by Amy Works August 20, 2026 August 20, 2026 8 FORT COLLINS, COLO. — The Rainier Cos. has sold Seasons at Horsetooth Crossing, a garden-style multifamily community in Fort Collins, for $62.7 million. Located at 1020 Wabash St., Seas",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 208 apartments; address/street: 1020 wabash st; project/asset term: community,high,Project / Asset,2026-08-20,2026-08-20,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Rainer Cos. Sells Multifamily Community in Fort Collins, Colorado, for $62.7M",Colorado,Unknown,Apartment,Freddie Mac,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Rainer Cos. Sells Multifamily Community in Fort Collins, Colorado, for $62.7M",REBusiness Online,https://rebusinessonline.com/rainer-cos-sells-multifamily-community-in-fort-collins-colorado-for-62-7m/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0110,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,LC-20260820-023,art_3013da8d6c557de6,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,https://la.urbanize.city/post/39-apartments-approved-10535-w-missouri-ave-west-la,"Wed, 19 Aug 2026 13:05:11 +0000","39 apartments approved at 10535 W. Missouri Ave. in West L.A. | Urbanize LA Skip to main content Advertisement Advertisement A proposed multifamily residential development just south of Santa Monica Boulevard in West Los Angeles has cleared the Los Angeles City Planning Commission. The project, filed for approval last year by David Hanasab of Jenson Capital , would replace a duplex and a single-family home at 10535 W. Missouri Avenue . In their place, plans call for the construction of a new six",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 39 apartments; address/street: 10535 w. missouri ave; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles / California,Los Angeles,Mixed-Use Residential,,Unknown,Entitlement Under Review,approval_watch,matched planning commission,Entitlement Under Review,Reappearing,23,81,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Urbanize LA,https://la.urbanize.city/post/39-apartments-approved-10535-w-missouri-ave-west-la,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0177,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,LC-20260820-040,art_2d85c8bcec98e3aa,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,"Fri, 14 Aug 2026 14:29:54 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 14, 2026 By: Mike Boyd Related Planning Apartments on Site at Fort Lauderdale Office Park Related Group recently paid $9.3 million for a development site at a Fort Lauderdale office park at 6700 N. Andrews Ave. Naya USA was the seller. CPN West retained ownership of the 309,243-square-foot office building ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-14,2026-08-20,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,,,,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Unknown,South Florida,Apartment,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,19,80,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; No explicit timing reference,Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0119,Acquisition - Miami / Florida - Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,100,LC-20260820-047,art_0e32f4cb9cce2638,Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,https://rebusinessonline.com/berkadia-arranges-62-3m-sale-of-office-building-in-miamis-coconut-grove-neighborhood/,2026-08-20T13:33:54Z,"Shown in the foreground is The Grove at 3250 Mary, a five-story office building in Miami's Coconut Grove neighborhood. Acquisitions Florida Office Southeast Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood by John Nelson August 20, 2026 August 20, 2026 6 MIAMI — Berkadia has arranged the $62.3 million sale of The Grove at 3250 Mary, a five-story, 80,000-square-foot office building located on a 1.3-acre site in Miami’s Coconut Grove neighborhood. An entity do",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Miami / Florida - Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,Unknown,Miami,General Residential,Berkadia,Berkadia,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,19,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,REBusiness Online,https://rebusinessonline.com/berkadia-arranges-62-3m-sale-of-office-building-in-miamis-coconut-grove-neighborhood/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0063,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,LC-20260820-080,art_af936828d39943e9,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,"Wed, 15 Jul 2026 20:53:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 15, 2026 By: Paul Bubny Bascom Acquires Buena Park Apartments as Value-Add Deal The Bascom Group acquired Castlewood Park Apartments, a low-density, 183-unit value-add apartment community in Buena Park. The purchase price was $53,125,000, or $290,301 per unit. Brian Eisendrath, Cameron Chalfant, Jesse Zarouk, and Jake Vitta of ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-15,2026-08-20,36,old_31d_plus,old,published date parsed; article age 36 day(s),5,open,,,,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0168,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",80,LC-20260820-035,art_bed5539fc2cada78,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,"Tue, 18 Aug 2026 12:00:49 +0000","2513 Irving Street, image via Google Street View By: Andrew Nelson 5:00 am on August 18, 2026 Updated plans have been filed for three four-story townhouse-style infills at 2513 Irving Street in San Francisco’s Inner Sunset neighborhood. The latest application invokes the Family Zoning Plan to produce nine apartments on the property, a minor residential increase from previous plans filed in early 2025. The San Francisco-based Coleman Kao is listed as the property owner, filing through One Ark LLC",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 2513 irving street; project/asset term: apartments,high,Approval / Entitlement,2026-08-18,2026-08-20,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),77,access_limited,,,,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Entitlement Under Review,approval_watch,matched zoning,Entitlement Under Review,Reappearing,22,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0107,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,100,LC-20260820-079,,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,https://www.connectcre.com/stories/potrero-hill-apartments-fetch-one-of-san-franciscos-highest-per-unit-prices/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,San Francisco / California,Los Angeles,Apartment,Wood Partners,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,12,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Potrero Hill Apartments Fetch One of San Francisco’s Highest Per-Unit Prices,Connect CRE California,https://www.connectcre.com/stories/potrero-hill-apartments-fetch-one-of-san-franciscos-highest-per-unit-prices/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0086,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,100,LC-20260820-041,art_23de6531bc0f236d,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,https://yieldpro.com/2026/08/ekos-at-bayonet-point-ii/,"Wed, 19 Aug 2026 22:47:27 +0000","Deal boom News Facebook Twitter Linkedin McDowell Housing Partners (MHP) , a leading affordable housing developer and investment company, announced the financial closing and start of construction on Ekos at Bayonet Point II , the second phase of a three-phase master-planned community that will bring 360 affordable homes to Pasco County. The $38.9 million development will add 120 age-restricted apartments at 7526 McDowell Way in Hudson, one block from HCA Florida Bayonet Point Hospital. “We saw a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,address/street: 120 age-restricted apartments at 7526 mcdowell way; execution milestone: starts construction; project/asset term: development,high,Construction Start,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,Affordable Housing,McDowell Housing Partners,Unknown,Unknown Stage,construction_delivery_watch,matched starts construction,Unknown Stage,Unknown,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Yield PRO,https://yieldpro.com/2026/08/ekos-at-bayonet-point-ii/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0177,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,LC-20260820-055,art_039e2d7451b1fc83,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",https://commercialobserver.com/2026/08/oasis-cottonwood-giuseppe-iadisernia-hallandale-beach/,"Wed, 19 Aug 2026 21:45:27 +0000","Residential · Condo South Florida Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower By Julia Echikson August 19, 2026 5:45 pm reprints Mark Green, chief investment officer of Cottonwood Group, and a rendering of Oasis, planned for Hallandale Beach, Fla. PHOTO: Courtesy Cottonwood Group; RENDERING: Courtesy Arquitectonica More than a year after landing a $112 million loan to complete a mixed-use project in Hallandale Beach, Fla., developer Giuseppe Iadisernia has secure",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: loan,Site Acquisition / Site Control,Reappearing,18,77,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Commercial Observer,https://commercialobserver.com/2026/08/oasis-cottonwood-giuseppe-iadisernia-hallandale-beach/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0069,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,LC-20260820-081,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-20,22,old_31d_plus,old,published date parsed; article age 22 day(s),5,open,,,,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0101,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,80,LC-20260820-009,art_8f0861a5834fc24d,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,https://la.urbanize.city/post/affordable-housing-project-moves-forward-3401-cerritos-ave-long-beach,"Tue, 18 Aug 2026 13:05:00 +0000","Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement Plans for an affordable housing complex near the 405 Freeway in Long Beach are slowly progressing, with the release of a draft environmental impact report for the project. 3401 Cerritos Avenue Google Street View Slated for a now-vacant site at 3401 Cerritos Avenue, the proposed development from West Hollywood Community Housing Corp. calls for the constructio",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-18,2026-08-20,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/affordable-housing-project-moves-forward-3401-cerritos-ave-long-beach,High
2026-08-20,20260820-232537-95718671,PRJ-20260820-0108,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,80,LC-20260820-050,art_c4ad3e64a705283a,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,"Thu, 20 Aug 2026 13:15:00 +0000","Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills | Urbanize LA Skip to main content Advertisement Advertisement A staff report to the Beverly Hills Architectural and Design Commission offers a look at an updated design for a proposed high-rise apartment tower at 8844 Burton Way. The proposed project from Crescent Heights, approved earlier this year for a currently vacant lot between Herzl Way and Swall Drive , calls for the construction of a 26-story building featuring 200",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 26-story; address/street: 8844 burton way; execution milestone: proposed; project/asset term: project,high,Project / Asset,2026-08-20,2026-08-20,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,approval_watch,matched approved,,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; this year,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,High
