run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-20,20260820-232537-95718671,PRJ-20260820-0010,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0150,"Acquisition - Other / Unknown - IPA Arranges $47.5M Sale of Cascadia Fairwood Landing Apartments in Renton, Washington",Other / Unknown,Unknown,Apartment,IPA,2026-08-20,2026-08-20,4,4,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0018,338-unit affordable housing development underway in Tustin,California,Irvine,Senior Housing,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,80,24,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0001,"Dwight Mortgage Trust Provides $55M Construction Loan for Multifamily Project in Kaser, New York",New York City / New York,New York,Multifamily,Dwight Mortgage Trust,2026-08-20,2026-08-20,2,2,,Unknown Stage,80,24,0,2,2,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0034,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",Other / Unknown,Unknown,Senior Housing,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,56,10,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0072,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-08-20,2026-08-20,8,2,,Unknown Stage,0,0,8,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0052,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-20,2026-08-20,8,2,,Unknown Stage,0,0,1,8,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0021,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,80,23,0,0,0,0,0,Newly Detected,Unknown,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0039,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,Affordable Housing,McDowell Housing Partners,2026-08-20,2026-08-20,2,2,,Unknown Stage,75,26,0,2,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0076,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-20,2026-08-20,2,2,Unknown Stage,Unknown Stage,37,29,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0040,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Los Angeles,Affordable Housing,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,71,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0024,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0062,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Unknown,Beverly Hills,Affordable Housing,Unknown,2026-08-20,2026-08-20,2,2,Unknown Stage,Unknown Stage,42,14,2,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0035,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,77,13,1,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0185,"Acquisition - Other / Unknown - IPA Arranges $47.5M Sale of Cascadia Fairwood Landing Apartments in Renton, Washington",Unknown,Unknown,Apartment,IPA,2026-08-20,2026-08-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,45,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0124,"Construction Financing - New York City / New York - Dwight Mortgage Trust Provides $55M Construction Loan for Multifamily Project in Kaser, Ne...",New York City / New York,Unknown,Multifamily,Dwight Mortgage Trust,2026-08-20,2026-08-20,6,4,,Unknown Stage,0,0,0,6,6,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0157,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Phoenix / Arizona,Unknown,Apartment,Berkadia,2026-08-20,2026-08-20,7,4,,Unknown Stage,0,0,0,7,0,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0090,Refinancing - Kentucky - PGIM Loans $83M to Refi 325-Unit New Jersey Apartment Complex,Kentucky,Unknown,Apartment,Greystone,2026-08-20,2026-08-20,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0031,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0014,Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles / California,Los Angeles,Senior Housing,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,70,18,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0108,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Los Angeles,Affordable Housing,Unknown,2026-08-20,2026-08-20,2,2,Unknown Stage,Unknown Stage,34,12,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0113,Acquisition - Miami / Florida - Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,Miami / Florida,Unknown,General Residential,Berkadia,2026-08-20,2026-08-20,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0117,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Miami / Florida,Unknown,Apartment,Harbor Group International,2026-08-20,2026-08-20,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0125,Acquisition - New York City / New York - Cushman & Wakefield Arranges $450M Sale of Tri-State Commercial Portfolio,New York City / New York,Unknown,Mixed-Use Residential,IPA,2026-08-20,2026-08-20,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0126,Acquisition - New York City / New York - Marcus & Millichap Brokers $23.5M Sale of Brooklyn Apartment Building,New York City / New York,Unknown,Apartment,Marcus & Millichap,2026-08-20,2026-08-20,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0135,"JV / Partnership - New York - Affinius Capital Lends $177M for Multifamily Asset Buy in New Jersey, Yonkers",New York,Unknown,Multifamily,Lincoln Property Company,2026-08-20,2026-08-20,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0158,JV / Partnership - Phoenix / Arizona - Why Varia US teamed up with Brookfield to expand its multifamily portfolio,Phoenix / Arizona,Unknown,Apartment,Brookfield,2026-08-20,2026-08-20,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0023,"Meeting Tomorrow For 2955 Shattuck Avenue, South Berkeley",Other / Unknown,Unknown,Apartment,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,62,18,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0134,"Dwight Mortgage Trust Provides $55M Construction Loan for Multifamily Project in Kaser, New York",New York City / New York,New York,Multifamily,Dwight Mortgage Trust,2026-08-20,2026-08-20,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,52,28,0,2,2,0,0,Newly Detected,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0030,"Meeting Tonight For 3997 Fabian Way, Palo Alto",Other / Unknown,Unknown,Apartment,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,62,10,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0038,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Unknown,Unknown,Affordable Housing,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,81,34,1,0,0,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0161,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,General Residential,Unknown,2026-08-20,2026-08-20,6,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0186,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Unknown,Unknown,Apartment,Marcus & Millichap,2026-08-20,2026-08-20,2,2,Unknown Stage,Unknown Stage,38,31,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0086,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,Affordable Housing,McDowell Housing Partners,2026-08-20,2026-08-20,2,2,Unknown Stage,Unknown Stage,39,31,0,2,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0008,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Seattle,Seattle,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,70,31,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0002,"Rainer Cos. Sells Multifamily Community in Fort Collins, Colorado, for $62.7M",Colorado,Unknown,Apartment,Freddie Mac,2026-08-20,2026-08-20,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0009,Interra Realty Brokers Edgewater Apartment Transaction,Other / Unknown,Unknown,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,62,33,0,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0073,"Rainer Cos. Sells Multifamily Community in Fort Collins, Colorado, for $62.7M",Colorado,Unknown,Apartment,Freddie Mac,2026-08-20,2026-08-20,2,2,Unknown Stage,Unknown Stage,35,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0175,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Miami / Florida,South Florida,Apartment,Unknown,2026-08-20,2026-08-20,3,1,,Unknown Stage,0,0,3,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0116,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,2026-08-20,2026-08-20,3,1,,Unknown Stage,0,0,3,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0079,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Dallas / Texas,Unknown,Multifamily,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0059,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Unknown,Affordable Housing,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0060,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Beverly Hills,Affordable Housing,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0170,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0128,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,New York City / New York,Unknown,Apartment,Unknown,2026-08-20,2026-08-20,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0094,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0005,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0025,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0011,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0047,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0098,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0045,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0115,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Miami / Florida,Unknown,General Residential,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0176,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,2,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0077,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Dallas / Texas,Unknown,General Residential,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0049,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0106,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Other / Unknown,Los Angeles,Apartment,PCCP,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0093,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0048,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0043,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0095,"Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles / California,Unknown,General Residential,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0058,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Unknown,General Residential,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0041,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0046,Sandy Springs Okays Incentives for Mall Redevelopment,Atlanta / Georgia,Unknown,General Residential,Disposition / Exit - Atlanta / Georgia - Sandy Springs Okays Incentives for Mall Redevelopment,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0044,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0096,Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0015,Senior affordable housing rising at 19300 Sherman Way in Reseda,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0165,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0020,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0028,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,17,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0016,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,15,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0156,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,2026-08-20,2026-08-20,3,1,,Unknown Stage,0,0,0,0,3,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0163,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Phoenix,General Residential,Unknown,2026-08-20,2026-08-20,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0064,338-unit affordable housing development underway in Tustin,California,Unknown,General Residential,Development Start - California - 338-unit affordable housing development underway in Tustin,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0019,338-unit affordable housing development underway in Tustin,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0055,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Austin / Texas,Unknown,Apartment,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
