run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-08-20,20260820-232537-95718671,PRJ-20260820-0189,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,80,2026-08-20 23:25:37,art_e5315ef7f9689b23,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Acquisition,BTR / Single-Family Rental,Apartment,Washington DC,"Washington, D.C.",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Washington DC,,$6 billion; $6 billion,,$6 billion,,,,,,,,61,Useful Deal Signal,Pricing benchmark,CAPREIT Acquires Bethesda Hill Apartments,Yield PRO,https://yieldpro.com/2026/08/bethesda-hill-apartments/,89,DFP-D55FFAAC8B,65,Acquisition - Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Acquisition - Unknown - Washington DC,DCL-20260820-027,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0051,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-20 23:25:37,art_0b65ea27742b0ffc,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing,Student Housing,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$147M; $147M; $147 million,$147M,,,,,,,,,61,Useful Deal Signal,Capital market signal,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,88,DFP-52059AEB2D,65,Construction Financing - Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Unknown - Los Angeles,DCL-20260820-028,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0051,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-20 23:25:37,art_aaefd3e9d52ce516,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,218 apartments,$62 million; $62 million,,,,,,,,,,61,Useful Deal Signal,Underwriting benchmark,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,90,DFP-E3B67A8D25,75,General Project Signal - General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Unknown - Los Angeles,DCL-20260820-029,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0152,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,100,2026-08-20 23:25:37,art_70d2953f3a4e45a4,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,78,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$2; $2,$2,,,,,,,,,60,Useful Deal Signal,Capital market signal,Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Carolina Suburb,Yield PRO,https://yieldpro.com/2026/08/windy-hill-apartments/,92,DFP-D8BCF50A80,70,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Disposition / Exit - Marcus & Millichap - Other / Unknown,DCL-20260820-030,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0060,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,80,2026-08-20 23:25:37,art_c4ad3e64a705283a,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Entitlement / Permitting,Affordable Housing,Affordable Housing,Beverly Hills / California,Beverly Hills,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,22 units,,,,,,,,,,approved,60,Useful Deal Signal,Entitlement / zoning watch,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,87,DFP-B7EE27A513,65,Entitlement / Permitting - Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Entitlement / Permitting - Unknown - California,DCL-20260820-031,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0163,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,2026-08-20 23:25:37,art_71b3f3083092e5f1,valid,GP / Capital Activity,,acceptable_repeat,74,open,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Acquisition,Unknown Residential,General Residential,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,cushman,cushman,Unknown,Unknown,Sun Belt,,$19.9 million; $19.9 million,$19.9 million,$19.9 million,,,,,,,,59,Monitor,Pricing benchmark,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,59,DFP-F125772847,75,Acquisition - Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Acquisition - Unknown - Sun Belt,DCL-20260820-032,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0122,"Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",80,2026-08-20 23:25:37,art_15b34468b318d085,valid,GP / Capital Activity,Development Activity,new_or_fresh,100,open,"Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",Acquisition,Mixed-Use Residential,Mixed-Use Residential,Florida,National,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Florida,,$3 billion,,$3 billion,,,,,,completed,,59,Monitor,Pricing benchmark,"Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",REBusiness Online,https://rebusinessonline.com/metro-chicagos-wingspan-development-urbanstreet-complete-merger/,83,DFP-4755C1C6AE,65,"Acquisition - Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",Acquisition - Unknown - Florida,DCL-20260820-033,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0110,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,2026-08-20 23:25:37,art_870962c3c74a9268,valid,GP / Capital Activity,Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Disposition / Exit,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$2.1 billion; $2.1 billion,,,,,,,,,,58,Monitor,Underwriting benchmark,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Commercial Observer,https://commercialobserver.com/2026/08/la-calif-investment-sales-july/,92,DFP-E49600A4B9,65,Disposition / Exit - Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Disposition / Exit - Unknown - Los Angeles,DCL-20260820-034,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0110,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,2026-08-20 23:25:37,art_20f7378adca869e6,valid,Development Activity,Market Intelligence,acceptable_repeat,62,access_limited,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",Entitlement / Permitting,BTR / Single-Family Rental,General Residential,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,"8,800 homes",$2; $910,,,,,,,,,permitting,58,Monitor,Entitlement / zoning watch,"Report: L.A. permits 8,800 homes in the first half of 2026",Urbanize LA,https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,51,DFP-B64433388A,75,"Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",Entitlement / Permitting - Unknown - Los Angeles,DCL-20260820-035,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0071,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,2026-08-20 23:25:37,art_f331db10b3d99c03,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,General Project Signal,Apartment,Apartment,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$88,,,,,,,,,,58,Monitor,Entitlement / zoning watch,Michaels Organization Set to Break Ground in Davis,Connect CRE Apartments,https://www.connectcre.com/stories/michaels-organization-set-to-break-ground-in-davis/,87,DFP-D74E382035,65,General Project Signal - General Project Signal - California - Michaels Organization Set to Break Ground in Davis,General Project Signal - Unknown - California,DCL-20260820-036,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0081,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,80,2026-08-20 23:25:37,art_b3070119e1233c01,valid,Development Activity,GP / Capital Activity,repeat_penalized,48,open,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Acquisition,Multifamily,Multifamily,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,"3,012 units",,,,,,,,,,,57,Monitor,Underwriting benchmark,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Yield PRO,https://yieldpro.com/2026/08/the-ovilla/,77,DFP-C636A94568,65,Acquisition - Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Acquisition - Unknown - Los Angeles,DCL-20260820-037,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0051,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-20 23:25:37,art_1d52cfb4e6bbc0bc,valid,Development Activity,Market Intelligence,repeat_penalized,55,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$98.4M; $98.4M; $98.4 million,,$98.4M,,,,,,,,57,Monitor,Pricing benchmark,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,77,DFP-A08AB61ECF,65,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260820-038,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0051,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-20 23:25:37,art_80e70f543c21d732,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$132M; $132M; $132 million,,$132M,,,,,,,,57,Monitor,Pricing benchmark,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,77,DFP-5557F87060,65,JV / Partnership - JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Unknown - Los Angeles,DCL-20260820-039,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0110,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,2026-08-20 23:25:37,art_7f31c7ff425fe31b,suspicious_duplicate,Market Intelligence,GP / Capital Activity,repeat_penalized,38,access_limited,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,JV / Partnership,Unknown Residential,General Residential,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$517 million; $800 million; $150,,,,,,,,,,56,Monitor,GP partnership reference,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Urbanize LA,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,73,DFP-96F17C8538,65,JV / Partnership - JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,JV / Partnership - Unknown - Los Angeles,DCL-20260820-040,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0100,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,80,2026-08-20 23:25:37,art_8f0861a5834fc24d,valid,Development Activity,Market Intelligence,acceptable_repeat,62,access_limited,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,73 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/affordable-housing-project-moves-forward-3401-cerritos-ave-long-beach,100,DFP-578CEE405D,65,General Project Signal - General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,General Project Signal - Unknown - Los Angeles,DCL-20260820-041,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0087,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,80,2026-08-20 23:25:37,art_23de6531bc0f236d,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,78,open,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,General Project Signal,BTR / Single-Family Rental,Affordable Housing,Florida,Florida,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Florida,,$38.9 million; $38.9 million,$38.9 million,,,,,,,,,55,Monitor,Capital market signal,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Yield PRO,https://yieldpro.com/2026/08/ekos-at-bayonet-point-ii/,100,DFP-1976EBF724,65,General Project Signal - General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,General Project Signal - Unknown - Florida,DCL-20260820-042,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,2026-08-20 23:25:37,art_ca400438177f7f63,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting,Mixed-Use Residential,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,332 apartments,,,,,,,,,,entitlement,54,Monitor,Entitlement / zoning watch,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,98,DFP-8C86C773EF,55,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260820-043,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0175,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,2026-08-20 23:25:37,art_2d85c8bcec98e3aa,valid,Development Activity,,repeat_penalized,58,open,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,related,Unknown,Unknown,related,Related Companies,Sun Belt,,$9.3 million; $9.3 million,,,,,,,,,,54,Monitor,Underwriting benchmark,Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,74,DFP-BA28271FDA,65,General Project Signal - General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,General Project Signal - Unknown - Sun Belt,DCL-20260820-044,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,2026-08-20 23:25:37,art_8ef884c5aa4b2b3f,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",JV / Partnership,Student Housing,Student Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,176 units,,,,,,,,,opened,,54,Monitor,GP partnership reference,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",REBusiness Online,https://rebusinessonline.com/gilbane-purdue-fort-wayne-open-600-bed-student-housing-development-in-indiana/,96,DFP-2B5A2A78D2,55,"JV / Partnership - JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",JV / Partnership - Unknown - Other / Unknown,DCL-20260820-045,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0180,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",80,2026-08-20 23:25:37,art_bd3d572f108cd1cc,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",General Project Signal,Student Housing,Student Housing,Texas,Texas,Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Texas,570 units,,,,,,,,,,,53,Monitor,Underwriting benchmark,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",REBusiness Online,https://rebusinessonline.com/core-spaces-breaks-ground-on-2201-bed-student-housing-project-near-texas-am-university/,93,DFP-E747EBC4FB,65,"General Project Signal - General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",General Project Signal - Unknown - Texas,DCL-20260820-046,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0051,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-20 23:25:37,art_4addc8979f06a523,valid,Development Activity,,repeat_penalized,55,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,314 apartments,,,,,,,,,,,53,Monitor,Construction strategy reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,78,DFP-7B5F4F1F30,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260820-047,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0056,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",80,2026-08-20 23:25:37,art_48153dffc6f68f2f,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Acquisition,Apartment,Apartment,Austin / Texas,Austin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,"1,027 units",,,,,,,,,,,52,Monitor,Underwriting benchmark,"Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Connect CRE Texas,https://www.connectcre.com/stories/knightvest-capital-acquires-1027-unit-round-rock-apartment-portfolio/,62,DFP-8A460D6A28,65,"Acquisition - Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Acquisition - Unknown - Sun Belt,DCL-20260820-048,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0051,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-20 23:25:37,art_74b6034bca9c58bb,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$75 million; $75 million,,,,,,,,,,52,Monitor,Underwriting benchmark,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,62,DFP-07ED33BE57,65,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260820-049,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0149,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,100,2026-08-20 23:25:37,art_3ae62dfc054bf2da,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Holland Partner Group,Holland Partner Group,Unknown,jpmorgan,jpmorgan,Unknown,Unknown,Other / Unknown,,$160M; $160 million; $525 million,$525 million,,,,,,,,,52,Monitor,Capital market signal,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Yield PRO,https://yieldpro.com/2026/08/savanna-at-reeds-crossing/,62,DFP-0FCBC6CA2F,80,General Project Signal - General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,General Project Signal - Holland Partner Group - Other / Unknown,DCL-20260820-050,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0163,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,2026-08-20 23:25:37,art_995578dd75e035ce,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Phoenix / Arizona - Four Points Scores Refis on Two Grand Junction Rental Assets,General Project Signal,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$45.9 million; $45.9 million,$45.9 million,,,,,,,,,51,Monitor,Capital market signal,Four Points Scores Refis on Two Grand Junction Rental Assets,Connect CRE Apartments,https://www.connectcre.com/stories/four-points-scores-refis-on-two-grand-junction-rental-assets/,90,DFP-9169A3E17E,65,General Project Signal - General Project Signal - Phoenix / Arizona - Four Points Scores Refis on Two Grand Junction Rental Assets,General Project Signal - Unknown - Sun Belt,DCL-20260820-051,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,2026-08-20 23:25:37,art_fc13adefcd699113,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Interra Realty Brokers Edgewater Apartment Transaction,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$2.135 million; $164; $2.135 million,,,,,,,,,,50,Monitor,Underwriting benchmark,Interra Realty Brokers Edgewater Apartment Transaction,Connect CRE,https://www.connectcre.com/stories/interra-realty-brokers-edgewater-apartment-transaction/,96,DFP-F2035F38FA,55,Disposition / Exit - Disposition / Exit - Other / Unknown - Interra Realty Brokers Edgewater Apartment Transaction,Disposition / Exit - Unknown - Other / Unknown,DCL-20260820-052,1
2026-08-20,20260820-232537-95718671,PRJ-20260820-0175,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,2026-08-20 23:25:37,art_843a4ad40d246427,valid,Development Activity,,acceptable_repeat,70,open,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,broke ground,,49,Monitor,Pipeline / supply signal,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,84,DFP-D64FE16ED5,55,Development Start - Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Unknown - Sun Belt,DCL-20260820-053,1
