run_date,run_id,run_timestamp,deal_fingerprint_id,duplicate_cluster_id,fingerprint_confidence,canonical_project_name,canonical_deal_name,canonical_event_name,deal_type,market,residential_sector,canonical_gp_or_developer,canonical_lender_or_debt_provider,unit_count,dollar_amount,loan_amount,source_count,article_count,duplicate_count,sources,article_titles,markets_detected,highest_deal_signal_score
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-E747EBC4FB,DCL-20260820-046,65,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University","General Project Signal - General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",General Project Signal - Unknown - Texas,General Project Signal,Texas,Student Housing,Unknown,Unknown,570 units,,,1,1,1,REBusiness Online,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",Texas,53
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-5557F87060,DCL-20260820-039,65,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Unknown - Los Angeles,JV / Partnership,Atlanta / Georgia,Apartment,Unknown,Unknown,,$132M; $132M; $132 million,,1,1,1,Connect CRE Atlanta,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,57
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-96F17C8538,DCL-20260820-040,65,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,JV / Partnership - JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,JV / Partnership - Unknown - Los Angeles,JV / Partnership,Los Angeles / California,General Residential,Unknown,Unknown,,$517 million; $800 million; $150,,1,1,1,Urbanize LA,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles / California,56
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-7B5F4F1F30,DCL-20260820-047,65,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,Office-to-Residential Conversion,Atlanta / Georgia,Apartment,Unknown,Unknown,314 apartments,,,1,1,1,Connect CRE Atlanta,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,53
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-8BE15D2E8A,DCL-20260820-056,55,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,BTR / Build-to-Rent - Unknown - Sun Belt,BTR / Build-to-Rent,Phoenix / Arizona,BTR / Single-Family Rental,Unknown,Unknown,,,,1,1,1,Connect CRE Phoenix,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,46
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-D64FE16ED5,DCL-20260820-053,55,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Unknown - Sun Belt,Development Start,Miami / Florida,Apartment,Unknown,Unknown,,,,1,1,1,Connect CRE South Florida,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,49
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-F3D7E09800,DCL-20260820-058,55,Disposition / Exit - Atlanta / Georgia - Sandy Springs Okays Incentives for Mall Redevelopment,Disposition / Exit - Disposition / Exit - Atlanta / Georgia - Sandy Springs Okays Incentives for Mall Redevelopment,Disposition / Exit - Unknown - Los Angeles,Disposition / Exit,Atlanta / Georgia,Mixed-Use Residential,Unknown,Unknown,,,,1,1,1,Connect CRE Apartments,Sandy Springs Okays Incentives for Mall Redevelopment,Atlanta / Georgia,44
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-F2035F38FA,DCL-20260820-052,55,Disposition / Exit - Other / Unknown - Interra Realty Brokers Edgewater Apartment Transaction,Disposition / Exit - Disposition / Exit - Other / Unknown - Interra Realty Brokers Edgewater Apartment Transaction,Disposition / Exit - Unknown - Other / Unknown,Disposition / Exit,Other / Unknown,Apartment,Unknown,Unknown,,$2.135 million; $164; $2.135 million,,1,1,1,Connect CRE,Interra Realty Brokers Edgewater Apartment Transaction,Other / Unknown,50
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-C08EAAD7A4,DCL-20260820-057,55,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,Disposition / Exit - Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,Disposition / Exit - Unknown - Seattle,Disposition / Exit,Seattle,Apartment,Unknown,Unknown,,,,1,1,1,Yield PRO,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Seattle,46
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-04D6BD73FB,DCL-20260820-054,55,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco","Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Entitlement / Permitting - Unknown - California,Entitlement / Permitting,San Francisco / California,Apartment,Unknown,Unknown,,,,1,1,1,SF YIMBY,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,49
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-8C86C773EF,DCL-20260820-043,55,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Unknown - Other / Unknown,Entitlement / Permitting,Other / Unknown,Affordable Housing,Unknown,Unknown,332 apartments,,,1,1,1,Urbanize LA,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Other / Unknown,54
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-4C95253DE3,DCL-20260820-062,55,General Project Signal - National - Multifamily starts tumbled in July,General Project Signal - General Project Signal - National - Multifamily starts tumbled in July,General Project Signal - Unknown - National,General Project Signal,National,Apartment,Unknown,Unknown,,,,1,1,1,Multifamily Dive,Multifamily starts tumbled in July,National,34
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-2B5A2A78D2,DCL-20260820-045,55,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana","JV / Partnership - JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",JV / Partnership - Unknown - Other / Unknown,JV / Partnership,Other / Unknown,Student Housing,Unknown,Unknown,176 units,,,1,1,1,REBusiness Online,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",Other / Unknown,54
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-2F6D8F65F6,DCL-20260820-059,45,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Missing Middle Weakness,Other / Unknown,41
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-53DEBBEA0C,DCL-20260820-063,45,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,First Quarter 2026 Multifamily Construction Data,Other / Unknown,32
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-B90543DC0D,DCL-20260820-064,45,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-929C698B57,DCL-20260820-065,45,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Overall Housing Starts Inch Lower in 2025,Other / Unknown,32
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-9635218EA1,DCL-20260820-066,45,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,Development Start,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,32
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-1563B53CA0,DCL-20260820-070,45,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,Disposition / Exit,Other / Unknown,Multifamily,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,26
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-417E3A4C6C,DCL-20260820-068,45,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,29
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-AE0C2C64AA,DCL-20260820-069,45,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,General Project Signal,Other / Unknown,Apartment,Unknown,Unknown,,,,1,1,1,NAHB Eye on Housing - Multifamily,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,27
2026-08-20,20260820-232537-95718671,2026-08-20 23:25:37,DFP-3E48F2EA5B,DCL-20260820-067,45,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Office-to-Residential Conversion - Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Office-to-Residential Conversion - Unknown - Other / Unknown,Office-to-Residential Conversion,Other / Unknown,Office-to-Residential Conversion,Unknown,Unknown,,,,1,1,1,Yield PRO,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,Other / Unknown,32
