run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-08-20,20260820-232537-95718671,PRJ-20260820-0161,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,OPP-20260820-032,DFP-F125772847,DCL-20260820-032,Acquisition Opportunity,Phoenix / Arizona,General Residential,Unknown,cushman,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,58,100,75,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Phoenix / Arizona.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0191,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,80,OPP-20260820-027,DFP-D55FFAAC8B,DCL-20260820-027,Acquisition Opportunity,Washington DC,Apartment,Unknown,Unknown,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,CAPREIT Acquires Bethesda Hill Apartments,Yield PRO,https://yieldpro.com/2026/08/bethesda-hill-apartments/,58,100,77,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Washington DC.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0100,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,80,OPP-20260820-041,DFP-578CEE405D,DCL-20260820-041,Affordable / Workforce Housing Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/affordable-housing-project-moves-forward-3401-cerritos-ave-long-beach,58,100,73,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0050,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260820-028,DFP-52059AEB2D,DCL-20260820-028,Construction Financing Gap,Atlanta / Georgia,Student Housing,Unknown,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,58,100,77,25,33,Monitor,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0050,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260820-039,DFP-5557F87060,DCL-20260820-039,JV / Partnership Gap,Atlanta / Georgia,Apartment,Unknown,Unknown,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,58,100,74,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0100,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,80,OPP-20260820-040,DFP-96F17C8538,DCL-20260820-040,JV / Partnership Gap,Los Angeles / California,General Residential,Unknown,Unknown,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Urbanize LA,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,58,100,74,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0100,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,80,OPP-20260820-035,DFP-B64433388A,DCL-20260820-035,LA / California Entitlement Opportunity,Los Angeles / California,General Residential,Unknown,Unknown,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026","Report: L.A. permits 8,800 homes in the first half of 2026",Urbanize LA,https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,58,100,75,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0118,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,OPP-20260820-044,DFP-BA28271FDA,DCL-20260820-044,Land / Pipeline Opportunity,Miami / Florida,Apartment,Unknown,Related Companies,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Planning Apartments on Site at Fort Lauderdale Office Park,Connect CRE South Florida,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,58,100,72,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0050,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260820-049,DFP-07ED33BE57,DCL-20260820-049,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0055,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",80,OPP-20260820-048,DFP-8A460D6A28,DCL-20260820-048,Acquisition Opportunity,Austin / Texas,Apartment,Unknown,Unknown,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio","Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Connect CRE Texas,https://www.connectcre.com/stories/knightvest-capital-acquires-1027-unit-round-rock-apartment-portfolio/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Austin / Texas.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0079,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,80,OPP-20260820-037,DFP-C636A94568,DCL-20260820-037,Acquisition Opportunity,Dallas / Texas,Multifamily,Unknown,Unknown,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Yield PRO,https://yieldpro.com/2026/08/the-ovilla/,57,100,74,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0087,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,80,OPP-20260820-033,DFP-4755C1C6AE,DCL-20260820-033,Acquisition Opportunity,Florida,Mixed-Use Residential,Unknown,Unknown,"Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger","Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",REBusiness Online,https://rebusinessonline.com/metro-chicagos-wingspan-development-urbanstreet-complete-merger/,57,100,75,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Florida.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0087,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,80,OPP-20260820-042,DFP-1976EBF724,DCL-20260820-042,Affordable / Workforce Housing Opportunity,Florida,Affordable Housing,Unknown,Unknown,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Yield PRO,https://yieldpro.com/2026/08/ekos-at-bayonet-point-ii/,57,100,73,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Florida.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-043,DFP-8C86C773EF,DCL-20260820-043,LA / California Entitlement Opportunity,Other / Unknown,Affordable Housing,Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,57,100,72,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0168,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",80,OPP-20260820-054,DFP-04D6BD73FB,DCL-20260820-054,LA / California Entitlement Opportunity,San Francisco / California,Apartment,Unknown,Unknown,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco","Updated Plans For 2513 Irving Street, Sunset District, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,57,100,69,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0161,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,OPP-20260820-051,DFP-9169A3E17E,DCL-20260820-051,Land / Pipeline Opportunity,Phoenix / Arizona,Apartment,Unknown,Unknown,General Project Signal - Phoenix / Arizona - Four Points Scores Refis on Two Grand Junction Rental Assets,Four Points Scores Refis on Two Grand Junction Rental Assets,Connect CRE Apartments,https://www.connectcre.com/stories/four-points-scores-refis-on-two-grand-junction-rental-assets/,57,100,71,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Phoenix / Arizona.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0050,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,OPP-20260820-047,DFP-7B5F4F1F30,DCL-20260820-047,Office-to-Residential Conversion Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,57,100,72,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-045,DFP-2B5A2A78D2,DCL-20260820-045,JV / Partnership Gap,Other / Unknown,Student Housing,Unknown,Unknown,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana","Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",REBusiness Online,https://rebusinessonline.com/gilbane-purdue-fort-wayne-open-600-bed-student-housing-development-in-indiana/,56,100,72,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0118,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,OPP-20260820-053,DFP-D64FE16ED5,DCL-20260820-053,Land / Pipeline Opportunity,Miami / Florida,Apartment,Unknown,Unknown,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,56,100,69,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0180,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",80,OPP-20260820-046,DFP-E747EBC4FB,DCL-20260820-046,Land / Pipeline Opportunity,Texas,Student Housing,Unknown,Unknown,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University","Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",REBusiness Online,https://rebusinessonline.com/core-spaces-breaks-ground-on-2201-bed-student-housing-project-near-texas-am-university/,56,100,72,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0161,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,OPP-20260820-056,DFP-8BE15D2E8A,DCL-20260820-056,BTR / SFR Platform Opportunity,Phoenix / Arizona,BTR / Single-Family Rental,Unknown,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-adds-new-100-unit-btr-community-to-east-valley-portfolio/,55,100,68,25,33,Monitor,BTR / Build-to-Rent,"BTR / SFR Platform Opportunity may create a pricing, capital, partnership, or pipeline opening in Phoenix / Arizona.",Monitor BTR / SFR platform strategy and possible partner benchmarks,Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-059,DFP-2F6D8F65F6,DCL-20260820-059,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-060,DFP-1CC92B04D8,DCL-20260820-060,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,54,100,64,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0118,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,OPP-20260820-061,DFP-1556139F64,DCL-20260820-061,Land / Pipeline Opportunity,Miami / Florida,Mixed-Use Residential,Unknown,Unknown,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower","Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Commercial Observer,https://commercialobserver.com/2026/08/oasis-cottonwood-giuseppe-iadisernia-hallandale-beach/,53,100,63,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0123,General Project Signal - National - Multifamily starts tumbled in July,80,OPP-20260820-062,DFP-4C95253DE3,DCL-20260820-062,Land / Pipeline Opportunity,National,Apartment,Unknown,Unknown,General Project Signal - National - Multifamily starts tumbled in July,Multifamily starts tumbled in July,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-construction-starts-july-hud-census-bureau/828179/,52,100,60,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-063,DFP-53DEBBEA0C,DCL-20260820-063,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-064,DFP-B90543DC0D,DCL-20260820-064,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-065,DFP-929C698B57,DCL-20260820-065,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-066,DFP-9635218EA1,DCL-20260820-066,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-067,DFP-3E48F2EA5B,DCL-20260820-067,Office-to-Residential Conversion Opportunity,Other / Unknown,Office-to-Residential Conversion,Unknown,Unknown,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,Yield PRO,https://yieldpro.com/2026/08/the-bellwether-2/,52,100,59,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-068,DFP-417E3A4C6C,DCL-20260820-068,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,51,100,57,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,OPP-20260820-069,DFP-AE0C2C64AA,DCL-20260820-069,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,50,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
