run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-20,20260820-232537-95718671,PRJ-20260820-0109,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,AST-20260820-059,art_870962c3c74a9268,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,https://commercialobserver.com/2026/08/la-calif-investment-sales-july/,"Thu, 20 Aug 2026 21:20:53 +0000","Industry Los Angeles Investments & Sales L.A. County Investment Sales Jump 28% in July Thanks to Multifamily More than $2.1 billion of commercial real estate traded last month. Office remained the laggard. By Greg Cornfield August 20, 2026 5:20 pm reprints This landmarked downtown Los Angeles apartment building designed by famed Los Angeles architect John Parkinson is on the market as its owners face foreclosure. PHOTO: Gina Ferazzi / Los Angeles Times via Getty Images Commercial real estate inv",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$2.1 billion; $2.1 billion,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,71,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Commercial Observer,https://commercialobserver.com/2026/08/la-calif-investment-sales-july/,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0040,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,80,AST-20260820-014,art_c4ad3e64a705283a,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,"Thu, 20 Aug 2026 13:15:00 +0000","Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills | Urbanize LA Skip to main content Advertisement Advertisement A staff report to the Beverly Hills Architectural and Design Commission offers a look at an updated design for a proposed high-rise apartment tower at 8844 Burton Way. The proposed project from Crescent Heights, approved earlier this year for a currently vacant lot between Herzl Way and Swall Drive , calls for the construction of a 26-story building featuring 200",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 26-story; address/street: 8844 burton way; execution milestone: proposed; project/asset term: project,high,Project / Asset,2026-08-20,2026-08-20,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,8844 Burton Way,General submarket monitoring,Los Angeles,Los Angeles,Beverly Hills / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,this year,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched approved,71,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0008,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,80,AST-20260820-017,art_3ba4132570d82f94,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,https://yieldpro.com/2026/08/vitality-on-howell/,"Wed, 19 Aug 2026 22:56:05 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Vitality on Howell , a five-story modern apartment building located at 1420 E. Howell Street in Seattle’s Capitol Hill neighborhood, has sold. Jerrid Anderson, Jack Shephard, Matt Laird, and Matt Johnston of Kidder Mathews’ Simon | Anderson Multifamily Team represented the seller, a private investor and developer. Constructed in 2016, Vitality on Howell consists of 57 Small Efficiency Dwelling Units (SEDU), averaging 297 square feet. Proper",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 1420 e. howell street,medium,Project / Asset,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,1420 E. Howell Street,General submarket monitoring,Seattle,Los Angeles,Seattle,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2016,,,297 square feet,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Yield PRO,https://yieldpro.com/2026/08/vitality-on-howell/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0109,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,AST-20260820-065,art_7f31c7ff425fe31b,Buyers seek financial incentives to complete Oceanwide Plaza hotel,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,"Mon, 17 Aug 2026 13:15:00 +0000","Buyers seek financial incentives to complete Oceanwide Plaza hotel | Urbanize LA Skip to main content Advertisement Advertisement Last month, a federal bankruptcy judge cleared a joint venture led by KPC Development Co . and Lendlease to acquire the notorious Oceanwide Plaza project in Downtown Los Angeles. To complete the long-stalled tower complex, the project's backers are looking for a little help from the City of Los Angeles. In a motion introduced earlier this week , 14th District Councilm",suspicious_duplicate,source-feed signal bleed suspected,Market Intelligence,GP / Capital Activity,repeat_penalized,,,,,2026-08-17,2026-08-20,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),38,access_limited,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$517 million; $800 million; $150,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: buyer,70,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Urbanize LA,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0174,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,AST-20260820-051,art_cc75db02dbbec269,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,"Fri, 07 Aug 2026 14:54:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 7, 2026 By: Mike Boyd Milestone Group Trades Kendall Apartment Complex for $109M Harbor Group International has bought Emerald Palms, a 505-unit garden apartment complex near Zoo Miami in Kendall, for $109 million. The seller was Milestone Group, which paid $107 million for the same property in 2021. The S",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-07,2026-08-20,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Harbor Group International,Harbor Group International,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$109M; $109M; $109 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0014,Senior affordable housing rising at 19300 Sherman Way in Reseda,80,AST-20260820-006,art_f2666a27a73892b1,Senior affordable housing rising at 19300 Sherman Way in Reseda,https://la.urbanize.city/post/senior-affordable-housing-rising-19300-sherman-way-reseda,"Tue, 18 Aug 2026 13:10:00 +0000","Senior affordable housing rising at 19300 Sherman Way in Reseda | Urbanize LA Skip to main content Advertisement Advertisement Construction is underway for a new senior housing complex in Reseda , according to permits recently issued by the Los Angeles Department of Building and Safety. The project from Meta Housing Corp ., located on land owned by the Los Angeles Jewish Home for the Aging at 19300 W. Sherman Way, will eventually consists of a six-story building featuring 244 one- and two-bedroo",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 19300 sherman way; project/asset term: project,high,Approval / Entitlement,2026-08-18,2026-08-20,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Senior affordable housing rising at 19300 Sherman Way in Reseda,Senior affordable housing rising at 19300 Sherman Way in Reseda,19300 Sherman Way,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Senior Housing,Senior Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,70,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Senior affordable housing rising at 19300 Sherman Way in Reseda,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-rising-19300-sherman-way-reseda,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0177,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,AST-20260820-086,art_039e2d7451b1fc83,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",https://commercialobserver.com/2026/08/oasis-cottonwood-giuseppe-iadisernia-hallandale-beach/,"Wed, 19 Aug 2026 21:45:27 +0000","Residential · Condo South Florida Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower By Julia Echikson August 19, 2026 5:45 pm reprints Mark Green, chief investment officer of Cottonwood Group, and a rendering of Oasis, planned for Hallandale Beach, Fla. PHOTO: Courtesy Cottonwood Group; RENDERING: Courtesy Arquitectonica More than a year after landing a $112 million loan to complete a mixed-use project in Hallandale Beach, Fla., developer Giuseppe Iadisernia has secure",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower","General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$112 million; $112 million; $50 million,,General Project Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,69,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Commercial Observer,https://commercialobserver.com/2026/08/oasis-cottonwood-giuseppe-iadisernia-hallandale-beach/,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0188,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,80,AST-20260820-052,art_e5315ef7f9689b23,CAPREIT Acquires Bethesda Hill Apartments,https://yieldpro.com/2026/08/bethesda-hill-apartments/,"Wed, 19 Aug 2026 18:41:41 +0000","Deal boom News Facebook Twitter Linkedin CAPREIT , a fully integrated real estate operating company responsible for the ownership and management of more than $6 billion of multifamily assets in the U.S. announced it has acquired Bethesda Hill , a garden-style community approximately 10 miles north of Washington, D.C. The community (formerly Elme Bethesda) features 193 one-, two- and three-bedroom homes with spacious layouts, modern finishes and a vast array of amenities. The acquisition adds to ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,"Washington, D.C.",General submarket monitoring,"Washington, D.C.",Washington DC,Unknown,Apartment,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$6 billion; $6 billion,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,68,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CAPREIT Acquires Bethesda Hill Apartments,Yield PRO,https://yieldpro.com/2026/08/bethesda-hill-apartments/,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0164,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,AST-20260820-076,art_995578dd75e035ce,Four Points Scores Refis on Two Grand Junction Rental Assets,https://www.connectcre.com/stories/four-points-scores-refis-on-two-grand-junction-rental-assets/,"Thu, 20 Aug 2026 18:25:40 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Denver + Apartments | August 20, 2026 By: Mike Boyd Four Points Scores Refis on Two Grand Junction Rental Assets Newmark arranged approximately $45.9 million in FHA-insured financing for two recently developed Class A multifamily communities in Grand Junction, Colorado: Nexus Apartments, a 122-unit property, and The Eddy Apartments, a 96-unit ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,General Project Signal - Phoenix / Arizona - Four Points Scores Refis on Two Grand Junction Rental Assets,General Project Signal - Phoenix / Arizona - Four Points Scores Refis on Two Grand Junction Rental Assets,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$45.9 million; $45.9 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,68,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Four Points Scores Refis on Two Grand Junction Rental Assets,Connect CRE Apartments,https://www.connectcre.com/stories/four-points-scores-refis-on-two-grand-junction-rental-assets/,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0177,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",80,AST-20260820-078,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-17,2026-08-20,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,68,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0031,JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260820-020,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-20,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,470 E. Paces Ferry Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,68,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0071,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,AST-20260820-080,art_ff4045e577b33ccc,State announces $236M in bond financing for La Brea Tar Pits revamp,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,"Wed, 19 Aug 2026 13:15:00 +0000","State announces $236M in bond financing for La Brea Tar Pits revamp | Urbanize LA Skip to main content Advertisement Advertisement The California Infrastructure and Economic Development Bank (IBank) has closed a $236-million revenue bond for the revamp of the La Brea Tar Pits and George C. Page Museum , Governor Newsom announced earlier this month. The museum complex, which closed for two years on July 6 , is being retooled through a Weiss/Manfredi-designed master plan for the complex. The initi",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$236M; $236M; $236,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,66,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",State announces $236M in bond financing for La Brea Tar Pits revamp,Urbanize LA,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0109,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,AST-20260820-060,art_20f7378adca869e6,"Report: L.A. permits 8,800 homes in the first half of 2026",https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,"Tue, 18 Aug 2026 13:15:00 +0000","Report: L.A. permits 8,800 homes in the first half of 2026 | Urbanize LA Skip to main content Advertisement Advertisement Residential construction appears to be on the uptick, according to new research from Hilgard Economics. In the first half of 2026, the City of Los Angeles issued permits for more than 8,800 new homes, according to records reviewed by Hilgard. That represents a nearly threefold improvement relative to the number of housing permits issued in the same period last year. In fact, ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-18,2026-08-20,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026","Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,"8,800 homes",$2; $910,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,66,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Report: L.A. permits 8,800 homes in the first half of 2026",Urbanize LA,https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0122,"Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",80,AST-20260820-058,art_15b34468b318d085,"Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",https://rebusinessonline.com/metro-chicagos-wingspan-development-urbanstreet-complete-merger/,2026-08-20T12:42:53Z,"Acquisitions Development Illinois Midwest Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger by Kristin Harlow August 20, 2026 August 20, 2026 2 MOUNT PROSPECT, ILL. — UrbanStreet Group and Wingspan Development Group, a national development arm of Nicholas Family of Cos. (NFOC), have completed a merger. Wingspan will transition its future pipeline of multifamily and mixed-use developments to UrbanStreet, which will lead multifamily development efforts. Nicholas & Associates, the g",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger","Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",National,General submarket monitoring,National,Florida,Florida,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$3 billion,,Acquisition,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,construction_delivery_watch,matched completed,66,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",REBusiness Online,https://rebusinessonline.com/metro-chicagos-wingspan-development-urbanstreet-complete-merger/,Low
2026-08-20,20260820-232537-95718671,PRJ-20260820-0155,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,AST-20260820-070,art_8ef884c5aa4b2b3f,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",https://rebusinessonline.com/gilbane-purdue-fort-wayne-open-600-bed-student-housing-development-in-indiana/,2026-08-20T12:44:30Z,"Trace rises four stories and totals 213,000 square feet. (Image courtesy of Jim Whitecraft, PFW) Development Indiana Midwest Multifamily Student Housing Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana by Kristin Harlow August 20, 2026 August 20, 2026 2 FORT WAYNE, IND. — Gilbane and Purdue University Ford Wayne (PFW) have opened Trace, a 600-bed student housing complex on PFW’s North Campus made possible through a public-private partnership. PFW is continuing its t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana","JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",Unknown,University-adjacent,Unknown,Other / Unknown,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,176 units,,,JV / Partnership,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched development / asset strategy execution,65,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",REBusiness Online,https://rebusinessonline.com/gilbane-purdue-fort-wayne-open-600-bed-student-housing-development-in-indiana/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0180,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",80,AST-20260820-071,art_bd3d572f108cd1cc,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",https://rebusinessonline.com/core-spaces-breaks-ground-on-2201-bed-student-housing-project-near-texas-am-university/,2026-08-20T15:29:58Z,"According to the development team, Hub College Station will be the largest new student housing development in the Northgate district, featuring a combined 570 units and 2,201 beds, across two buildings and spanning more than 7 acres. Development Multifamily Seniors Housing Texas Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University by Taylor Williams August 20, 2026 August 20, 2026 5 COLLEGE STATION, TEXAS — Core Spaces has broken ground on Hub College Station,",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University","General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",Texas,University-adjacent,Texas,Texas,Texas,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,570 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,64,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",REBusiness Online,https://rebusinessonline.com/core-spaces-breaks-ground-on-2201-bed-student-housing-project-near-texas-am-university/,Medium
