run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-20,20260820-232537-95718671,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,"General Project Signal - Miami / Florida - Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,General Project Signal - Phoenix / Arizona - Four Points Scores Refis on Two Grand Junction Rental Assets,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Los Angeles,Project / Deal,LA,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles,Project / Deal,Los Angeles,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,LA,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,M&T Bank,M&T Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,M&T Bank,M&T Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Marcus & Millichap,Marcus & Millichap,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-08-20,20260820-232537-95718671,McDowell Housing Partners,McDowell Housing Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,McDowell Housing Partners,McDowell Housing Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Mike Boyd Saratoga Capital,Mike Boyd Saratoga Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,"Milhaus Merges with SRG Residential, Will","Milhaus Merges with SRG Residential, Will",Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,National,National,Market / Region,,40,articles.csv,6,weak match / needs review
2026-08-20,20260820-232537-95718671,National,National,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,National,National,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,New York,New York,Market / Region,New York,100,articles.csv,4,exact canonical match
2026-08-20,20260820-232537-95718671,New York,New York,Market / Region,New York,100,deal_pipeline.csv,7,exact canonical match
2026-08-20,20260820-232537-95718671,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,New York,New York,Market / Region,New York,100,relationship_graph.csv,4,exact canonical match
2026-08-20,20260820-232537-95718671,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,3,partial match
2026-08-20,20260820-232537-95718671,New York City,New York,Market / Region,New York,60,relationship_graph.csv,3,partial match
2026-08-20,20260820-232537-95718671,New York City / New York,New York,Market / Region,New York,60,articles.csv,4,partial match
2026-08-20,20260820-232537-95718671,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-08-20,20260820-232537-95718671,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,4,partial match
2026-08-20,20260820-232537-95718671,Acquisition - New York City / New York - Cushman & Wakefield Arranges $450M Sale of Tri-State Commercial Portfolio,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Acquisition - New York City / New York - Marcus & Millichap Brokers $23.5M Sale of Brooklyn Apartment Building,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,"Construction Financing - New York City / New York - Dwight Mortgage Trust Provides $55M Construction Loan for Multifamily Project in Kaser, Ne...",New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,"JV / Partnership - New York - Affinius Capital Lends $177M for Multifamily Asset Buy in New Jersey, Yonkers",New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,23,weak match / needs review
2026-08-20,20260820-232537-95718671,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,16,weak match / needs review
2026-08-20,20260820-232537-95718671,PCCP,PCCP,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,PCCP,PCCP,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,PCCP,PCCP,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,PCCP,PCCP,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,Refinancing - Kentucky - PGIM Loans $83M to Refi 325-Unit New Jersey Apartment Complex,Refinancing - Kentucky - PGIM Loans $83M to Refi 325-Unit New Jersey Apartment Complex,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,related,Related Companies,Institutional Capital,Related,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,related,Related Companies,Institutional Capital,Related,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,Related,60,relationship_graph.csv,3,partial match
2026-08-20,20260820-232537-95718671,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Seattle,Seattle,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-08-20,20260820-232537-95718671,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,4,weak match / needs review
2026-08-20,20260820-232537-95718671,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,7,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,7,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Austin,Sun Belt,Market / Region,Austin,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Austin,Sun Belt,Market / Region,Austin,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Austin / Texas,Sun Belt,Market / Region,Austin,60,articles.csv,1,partial match
2026-08-20,20260820-232537-95718671,Austin / Texas,Sun Belt,Market / Region,Austin,60,deal_pipeline.csv,1,partial match
2026-08-20,20260820-232537-95718671,Austin / Texas,Sun Belt,Market / Region,Austin,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,5,partial match
2026-08-20,20260820-232537-95718671,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,5,partial match
2026-08-20,20260820-232537-95718671,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,5,partial match
2026-08-20,20260820-232537-95718671,Nashville / Tennessee,Sun Belt,Market / Region,Nashville,60,articles.csv,1,partial match
2026-08-20,20260820-232537-95718671,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,4,case or punctuation normalized match
2026-08-20,20260820-232537-95718671,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,5,partial match
2026-08-20,20260820-232537-95718671,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,5,partial match
2026-08-20,20260820-232537-95718671,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,5,partial match
2026-08-20,20260820-232537-95718671,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-08-20,20260820-232537-95718671,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,3,partial match
2026-08-20,20260820-232537-95718671,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-08-20,20260820-232537-95718671,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-20,20260820-232537-95718671,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Texas,Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Texas,Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Tucson,Tucson,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Tucson,Tucson,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,U.S.,U.S.,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,U.S.,U.S.,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,47,unknown entity needs review
2026-08-20,20260820-232537-95718671,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,67,unknown entity needs review
2026-08-20,20260820-232537-95718671,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,58,unknown entity needs review
2026-08-20,20260820-232537-95718671,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,16,unknown entity needs review
2026-08-20,20260820-232537-95718671,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,Washington DC,Washington DC,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,"Washington, D.C.","Washington, D.C.",Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,"Washington, D.C.","Washington, D.C.",Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Wood Partners,Wood Partners,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Wood Partners,Wood Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Wood Partners,Wood Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,Wood Partners,Wood Partners,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-20,20260820-232537-95718671,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
2026-08-20,20260820-232537-95718671,jpmorgan,jpmorgan,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,jpmorgan,jpmorgan,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,pgim,pgim,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,pgim,pgim,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-20,20260820-232537-95718671,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
