run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-20,20260820-232537-95718671,PRJ-20260820-0136,Office-to-Residential Conversion - New York - Walker & Dunlop Arranges Financing for Stamford Residential Conversion,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,New York,New York,Market / Region,Market Expansion,New York,Office-to-Residential Conversion,Walker & Dunlop Arranges Financing for Stamford Residential Conversion,https://www.connectcre.com/stories/walker-dunlop-arranges-financing-for-stamford-residential-conversion/,74,40,1,74,No,General market intelligence,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0150,"Acquisition - Other / Unknown - IPA Arranges $47.5M Sale of Cascadia Fairwood Landing Apartments in Renton, Washington",100,IPA,IPA,Developer / GP,"Acquisition - Other / Unknown - IPA Arranges $47.5M Sale of Cascadia Fairwood Landing Apartments in Renton, Washington",Los Angeles,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,"IPA Arranges $47.5M Sale of Cascadia Fairwood Landing Apartments in Renton, Washington",https://rebusinessonline.com/ipa-arranges-47-5m-sale-of-cascadia-fairwood-landing-apartments-in-renton-washington/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0099,General Project Signal - Los Angeles / California - Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,100,Kennedy Wilson,Kennedy Wilson,Developer / GP,General Project Signal - Los Angeles / California - Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,Kennedy Wilson,Project / Deal,Pricing / Valuation Signal,Los Angeles / California,General Project Signal,Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,https://commercialobserver.com/2026/08/jaime-lee-kennedy-wilson-jamison/,73,60,1,73,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0166,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,100,JLL,JLL,Developer / GP,Colorado,Colorado,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,https://yieldpro.com/2026/08/seasons-at-horsetooth-crossing/,72,40,1,72,No,General market intelligence,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0166,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,100,JLL,JLL,Developer / GP,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,JLL,Project / Deal,Disposition / Seller,San Francisco / California,Disposition / Exit,JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,https://yieldpro.com/2026/08/seasons-at-horsetooth-crossing/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0166,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,100,JLL,JLL,Developer / GP,San Francisco / California,California,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,https://yieldpro.com/2026/08/seasons-at-horsetooth-crossing/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0099,General Project Signal - Los Angeles / California - Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,https://commercialobserver.com/2026/08/jaime-lee-kennedy-wilson-jamison/,71,100,1,71,No,General market intelligence,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0099,General Project Signal - Los Angeles / California - Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,100,Kennedy Wilson,Kennedy Wilson,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Jaime Lee Joins Kennedy Wilson After Two Decades at L.A. Powerhouse Jamison,https://commercialobserver.com/2026/08/jaime-lee-kennedy-wilson-jamison/,71,60,1,71,No,General market intelligence,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0136,Office-to-Residential Conversion - New York - Walker & Dunlop Arranges Financing for Stamford Residential Conversion,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Office-to-Residential Conversion - New York - Walker & Dunlop Arranges Financing for Stamford Residential Conversion,Kennedy Wilson,Project / Deal,General Association,New York,Office-to-Residential Conversion,Walker & Dunlop Arranges Financing for Stamford Residential Conversion,https://www.connectcre.com/stories/walker-dunlop-arranges-financing-for-stamford-residential-conversion/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0064,338-unit affordable housing development underway in Tustin,100,Development Start - California - 338-unit affordable housing development underway in Tustin,California,Project / Deal,California,California,Market / Region,Development Activity,California,Development Start,338-unit affordable housing development underway in Tustin,https://la.urbanize.city/post/338-unit-affordable-housing-development-underway-tustin,70,60,1,70,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-20,20260820-232537-95718671,PRJ-20260820-0113,Acquisition - Miami / Florida - Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,100,Berkadia,Berkadia,Developer / GP,Acquisition - Miami / Florida - Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,Berkadia,Project / Deal,Acquisition / Buyer,Miami / Florida,Acquisition,Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,https://rebusinessonline.com/berkadia-arranges-62-3m-sale-of-office-building-in-miamis-coconut-grove-neighborhood/,68,60,1,68,No,Low relevance,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0113,Acquisition - Miami / Florida - Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,100,Berkadia,Berkadia,Developer / GP,Miami,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,https://rebusinessonline.com/berkadia-arranges-62-3m-sale-of-office-building-in-miamis-coconut-grove-neighborhood/,68,75,1,68,No,Low relevance,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0113,Acquisition - Miami / Florida - Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,100,Berkadia,Berkadia,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Berkadia Arranges $62.3M Sale of Office Building in Miami’s Coconut Grove Neighborhood,https://rebusinessonline.com/berkadia-arranges-62-3m-sale-of-office-building-in-miamis-coconut-grove-neighborhood/,68,60,1,68,No,Low relevance,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0149,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,100,Holland Partner Group,Holland Partner Group,Developer / GP,jpmorgan,jpmorgan,Lender / Debt Provider,Financing Relationship,Other / Unknown,General Project Signal,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,https://yieldpro.com/2026/08/savanna-at-reeds-crossing/,67,40,1,67,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0127,Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Christi Apartments,100,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,New York,Project / Deal,New York City,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Christi Apartments,https://rebusinessonline.com/dwight-capital-provides-two-hud-insured-loans-totaling-95-5m-for-refinancing-of-corpus-christi-apartments/,63,60,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0127,Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Christi Apartments,100,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,New York,Project / Deal,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Christi Apartments,https://rebusinessonline.com/dwight-capital-provides-two-hud-insured-loans-totaling-95-5m-for-refinancing-of-corpus-christi-apartments/,63,60,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0152,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Carolina Suburb,https://yieldpro.com/2026/08/windy-hill-apartments/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0117,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,Harbor Group International,Harbor Group International,Developer / GP,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Los Angeles,Project / Deal,Acquisition / Buyer,Miami / Florida,Acquisition,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0117,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,Harbor Group International,Harbor Group International,Developer / GP,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0117,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,Harbor Group International,Harbor Group International,Developer / GP,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0092,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,100,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,https://la.urbanize.city/post/affordable-housing-takes-shape-17100-victory-blvd-lake-balboa,59,60,1,59,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0156,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor lender activity
2026-08-20,20260820-232537-95718671,PRJ-20260820-0116,Related Planning Apartments on Site at Fort Lauderdale Office Park,100,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,related,Related Companies,Institutional Capital,Capital Flow,Miami / Florida,General Project Signal,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,55,60,1,55,No,Relevant to capital markets monitoring,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0045,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0045,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0094,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,100,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,https://la.urbanize.city/post/39-apartments-approved-10535-w-missouri-ave-west-la,54,60,1,54,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0094,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,100,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,https://la.urbanize.city/post/39-apartments-approved-10535-w-missouri-ave-west-la,54,60,1,54,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0096,Senior affordable housing rising at 19300 Sherman Way in Reseda,100,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Senior affordable housing rising at 19300 Sherman Way in Reseda,https://la.urbanize.city/post/senior-affordable-housing-rising-19300-sherman-way-reseda,54,60,1,54,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0096,Senior affordable housing rising at 19300 Sherman Way in Reseda,100,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Senior affordable housing rising at 19300 Sherman Way in Reseda,https://la.urbanize.city/post/senior-affordable-housing-rising-19300-sherman-way-reseda,54,60,1,54,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0048,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-20,20260820-232537-95718671,PRJ-20260820-0048,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-20,20260820-232537-95718671,PRJ-20260820-0151,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",100,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana","JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",Project / Deal,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana","JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",https://rebusinessonline.com/gilbane-purdue-fort-wayne-open-600-bed-student-housing-development-in-indiana/,54,40,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-20,20260820-232537-95718671,PRJ-20260820-0066,Michaels Organization Set to Break Ground in Davis,100,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Michaels Organization Set to Break Ground in Davis,https://www.connectcre.com/stories/michaels-organization-set-to-break-ground-in-davis/,53,60,1,53,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-20,20260820-232537-95718671,PRJ-20260820-0149,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,100,Holland Partner Group,Holland Partner Group,Developer / GP,General Project Signal - Other / Unknown - BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Los Angeles,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,https://yieldpro.com/2026/08/savanna-at-reeds-crossing/,53,40,1,53,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-20,20260820-232537-95718671,PRJ-20260820-0190,CAPREIT Acquires Bethesda Hill Apartments,100,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,CAPREIT Acquires Bethesda Hill Apartments,https://yieldpro.com/2026/08/bethesda-hill-apartments/,52,40,1,52,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0190,CAPREIT Acquires Bethesda Hill Apartments,100,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Los Angeles,Project / Deal,"Washington, D.C.","Washington, D.C.",Market / Region,Acquisition / Buyer,Washington DC,Acquisition,CAPREIT Acquires Bethesda Hill Apartments,https://yieldpro.com/2026/08/bethesda-hill-apartments/,52,40,1,52,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0098,Buyers seek financial incentives to complete Oceanwide Plaza hotel,100,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Buyers seek financial incentives to complete Oceanwide Plaza hotel,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,52,60,1,52,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-20,20260820-232537-95718671,PRJ-20260820-0098,Buyers seek financial incentives to complete Oceanwide Plaza hotel,100,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Buyers seek financial incentives to complete Oceanwide Plaza hotel,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,52,60,1,52,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-20,20260820-232537-95718671,PRJ-20260820-0084,"Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",100,"Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger","Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",Project / Deal,Florida,Florida,Market / Region,Acquisition / Buyer,Florida,Acquisition,"Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",https://rebusinessonline.com/metro-chicagos-wingspan-development-urbanstreet-complete-merger/,51,40,1,51,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0084,"Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",100,"Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger","Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",Project / Deal,National,National,Market / Region,Acquisition / Buyer,Florida,Acquisition,"Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",https://rebusinessonline.com/metro-chicagos-wingspan-development-urbanstreet-complete-merger/,51,40,1,51,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0044,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0044,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0077,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,100,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,https://yieldpro.com/2026/08/the-ovilla/,50,60,1,50,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0077,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,100,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Acquisition / Buyer,Dallas / Texas,Acquisition,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,https://yieldpro.com/2026/08/the-ovilla/,50,60,1,50,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0058,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,100,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,California,Project / Deal,Beverly Hills,Beverly Hills,Market / Region,Entitlement / Permitting,Beverly Hills / California,Entitlement / Permitting,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,50,40,1,50,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0058,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,100,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,California,Project / Deal,Beverly Hills / California,California,Market / Region,Entitlement / Permitting,Beverly Hills / California,Entitlement / Permitting,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,50,60,1,50,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0145,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,100,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Project / Deal,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,49,40,1,49,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0156,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,48,60,1,48,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0156,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,48,60,1,48,No,Low relevance,Monitor only
2026-08-20,20260820-232537-95718671,PRJ-20260820-0047,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,100,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,47,60,1,47,No,Low relevance,Monitor only
