run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-22,20260922-012817-1faedc88,Queens,New York,Market / Region,Queens,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Queens,New York,Market / Region,Queens,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,27,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,15,weak match / needs review
2026-09-22,20260922-012817-1faedc88,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Santander Bank,Santander Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Santander Bank,Santander Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,6,weak match / needs review
2026-09-22,20260922-012817-1faedc88,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,6,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Standard Real Estate Investments,Standard Real Estate Investments,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Standard Real Estate Investments,Standard Real Estate Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Standard Real Estate Investments,Standard Real Estate Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Standard Real Estate Investments,Standard Real Estate Investments,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,6,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Austin / Texas,Sun Belt,Market / Region,Austin,60,articles.csv,1,partial match
2026-09-22,20260922-012817-1faedc88,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,7,partial match
2026-09-22,20260922-012817-1faedc88,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,6,partial match
2026-09-22,20260922-012817-1faedc88,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,6,partial match
2026-09-22,20260922-012817-1faedc88,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-22,20260922-012817-1faedc88,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,4,partial match
2026-09-22,20260922-012817-1faedc88,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,3,partial match
2026-09-22,20260922-012817-1faedc88,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,3,partial match
2026-09-22,20260922-012817-1faedc88,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-09-22,20260922-012817-1faedc88,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-09-22,20260922-012817-1faedc88,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-09-22,20260922-012817-1faedc88,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-09-22,20260922-012817-1faedc88,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-22,20260922-012817-1faedc88,General Project Signal - Miami / Florida - USF Breaks Ground on $500M Mixed-Use Venture,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-22,20260922-012817-1faedc88,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-09-22,20260922-012817-1faedc88,Tesseract Capital,Tesseract Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Tesseract Capital,Tesseract Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Tesseract Capital Group,Tesseract Capital Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Tesseract Capital Group,Tesseract Capital Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Texas,Texas,Market / Region,,40,articles.csv,3,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Texas,Texas,Market / Region,,40,deal_pipeline.csv,6,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Texas,Texas,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Tishman Speyer,Tishman Speyer,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Tishman Speyer,Tishman Speyer,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,U.S.,U.S.,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,U.S.,U.S.,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,36,unknown entity needs review
2026-09-22,20260922-012817-1faedc88,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,58,unknown entity needs review
2026-09-22,20260922-012817-1faedc88,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,45,unknown entity needs review
2026-09-22,20260922-012817-1faedc88,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,15,unknown entity needs review
2026-09-22,20260922-012817-1faedc88,WNC,WNC,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,WNC,WNC,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,relationship_graph.csv,8,weak match / needs review
2026-09-22,20260922-012817-1faedc88,essex,essex,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,essex,essex,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-22,20260922-012817-1faedc88,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
