run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0030,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,80,AST-20260922-004,art_a4d05d4d8a100b4b,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,https://la.urbanize.city/post/65-apartments-underway-5909-s-crenshaw-blvd-hyde-park,"Fri, 18 Sep 2026 13:05:00 +0000","65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park | Urbanize LA Skip to main content Advertisement Advertisement Two blocks south of Slauson Avenue in Hyde Park , a collection of small residential buildings have made way for the construction of a new apartment complex. The project, located at 5909 S. Crenshaw Boulevard , received entitlements from Los Angeles planning officials in 2021, and was later issued building permits in mid-2025. Plans call for the construction of a five-story",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 65 apartments; address/street: 5909 s. crenshaw blvd; project/asset term: project,high,Approval / Entitlement,2026-09-18,2026-09-22,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,5909 S. Crenshaw Blvd,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Building permit signal,Unknown,in 2021,,,,Construction-Ready Pipeline,Construction-Ready Pipeline,Project under entitlement,Permitted,approval_watch,matched permit,85,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",65 apartments underway at 5909 S. Crenshaw Blvd. in Hyde Park,Urbanize LA,https://la.urbanize.city/post/65-apartments-underway-5909-s-crenshaw-blvd-hyde-park,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0057,"Development Start - Colorado - Livmark, Hillside to Develop 185-Unit Multifamily Community in Longmont, Colorado",100,AST-20260922-035,art_21d113cd2564aa58,"Livmark, Hillside to Develop 185-Unit Multifamily Community in Longmont, Colorado",https://rebusinessonline.com/livmark-hillside-to-develop-185-unit-multifamily-community-in-longmont-colorado/,2026-09-21T14:17:43Z,"Colorado Development Multifamily Western Livmark, Hillside to Develop 185-Unit Multifamily Community in Longmont, Colorado by Amy Works September 21, 2026 September 21, 2026 3 LONGMONT, COLO. — Livmark Communities and Hillside Commercial Group have started construction of Fielder at Fox Hill, an apartment and townhome property adjacent to Fox Hill Country Club golf course in Longmont. Landmark Construction Solutions is serving as general contractor and Greystar will manage the completed property",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Development Start - Colorado - Livmark, Hillside to Develop 185-Unit Multifamily Community in Longmont, Colorado","Development Start - Colorado - Livmark, Hillside to Develop 185-Unit Multifamily Community in Longmont, Colorado",Colorado,General submarket monitoring,Colorado,Colorado,Unknown,Apartment,Apartment,Greystar,Greystar,Unknown,Unknown,Unknown,Completed / opened,completed,185 units,,,Development Start,Development Start,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,85,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Livmark, Hillside to Develop 185-Unit Multifamily Community in Longmont, Colorado",REBusiness Online,https://rebusinessonline.com/livmark-hillside-to-develop-185-unit-multifamily-community-in-longmont-colorado/,High
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0018,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",80,AST-20260922-006,art_fd16db75a32999cc,"New Building Permits For 249 Pennsylvania Avenue, San Francisco",https://sfyimby.com/2026/09/new-building-permits-for-249-pennsylvania-avenue-san-francisco.html,"Sat, 19 Sep 2026 12:30:26 +0000","249 Pennsylvania Avenue massing aerial view, illustration by LMS Architects By: Andrew Nelson 5:30 am on September 19, 2026 New building permits have been issued for an affordable housing infill at 249 Pennsylvania Avenue on Potrero Hill , San Francisco . The project would add 127 apartments to a vacant lot immediately next to Interstate 280. Tenderloin Neighborhood Development Corporation and Young Community Developers are jointly responsible for the project. 249 Pennsylvania Avenue site plan, ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 127 apartments; address/street: 249 pennsylvania avenue; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-19,2026-09-22,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"New Building Permits For 249 Pennsylvania Avenue, San Francisco","New Building Permits For 249 Pennsylvania Avenue, San Francisco",249 Pennsylvania Avenue,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Building permit signal,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Permitted,approval_watch,matched permit,85,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","New Building Permits For 249 Pennsylvania Avenue, San Francisco",SF YIMBY,https://sfyimby.com/2026/09/new-building-permits-for-249-pennsylvania-avenue-san-francisco.html,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0054,"Acquisition - San Francisco / California - Tesseract Capital Sells Apartment Property in Modesto, California for $26.6M",80,AST-20260922-046,art_d6976fefa8d74f7c,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,"Fri, 18 Sep 2026 20:54:57 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | September 18, 2026 By: Paul Bubny SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket The Mogharebi Group (TMG) represented Bay Area-based Tesseract Capital Group in the sale of The Marc at 1600, a 100-unit multifamily community located at 1600 Standiford Ave. in Modesto. The buyer was a private family office f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-18,2026-09-22,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Disposition / Exit - California - SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,Disposition / Exit - California - SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$26.6 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,84,39,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,Connect CRE California,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0021,MMCC Arranges Financing for Orange Multifamily Acquisition,100,AST-20260922-011,art_df324fd11a8bf2c5,MMCC Arranges Financing for Orange Multifamily Acquisition,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,"Thu, 10 Sep 2026 20:29:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 10, 2026 By: Paul Bubny MMCC Arranges Financing for Orange Multifamily Acquisition Marcus & Millichap Capital Corporation (MMCC) arranged $12.6 million in financing for the acquisition of Bel Air and El Commodor Apartments, two contiguous 27-unit multifamily properties located at 315-343 S. Bedford Rd. in Orange. Rick Judg",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 27-unit; address/street: 343 s. bedford rd; project/asset term: apartments; project financing tied to anchor: arranges financing,high,Project Financing / Capital Event,2026-09-10,2026-09-22,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,MMCC Arranges Financing for Orange Multifamily Acquisition,MMCC Arranges Financing for Orange Multifamily Acquisition,315-343 S. Bedford Rd,General submarket monitoring,Orange County,Los Angeles,California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: acquisition,84,31,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",MMCC Arranges Financing for Orange Multifamily Acquisition,Connect CRE Orange County,https://www.connectcre.com/stories/mmcc-arranges-financing-for-orange-multifamily-acquisition/,High
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0085,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,100,AST-20260922-040,art_fe4d299302aff371,CBRE Arranges Valencia Office Sale for Harbor Associates,https://www.connectcre.com/stories/cbre-arranges-valencia-office-sale-for-harbor-associates/,"Mon, 21 Sep 2026 22:05:19 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Office | September 21, 2026 By: Paul Bubny CBRE Arranges Valencia Office Sale for Harbor Associates CBRE facilitated the $32-million sale of Commons at Valencia, a two-building Class A office campus totaling approximately 157,189 square feet, located at 25124 and 25152 Springfield Ct. in Valencia. Strauss Investments LLC acquired the property from",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,Acquisition - Los Angeles / California - CBRE Arranges Valencia Office Sale for Harbor Associates,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$32; $32,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,83,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CBRE Arranges Valencia Office Sale for Harbor Associates,Connect CRE California,https://www.connectcre.com/stories/cbre-arranges-valencia-office-sale-for-harbor-associates/,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0147,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,AST-20260922-061,art_0a9c1b2affb70731,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,"Thu, 17 Sep 2026 14:28:23 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 17, 2026 By: Mike Boyd Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community Time Equities, Inc launched a $95.3 million tenant-in-common (“TIC”) investment offering for OCTAVIA, an eight-story, 465-unit Class A multifamily community under construction in downtown Boynton Beac",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-09-17,2026-09-22,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),51,open,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$95.3 million; $95.3 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,82,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0054,"Acquisition - San Francisco / California - Tesseract Capital Sells Apartment Property in Modesto, California for $26.6M",80,AST-20260922-054,art_2437c8e719d8421b,"Tesseract Capital Sells Apartment Property in Modesto, California for $26.6M",https://rebusinessonline.com/tesseract-capital-sells-apartment-property-in-modesto-california-for-26-6m/,2026-09-21T14:18:49Z,"Tesseract Capital Group has sold The Marc at 1600, a 100-unit property in Modesto, Calif., to an unnamed private family office for $26.6 million. Acquisitions California Multifamily Western Tesseract Capital Sells Apartment Property in Modesto, California for $26.6M by Amy Works September 21, 2026 September 21, 2026 3 MODESTO, CALIF. — San Francisco-based Tesseract Capital Group has completed the sale of The Marc at 1600 in Modesto to an undisclosed family office for $26.6 million. Located at 16",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - San Francisco / California - Tesseract Capital Sells Apartment Property in Modesto, California for $26.6M","Acquisition - San Francisco / California - Tesseract Capital Sells Apartment Property in Modesto, California for $26.6M",California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$26.6M; $26.6 million; $26.6M,,Acquisition,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sells,80,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Tesseract Capital Sells Apartment Property in Modesto, California for $26.6M",REBusiness Online,https://rebusinessonline.com/tesseract-capital-sells-apartment-property-in-modesto-california-for-26-6m/,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0001,Marcus & Millichap Arranges $6.2M Sale of Multifamily Property in the Highland Park Neighborhood of Los Angeles,100,AST-20260922-015,art_f466cb69d8f44b66,Marcus & Millichap Arranges $6.2M Sale of Multifamily Property in the Highland Park Neighborhood of Los Angeles,https://yieldpro.com/2026/09/117-s-avenue-64/,"Mon, 21 Sep 2026 17:45:42 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 117 S. Avenue 64 , a 24-unit multifamily property in the Highland Park neighborhood of Los Angeles. The property sold for $6.2 million, or $258,958 per unit. “This was a competitive process, and our focus was on finding the right buyer who could perform and keep t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 24-unit; address/street: 117 s. avenue; project/asset term: multifamily property,high,Project / Asset,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Marcus & Millichap Arranges $6.2M Sale of Multifamily Property in the Highland Park Neighborhood of Los Angeles,Marcus & Millichap Arranges $6.2M Sale of Multifamily Property in the Highland Park Neighborhood of Los Angeles,117 S. Avenue,General submarket monitoring,Unknown,Los Angeles,Los Angeles / California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: sale,80,15,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges $6.2M Sale of Multifamily Property in the Highland Park Neighborhood of Los Angeles,Yield PRO,https://yieldpro.com/2026/09/117-s-avenue-64/,High
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0066,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,80,AST-20260922-069,art_9c2abcc34357ed59,Endura Starts Work on 324-Unit Boerne Apartment Community,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,"Fri, 18 Sep 2026 16:46:40 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Apartments | September 18, 2026 By: Mike Boyd Endura Starts Work on 324-Unit Boerne Apartment Community Endura Advisory Group broke ground on The Oaks of Cibolo Creek, a 324 unit apartment complex in Boerne, Texas. The project will sit on 20 acres about 2.5 miles from the downtown area. Designed by Dallas-based UD Architects, with Franklin Construction, Ltd",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-18,2026-09-22,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,79,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Endura Starts Work on 324-Unit Boerne Apartment Community,Connect CRE Texas,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260922-060,art_e96bfc2ddb486789,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,"Mon, 14 Sep 2026 15:13:30 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 14, 2026 By: Mike Boyd Investor Takes Over Distressed Atlanta Apartment Asset Liquid Capital Real Estate Investment basically transferred ownership of a Midtown Atlanta apartment complex to Audubon Capital . Audubon picked up the remaining unpaid balance on the loan. The Crest at Midtown property was sold outright r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-14,2026-09-22,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$85.2 million,,Disposition / Exit,Distressed / Stalled Asset,Existing asset sale,Distressed / Stalled,excluded,transaction / capital guard: disposition,76,42,Relevant to underwriting benchmark,"Monitor sponsor stress, lender exposure, and restart path",Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0027,"Santander Bank, Washington Capital Provide $113M Debt for Chicago Office Conversion",100,AST-20260922-002,art_5a5b4c926458b7c0,"Santander Bank, Washington Capital Provide $113M Debt for Chicago Office Conversion",https://commercialobserver.com/2026/09/santander-bank-washington-capital-113m-chicago-office-conversion/,"Mon, 21 Sep 2026 18:45:06 +0000","Residential · Multifamily Chicago Finance · Construction Financing Santander Bank, Washington Capital Provide $113M Debt for Chicago Office Conversion Commonwealth Development Partners and Triangle Capital Group purchased 500 North Michigan Avenue for $5 million last year By Brian Pascus September 21, 2026 2:45 pm reprints Michigan Avenue, Chicago. PHOTO: Getty Images/iStockphoto Commonwealth Development Partners and Triangle Capital Group have secured $113 million to finance the conversion of a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 500 north michigan avenue; project/asset term: development; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Santander Bank, Washington Capital Provide $113M Debt for Chicago Office Conversion","Santander Bank, Washington Capital Provide $113M Debt for Chicago Office Conversion",500 North Michigan Avenue,Office conversion corridor; Density bonus corridor,Unknown,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,Santander Bank,Santander Bank,Unknown,Unknown,Unknown,Unknown,2026,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Site acquired,Unknown,excluded,transaction / capital guard: financing,75,36,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Santander Bank, Washington Capital Provide $113M Debt for Chicago Office Conversion",Commercial Observer,https://commercialobserver.com/2026/09/santander-bank-washington-capital-113m-chicago-office-conversion/,High
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0026,$113M Secured for Landmark Office-to-Residential Conversion on Chicago’s Mag Mile,100,AST-20260922-001,art_dfe0f8dd3e7276d9,$113M Secured for Landmark Office-to-Residential Conversion on Chicago’s Mag Mile,https://yieldpro.com/2026/09/500-north-michigan-avenue/,"Mon, 21 Sep 2026 18:10:19 +0000",Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced today that it arranged $113 million in construction financing and joint venture equity for 500 North Michigan Ave. on behalf of Commonwealth Development Partners (CDP). The 500 North Michigan Avenue project is the largest office-to-residential conversion project currently underway in Chicago and will involve a 25-story office-to-residential conversion delivering 320 luxury apartments in Chicago’s premier Magnificent Mile dist,suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 25-story; address/street: 500 north michigan ave; project/asset term: project; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,$113M Secured for Landmark Office-to-Residential Conversion on Chicago’s Mag Mile,$113M Secured for Landmark Office-to-Residential Conversion on Chicago’s Mag Mile,500 North Michigan Ave,Transit-oriented development; Office conversion corridor,Unknown,Los Angeles,Other / Unknown,Office-to-Residential Conversion,Office-to-Residential Conversion,Commonwealth Development Partners,Commonwealth Development Partners,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: financing,75,28,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,$113M Secured for Landmark Office-to-Residential Conversion on Chicago’s Mag Mile,Yield PRO,https://yieldpro.com/2026/09/500-north-michigan-avenue/,High
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0014,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,80,AST-20260922-003,art_56b414d3dc8c18d7,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,"Mon, 21 Sep 2026 13:10:00 +0000","Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City | Urbanize LA Skip to main content Advertisement Advertisement A single-family home and church just north of Washington Boulevard in Mid-City is poised to become the site of the next affordable housing complex from HVN Development , according to a recent application to the Los Angeles Department of City Planning. The proposed development, which would rise at 1945 S. Carmona Avenue, calls for the construction of a new five-story ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 1945 s. carmona ave; execution milestone: proposed; site/parcel signal: site; project/asset term: development,high,Approval / Entitlement,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,1945 S. Carmona Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched proposed,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Urbanize LA,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0003,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,80,AST-20260922-005,art_53e9a5b7b11c4e1f,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,https://la.urbanize.city/post/affordable-housing-proposed-12508-w-pacific-ave-mar-vista,"Thu, 17 Sep 2026 13:10:00 +0000","Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista | Urbanize LA Skip to main content Advertisement Advertisement HVN Development is cooking up plans for more affordable housing in Mar Vista , per a recent application to the Los Angeles Department of City Planning. The company's latest project, set to replace a triplex at 12508 W. Pacific Avenue, calls for the new construction of a seven-story building featuring 60 one-bedroom apartments without on-site parking. 12508 W. Pacific A",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 12508 w. pacific ave; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-17,2026-09-22,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,12508 W. Pacific Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched proposed,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing proposed at 12508 W. Pacific Ave. in Mar Vista,Urbanize LA,https://la.urbanize.city/post/affordable-housing-proposed-12508-w-pacific-ave-mar-vista,Medium
