run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0143,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,LC-20260804-012,art_5159b210f45909dd,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,https://la.urbanize.city/post/jamison-pivots-affordable-housing-975-s-manhattan-pl-koreatown,"Mon, 03 Aug 2026 13:05:16 +0000","Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown | Urbanize LA Skip to main content Advertisement Advertisement In a familiar tale, a developer is setting aside a predominantly market-rate project to instead build affordable housing. Back in 2023, Jamison Services secured approvals for the construction of a new seven-story, 120-unit apartment building with 127 parking spaces at 975 S. Manhattan Place in Koreatown. The project was to include 12 units of affordable housing",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Unknown,Manhattan,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Urbanize LA,https://la.urbanize.city/post/jamison-pivots-affordable-housing-975-s-manhattan-pl-koreatown,High
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0216,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,80,LC-20260804-013,art_61d69ef4ae7947b3,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,"Thu, 30 Jul 2026 13:10:00 +0000","102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle | Urbanize LA Skip to main content Advertisement Advertisement Just west of the I-405 Freeway in Sawtelle , construction has commenced for a new multifamily residential development. The project, approved last year by the City Planning Commission , is rising from a site just south of Santa Monica Boulevard at 1717 S. Beloit Avenue . EJKS, LLC, an entity managed by Elliot Nayssan, is redeveloping the site with a new seven-story buildin",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-30,2026-08-04,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,,,,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,High
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0207,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,80,LC-20260804-052,art_d3c0042bed4d3ea8,"Plans Approved For 230 Anza Street, San Francisco",https://sfyimby.com/2026/08/plans-approved-for-230-anza-street-san-francisco.html,"Sun, 02 Aug 2026 12:30:35 +0000","230 Anza Street, rendering by C.M. Wong Architecture By: Andrew Nelson 5:30 am on August 2, 2026 Plans have been approved for an eight-story apartment infill at 230 Anza Street in San Francisco’s Lone Mountain neighborhood. The project is the first such proposal to receive approval from the city’s planning commission under the recently enacted San Francisco Family Zoning Plan. Krystal Dong of Oakland -based Ivy Hills LLC is listed as the property owner. The 95-foot-tall structure is expected to ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 230 anza street; project/asset term: project,high,Approval / Entitlement,2026-08-02,2026-08-04,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Entitlement Under Review,approval_watch,matched zoning,Entitlement Under Review,Reappearing,21,76,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; 2026,"Plans Approved For 230 Anza Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/plans-approved-for-230-anza-street-san-francisco.html,High
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0064,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,LC-20260804-061,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 218-unit; address/street: 350 chappell road; project/asset term: project,high,Project / Asset,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,20,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,High
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0185,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",100,LC-20260804-075,art_c18f4ef75dd78a33,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-chicago-mixed-use-property/,"Mon, 03 Aug 2026 19:11:53 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + North Side + Apartments | August 3, 2026 By: Jasmine Kilman Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property Marcus & Millichap arranged the sale of 5655 West Fullerton Avenue, a mixed-use property featuring 24 multifamily units and four retail suites, in the Belmont Cragin neighborhood of Chicago. “Belmont Cragin continues to attrac",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 5655 west fullerton avenue; project/asset term: apartments,high,Project / Asset,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Other / Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-chicago-mixed-use-property/,High
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0151,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,LC-20260804-082,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 222-unit; address/street: 7200 collins avenue; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-07-29,2026-08-04,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,42,74,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0223,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LC-20260804-028,art_dacd3d3138d1e785,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,"Mon, 27 Jul 2026 22:52:48 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 27, 2026 By: Mike Boyd Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project Affiliated Development has closed on a $74 million construction loan with Pacific Life Insurance Company for The Cove, a mixed-use, mixed-income multifamily development on the northwest corner of Sunrise Boul",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-04,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Unknown,South Florida,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,54,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Connect CRE South Florida,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0066,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,LC-20260804-031,art_36af940fd6787c8a,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,https://yieldpro.com/2026/08/covington/,"Mon, 03 Aug 2026 17:10:25 +0000","Deal boom News Facebook Twitter Linkedin Brook Farm Group refinanced The Sinclair at Callaway Farm , a 388-unit, Class A multifamily community in Covington, GA. The development includes 11 residential buildings and a clubhouse set in a natural setting with mature trees, water features, and luxury amenities. It is located at 10500 Callaway Drive, along the I-20 growth corridor in the Atlanta market. The $73M refinancing from Prime Finance replaces the initial construction loan and preferred equit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,Unknown,Atlanta,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: refinance,,Reappearing,52,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Yield PRO,https://yieldpro.com/2026/08/covington/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0227,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",100,LC-20260804-032,art_4b8894c9284c3ab2,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",https://rebusinessonline.com/marcus-millichap-brokers-15m-sale-of-multifamily-property-in-schofield-wisconsin/,2026-08-03T13:37:38Z,"Built in 2022, Schofield Mill Apartments features 84 units. Acquisitions Midwest Multifamily Wisconsin Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin by Kristin Harlow August 3, 2026 August 3, 2026 2 SCHOFIELD, WIS. — Marcus & Millichap has brokered the $15 million sale of Schofield Mill Apartments, an 84-unit multifamily property in Schofield within central Wisconsin. The property is situated on 1.5 acres along the Eau Claire River. Built in 2022, the commu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-15m-sale-of-multifamily-property-in-schofield-wisconsin/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0219,Apartment Property in Seattle’s First Hill Neighborhood Trades,100,LC-20260804-089,art_111f61947a4344de,Apartment Property in Seattle’s First Hill Neighborhood Trades,https://www.connectcre.com/stories/apartment-property-in-seattles-first-hill-neighborhood-trades/,"Mon, 03 Aug 2026 16:38:28 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Washington + Apartments | August 3, 2026 By: Jasmine Kilman Apartment Property in Seattle’s First Hill Neighborhood Trades Monticello, a 107-unit apartment community located at 415 Boren Ave in Seattle’s First Hill neighborhood, has been acquired by Nordic Partners Investments. Built in 1957, Monticello spans 42,342 net rentable square feet ac",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 107-unit; address/street: 415 boren ave; project/asset term: community,high,Project / Asset,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Apartment Property in Seattle’s First Hill Neighborhood Trades,Seattle,Seattle,Apartment,Nordic Partners Investments,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,,Reappearing,12,72,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Apartment Property in Seattle’s First Hill Neighborhood Trades,Connect CRE Apartments,https://www.connectcre.com/stories/apartment-property-in-seattles-first-hill-neighborhood-trades/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0187,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LC-20260804-084,art_e2d792fc5ca88778,"Preliminary Plans For 606 South Delaware Street, San Mateo",https://sfyimby.com/2026/08/preliminary-plans-for-606-south-delaware-street-san-mateo.html,"Sat, 01 Aug 2026 12:30:01 +0000","606 South Delaware Street, illustration courtesy San Mateo Planning website By: Andrew Nelson 5:30 am on August 1, 2026 Preliminary plans have been filed for a residential infill at 606 South Delaware Street near downtown San Mateo , San Mateo County . The project would replace a single-family home with 20 studio apartments. The property owners are listed as Gustavo Hornos and Jesica Salomon, two San Rafael-based individuals and stage winners at the 2011 USA Tango Championship. 606 South Delawar",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 606 south delaware street; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-01,2026-08-04,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"Preliminary Plans For 606 South Delaware Street, San Mateo",Other / Unknown,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Newly Detected,8,72,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; 2026,"Preliminary Plans For 606 South Delaware Street, San Mateo",SF YIMBY,https://sfyimby.com/2026/08/preliminary-plans-for-606-south-delaware-street-san-mateo.html,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0066,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,LC-20260804-034,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,31,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0122,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,80,LC-20260804-037,art_6987241c46d64836,Supportive housing tops out at 501 E. 5th Street in DTLA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,"Fri, 31 Jul 2026 13:15:00 +0000","Supportive housing tops out at 501 E. 5th Street in DTLA | Urbanize LA Skip to main content Advertisement Advertisement A new supportive housing complex next to the headquarters of the Downtown Women's Center reached a key milestone this week, with a topping out ceremony at 5th Street San Pedro Streets in Skid Row. Rosa's Place, built on the former site of a parking lot at 501 E. 5th Street , is being developed in partnership with Daylight Community Development and GTM Holdings . The new seven-s",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-31,2026-08-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),38,access_limited,,,,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,31,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Supportive housing tops out at 501 E. 5th Street in DTLA,Urbanize LA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0074,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,LC-20260804-090,art_839bdee8dfc98b3f,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,"Fri, 31 Jul 2026 21:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Office | July 31, 2026 By: Paul Bubny Locally Based Investors Acquire Encinitas Offices from Family Trust Cushman & Wakefield, along with locally based buyers DMJ Capital Partners, LLC and StoneSteps Real Estate, LLC, announced the acquisition of a multi-tenant office property, located at 169 Saxony Rd. in Encinitas, for $13.5 million. The property was previous",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 169 saxony rd,medium,Project / Asset,2026-07-31,2026-08-04,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Family Trust,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,20,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Locally Based Investors Acquire Encinitas Offices from Family Trust,Connect CRE California,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0223,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LC-20260804-056,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-29,2026-08-04,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0223,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LC-20260804-057,art_03e554735dbfbc0b,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,"Thu, 30 Jul 2026 14:01:21 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 30, 2026 By: Mike Boyd Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community Baron Property Group announced the closing of a $226.5 million refinancing for Metro Parc, the mixed-use development with rental residences, amenities and retail in Hialeah. Madison Realty Capital and Yellowsto",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-07-30,2026-08-04,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Connect CRE South Florida,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0078,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,80,LC-20260804-040,art_3f8c1a485b62841f,"Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, California",https://rebusinessonline.com/voya-financial-provides-22m-permanent-loan-for-multifamily-community-in-belmont-california/,2026-08-03T13:09:00Z,"California Loans Multifamily Western Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, California by Amy Works August 3, 2026 August 3, 2026 7 BELMONT, CALIF. — Voya Financial has provided a $22 million permanent loan for an undisclosed multifamily community in the Bay Area city of Belmont. Keystone arranged the financing at a fixed interest rate of 5.47 percent. Additional details of the transaction were not released. Share Facebook Twitter Linkedin Email previou",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-03,2026-08-04,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"General Project Signal - California - Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, Californ...",California,California,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,33,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, California",REBusiness Online,https://rebusinessonline.com/voya-financial-provides-22m-permanent-loan-for-multifamily-community-in-belmont-california/,Medium
