run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0150,JV / Partnership - Miami / Florida - SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in...,80,OPP-20260804-040,DFP-F9215B04A6,DCL-20260804-040,Refinancing Gap,Miami / Florida,Apartment,Unknown,Unknown,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Stewards Inks $79M Refi of Hollywood Rental Asset,Connect CRE South Florida,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,62,100,75,25,33,Strategic Opportunity Watch,Refinancing; refinancing,"Refinancing Gap may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0120,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,OPP-20260804-038,DFP-1597A19ACE,DCL-20260804-038,JV / Partnership Gap,Los Angeles / California,Affordable Housing,Unknown,Unknown,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Supportive housing tops out at 501 E. 5th Street in DTLA,Urbanize LA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,61,100,77,25,33,Strategic Opportunity Watch,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0120,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,OPP-20260804-043,DFP-08989931E1,DCL-20260804-043,Acquisition Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,60,100,75,25,33,Strategic Opportunity Watch,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0060,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,OPP-20260804-033,DFP-DC099B1123,DCL-20260804-033,Construction Financing Gap,Atlanta / Georgia,Multifamily,Unknown,Unknown,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Yield PRO,https://yieldpro.com/2026/08/covington/,60,100,78,25,33,Strategic Opportunity Watch,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0167,"Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",80,OPP-20260804-026,DFP-F0C4AD0D9A,DCL-20260804-026,Construction Financing Gap,New York,Affordable Housing,Unknown,Unknown,"Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment","BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",Connect CRE,https://www.connectcre.com/stories/bfc-saa-canopy-land-269m-financing-for-syracuse-redevelopment/,60,100,79,25,33,Strategic Opportunity Watch,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in New York.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0161,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,80,OPP-20260804-030,DFP-F632C2CED2,DCL-20260804-030,JV / Partnership Gap,New York City / New York,Affordable Housing,Unknown,Unknown,JV / Partnership - New York City / New York - Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,REBusiness Online,https://rebusinessonline.com/joint-venture-begins-leasing-43-story-apartment-tower-in-downtown-brooklyn/,60,100,79,25,33,Strategic Opportunity Watch,JV / Partnership; joint venture; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in New York City / New York.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0212,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,80,OPP-20260804-027,DFP-E716FA6D05,DCL-20260804-027,LA / California Entitlement Opportunity,Santa Monica / California,Affordable Housing,Unknown,Unknown,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,60,100,79,25,33,Strategic Opportunity Watch,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Santa Monica / California.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0167,"Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",80,OPP-20260804-034,DFP-973C1149F6,DCL-20260804-034,Land / Pipeline Opportunity,New York,Apartment,Unknown,Unknown,General Project Signal - New York - HPD Selects Development Team for Hunter’s Point South Parcel,HPD Selects Development Team for Hunter’s Point South Parcel,Connect CRE,https://www.connectcre.com/stories/hpd-selects-development-team-for-hunters-point-south-parcel/,60,100,77,25,33,Strategic Opportunity Watch,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in New York.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0085,"Recapitalization - Dallas / Texas - Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houst...",80,OPP-20260804-045,DFP-0C51D0064A,DCL-20260804-045,Recapitalization Opportunity,Dallas / Texas,Senior Housing,Unknown,Unknown,"Recapitalization - Dallas / Texas - Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houst...","Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houston",REBusiness Online,https://rebusinessonline.com/newmark-arranges-recapitalization-of-1546-unit-seniors-housing-portfolio-in-dallas-houston/,60,100,75,25,33,Strategic Opportunity Watch,Recapitalization; recapitalization,"Recapitalization Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0093,BTR / Build-to-Rent - Florida - Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Have...,80,OPP-20260804-050,DFP-F08A1FB417,DCL-20260804-050,Refinancing Gap,Florida,BTR / Single-Family Rental,Unknown,Unknown,BTR / Build-to-Rent - Florida - Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Have...,Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Havens at Hickory Tree Reserve,Yield PRO,https://yieldpro.com/2026/08/havens-at-hickory-tree-reserve/,60,100,73,25,33,Strategic Opportunity Watch,BTR / Build-to-Rent; refinancing,"Refinancing Gap may create a pricing, capital, partnership, or pipeline opening in Florida.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0161,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,80,OPP-20260804-042,DFP-57185C62FC,DCL-20260804-042,Acquisition Opportunity,New York City / New York,Multifamily,Unknown,Unknown,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,REBusiness Online,https://rebusinessonline.com/ariel-property-advisors-arranges-15-7m-sale-of-multifamily-development-site-in-brooklyn/,59,100,75,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in New York City / New York.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0220,Acquisition - Seattle - Apartment Property in Seattle’s First Hill Neighborhood Trades,80,OPP-20260804-041,DFP-D3EEFB501B,DCL-20260804-041,Acquisition Opportunity,Seattle,Apartment,Unknown,Unknown,Acquisition - Seattle - Apartment Property in Seattle’s First Hill Neighborhood Trades,Apartment Property in Seattle’s First Hill Neighborhood Trades,Connect CRE Apartments,https://www.connectcre.com/stories/apartment-property-in-seattles-first-hill-neighborhood-trades/,59,100,75,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Seattle.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0060,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,OPP-20260804-035,DFP-52059AEB2D,DCL-20260804-035,Construction Financing Gap,Atlanta / Georgia,Student Housing,Unknown,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,59,100,77,25,33,Monitor,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0161,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,80,OPP-20260804-036,DFP-6CCA123DF1,DCL-20260804-036,Construction Financing Gap,New York City / New York,Affordable Housing,Unknown,Unknown,"Construction Financing - New York City / New York - LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project","LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",Commercial Observer,https://commercialobserver.com/2026/08/lmxd-bedrock-250m-loan-35-10-steinway-street-astoria/,59,100,77,25,33,Monitor,Construction Financing,"Construction Financing Gap may create a pricing, capital, partnership, or pipeline opening in New York City / New York.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0060,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,OPP-20260804-037,DFP-E3B67A8D25,DCL-20260804-037,Land / Pipeline Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,59,100,77,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0120,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,OPP-20260804-054,DFP-B1686B2584,DCL-20260804-054,Acquisition Opportunity,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more","Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Urbanize LA,https://la.urbanize.city/post/hayden-tract-housing-future-vincent-thomas-bridge-and-more,58,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0120,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,OPP-20260804-057,DFP-D013B69BA8,DCL-20260804-057,Acquisition Opportunity,Los Angeles / California,Workforce Housing,Unknown,Unknown,Acquisition - Los Angeles / California - Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Connect CRE,https://www.connectcre.com/stories/paladin-expands-socal-workforce-portfolio-with-bellflower-acquisition/,58,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0150,JV / Partnership - Miami / Florida - SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in...,80,OPP-20260804-048,DFP-FD202FA3E9,DCL-20260804-048,Acquisition Opportunity,Miami / Florida,Multifamily,Unknown,Unknown,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Corient Acquires $4.9B New York Multi-Family Office,WealthManagement Real Estate,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,58,100,73,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0207,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,80,OPP-20260804-047,DFP-5E7BD310B1,DCL-20260804-047,Acquisition Opportunity,San Francisco / California,Affordable Housing,Unknown,Unknown,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance on Sacramento Multifamily Portfolio,Yield PRO,https://yieldpro.com/2026/08/terramonte-at-foothill/,58,100,74,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0060,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,OPP-20260804-046,DFP-5557F87060,DCL-20260804-046,JV / Partnership Gap,Atlanta / Georgia,Apartment,Unknown,Unknown,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,58,100,74,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0201,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,OPP-20260804-056,DFP-3ACCB4F19B,DCL-20260804-056,JV / Partnership Gap,Riverside / California,Affordable Housing,Unknown,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,58,100,71,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Riverside / California.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0120,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,OPP-20260804-051,DFP-02C25E5291,DCL-20260804-051,LA / California Entitlement Opportunity,Los Angeles / California,Student Housing,Unknown,Unknown,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Urbanize LA,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,58,100,73,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0060,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,80,OPP-20260804-055,DFP-C2B2A108EA,DCL-20260804-055,Acquisition Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0187,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,OPP-20260804-049,DFP-02B0C3DE1D,DCL-20260804-049,Acquisition Opportunity,Other / Unknown,Mixed-Use Residential,Unknown,Unknown,"Acquisition - Other / Unknown - Irgens Breaks Ground on 204-Unit Viridia Apartments in Wauwatosa, Wisconsin","Irgens Breaks Ground on 204-Unit Viridia Apartments in Wauwatosa, Wisconsin",REBusiness Online,https://rebusinessonline.com/irgens-breaks-ground-on-204-unit-viridia-apartments-in-wauwatosa-wisconsin/,57,100,73,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0093,BTR / Build-to-Rent - Florida - Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Have...,80,OPP-20260804-044,DFP-EDD01CA191,DCL-20260804-044,Land / Pipeline Opportunity,Florida,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Florida - Gateway Jax Signs Six Tenants at $1B Pearl Square Development in Downtown Jacksonville,Gateway Jax Signs Six Tenants at $1B Pearl Square Development in Downtown Jacksonville,REBusiness Online,https://rebusinessonline.com/gateway-jax-signs-six-tenants-at-1b-pearl-square-development-in-downtown-jacksonville/,57,100,75,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Florida.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0187,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,OPP-20260804-053,DFP-0085A7A54B,DCL-20260804-053,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,northmarq,General Project Signal - Other / Unknown - Northmarq Sources $52M in Financing for Indiana Apartments,Northmarq Sources $52M in Financing for Indiana Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-sources-52m-in-financing-for-indiana-apartments/,57,100,72,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0150,JV / Partnership - Miami / Florida - SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in...,80,OPP-20260804-060,DFP-EC9185996E,DCL-20260804-060,JV / Partnership Gap,Miami / Florida,Senior Housing,Unknown,Unknown,JV / Partnership - Miami / Florida - SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in...,SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in Miami Gardens,Yield PRO,https://yieldpro.com/2026/08/serenity-gardens/,55,100,68,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0207,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,80,OPP-20260804-063,DFP-4B51B76F55,DCL-20260804-063,LA / California Entitlement Opportunity,San Francisco / California,Apartment,Unknown,Unknown,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco","Plans Approved For 230 Anza Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/plans-approved-for-230-anza-street-san-francisco.html,55,100,66,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in San Francisco / California.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0085,"Recapitalization - Dallas / Texas - Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houst...",80,OPP-20260804-059,DFP-D6DDA3093C,DCL-20260804-059,Land / Pipeline Opportunity,Dallas / Texas,Apartment,Unknown,Unknown,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,OHT Breaks Ground on 360-Unit Houston Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/oht-breaks-ground-on-360-unit-houston-rental-community/,55,100,68,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0187,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,OPP-20260804-066,DFP-F9C0FA5FEA,DCL-20260804-066,LA / California Entitlement Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,SF YIMBY,https://sfyimby.com/2026/07/permits-filed-for-apartments-at-5139-macarthur-boulevard-in-oakland.html,54,100,65,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0187,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,OPP-20260804-065,DFP-2F6D8F65F6,DCL-20260804-065,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0187,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,OPP-20260804-068,DFP-1CC92B04D8,DCL-20260804-068,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,54,100,64,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0099,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,80,OPP-20260804-067,DFP-1606A394DF,DCL-20260804-067,Acquisition Opportunity,Houston / Texas,Apartment,Unknown,Unknown,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,895-Unit Texas Apartment Portfolio Trades Hands,Connect CRE Texas,https://www.connectcre.com/stories/895-unit-texas-apartment-portfolio-trades-hands/,53,100,64,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Houston / Texas.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0187,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,OPP-20260804-069,DFP-D188487D87,DCL-20260804-069,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,"Development Start - Other / Unknown - Groundbreaking Soon For 3150 El Camino Real, Palo Alto","Groundbreaking Soon For 3150 El Camino Real, Palo Alto",SF YIMBY,https://sfyimby.com/2026/08/groundbreaking-soon-for-3150-el-camino-real-palo-alto.html,53,100,61,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
