run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0229,General Project Signal - Washington DC - CBRE Arranges $85M Financing for 318-Unit Multifamily in PA,100,CBRE,CBRE,Developer / GP,California,California,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Clarion Partners Acquires Rohnert Park Senior Living Property,https://www.connectcre.com/stories/clarion-partners-acquires-rohnert-park-senior-living-property/,74,100,1,74,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0229,General Project Signal - Washington DC - CBRE Arranges $85M Financing for 318-Unit Multifamily in PA,100,CBRE,CBRE,Developer / GP,Washington DC,Washington DC,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Clarion Partners Acquires Rohnert Park Senior Living Property,https://www.connectcre.com/stories/clarion-partners-acquires-rohnert-park-senior-living-property/,74,40,1,74,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0059,"Acquisition - Atlanta / Georgia - Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",100,Wood Partners,Wood Partners,Developer / GP,"Acquisition - Atlanta / Georgia - Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",Los Angeles,Project / Deal,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",https://rebusinessonline.com/marcus-wood-partners-to-develop-280-unit-apartment-community-in-apex-north-carolina/,74,40,1,74,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0059,"Acquisition - Atlanta / Georgia - Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",100,Wood Partners,Wood Partners,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",https://rebusinessonline.com/marcus-wood-partners-to-develop-280-unit-apartment-community-in-apex-north-carolina/,74,40,1,74,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0059,"Acquisition - Atlanta / Georgia - Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",100,Wood Partners,Wood Partners,Developer / GP,Raleigh,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",https://rebusinessonline.com/marcus-wood-partners-to-develop-280-unit-apartment-community-in-apex-north-carolina/,74,40,1,74,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0229,General Project Signal - Washington DC - CBRE Arranges $85M Financing for 318-Unit Multifamily in PA,100,CBRE,CBRE,Developer / GP,Washington DC,Washington DC,Market / Region,Market Expansion,Washington DC,General Project Signal,CBRE Arranges $85M Financing for 318-Unit Multifamily in PA,https://www.connectcre.com/stories/cbre-arranges-85m-financing-for-318-unit-multifamily-in-pa/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0229,General Project Signal - Washington DC - CBRE Arranges $85M Financing for 318-Unit Multifamily in PA,100,CBRE,CBRE,Developer / GP,Washington Dc,Washington Dc,Market / Region,Market Expansion,Washington DC,General Project Signal,CBRE Arranges $85M Financing for 318-Unit Multifamily in PA,https://www.connectcre.com/stories/cbre-arranges-85m-financing-for-318-unit-multifamily-in-pa/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0098,"BTR / Build-to-Rent - Houston / Texas - PCCP, Integrity Community Builders Form BTR Programmatic JV",100,PCCP,PCCP,Developer / GP,"BTR / Build-to-Rent - Houston / Texas - PCCP, Integrity Community Builders Form BTR Programmatic JV","BTR / Build-to-Rent - Houston / Texas - PCCP, Integrity Community Builders Form BTR Programmatic JV",Project / Deal,Innovation / Construction Strategy,Houston / Texas,BTR / Build-to-Rent,"PCCP, Integrity Community Builders Form BTR Programmatic JV",https://commercialobserver.com/2026/08/pccp-integrity-community-builders-jv/,73,40,1,73,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0114,Acquisition - Los Angeles / California - MDNI Group Buys Santa Monica Apartments Out Of Receivership: The Los Angeles Deal Sheet,100,CBRE,CBRE,Developer / GP,Disposition / Exit - Los Angeles / California - CBRE Completes Receivership Sale of Santa Monica Apartments,CBRE,Project / Deal,Disposition / Seller,Los Angeles / California,Disposition / Exit,CBRE Completes Receivership Sale of Santa Monica Apartments,https://www.connectcre.com/stories/cbre-completes-receivership-sale-of-santa-monica-apartments/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0114,Acquisition - Los Angeles / California - MDNI Group Buys Santa Monica Apartments Out Of Receivership: The Los Angeles Deal Sheet,100,CBRE,CBRE,Developer / GP,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,CBRE Completes Receivership Sale of Santa Monica Apartments,https://www.connectcre.com/stories/cbre-completes-receivership-sale-of-santa-monica-apartments/,72,100,1,72,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0114,Acquisition - Los Angeles / California - MDNI Group Buys Santa Monica Apartments Out Of Receivership: The Los Angeles Deal Sheet,100,CBRE,CBRE,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,CBRE Completes Receivership Sale of Santa Monica Apartments,https://www.connectcre.com/stories/cbre-completes-receivership-sale-of-santa-monica-apartments/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0158,Disposition / Exit - New York City / New York - JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,100,JLL,JLL,Developer / GP,Brooklyn,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,https://yieldpro.com/2026/08/55-smith-st/,71,75,1,71,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0158,Disposition / Exit - New York City / New York - JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,100,JLL,JLL,Developer / GP,Disposition / Exit - New York City / New York - JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,JLL,Project / Deal,Disposition / Seller,New York City / New York,Disposition / Exit,JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,https://yieldpro.com/2026/08/55-smith-st/,71,60,1,71,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0158,Disposition / Exit - New York City / New York - JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,100,JLL,JLL,Developer / GP,New York City / New York,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,https://yieldpro.com/2026/08/55-smith-st/,71,60,1,71,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0098,"BTR / Build-to-Rent - Houston / Texas - PCCP, Integrity Community Builders Form BTR Programmatic JV",100,PCCP,PCCP,Developer / GP,Houston / Texas,Houston / Texas,Market / Region,Market Expansion,Houston / Texas,BTR / Build-to-Rent,"PCCP, Integrity Community Builders Form BTR Programmatic JV",https://commercialobserver.com/2026/08/pccp-integrity-community-builders-jv/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0098,"BTR / Build-to-Rent - Houston / Texas - PCCP, Integrity Community Builders Form BTR Programmatic JV",100,PCCP,PCCP,Developer / GP,National,National,Market / Region,Market Expansion,Houston / Texas,BTR / Build-to-Rent,"PCCP, Integrity Community Builders Form BTR Programmatic JV",https://commercialobserver.com/2026/08/pccp-integrity-community-builders-jv/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0199,Disposition / Exit - Riverside / California - IPA Team Closes Sale of Pomona Multifamily,100,IPA,IPA,Developer / GP,Disposition / Exit - Riverside / California - IPA Team Closes Sale of Pomona Multifamily,California,Project / Deal,Disposition / Seller,Riverside / California,Disposition / Exit,IPA Team Closes Sale of Pomona Multifamily,https://www.connectcre.com/stories/ipa-team-closes-sale-of-pomona-multifamily/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0199,Disposition / Exit - Riverside / California - IPA Team Closes Sale of Pomona Multifamily,100,IPA,IPA,Developer / GP,Inland Empire,Los Angeles,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,IPA Team Closes Sale of Pomona Multifamily,https://www.connectcre.com/stories/ipa-team-closes-sale-of-pomona-multifamily/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0199,Disposition / Exit - Riverside / California - IPA Team Closes Sale of Pomona Multifamily,100,IPA,IPA,Developer / GP,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,IPA Team Closes Sale of Pomona Multifamily,https://www.connectcre.com/stories/ipa-team-closes-sale-of-pomona-multifamily/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0070,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,California,Acquisition,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,67,40,1,67,No,Relevant to LA / California strategy,Monitor lender activity
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0073,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,100,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,https://la.urbanize.city/post/construction-goes-vertical-affordable-housing-1540-court-st-echo-park,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0145,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,60,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0145,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0166,Disposition / Exit - New York - Triangle Equities Taps JLL to Sell New Waterfront Development Lighthouse Point in Saint Ge...,100,JLL,JLL,Developer / GP,Disposition / Exit - New York - Triangle Equities Taps JLL to Sell New Waterfront Development Lighthouse Point in Saint Ge...,JLL,Project / Deal,Disposition / Seller,New York,Disposition / Exit,Triangle Equities Taps JLL to Sell New Waterfront Development Lighthouse Point in Saint George Neighborhood of Staten Island,https://yieldpro.com/2026/08/lighthouse-point/,62,60,1,62,No,Low relevance,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0166,Disposition / Exit - New York - Triangle Equities Taps JLL to Sell New Waterfront Development Lighthouse Point in Saint Ge...,100,JLL,JLL,Developer / GP,New York,New York,Market / Region,Disposition / Seller,New York,Disposition / Exit,Triangle Equities Taps JLL to Sell New Waterfront Development Lighthouse Point in Saint George Neighborhood of Staten Island,https://yieldpro.com/2026/08/lighthouse-point/,62,100,1,62,No,Low relevance,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0181,Northmarq Sources $52M in Financing for Indiana Apartments,100,General Project Signal - Other / Unknown - Northmarq Sources $52M in Financing for Indiana Apartments,General Project Signal - Other / Unknown - Northmarq Sources $52M in Financing for Indiana Apartments,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,Other / Unknown,General Project Signal,Northmarq Sources $52M in Financing for Indiana Apartments,https://www.connectcre.com/stories/northmarq-sources-52m-in-financing-for-indiana-apartments/,61,40,1,61,No,Relevant to capital markets monitoring,Monitor lender activity
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0170,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,100,Alliance Residential,Alliance Residential,Developer / GP,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,8 notable interviews with multifamily pros this summer,https://www.multifamilydive.com/news/multifamily-investment-strategy-leader-interviews/826279/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0159,Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,100,JV / Partnership - New York City / New York - Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,New York,Project / Deal,New York City,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,https://rebusinessonline.com/joint-venture-begins-leasing-43-story-apartment-tower-in-downtown-brooklyn/,60,60,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0159,Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,100,JV / Partnership - New York City / New York - Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,New York,Project / Deal,New York City / New York,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,https://rebusinessonline.com/joint-venture-begins-leasing-43-story-apartment-tower-in-downtown-brooklyn/,60,60,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0146,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0146,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0164,"BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",100,"Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",Los Angeles,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,"BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",https://www.connectcre.com/stories/bfc-saa-canopy-land-269m-financing-for-syracuse-redevelopment/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0148,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0148,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0070,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0054,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,100,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,https://yieldpro.com/2026/08/covington/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0054,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,100,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,https://yieldpro.com/2026/08/covington/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0118,Supportive housing tops out at 501 E. 5th Street in DTLA,100,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Supportive housing tops out at 501 E. 5th Street in DTLA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0156,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",100,"Construction Financing - New York City / New York - LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",New York,Project / Deal,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",https://commercialobserver.com/2026/08/lmxd-bedrock-250m-loan-35-10-steinway-street-astoria/,55,60,1,55,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0156,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",100,"Construction Financing - New York City / New York - LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",New York,Project / Deal,Queens,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",https://commercialobserver.com/2026/08/lmxd-bedrock-250m-loan-35-10-steinway-street-astoria/,55,60,1,55,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0055,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0055,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0115,65 apartments underway at 1919 Wilcox Ave. in Hollywood,100,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,65 apartments underway at 1919 Wilcox Ave. in Hollywood,https://la.urbanize.city/post/65-apartments-underway-1919-wilcox-ave-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0116,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,https://la.urbanize.city/post/jamison-pivots-affordable-housing-975-s-manhattan-pl-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0116,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Project / Deal,Manhattan,New York,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,https://la.urbanize.city/post/jamison-pivots-affordable-housing-975-s-manhattan-pl-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0211,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,100,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,California,Project / Deal,Santa Monica,Santa Monica,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,54,40,1,54,No,Low relevance,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0211,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,100,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,California,Project / Deal,Santa Monica / California,California,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,54,60,1,54,No,Low relevance,Monitor only
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0058,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0058,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0185,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-chicago-mixed-use-property/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0149,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
