run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0059,"Acquisition - Atlanta / Georgia - Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",Atlanta / Georgia,Unknown,Apartment,Wood Partners,2026-08-04,2026-08-04,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0057,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Atlanta / Georgia,Unknown,Affordable Housing,JLL,2026-08-04,2026-08-04,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0079,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-08-04,2026-08-04,12,3,,Unknown Stage,0,0,12,12,2,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0218,"Acquisition - Seattle - Weidner Sells A’Cappella Apartment Homes in Lynnwood, Washington for $112M",Seattle,Unknown,Apartment,CBRE,2026-08-04,2026-08-04,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0060,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-08-04,2026-08-04,12,3,,Unknown Stage,0,0,0,12,0,2,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0053,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Unknown,Mixed-Use Residential,CIM Group,2026-08-04,2026-08-04,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0199,Disposition / Exit - Riverside / California - IPA Team Closes Sale of Pomona Multifamily,Riverside / California,Unknown,Apartment,IPA,2026-08-04,2026-08-04,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0082,Entitlement / Permitting - Dallas / Texas - Blackstone Affiliate Proposing 252 Affordable Denton Housing Units,Dallas / Texas,Unknown,Affordable Housing,Blackstone,2026-08-04,2026-08-04,6,3,,Unknown Stage,0,0,6,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0136,General Project Signal - Las Vegas / Nevada - Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Commu...,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-04,2026-08-04,39,3,,Unknown Stage,0,0,39,39,2,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0085,"Recapitalization - Dallas / Texas - Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houst...",Dallas / Texas,Unknown,Senior Housing,Unknown,2026-08-04,2026-08-04,5,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0101,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,Unknown,Houston,Apartment,Unknown,2026-08-04,2026-08-04,3,3,Delivery / Opening,Delivery / Opening,61,18,0,0,0,0,0,Newly Detected,No Clear Stall Risk,51,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0042,JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,New York City / New York,Brooklyn,Multifamily,JLL,2026-08-04,2026-08-04,2,2,,Unknown Stage,94,17,0,0,0,0,0,Newly Detected,Unknown,51,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0210,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-04,2026-08-04,2,2,Entitled / Approved,Entitled / Approved,63,13,2,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0007,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,California,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,88,23,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0013,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Family Trust,2026-08-04,2026-08-04,2,2,,Unknown Stage,56,23,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0001,Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia in South Carolina,Other / Unknown,Unknown,Student Housing,Peninsula Investments,2026-08-04,2026-08-04,2,2,,Unknown Stage,59,12,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0044,"Preliminary Plans For 606 South Delaware Street, San Mateo",Other / Unknown,Unknown,Apartment,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,61,10,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0019,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,California,Los Angeles,Student Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,80,34,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0216,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Unknown,Santa Monica,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,Unknown Stage,Unknown Stage,47,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0095,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,Unknown Stage,Unknown Stage,47,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0061,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Atlanta / Georgia,Atlanta,Multifamily,Brook Farm Group,2026-08-04,2026-08-04,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,50,27,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0015,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0003,"Irgens Breaks Ground on 204-Unit Viridia Apartments in Wauwatosa, Wisconsin",Other / Unknown,Unknown,Mixed-Use Residential,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0038,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Unknown,Unknown,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,82,24,1,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0081,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-04,2026-08-04,2,2,Unknown Stage,Unknown Stage,40,31,0,0,0,0,0,Unknown,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0029,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,75,28,1,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0104,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0022,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0049,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0028,"Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,75,20,0,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0004,OHT Breaks Ground on 360-Unit Houston Rental Community,Dallas / Texas,Dallas,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,78,14,0,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0025,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,70,29,0,0,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0031,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,72,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0030,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",New York City / New York,Queens,Affordable Housing,BedRock Real Estate Partners,2026-08-04,2026-08-04,2,2,,Unknown Stage,72,24,0,0,2,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0040,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0105,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,Unknown Stage,Unknown Stage,42,13,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0186,Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia in South Carolina,Other / Unknown,Unknown,Student Housing,Peninsula Investments,2026-08-04,2026-08-04,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,43,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0160,Refinancing - New York City / New York - Walker & Dunlop Arranges Refi on Newly Built Bed-Stuy Multifamily,New York City / New York,Unknown,Mixed-Use Residential,Walker & Dunlop,2026-08-04,2026-08-04,7,4,,Unknown Stage,0,0,0,0,4,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0020,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles / California,Los Angeles,Student Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,70,18,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0227,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",Unknown,Unknown,Apartment,Marcus & Millichap,2026-08-04,2026-08-04,4,2,Unknown Stage; Unknown Stage,Unknown Stage,34,12,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0065,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-04,2026-08-04,5,1,,Unknown Stage,0,0,0,5,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0090,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Echo Park,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,Unknown Stage,Unknown Stage,34,13,0,2,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0161,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,New York City / New York,Unknown,Multifamily,Unknown,2026-08-04,2026-08-04,8,3,,Unknown Stage,0,0,0,8,3,1,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0098,"BTR / Build-to-Rent - Houston / Texas - PCCP, Integrity Community Builders Form BTR Programmatic JV",Houston / Texas,Unknown,BTR / Single-Family Rental,PCCP,2026-08-04,2026-08-04,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0158,Disposition / Exit - New York City / New York - JLL Closes $58M Sale for Downtown Brooklyn Multifamily Residential Development Site,New York City / New York,Unknown,Multifamily,JLL,2026-08-04,2026-08-04,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0150,JV / Partnership - Miami / Florida - SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in...,Miami / Florida,Unknown,Affordable Housing,Unknown,2026-08-04,2026-08-04,16,3,,Unknown Stage,0,0,0,16,9,4,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0151,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-04,2026-08-04,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,54,28,0,2,2,0,0,Persistent Same Stage,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0139,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,Unknown,Unknown,Student Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,58,20,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0221,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Affordable Housing,Unknown,2026-08-04,2026-08-04,4,1,,Unknown Stage,0,0,0,4,3,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0225,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Unknown,Unknown,Apartment,Alliance Residential,2026-08-04,2026-08-04,2,2,Unknown Stage,Unknown Stage,37,30,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0034,Northmarq Sources $52M in Financing for Indiana Apartments,Other / Unknown,Unknown,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,63,34,0,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0043,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Other / Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,2026-08-04,2026-08-04,1,1,,Unknown Stage,68,23,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0045,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-04,2026-08-04,1,1,,Unknown Stage,63,26,0,1,1,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0226,"BTR / Build-to-Rent - Other / Unknown - JLL Capital Markets Arranges Full-Stack Capitalization for the 122-Acre Development, Inclu...",Unknown,Unknown,BTR / Single-Family Rental,JLL,2026-08-04,2026-08-04,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0035,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,60,25,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0194,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",New York City / New York,Queens,Affordable Housing,BedRock Real Estate Partners,2026-08-04,2026-08-04,2,2,Unknown Stage,Unknown Stage,34,14,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0219,Apartment Property in Seattle’s First Hill Neighborhood Trades,Seattle,Seattle,Apartment,Nordic Partners Investments,2026-08-04,2026-08-04,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,34,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0033,Apartment Property in Seattle’s First Hill Neighborhood Trades,Seattle,Seattle,Apartment,Nordic Partners Investments,2026-08-04,2026-08-04,1,1,,Unknown Stage,57,23,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0069,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,2026-08-04,2026-08-04,2,2,Unknown Stage,Unknown Stage,31,14,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0190,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,Unknown,2026-08-04,2026-08-04,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0121,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0140,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles / California,Manhattan,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0209,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0212,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Unknown,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0214,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Other / Unknown,Santa Monica,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0215,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Santa Monica,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0107,General Project Signal - Las Vegas / Nevada - Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Commu...,Las Vegas / Nevada,Unknown,Apartment,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0201,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0211,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Unknown,General Residential,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0014,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0023,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0145,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0222,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0056,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0054,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
