run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-126,PRJ-20260804-0018,C&C Development Opens Affordable Housing in Irvine,California,17861 Cartwright Rd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,18,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-127,PRJ-20260804-0009,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,1470 Sheridan Rd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,9,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-096,PRJ-20260804-0211,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica,Santa Monica / California,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-097,PRJ-20260804-0014,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Los Angeles,1717 S. Beloit Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-098,PRJ-20260804-0023,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles,1919 Wilcox Ave,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-128,PRJ-20260804-0115,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-050,PRJ-20260804-0059,"Acquisition - Atlanta / Georgia - Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",Los Angeles,Atlanta / Georgia,Wood Partners,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-129,PRJ-20260804-0133,"Acquisition - Atlanta / Georgia - Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",Los Angeles,Los Angeles,Wood Partners,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-051,PRJ-20260804-0057,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Los Angeles,Atlanta / Georgia,JLL,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-043,PRJ-20260804-0114,Acquisition - Los Angeles / California - MDNI Group Buys Santa Monica Apartments Out Of Receivership: The Los Angeles Deal Sheet,Los Angeles,Los Angeles / California,CBRE,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-052,PRJ-20260804-0079,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,Los Angeles,California,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,12,12,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-130,PRJ-20260804-0080,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,California,California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-053,PRJ-20260804-0218,"Acquisition - Seattle - Weidner Sells A’Cappella Apartment Homes in Lynnwood, Washington for $112M",Los Angeles,Seattle,CBRE,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-131,PRJ-20260804-0091,Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Havens at Hickory Tree Reserve,Los Angeles,Florida,BTR / Build-to-Rent - Florida - Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Have...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-132,PRJ-20260804-0094,Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Havens at Hickory Tree Reserve,Los Angeles,Florida,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-099,PRJ-20260804-0145,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Miami / Florida,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-100,PRJ-20260804-0222,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,South Florida,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-101,PRJ-20260804-0056,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Atlanta / Georgia,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-133,PRJ-20260804-0032,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,350 Chappell Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-134,PRJ-20260804-0164,"BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",Los Angeles,New York,"Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-135,PRJ-20260804-0168,"BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",Los Angeles,New York,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-084,PRJ-20260804-0065,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,5,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-102,PRJ-20260804-0054,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Los Angeles,Atlanta / Georgia,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-136,PRJ-20260804-0124,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Los Angeles,Los Angeles,Brook Farm Group,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-103,PRJ-20260804-0200,C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-137,PRJ-20260804-0017,C&C Development Opens Affordable Housing in Irvine,Los Angeles,17861 Cartwright Rd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-138,PRJ-20260804-0203,C&C Development Opens Affordable Housing in Irvine,Los Angeles,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-054,PRJ-20260804-0060,Construction Financing - Atlanta / Georgia - Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covi...,Los Angeles,Atlanta / Georgia,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,12,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-087,PRJ-20260804-0221,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,South Florida,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,4,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-104,PRJ-20260804-0012,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Los Angeles,1540 Court St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-139,PRJ-20260804-0073,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,California,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,General Residential,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-140,PRJ-20260804-0026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Los Angeles,1990 Maple Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-105,PRJ-20260804-0055,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Atlanta / Georgia,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-055,PRJ-20260804-0053,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Atlanta / Georgia,CIM Group,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-106,PRJ-20260804-0126,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Los Angeles,CIM Group,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-107,PRJ-20260804-0129,Disposition / Exit - New York - Triangle Equities Taps JLL to Sell New Waterfront Development Lighthouse Point in Saint Ge...,Los Angeles,Los Angeles,JLL,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-056,PRJ-20260804-0199,Disposition / Exit - Riverside / California - IPA Team Closes Sale of Pomona Multifamily,California,Riverside / California,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-141,PRJ-20260804-0128,Disposition / Exit - Riverside / California - IPA Team Closes Sale of Pomona Multifamily,Los Angeles,Los Angeles,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-142,PRJ-20260804-0041,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Los Angeles,5350 Wilshire Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-057,PRJ-20260804-0082,Entitlement / Permitting - Dallas / Texas - Blackstone Affiliate Proposing 252 Affordable Denton Housing Units,Los Angeles,Dallas / Texas,Blackstone,Affordable Housing,Unknown Stage,Newly Detected,Unknown,6,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-143,PRJ-20260804-0123,Entitlement / Permitting - Dallas / Texas - Blackstone Affiliate Proposing 252 Affordable Denton Housing Units,Los Angeles,Los Angeles,Blackstone,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-088,PRJ-20260804-0121,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-044,PRJ-20260804-0120,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,17,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-089,PRJ-20260804-0140,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Manhattan,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-144,PRJ-20260804-0142,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Manhattan,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-090,PRJ-20260804-0209,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-145,PRJ-20260804-0208,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-091,PRJ-20260804-0212,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica,Santa Monica / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-092,PRJ-20260804-0214,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-093,PRJ-20260804-0215,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-108,PRJ-20260804-0205,Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance on Sacramento Multifamily Portfolio,California,San Francisco / California,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-058,PRJ-20260804-0136,General Project Signal - Las Vegas / Nevada - Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Commu...,Los Angeles,Los Angeles,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,39,39,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-094,PRJ-20260804-0107,General Project Signal - Las Vegas / Nevada - Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Commu...,Los Angeles,Las Vegas / Nevada,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-146,PRJ-20260804-0108,General Project Signal - Las Vegas / Nevada - Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Commu...,Los Angeles,Las Vegas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-109,PRJ-20260804-0111,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Los Angeles,Los Angeles / California,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-095,PRJ-20260804-0201,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-147,PRJ-20260804-0204,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-110,PRJ-20260804-0116,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-111,PRJ-20260804-0050,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles,975 S. Manhattan Pl,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-112,PRJ-20260804-0112,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Los Angeles,Los Angeles / California,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-148,PRJ-20260804-0008,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Los Angeles,14430 Vanowen St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-149,PRJ-20260804-0132,Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia in South Carolina,Los Angeles,Los Angeles,Peninsula Investments,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-150,PRJ-20260804-0184,Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia in South Carolina,Los Angeles,Unknown,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-113,PRJ-20260804-0052,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-151,PRJ-20260804-0010,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,1470 Sheridan Rd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-114,PRJ-20260804-0070,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,California,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-115,PRJ-20260804-0058,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-152,PRJ-20260804-0036,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,Los Angeles,500 Columbus Avenue,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-153,PRJ-20260804-0178,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Los Angeles,Unknown,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,General Residential,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-116,PRJ-20260804-0084,"Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houston",Los Angeles,Dallas / Texas,"Recapitalization - Dallas / Texas - Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houst...",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-117,PRJ-20260804-0088,"Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houston",Los Angeles,Dallas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-118,PRJ-20260804-0083,OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,Dallas / Texas,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-154,PRJ-20260804-0005,OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,14192 Park Row Blvd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-119,PRJ-20260804-0113,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Los Angeles,Los Angeles / California,Acquisition - Los Angeles / California - Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
