run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0100,Office-to-Residential Conversion - Connecticut - Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Bu...,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-07,2026-06-07,41,3,,Unknown Stage,0,0,41,41,4,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0061,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles / California,DTLA,Affordable Housing,Unknown,2026-06-07,2026-06-07,2,2,Entitlement Under Review,Entitlement Under Review,48,39,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Track entitlement path and local approval milestones
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0157,"Entitlement / Permitting - San Francisco / California - Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-06-07,2026-06-07,2,2,Unknown Stage,Unknown Stage,46,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0029,"Entitlement / Permitting - San Francisco / California - Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,80,31,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0164,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-07,2026-06-07,4,2,Unknown Stage; Unknown Stage,Unknown Stage,38,31,0,0,0,0,0,Unknown,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0031,Mixed-use project slated for 9700 W. Pico Blvd. in Pico-Robertson,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,85,18,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0148,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-07,2026-06-07,5,2,,Unknown Stage,0,0,1,5,1,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0019,Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Building in Windsor Connecticut,Connecticut,Unknown,Office-to-Residential Conversion,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,70,33,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0099,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Los Angeles,Mixed-Use Residential,Unknown,2026-06-07,2026-06-07,2,2,Unknown Stage,Unknown Stage,39,31,0,0,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0004,85 apartments proposed at 15242 W. Parthenia St. in North Hills,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0008,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Los Angeles,Mixed-Use Residential,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,74,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0015,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,73,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0006,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Houston / Texas,Houston,Apartment,Targo Capital,2026-06-07,2026-06-07,2,2,,Unknown Stage,73,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0088,Disposition / Exit - Los Angeles / California - 19-story high-rise starts work at 6055 Center Drive in Westchester,Other / Unknown,Los Angeles,Mixed-Use Residential,Hanover Company,2026-06-07,2026-06-07,4,3,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0012,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0062,Refinancing - Florida - Walker & Dunlop Arranges $223M in Bridge Financing for Southeast Multifamily Portfolio,Florida,Unknown,Apartment,Walker & Dunlop,2026-06-07,2026-06-07,7,4,,Unknown Stage,0,0,0,0,4,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0028,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,70,23,1,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0065,Acquisition - Houston / Texas - Berkadia Brokers Sale of 186-Unit Seniors Housing Property Near Houston,Houston / Texas,Unknown,Senior Housing,Berkadia,2026-06-07,2026-06-07,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0057,General Project Signal - Dallas / Texas - Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,Dallas / Texas,Unknown,Apartment,Unknown,2026-06-07,2026-06-07,4,2,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0110,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Miami / Florida,Unknown,Apartment,Greystar,2026-06-07,2026-06-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0118,JV / Partnership - New York City / New York - Institutional Property Advisors Capital Markets Arranges $27M for Newly Built Luxury DC Mu...,New York City / New York,Unknown,Multifamily,IPA,2026-06-07,2026-06-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0171,General Project Signal - Washington DC - Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Washington DC,Unknown,Apartment,Unknown,2026-06-07,2026-06-07,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0107,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Unknown,Manhattan,Mixed-Use Residential,Unknown,2026-06-07,2026-06-07,2,2,Unknown Stage,Unknown Stage,46,32,2,0,0,0,0,Unknown,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0037,Georgia Tech Student Housing Investors Ink Refi,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-07,2026-06-07,4,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0010,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Unknown,Manhattan,Mixed-Use Residential,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,72,33,1,0,0,0,0,Newly Detected,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0115,General Project Signal - National - Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M In...,Unknown,Unknown,Affordable Housing,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,71,34,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0007,"Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Unknown,Houston,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,69,33,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0070,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Houston / Texas,Houston,Apartment,Targo Capital,2026-06-07,2026-06-07,2,2,Unknown Stage,Unknown Stage,38,31,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0022,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Apartment,Miami Apartments Madison Realty Capital,2026-06-07,2026-06-07,2,2,,Unknown Stage,20,0,0,2,2,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0050,"Entitlement / Permitting - San Francisco / California - Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",Other / Unknown,Los Angeles,General Residential,Unknown,2026-06-07,2026-06-07,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0072,"Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Unknown,Houston,Apartment,Unknown,2026-06-07,2026-06-07,2,2,Unknown Stage,Unknown Stage,35,32,0,0,0,0,0,Unknown,Low Stall Risk,35,General Asset Monitoring,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0120,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Unknown,Affordable Housing,Unknown,2026-06-07,2026-06-07,4,2,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0059,Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-07,2026-06-07,3,1,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0040,Construction Financing - Austin / Texas - Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project,Austin / Texas,Unknown,Apartment,Unknown,2026-06-07,2026-06-07,3,3,,Unknown Stage,0,0,0,3,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0156,"Entitlement / Permitting - San Francisco / California - Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-06-07,2026-06-07,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0114,General Project Signal - National - Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M In...,National,Unknown,Affordable Housing,Unknown,2026-06-07,2026-06-07,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0053,Office-to-Residential Conversion - Connecticut - Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Bu...,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-06-07,2026-06-07,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0076,85 apartments proposed at 15242 W. Parthenia St. in North Hills,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 85 apartments proposed at 15242 W. Parthenia St. in North Hills,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0005,85 apartments proposed at 15242 W. Parthenia St. in North Hills,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0073,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Los Angeles / California,Unknown,General Residential,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0077,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0013,Affordable housing proposed for 23022 W. Ventura Blvd. in Woodland Hills,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0109,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0168,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Washington DC,Unknown,General Residential,General Project Signal - Washington DC - Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0159,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,South Florida,Apartment,Unknown,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0079,"Election results roll in, SB 79 map rolls out, and more",Los Angeles / California,Unknown,General Residential,"General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0064,Entitlement / Permitting - New York - Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,Other / Unknown,Glendale,Affordable Housing,Unknown,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0034,Georgia Tech Student Housing Investors Ink Refi,Atlanta / Georgia,Unknown,General Residential,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0033,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0078,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0025,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0153,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0027,"Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0142,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0018,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0055,Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Rosewood Property Co. Begins Leasing 338-Unit Apartment Community in Plano,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0056,"Seco Planning 12-Story, $100M FW Apartment Highrise",Dallas / Texas,Unknown,General Residential,"General Project Signal - Dallas / Texas - Seco Planning 12-Story, $100M FW Apartment Highrise",2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0075,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,Los Angeles / California,Unknown,General Residential,Construction Financing - Los Angeles / California - Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0009,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0092,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Miami Apartments Madison Realty Capital,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0160,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0085,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Other / Unknown,Los Angeles,Apartment,Arrow Real Estate Advisors,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0169,Arrow Real Estate Advisors Arranges $70M for Delaware MF Development,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0051,Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Building in Windsor Connecticut,Connecticut,Unknown,General Residential,Office-to-Residential Conversion - Connecticut - Condyne Capital Plans Adaptive Reuse Multifamily Redevelopment of Former Konica Minolta Bu...,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0138,Condyne Plans Adaptive Reuse of Former Konica Minolta Building,Other / Unknown,Unknown,General Residential,Office-to-Residential Conversion - Other / Unknown - Condyne Plans Adaptive Reuse of Former Konica Minolta Building,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0086,Disposition / Exit - Virginia - Berkadia Arranges $52.5M Sale of 176-Unit Class A Luxury Multifamily Apartment Community i...,Other / Unknown,Los Angeles,Apartment,Berkadia,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0127,Entitlement / Permitting - New York - Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,Other / Unknown,New York,Affordable Housing,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0106,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Manhattan,Mixed-Use Residential,Unknown,2026-06-07,2026-06-07,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0155,"Entitlement / Permitting - San Francisco / California - Permits Filed For 821 Corbett Avenue in Twin Peaks, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0045,Harbor Island West Marina Launches $70M Redevelopment,California,Unknown,General Residential,Development Start - California - Harbor Island West Marina Launches $70M Redevelopment,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0093,JLL Real Estate Capital Provides $70M for West Village Multifamily Refi,Other / Unknown,Los Angeles,Affordable Housing,Refinance JLL Real Estate Capital,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0043,JV / Partnership - Riverside / California - Residential Multifamily Community Trades for $355k Per-Unit in Riverside California,Other / Unknown,California,Multifamily,Alliance Residential,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0032,Mixed-use project slated for 9700 W. Pico Blvd. in Pico-Robertson,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-230152-0a671b17,PRJ-20260607-0147,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
