run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-080,PRJ-20260811-0070,Refinancing - Houston / Texas - Northmarq Arranges $68.76M Refinance for 3-Property Multifamily Portfolio Across Texas,Houston / Texas,Unknown,Unknown,Apartment,70,84,70,60,54,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,6,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-075,PRJ-20260811-0074,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Inglewood,Unknown,Affordable Housing,45,46,60,95,47,58,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Delivery / Opening, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-085,PRJ-20260811-0147,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",San Francisco / California,San Francisco,Unknown,Apartment,75,51,60,60,42,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-072,PRJ-20260811-0083,Refinancing - Washington DC - JLL Secures $40.5M Refinancing for Portland’s Lloyd District Multifamily Gem Amid Pacific...,Other / Unknown,Los Angeles,JLL,Affordable Housing,45,48,75,60,56,57,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,1,6,Needs Review,Confirmed,Monitor for confirmation,"1 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; persistent observations; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-078,PRJ-20260811-0109,Construction Financing - New York City / New York - Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,New York City / New York,Unknown,Unknown,Affordable Housing,70,79,70,60,52,57,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,5,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-084,PRJ-20260811-0089,Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,New York City / New York,Manhattan,Affinius Capital,Affordable Housing,45,46,75,75,43,57,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-040,PRJ-20260811-0011,42 apartments slated for 2817 Montrose Ave. in Glendale,Other / Unknown,Glendale,Unknown,Affordable Housing,45,51,60,60,67,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-045,PRJ-20260811-0015,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Other / Unknown,Los Angeles,Unknown,Workforce Housing,45,51,60,60,65,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-071,PRJ-20260811-0151,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Unknown,Affordable Housing,65,43,60,60,54,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,1,5,Needs Review,Confirmed,Monitor for confirmation,"1 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-074,PRJ-20260811-0001,"JLL Negotiates Sale of 323,949 SF Office Campus in North San Antonio",Texas,Unknown,JLL,General Residential,45,46,75,60,47,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-037,PRJ-20260811-0161,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Affordable Housing,45,100,40,50,79,53,Weak Signal,Speculative,Moderate,Persistent,2,30,Needs Review,Confirmed,Track only,"2 source file(s), 30 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-090,PRJ-20260811-0075,Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,Other / Unknown,Jersey City,Jersey City Multifamily Tower Residential,Multifamily,45,46,75,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-066,PRJ-20260811-0053,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,46,60,60,51,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-073,PRJ-20260811-0027,Entitlement / Permitting - Texas - Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Texas,JPI,Affordable Housing,45,23,85,60,45,52,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-114,PRJ-20260811-0108,Domain Lines Up $176M Financing for Mixed-Income Astoria Rentals,New York City / New York,Unknown,General Project Signal - New York City / New York - Domain Lines Up $176M Financing for Mixed-Income Astoria Rentals,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-115,PRJ-20260811-0068,Northmarq Arranges $68.76M Refinance for 3-Property Multifamily Portfolio Across Texas,Houston / Texas,Unknown,Refinancing - Houston / Texas - Northmarq Arranges $68.76M Refinance for 3-Property Multifamily Portfolio Across Texas,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-116,PRJ-20260811-0069,Northmarq Arranges Refis for Three Texas Rental Communities,Houston / Texas,Unknown,Refinancing - Houston / Texas - Northmarq Arranges Refis for Three Texas Rental Communities,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-117,PRJ-20260811-0107,Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,New York City / New York,Unknown,Construction Financing - New York City / New York - Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-039,PRJ-20260811-0132,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Multifamily,45,73,50,60,78,51,Weak Signal,Speculative,Moderate,Persistent,1,11,Needs Review,Confirmed,Track only,"1 source file(s), 11 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-083,PRJ-20260811-0056,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Dallas / Texas,Unknown,Unknown,Apartment,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-095,PRJ-20260811-0090,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-097,PRJ-20260811-0050,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Unknown,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-099,PRJ-20260811-0033,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-100,PRJ-20260811-0032,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-102,PRJ-20260811-0030,Investor Pays $98M For Foreclosed Downtown Atlanta Apartment Tower,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Investor Pays $98M For Foreclosed Downtown Atlanta Apartment Tower,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-103,PRJ-20260811-0036,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-104,PRJ-20260811-0077,Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-105,PRJ-20260811-0031,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-106,PRJ-20260811-0035,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-107,PRJ-20260811-0079,Newmark Closes Note Sale on San Pedro Adaptive Reuse,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - Newmark Closes Note Sale on San Pedro Adaptive Reuse,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-108,PRJ-20260811-0055,Nitya Refinances 432-Unit Dallas Rental Property,Dallas / Texas,Unknown,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-109,PRJ-20260811-0097,Stewards Inks $79M Refi of Hollywood Rental Asset,Miami / Florida,Unknown,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-110,PRJ-20260811-0143,Top markets for apartment sales in H1 2026,San Francisco / California,Unknown,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-111,PRJ-20260811-0144,"Updated Permits Filed For 20 Fountain Street, San Francisco",San Francisco / California,Unknown,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-113,PRJ-20260811-0078,Warner Center's beleaguered Promenade mall bites the dust,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-044,PRJ-20260811-0024,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,National,Unknown,Affordable Housing,45,28,60,60,63,50,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-094,PRJ-20260811-0146,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",Other / Unknown,Los Angeles,Unknown,Apartment,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-122,PRJ-20260811-0154,Construction begins for student housing at Long Beach City College,Southeast,Unknown,General Project Signal - Southeast - Construction begins for student housing at Long Beach City College,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-125,PRJ-20260811-0111,Debbie Pomerantz Launches Independent Multifamily Brokerage,New York,Unknown,Disposition / Exit - New York - Debbie Pomerantz Launches Independent Multifamily Brokerage,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-132,PRJ-20260811-0048,"Joint Venture Delivers 265-Bed Student Housing Development Near University of California, Berkeley",California,Unknown,"JV / Partnership - California - Joint Venture Delivers 265-Bed Student Housing Development Near University of California,...",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-133,PRJ-20260811-0045,Keystone Arranges $22M Permanent Loan for Belmont Multifamily,California,Unknown,General Project Signal - California - Keystone Arranges $22M Permanent Loan for Belmont Multifamily,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-140,PRJ-20260811-0061,The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premier Tradition Master Plan,Florida,Unknown,Development Start - Florida - The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premie...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-142,PRJ-20260811-0046,TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equity Investment,California,Unknown,General Project Signal - California - TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equit...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-143,PRJ-20260811-0091,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-144,PRJ-20260811-0096,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-145,PRJ-20260811-0134,ColRich Pays $52.4M for Mesa Rental Community,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-146,PRJ-20260811-0141,Construction Financing - New York City / New York - Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,New York City / New York,Queens,Unknown,Affordable Housing,65,28,70,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-147,PRJ-20260811-0072,Refinancing - Houston / Texas - Northmarq Arranges $68.76M Refinance for 3-Property Multifamily Portfolio Across Texas,Houston / Texas,Houston,Unknown,Apartment,65,28,70,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-148,PRJ-20260811-0135,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-149,PRJ-20260811-0095,Serenity Gardens Breaks Ground to Deliver 153 Affordable Senior Units Housing in Miami,Miami / Florida,Unknown,JV / Partnership - Miami / Florida - Serenity Gardens Breaks Ground to Deliver 153 Affordable Senior Units Housing in Miami,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-150,PRJ-20260811-0092,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Miami / Florida,Unknown,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-063,PRJ-20260811-0080,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Los Angeles / California,Unknown,Unknown,Mixed-Use Residential,50,61,60,60,58,48,Weak Signal,Speculative,Moderate,Persistent,2,5,Needs Review,Confirmed,Track only,"2 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-087,PRJ-20260811-0002,Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,New York City / New York,Manhattan,Affinius Capital,Affordable Housing,45,23,75,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-091,PRJ-20260811-0160,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers $16.5M Sale of Two Student Housing Assets in Clemson South Caro...,Unknown,Unknown,Marcus & Millichap,Student Housing,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-088,PRJ-20260811-0026,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Northlink Capital,Apartment,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-11,20260811-234049-01f9b98d,SQ-20260811-101,PRJ-20260811-0082,Disposition / Exit - Phoenix / Arizona - Institutional Property Advisors Closes Class A Multifamily Asset Sale in Suburban Phoenix,Other / Unknown,Los Angeles,IPA,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
