run_date,run_id,run_timestamp,source_name,source_category,platform_type,source_url,feed_status,entries_found,articles_saved,gp_related_articles,residential_sector_focus,source_priority,needs_manual_review,notes
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,Sparrow Partners Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Disabled,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,Sunrise Senior Living Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Disabled,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,Ventas Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Disabled,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,Welltower Source Expansion,Developer / GP Source Expansion,Senior Housing Platform,,Disabled,0,0,0,Senior Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,American Campus Communities Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Disabled,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,CA Ventures Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Disabled,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,Core Spaces Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Disabled,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,Gilbane Development Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Disabled,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,Harrison Street Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Disabled,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,LV Collective Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Disabled,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,Landmark Properties Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Disabled,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,Scion Group Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Disabled,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
2026-08-11,20260811-234049-01f9b98d,2026-08-11 23:40:49,The Dinerstein Companies Source Expansion,Developer / GP Source Expansion,Student Housing Platform,,Disabled,0,0,0,Student Housing,Placeholder / Needs Review,Yes,"Confirm whether a public newsroom, RSS, press release, or insights feed exists."
