run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-040,PRJ-20260811-0067,"JV / Partnership - Houston / Texas - Hines, Harris Land to Develop Mixed-Use Campus in Charlotte’s SouthPark District",Los Angeles,Houston / Texas,Hines,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-090,PRJ-20260811-0081,"JV / Partnership - Houston / Texas - Hines, Harris Land to Develop Mixed-Use Campus in Charlotte’s SouthPark District",Los Angeles,Los Angeles,Hines,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-091,PRJ-20260811-0048,"Joint Venture Delivers 265-Bed Student Housing Development Near University of California, Berkeley",California,California,"JV / Partnership - California - Joint Venture Delivers 265-Bed Student Housing Development Near University of California,...",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-092,PRJ-20260811-0045,Keystone Arranges $22M Permanent Loan for Belmont Multifamily,California,California,General Project Signal - California - Keystone Arranges $22M Permanent Loan for Belmont Multifamily,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-067,PRJ-20260811-0077,Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-068,PRJ-20260811-0031,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-069,PRJ-20260811-0035,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-070,PRJ-20260811-0079,Newmark Closes Note Sale on San Pedro Adaptive Reuse,Los Angeles,Los Angeles / California,Office-to-Residential Conversion - Los Angeles / California - Newmark Closes Note Sale on San Pedro Adaptive Reuse,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-071,PRJ-20260811-0055,Nitya Refinances 432-Unit Dallas Rental Property,Los Angeles,Dallas / Texas,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-093,PRJ-20260811-0059,Nitya Refinances 432-Unit Dallas Rental Property,Los Angeles,Dallas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-046,PRJ-20260811-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,7,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-094,PRJ-20260811-0104,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Glendale,National,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-033,PRJ-20260811-0054,Refinancing - Dallas / Texas - New 300-Unit Dallas Apartment Community Receives Financing,Los Angeles,Dallas / Texas,JLL,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,4,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-055,PRJ-20260811-0056,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Los Angeles,Dallas / Texas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-095,PRJ-20260811-0058,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Los Angeles,Dallas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-096,PRJ-20260811-0066,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Hollywood,Hollywood,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-052,PRJ-20260811-0083,Refinancing - Washington DC - JLL Secures $40.5M Refinancing for Portland’s Lloyd District Multifamily Gem Amid Pacific...,Los Angeles,Los Angeles,JLL,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,4,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-097,PRJ-20260811-0126,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Pasadena,Unknown,General Project Signal - Other / Unknown - Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-098,PRJ-20260811-0122,Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,Los Angeles,Unknown,Disposition / Exit - Other / Unknown - Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-072,PRJ-20260811-0097,Stewards Inks $79M Refi of Hollywood Rental Asset,Hollywood,Miami / Florida,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-099,PRJ-20260811-0061,The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premier Tradition Master Plan,Los Angeles,Florida,Development Start - Florida - The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premie...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-100,PRJ-20260811-0063,The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premier Tradition Master Plan,Los Angeles,Florida,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-073,PRJ-20260811-0143,Top markets for apartment sales in H1 2026,California,San Francisco / California,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-101,PRJ-20260811-0046,TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equity Investment,Los Angeles,California,General Project Signal - California - TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equit...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-074,PRJ-20260811-0144,"Updated Permits Filed For 20 Fountain Street, San Francisco",California,San Francisco / California,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-075,PRJ-20260811-0006,"Updated Permits Filed For 20 Fountain Street, San Francisco",Los Angeles,20 Fountain Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-11,20260811-234049-01f9b98d,LAP-20260811-076,PRJ-20260811-0078,Warner Center's beleaguered Promenade mall bites the dust,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
