run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0100,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,LC-20260811-062,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 222-unit; address/street: 7200 collins avenue; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-07-29,2026-08-11,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,42,75,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,High
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0065,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,80,LC-20260811-043,art_8337fd9d238a1da9,42 apartments slated for 2817 Montrose Ave. in Glendale,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,"Tue, 11 Aug 2026 13:05:00 +0000","42 apartments slated for 2817 Montrose Ave. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement A presentation to the Glendale Design Review Board offers a look at plans to redevelop a former church with housing. The project at 2817 Montrose Avenue, which is being developed by property owner Eddy Allahverdian, calls for demolishing the existing 1950s structure to clear the way for a new four-story, 42-unit apartment building with parking for 69 vehicles. In exchange for de",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 42 apartments; address/street: 42 apartments slated for 2817 montrose ave; project/asset term: project,high,Approval / Entitlement,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,42 apartments slated for 2817 Montrose Ave. in Glendale,Other / Unknown,Glendale,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,42 apartments slated for 2817 Montrose Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,High
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0051,General Project Signal - California - TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equit...,80,LC-20260811-014,art_4a927c4dd5fda53d,TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equity Investment,https://yieldpro.com/2026/08/11-el-camino-real/,"Tue, 11 Aug 2026 19:27:46 +0000","Deal boom News Pacific region Facebook Twitter Linkedin TruAmerica Multifamily , a national, vertically integrated multifamily investment manager, announced the closing of a preferred equity investment, providing $27 million of capital to support the ground-up development of a 251-unit apartment community at 11 El Camino Real in San Carlos, California. The transaction expands TruAmerica’s investment capabilities across the capital stack and marks the firm’s entry into preferred equity financing,",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - California - TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equit...,California,California,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched debuts,,Reappearing,60,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equity Investment,Yield PRO,https://yieldpro.com/2026/08/11-el-camino-real/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0084,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,80,LC-20260811-010,art_520be30f930f78aa,Warner Center's beleaguered Promenade mall bites the dust,https://la.urbanize.city/post/warner-centers-beleaguered-promenade-mall-bites-dust,"Mon, 10 Aug 2026 13:15:00 +0000","Warner Center's beleaguered Promenade mall bites the dust | Urbanize LA Skip to main content Advertisement Advertisement In Warner Center , the long-struggling Promenade Mall has been reduced to rubble, setting the stage for the redevelopment of the property with a mixed-use complex centered around the new headquarters of the Los Angeles Rams. The Rams Village, which was announced last year, is a revision of a previously-entitled project through which former mall owner Unibail-Rodamco-Westfield ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-10,2026-08-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,California,Los Angeles,Mixed-Use Residential,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,33,74,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Construction-Ready Pipeline; No explicit timing reference,Warner Center's beleaguered Promenade mall bites the dust,Urbanize LA,https://la.urbanize.city/post/warner-centers-beleaguered-promenade-mall-bites-dust,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0161,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260811-008,art_8337fd9d238a1da9,42 apartments slated for 2817 Montrose Ave. in Glendale,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,"Tue, 11 Aug 2026 13:05:00 +0000","42 apartments slated for 2817 Montrose Ave. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement A presentation to the Glendale Design Review Board offers a look at plans to redevelop a former church with housing. The project at 2817 Montrose Avenue, which is being developed by property owner Eddy Allahverdian, calls for demolishing the existing 1950s structure to clear the way for a new four-story, 42-unit apartment building with parking for 69 vehicles. In exchange for de",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - Other / Unknown - 42 apartments slated for 2817 Montrose Ave. in Glendale,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,31,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,42 apartments slated for 2817 Montrose Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0039,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260811-054,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,20,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Apartments,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0150,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,LC-20260811-052,art_cc75db02dbbec269,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,"Fri, 07 Aug 2026 14:54:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 7, 2026 By: Mike Boyd Milestone Group Trades Kendall Apartment Complex for $109M Harbor Group International has bought Emerald Palms, a 505-unit garden apartment complex near Zoo Miami in Kendall, for $109 million. The seller was Milestone Group, which paid $107 million for the same property in 2021. The S",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-07,2026-08-11,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Unknown,South Florida,Apartment,Harbor Group International,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,19,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0159,Refinancing - Other / Unknown - JLL Capital Markets Arranges $42M Fannie Mae Refinancing for SB Real Estate Partners,100,LC-20260811-028,art_6fd6f1ebb88bf5e0,JLL Arranges Sale of Two Twin Cities Seniors Housing Properties,https://www.connectcre.com/stories/jll-arranges-sale-of-two-twin-cities-seniors-housing-properties/,"Tue, 11 Aug 2026 21:22:47 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Senior Housing | August 11, 2026 By: Jasmine Kilman JLL Arranges Sale of Two Twin Cities Seniors Housing Properties JLL has arranged the sale of Boulder Ponds Senior Living and Round Lake Senior Living, a 216-unit portfolio of seniors housing communities located in Lake Elmo and Arden Hills, Minnesota. JLL’s Seniors Housing Capital Marke",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Other / Unknown - JLL Arranges Sale of Two Twin Cities Seniors Housing Properties,Unknown,Unknown,Senior Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,45,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Arranges Sale of Two Twin Cities Seniors Housing Properties,Connect CRE,https://www.connectcre.com/stories/jll-arranges-sale-of-two-twin-cities-seniors-housing-properties/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0103,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,80,LC-20260811-013,art_f96b7f50e1f2906e,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,https://la.urbanize.city/post/affordable-housing-nears-finish-515-pioneer-dr-glendale,"Fri, 07 Aug 2026 13:10:00 +0000","Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement Just south of the SR-134 Freeway, Linc Housing Corp. is nearing the finish line on what will be the largest affordable housing complex in the history of the City of Glendale . The Pioneer Village project, a joint venture with National CORE , is now taking shape on a former AT&T site at 515 Pioneer Drive which Glendale acquired in 2019 . Per a social media post fr",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-08-07,2026-08-11,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),34,access_limited,,,,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,National,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,38,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Urbanize LA,https://la.urbanize.city/post/affordable-housing-nears-finish-515-pioneer-dr-glendale,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0051,General Project Signal - California - TruAmerica Multifamily Debuts Structured Finance Platform with Cornerstone Preferred Equit...,80,LC-20260811-016,art_c28b07e84648acf1,Keystone Arranges $22M Permanent Loan for Belmont Multifamily,https://www.connectcre.com/stories/keystone-arranges-22m-permanent-loan-for-belmont-multifamily/,"Tue, 11 Aug 2026 20:51:45 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | August 11, 2026 By: Paul Bubny Keystone Arranges $22M Permanent Loan for Belmont Multifamily Keystone recently closed on a $22,000,000 permanent loan on a multifamily property located in Belmont. The financing was provided by Voya Financial at a fixed interest rate of 5.47%. The borrower was not disclosed. The transaction reflects contin",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - California - Keystone Arranges $22M Permanent Loan for Belmont Multifamily,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,34,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Keystone Arranges $22M Permanent Loan for Belmont Multifamily,Connect CRE,https://www.connectcre.com/stories/keystone-arranges-22m-permanent-loan-for-belmont-multifamily/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0086,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260811-058,art_9cb283c42c78be42,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,https://la.urbanize.city/post/rendering-revealed-workforce-housing-315-n-pasadena-ave,"Mon, 10 Aug 2026 13:10:00 +0000","Rendering Revealed: Workforce housing at 315 N. Pasadena Ave. | Urbanize LA Skip to main content Advertisement Advertisement Plans for a new workforce housing complex at the former Roosevelt Elementary School campus in Pasadena are moving forward, with a presentation to the City's Design Commission set for August 11. The project at 315 N. Pasadena Avenue, which would be developed for Pasadena Unified employees by Education Housing Partners, calls for the construction of 110 homes - half of which",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 110 homes; address/street: 315 n. pasadena ave; project/asset term: project,high,Project / Asset,2026-08-10,2026-08-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Other / Unknown,Los Angeles,Workforce Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Urbanize LA,https://la.urbanize.city/post/rendering-revealed-workforce-housing-315-n-pasadena-ave,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0084,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,80,LC-20260811-015,art_6c3b400cce76bad7,Newmark Closes Note Sale on San Pedro Adaptive Reuse,https://www.connectcre.com/stories/newmark-closes-note-sale-on-san-pedro-adaptive-reuse/,"Tue, 11 Aug 2026 21:48:22 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles | August 11, 2026 By: Paul Bubny Newmark Closes Note Sale on San Pedro Adaptive Reuse Newmark arranged the sale of a note secured by Topaz Tower, a fully entitled adaptive reuse development project located at 222 W. 6th St. in San Pedro. The 12-story, 309,732-square-foot office tower is entitled for conversion to 246 market-rate multifamily units. E",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Office-to-Residential Conversion - Los Angeles / California - Newmark Closes Note Sale on San Pedro Adaptive Reuse,California,Los Angeles,Office-to-Residential Conversion,Unknown,Unknown,Entitlement Under Review,approval_watch,matched entitled,,Reappearing,37,72,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Office-to-Residential Conversion; No explicit timing reference,Newmark Closes Note Sale on San Pedro Adaptive Reuse,Connect CRE,https://www.connectcre.com/stories/newmark-closes-note-sale-on-san-pedro-adaptive-reuse/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0161,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260811-017,art_9cb283c42c78be42,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,https://la.urbanize.city/post/rendering-revealed-workforce-housing-315-n-pasadena-ave,"Mon, 10 Aug 2026 13:10:00 +0000","Rendering Revealed: Workforce housing at 315 N. Pasadena Ave. | Urbanize LA Skip to main content Advertisement Advertisement Plans for a new workforce housing complex at the former Roosevelt Elementary School campus in Pasadena are moving forward, with a presentation to the City's Design Commission set for August 11. The project at 315 N. Pasadena Avenue, which would be developed for Pasadena Unified employees by Education Housing Partners, calls for the construction of 110 homes - half of which",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-10,2026-08-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,General Project Signal - Other / Unknown - Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Unknown,Unknown,Workforce Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Urbanize LA,https://la.urbanize.city/post/rendering-revealed-workforce-housing-315-n-pasadena-ave,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0142,Construction Financing - New York City / New York - Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,80,LC-20260811-033,art_5cd7c927005a0233,Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,https://commercialobserver.com/2026/08/wells-fargo-175m-construction-loan-queens-elara-apartment/,"Tue, 11 Aug 2026 15:25:48 +0000","Residential · Multifamily Astoria Finance · Construction Financing Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development The two-building Elara will deliver 429 units of housing to New York, including 107 affordable units By Brian Pascus August 11, 2026 11:25 am reprints Domain Companies' Matt Schwartz and a rendering of Elara residential project in Queens. PHOTO: Evelyn Freja/for Commercial Observer; RENDERING: VUW Studio The affordable housing development push continues",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - New York City / New York - Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,Unknown,Queens,Affordable Housing,Unknown,wells fargo,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,62,71,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Wells Fargo Provides $175M Construction Loan for Queens Mixed-Use Development,Commercial Observer,https://commercialobserver.com/2026/08/wells-fargo-175m-construction-loan-queens-elara-apartment/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0073,Refinancing - Houston / Texas - Northmarq Arranges $68.76M Refinance for 3-Property Multifamily Portfolio Across Texas,80,LC-20260811-034,art_fccfadc7c1243f21,Northmarq Arranges $68.76M Refinance for 3-Property Multifamily Portfolio Across Texas,https://yieldpro.com/2026/08/holden-heights-apartments/,"Tue, 11 Aug 2026 19:19:50 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Holden Heights Apartments Northmarq ‘s Debt + Equity deal team led by Taylor Francis, along with David Blum, Joe Giordani, Charlie Buckingham and Matt Radich arranged the $68.76 million permanent fixed-rate financing for a three-property Class A multifamily portfolio totaling 940 units located in Houston and San Antonio, Texas. The portfolio includes: Holden Heights Apartments (525 W. 24th St., Houston) Estancia San Miguel Apartments ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Refinancing - Houston / Texas - Northmarq Arranges $68.76M Refinance for 3-Property Multifamily Portfolio Across Texas,Unknown,Houston,Apartment,Unknown,northmarq,Refinancing / Recapitalization,excluded,transaction / capital guard: refinance,,Mature / Operating,62,71,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Northmarq Arranges $68.76M Refinance for 3-Property Multifamily Portfolio Across Texas,Yield PRO,https://yieldpro.com/2026/08/holden-heights-apartments/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0073,Refinancing - Houston / Texas - Northmarq Arranges $68.76M Refinance for 3-Property Multifamily Portfolio Across Texas,80,LC-20260811-035,art_248f8fa3ca1d2f4e,Northmarq Arranges Refis for Three Texas Rental Communities,https://www.connectcre.com/stories/northmarq-arranges-refis-for-three-texas-rental-communities/,"Tue, 11 Aug 2026 17:47:23 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | August 11, 2026 By: Mike Boyd Northmarq Arranges Refis for Three Texas Rental Communities Francis Property Management inked a $68.7 million refinancing on three Texas multifamily communities. Northmarq’s Debt + Equity deal team led by Taylor Francis, along with David Blum, Joe Giordani, Charlie Buckingham and Matt Radich arranged the perm",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Refinancing - Houston / Texas - Northmarq Arranges Refis for Three Texas Rental Communities,Unknown,Houston,Apartment,Unknown,northmarq,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,62,71,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Northmarq Arranges Refis for Three Texas Rental Communities,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-arranges-refis-for-three-texas-rental-communities/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0041,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260811-019,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-03,2026-08-11,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
