run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0160,"Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on 390-Unit Multifamily Project in Taunton, Massachusetts",100,LC-20260813-023,art_e8a2f8dc10548032,"Greystar Breaks Ground on 390-Unit Multifamily Project in Taunton, Massachusetts",https://rebusinessonline.com/greystar-breaks-ground-on-390-unit-multifamily-project-in-taunton-massachusetts/,2026-08-13T14:11:23Z,"Development Massachusetts Multifamily Northeast Greystar Breaks Ground on 390-Unit Multifamily Project in Taunton, Massachusetts by Taylor Williams August 13, 2026 August 13, 2026 3 TAUNTON, MASS. — Greystar has broken ground on Whittenton Mills, a 390-unit multifamily project in Taunton, located south of Boston. The project, which will feature modular construction, is a redevelopment of a former 19th-century mill complex that has long been vacant and was demolished earlier this year. The proper",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on 390-Unit Multifamily Project in Taunton, Massachusetts",Unknown,Unknown,Multifamily,Greystar,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,21,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Greystar Breaks Ground on 390-Unit Multifamily Project in Taunton, Massachusetts",REBusiness Online,https://rebusinessonline.com/greystar-breaks-ground-on-390-unit-multifamily-project-in-taunton-massachusetts/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0038,"Acquisition - Arizona - IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona",100,LC-20260813-033,art_3f88c8a2357497c4,"IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona",https://rebusinessonline.com/ipa-brokers-sale-of-275-unit-multifamily-property-in-peoria-arizona/,2026-08-13T13:37:05Z,"Located in Peoria, Ariz., Parc Roundtree Ranch features 275 apartments, a swimming pool, spa, fitness center, pet spa and outdoor grilling areas. Acquisitions Arizona Multifamily Western IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona by Amy Works August 13, 2026 August 13, 2026 5 PEORIA, ARIZ. — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has brokered the sale of Parc Roundtree Ranch, a 275-unit multifamily property located between Loop 101 and ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Acquisition - Arizona - IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona",Arizona,Arizona,Apartment,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"IPA Brokers Sale of 275-Unit Multifamily Property in Peoria, Arizona",REBusiness Online,https://rebusinessonline.com/ipa-brokers-sale-of-275-unit-multifamily-property-in-peoria-arizona/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260813-034,art_8e3fb061dad4a85c,23 homes coming to Uptown Newport Village,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,"Thu, 13 Aug 2026 13:05:00 +0000","23 homes coming to Uptown Newport Village | Urbanize LA Skip to main content Advertisement Advertisement Shopoff Realty Investments has sold an entitled development site in Newport Beach to Shea Homes , the company announced earlier this month. The Park Palm site, a portion of the 25-acre Uptown Newport Village property at 4311 Jamboree Road, is approved for the construction of 23 townhomes. ""For decades, Orange County's airport submarket has been defined by office and industrial uses, but when ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 23 homes; address/street: 4311 jamboree road; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,23 homes coming to Uptown Newport Village,California,Los Angeles,Mixed-Use Residential,,Unknown,Entitlement Under Review,site_parcel_activity,site/parcel signal with project anchor: development site,,Reappearing,24,79,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Construction-Ready Pipeline; this month,23 homes coming to Uptown Newport Village,Urbanize LA,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260813-052,art_0db533bee717c8ab,JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,https://yieldpro.com/2026/08/paces-ferry-road/,"Thu, 13 Aug 2026 22:23:28 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The project consists of 314 apartments in what was once a mid-century office building. On Maple Drive, the 1960s-era office building is the longtime home of Logility Supply Chain Solutions. Aptean acquired Logility in 2025 and has maintained a small workforce in the building. A shopping center is directly south of the site, and vario",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Atlanta / Georgia,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,,Reappearing,20,79,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; in 2025,JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Yield PRO,https://yieldpro.com/2026/08/paces-ferry-road/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0054,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,LC-20260813-074,art_af936828d39943e9,Bascom Acquires Buena Park Apartments as Value-Add Deal,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,"Wed, 15 Jul 2026 20:53:23 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 15, 2026 By: Paul Bubny Bascom Acquires Buena Park Apartments as Value-Add Deal The Bascom Group acquired Castlewood Park Apartments, a low-density, 183-unit value-add apartment community in Buena Park. The purchase price was $53,125,000, or $290,301 per unit. Brian Eisendrath, Cameron Chalfant, Jesse Zarouk, and Jake Vitta of ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-15,2026-08-13,29,old_31d_plus,old,published date parsed; article age 29 day(s),5,open,,,,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0063,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",80,LC-20260813-043,art_9f4880109bc4f6fa,Value-Add Golden Hill Apartments Trade in 1031 Exchange,https://www.connectcre.com/stories/value-add-golden-hill-apartments-trade-in-1031-exchange/,"Thu, 13 Aug 2026 20:20:30 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | August 13, 2026 By: Paul Bubny Value-Add Golden Hill Apartments Trade in 1031 Exchange Whitewater Commercial Real Estate, a San Diego-based commercial real estate brokerage specializing in multifamily, arranged the sale of 3013 C St., a value-add complex in Golden Hill. The property sold for $5,337,276. Cole Silverman, Connor Stolle and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 3013 c st; project/asset term: apartments,high,Project / Asset,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Value-Add Golden Hill Apartments Trade in 1031 Exchange,California,Unknown,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,23,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Value-Add Golden Hill Apartments Trade in 1031 Exchange,Connect CRE,https://www.connectcre.com/stories/value-add-golden-hill-apartments-trade-in-1031-exchange/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0131,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260813-036,art_e367bdd78869dbc3,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,"Wed, 12 Aug 2026 12:30:49 +0000","2298 Durant Avenue Massing, image by Studio By: Andrew Nelson 5:30 am on August 12, 2026 The Berkeley Zoning Adjustment Board is scheduled to review plans tomorrow evening for a seven-story apartment complex at 2298 Durant Avenue in Southside , Berkeley . The project would add 45 apartments close to the UC Berkeley campus and Downtown Berkeley . Valiance Capital is responsible for the application. 2298 Durant Avenue Site Footprint, image by Studio KDA The 85-foot-tall structure is expected to yi",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 45 apartments; address/street: 2298 durant avenue; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",Other / Unknown,Unknown,Apartment,,Unknown,Entitlement Under Review,approval_watch,matched zoning,Entitlement Under Review,Reappearing,22,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,"Meeting Tomorrow For 2298 Durant Avenue, Berkeley",SF YIMBY,https://sfyimby.com/2026/08/meeting-tomorrow-for-2298-durant-avenue-berkeley.html,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0061,Acquisition - California - Levin Johnston Completes 1031 Exchange with Mountain View Apartment Deal,100,LC-20260813-075,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-13,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260813-046,art_170daaba91211548,Monterey Park approves upsized project at 114 E. Garvey Avenue,https://la.urbanize.city/post/monterey-park-approves-upsized-project-114-e-garvey-avenue,"Wed, 12 Aug 2026 13:10:00 +0000","Monterey Park approves upsized project at 114 E. Garvey Avenue | Urbanize LA Skip to main content Advertisement Advertisement The City of Monterey Park has approved a revised plan for a mixed-use project which would rise from a vacant lot at the intersection of Garvey and Garfield Avenues. In 2021, developer Rykadan secured approvals for the construction of a project known as Celadon, located at 114. E Garvey Avenue. At the time, plans call for the construction of a five-story building with 105 ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 105 apartment; address/street: 114 e. garvey avenue; project/asset term: project,high,Approval / Entitlement,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,Monterey Park approves upsized project at 114 E. Garvey Avenue,California,Los Angeles,Mixed-Use Residential,,Unknown,Unknown Stage,approval_watch,matched approved,Unknown Stage,Reappearing,23,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; In 2021,Monterey Park approves upsized project at 114 E. Garvey Avenue,Urbanize LA,https://la.urbanize.city/post/monterey-park-approves-upsized-project-114-e-garvey-avenue,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0063,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",80,LC-20260813-011,art_170daaba91211548,Monterey Park approves upsized project at 114 E. Garvey Avenue,https://la.urbanize.city/post/monterey-park-approves-upsized-project-114-e-garvey-avenue,"Wed, 12 Aug 2026 13:10:00 +0000","Monterey Park approves upsized project at 114 E. Garvey Avenue | Urbanize LA Skip to main content Advertisement Advertisement The City of Monterey Park has approved a revised plan for a mixed-use project which would rise from a vacant lot at the intersection of Garvey and Garfield Avenues. In 2021, developer Rykadan secured approvals for the construction of a project known as Celadon, located at 114. E Garvey Avenue. At the time, plans call for the construction of a five-story building with 105 ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-12,2026-08-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,Entitlement / Permitting - California - Monterey Park approves upsized project at 114 E. Garvey Avenue,California,California,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,34,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Monterey Park approves upsized project at 114 E. Garvey Avenue,Urbanize LA,https://la.urbanize.city/post/monterey-park-approves-upsized-project-114-e-garvey-avenue,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260813-009,art_2b59a4b72ba53e4c,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,"Thu, 13 Aug 2026 13:10:00 +0000","Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park | Urbanize LA Skip to main content Advertisement Advertisement The former site of a commercial building near the K Line's Leimert Park Station is slated for redevelopment with affordable housing, according to an application filed with the Los Angeles Department of City Planning. The project, slated for the currently vacant site at 4345 S. Crenshaw Boulevard, is being developed by an entity affiliated with Venice Community Housin",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-4345-s-crenshaw-blvd-leimert-park,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260813-051,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 218-unit; address/street: 350 chappell road; project/asset term: project,high,Project / Asset,2026-08-03,2026-08-13,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,,,,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0073,42 apartments slated for 2817 Montrose Ave. in Glendale,80,LC-20260813-050,art_8337fd9d238a1da9,42 apartments slated for 2817 Montrose Ave. in Glendale,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,"Tue, 11 Aug 2026 13:05:00 +0000","42 apartments slated for 2817 Montrose Ave. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement A presentation to the Glendale Design Review Board offers a look at plans to redevelop a former church with housing. The project at 2817 Montrose Avenue, which is being developed by property owner Eddy Allahverdian, calls for demolishing the existing 1950s structure to clear the way for a new four-story, 42-unit apartment building with parking for 69 vehicles. In exchange for de",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 42 apartments; address/street: 42 apartments slated for 2817 montrose ave; project/asset term: project,high,Approval / Entitlement,2026-08-11,2026-08-13,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,42 apartments slated for 2817 Montrose Ave. in Glendale,Other / Unknown,Glendale,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,42 apartments slated for 2817 Montrose Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,High
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0111,Disposition / Exit - California - 23 homes coming to Uptown Newport Village,80,LC-20260813-014,art_8e3fb061dad4a85c,23 homes coming to Uptown Newport Village,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,"Thu, 13 Aug 2026 13:05:00 +0000","23 homes coming to Uptown Newport Village | Urbanize LA Skip to main content Advertisement Advertisement Shopoff Realty Investments has sold an entitled development site in Newport Beach to Shea Homes , the company announced earlier this month. The Park Palm site, a portion of the 25-acre Uptown Newport Village property at 4311 Jamboree Road, is approved for the construction of 23 townhomes. ""For decades, Orange County's airport submarket has been defined by office and industrial uses, but when ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-13,2026-08-13,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Disposition / Exit - California - 23 homes coming to Uptown Newport Village,California,Orange County,Mixed-Use Residential,Unknown,Unknown,Entitlement Under Review,excluded,transaction / capital guard: disposition,,Reappearing,35,74,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Construction-Ready Pipeline; No explicit timing reference,23 homes coming to Uptown Newport Village,Urbanize LA,https://la.urbanize.city/post/23-homes-coming-uptown-newport-village,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0091,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,80,LC-20260813-015,art_520be30f930f78aa,Warner Center's beleaguered Promenade mall bites the dust,https://la.urbanize.city/post/warner-centers-beleaguered-promenade-mall-bites-dust,"Mon, 10 Aug 2026 13:15:00 +0000","Warner Center's beleaguered Promenade mall bites the dust | Urbanize LA Skip to main content Advertisement Advertisement In Warner Center , the long-struggling Promenade Mall has been reduced to rubble, setting the stage for the redevelopment of the property with a mixed-use complex centered around the new headquarters of the Los Angeles Rams. The Rams Village, which was announced last year, is a revision of a previously-entitled project through which former mall owner Unibail-Rodamco-Westfield ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-10,2026-08-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,California,Los Angeles,Mixed-Use Residential,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,33,74,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Construction-Ready Pipeline; No explicit timing reference,Warner Center's beleaguered Promenade mall bites the dust,Urbanize LA,https://la.urbanize.city/post/warner-centers-beleaguered-promenade-mall-bites-dust,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0163,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260813-012,art_8337fd9d238a1da9,42 apartments slated for 2817 Montrose Ave. in Glendale,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,"Tue, 11 Aug 2026 13:05:00 +0000","42 apartments slated for 2817 Montrose Ave. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement A presentation to the Glendale Design Review Board offers a look at plans to redevelop a former church with housing. The project at 2817 Montrose Avenue, which is being developed by property owner Eddy Allahverdian, calls for demolishing the existing 1950s structure to clear the way for a new four-story, 42-unit apartment building with parking for 69 vehicles. In exchange for de",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-11,2026-08-13,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Entitlement / Permitting - Other / Unknown - 42 apartments slated for 2817 Montrose Ave. in Glendale,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,42 apartments slated for 2817 Montrose Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,Medium
2026-08-13,20260813-234110-2a0a6fe3,PRJ-20260813-0154,General Project Signal - Seattle - Gantry Secures $14.6M Construction-to-Permanent Loan for Seattle Luxury Multifamily Apartm...,80,LC-20260813-044,art_c7bdf518657b9702,Gantry Secures $14.6M Construction-to-Permanent Loan for Seattle Luxury Multifamily Apartment Community,https://yieldpro.com/2026/08/milano-issaquah-apartments/,"Thu, 13 Aug 2026 22:12:34 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Gantry , the largest independent commercial mortgage banking firm in the U.S., has secured a $14.6 million construction-to-permanent loan for the Milano Issaquah Apartments planned for delivery at 2300 Newport Way NW in Issaquah, a fast-growing suburban community 17 miles east of Seattle. Strategically located within the Central Issaquah Plan Area near major local employers like Costco’s global headquarters and with ready access to I-90, th",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 2300 newport way; project/asset term: community,high,Project / Asset,2026-08-13,2026-08-13,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Gantry Secures $14.6M Construction-to-Permanent Loan for Seattle Luxury Multifamily Apartment Community,Seattle,Seattle,Apartment,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: loan,,Mature / Operating,21,74,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Lease-Up / Delivery; No explicit timing reference,Gantry Secures $14.6M Construction-to-Permanent Loan for Seattle Luxury Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/08/milano-issaquah-apartments/,Medium
