run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-057,PRJ-20260604-0029,Entitlement / Permitting - Atlanta / Georgia - Cambridge Properties Bringing New Life to Aging Charlotte Center,Atlanta / Georgia,Unknown,Unknown,Apartment,70,89,60,60,66,59,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,7,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-062,PRJ-20260604-0061,New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles / California,Hollywood,Unknown,Apartment,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-070,PRJ-20260604-0033,Entitlement / Permitting - Atlanta / Georgia - Cambridge Properties Bringing New Life to Aging Charlotte Center,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,66,60,60,60,58,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,6,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-075,PRJ-20260604-0092,Derby Copeland Capital Provides $54 Million Refi for Lexington Avenue Condo,New York City / New York,Manhattan,Derby Copeland Capital,General Residential,45,46,75,75,49,58,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-027,PRJ-20260604-0163,Acquisition - Other / Unknown - LRT Company Launches $21M DST Investment for Ground-Leased Multifamily Site Near Hilton He...,Unknown,Unknown,Unknown,Multifamily,45,100,40,65,87,57,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,20,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 20 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-060,PRJ-20260604-0110,Refinancing - New York City / New York - Derby Copeland Capital Provides $54 Million Refi for Lexington Avenue Condo,New York City / New York,Unknown,Unknown,Mixed-Use Residential,70,79,60,60,62,57,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,5,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-045,PRJ-20260604-0015,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Miami Apartments Madison Realty Capital,Apartment,45,46,75,60,59,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-044,PRJ-20260604-0003,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,CBRE,General Residential,45,46,75,60,59,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-048,PRJ-20260604-0021,"CBRE Brokers $3.7M Sale of Multi-Tenant Retail Property in Santee, California",California,Unknown,CBRE,General Residential,45,46,75,60,58,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-063,PRJ-20260604-0006,"Berkadia Arranges $82.1M Refinancing for Apartment Community in Nokomis, Florida",Sarasota / Florida,Unknown,Berkadia,Apartment,45,46,75,60,54,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-068,PRJ-20260604-0016,Derby Copeland Capital Provides $54 Million Refi for Lexington Avenue Condo,New York City / New York,Manhattan,Derby Copeland Capital,General Residential,45,46,75,60,52,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-064,PRJ-20260604-0167,"Disposition / Exit - Washington DC - Greysteel Brokers $10M Sale, Financing of Norfolk Apartments",Washington DC,Unknown,Unknown,Apartment,65,69,60,75,56,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,3,3,Consistent,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Delivery / Opening, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-067,PRJ-20260604-0059,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,New York,Glendale,Unknown,Affordable Housing,45,46,60,75,52,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Entitlement Under Review, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-091,PRJ-20260604-0147,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles / California,Santa Monica,Unknown,Apartment,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-076,PRJ-20260604-0162,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates Sale of 160-Unit Multifamily Property in Kenosha Wisconsin,Unknown,Unknown,Marcus & Millichap,Apartment,45,56,55,60,52,54,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-036,PRJ-20260604-0010,Entitlement / Permitting - New York - Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,New York,New York,Unknown,Affordable Housing,45,28,70,60,66,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-038,PRJ-20260604-0013,Development Start - California - Construction begins for affordable housing at 4151 E. Fountain Ave. in Long Beach,California,California,Unknown,Affordable Housing,45,28,70,60,64,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-042,PRJ-20260604-0019,Entitlement / Permitting - California - 80 homes coming to 824 S. Gladys Ave. in San Gabriel,California,Orange County,Unknown,Mixed-Use Residential,45,28,70,60,59,52,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-074,PRJ-20260604-0068,Construction begins for affordable housing at 4151 E. Fountain Ave. in Long Beach,California,Long Beach,Unknown,Affordable Housing,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-093,PRJ-20260604-0043,80 homes coming to 824 S. Gladys Ave. in San Gabriel,California,Unknown,Entitlement / Permitting - California - 80 homes coming to 824 S. Gladys Ave. in San Gabriel,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-095,PRJ-20260604-0098,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-096,PRJ-20260604-0140,ArtHaus Partners with Belay Investment Group Expand into San Francisco with Multifamily Acquisition of The Terraces for $25M,San Francisco / California,Unknown,JV / Partnership - San Francisco / California - ArtHaus Partners with Belay Investment Group Expand into San Francisco with Multifamily Ac...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-097,PRJ-20260604-0139,"ArtHaus, Belay Expand into San Francisco with Nob Hill Acquisition",San Francisco / California,Unknown,"JV / Partnership - San Francisco / California - ArtHaus, Belay Expand into San Francisco with Nob Hill Acquisition",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-098,PRJ-20260604-0024,Cambridge Properties Bringing New Life to Aging Charlotte Center,Atlanta / Georgia,Unknown,Entitlement / Permitting - Atlanta / Georgia - Cambridge Properties Bringing New Life to Aging Charlotte Center,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-101,PRJ-20260604-0072,Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Construction kicks off for affordable housing at 706 W. 85th Street in South L.A.,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-102,PRJ-20260604-0053,"Contentious Dallas City Property Could Become Apartments, Retail",Dallas / Texas,Unknown,"Disposition / Exit - Dallas / Texas - Contentious Dallas City Property Could Become Apartments, Retail",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-103,PRJ-20260604-0109,Derby Copeland Capital Provides $54 Million Refi for Lexington Avenue Condo,New York City / New York,Unknown,Refinancing - New York City / New York - Derby Copeland Capital Provides $54 Million Refi for Lexington Avenue Condo,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-106,PRJ-20260604-0027,Georgia Tech Student Housing Investors Ink Refi,Atlanta / Georgia,Unknown,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-107,PRJ-20260604-0045,Good + Roberts Tops Out on $29M San Diego Multifamily Mixed-Use Housing Development,California,Unknown,General Project Signal - California - Good + Roberts Tops Out on $29M San Diego Multifamily Mixed-Use Housing Development,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-108,PRJ-20260604-0025,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-109,PRJ-20260604-0145,Metro-adjacent affordable housing rises at 1640 20th Street in Santa Monica,Santa Monica / California,Unknown,General Project Signal - Santa Monica / California - Metro-adjacent affordable housing rises at 1640 20th Street in Santa Monica,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-110,PRJ-20260604-0073,New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - New plan unveiled for West Hollywood's Melrose Triangle development,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-111,PRJ-20260604-0071,PSRS Arranges $6.8M in Construction Financing for Affordable Housing Project in North Hollywood,Los Angeles / California,Unknown,Construction Financing - Los Angeles / California - PSRS Arranges $6.8M in Construction Financing for Affordable Housing Project in North Holl...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-113,PRJ-20260604-0062,Recent Houston Highrise Buyer Plans $11M Revamp,Houston / Texas,Unknown,Acquisition - Houston / Texas - Recent Houston Highrise Buyer Plans $11M Revamp,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-115,PRJ-20260604-0074,SCAG releases preliminary SB 79 map,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - SCAG releases preliminary SB 79 map,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-116,PRJ-20260604-0054,"Seco Planning 12-Story, $100M FW Apartment Highrise",Dallas / Texas,Unknown,"General Project Signal - Dallas / Texas - Seco Planning 12-Story, $100M FW Apartment Highrise",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-117,PRJ-20260604-0075,Venice Dell affordable housing project notches legal win,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Venice Dell affordable housing project notches legal win,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-099,PRJ-20260604-0154,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,South Florida,Unknown,Apartment,65,28,60,60,30,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-114,PRJ-20260604-0093,Refinancing - New York City / New York - Derby Copeland Capital Provides $54 Million Refi for Lexington Avenue Condo,New York City / New York,Manhattan,Unknown,Mixed-Use Residential,65,28,60,60,30,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-119,PRJ-20260604-0041,"Affirmed Housing, VTA Break Ground on San Jose TOD",California,Unknown,"Development Start - California - Affirmed Housing, VTA Break Ground on San Jose TOD",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-127,PRJ-20260604-0044,Construction Tops Out at La Mesa Townhome/Apartment Complex,California,Unknown,General Project Signal - California - Construction Tops Out at La Mesa Townhome/Apartment Complex,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-128,PRJ-20260604-0042,Construction begins for affordable housing at 4151 E. Fountain Ave. in Long Beach,California,Unknown,Development Start - California - Construction begins for affordable housing at 4151 E. Fountain Ave. in Long Beach,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-146,PRJ-20260604-0039,Pacific Urban Investors Acquires 140-Unit Multifamily Community in San Diego,California,Unknown,Acquisition - California - Pacific Urban Investors Acquires 140-Unit Multifamily Community in San Diego,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-147,PRJ-20260604-0112,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,New York,Unknown,Entitlement / Permitting - New York - Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-151,PRJ-20260604-0108,Arrow Lines Up Acquisition Financing for 7-Property Mixed-Use Portfolio,New York City / New York,Unknown,Acquisition - New York City / New York - Arrow Lines Up Acquisition Financing for 7-Property Mixed-Use Portfolio,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-152,PRJ-20260604-0159,Charlotte BTR Investors Pause Deals As They Await Fate Of Federal Housing Bill,Sun Belt,Unknown,BTR / Build-to-Rent - Sun Belt - Charlotte BTR Investors Pause Deals As They Await Fate Of Federal Housing Bill,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-153,PRJ-20260604-0132,Empire Group Starts Work on $170M Phoenix Apartment Tower,Phoenix / Arizona,Unknown,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-154,PRJ-20260604-0096,Flow Enters West Coast With $175M San Jose Multifamily Buy,Miami / Florida,Unknown,Acquisition - Miami / Florida - Flow Enters West Coast With $175M San Jose Multifamily Buy,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-156,PRJ-20260604-0166,"Greysteel Brokers $10M Sale, Financing of Norfolk Apartments",Washington DC,Unknown,"Disposition / Exit - Washington DC - Greysteel Brokers $10M Sale, Financing of Norfolk Apartments",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-157,PRJ-20260604-0097,Miami Apartments Trade for $109.9M,Miami / Florida,Unknown,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-158,PRJ-20260604-0131,Work Begins on 94-Unit Scottsdale Luxury BTR Community,Phoenix / Arizona,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Work Begins on 94-Unit Scottsdale Luxury BTR Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-041,PRJ-20260604-0129,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Apartment,45,58,50,60,72,47,Weak Signal,Speculative,Moderate,Persistent,1,8,Needs Review,Confirmed,Track only,"1 source file(s), 8 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-077,PRJ-20260604-0161,Phase Three of The Tobin Estate Apartments Now Leasing in San Antonio,Texas,Unknown,Unknown,Apartment,45,56,60,75,52,47,Weak Signal,Speculative,Moderate,Fading,2,4,Consistent,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-073,PRJ-20260604-0022,New plan unveiled for West Hollywood's Melrose Triangle development,Los Angeles / California,Hollywood,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-087,PRJ-20260604-0057,"Contentious Dallas City Property Could Become Apartments, Retail",Other / Unknown,Los Angeles,Unknown,Apartment,45,33,60,60,38,47,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-155,PRJ-20260604-0134,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Phoenix / Arizona,Phoenix,Unknown,Apartment,65,28,60,60,20,47,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-04,20260604-000136-6cfa7913,SQ-20260604-163,PRJ-20260604-0105,Lument Provides $28M FHA Loan for Ohio Affordable Housing Property,National,Unknown,Office-to-Residential Conversion - National - Lument Provides $28M FHA Loan for Ohio Affordable Housing Property,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
