run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-027,PRJ-20260521-0147,"General Project Signal - Sun Belt - Southern Land Begins Leasing 177-Unit Multifamily Project in White Plains, New York",Los Angeles,Sun Belt,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,35,35,9,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-082,PRJ-20260521-0123,"IPA Brokers Sale of 157-Unit Apartment Community in Lake Charles, Louisiana",Los Angeles,Southeast,"Acquisition - Southeast - IPA Brokers Sale of 157-Unit Apartment Community in Lake Charles, Louisiana",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-083,PRJ-20260521-0125,"IPA Brokers Sale of 157-Unit Apartment Community in Lake Charles, Louisiana",Los Angeles,Southeast,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-057,PRJ-20260521-0046,JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,California,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-058,PRJ-20260521-0043,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,California,California,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-084,PRJ-20260521-0040,"Marcus & Millichap Brokers $14M Sale, Financing of Indiana Property",California,California,"Acquisition - California - Marcus & Millichap Brokers $14M Sale, Financing of Indiana Property",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-032,PRJ-20260521-0115,Modular / Construction Innovation - Other / Unknown - Greystar Breaks Ground on Its First Modular Massachusetts Project,Los Angeles,Unknown,Greystar,Apartment,Unknown Stage,Newly Detected,Unknown,0,4,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-085,PRJ-20260521-0098,NYC unveils plan to speed up affordable housing development,Los Angeles,New York,Entitlement / Permitting - New York - NYC unveils plan to speed up affordable housing development,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-086,PRJ-20260521-0120,NexMetro Debuts 229-Unit San Tan Valley BTR Community,Los Angeles,Phoenix,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-087,PRJ-20260521-0013,Northmarq Arranges $19.5M Sale of Distribution Facility in Auburn,Los Angeles,2250 Riley St,Unknown,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-028,PRJ-20260521-0132,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,Los Angeles,Sun Belt,Blackstone,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-059,PRJ-20260521-0062,Operational / Property Management Tech - Sun Belt - VoltaGrid Announces $1 Billion Strategic Equity Investment from Blackstone and Halliburton...,Los Angeles,Los Angeles,Blackstone,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-060,PRJ-20260521-0041,Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,California,California,Acquisition - California - Sacramento Multifamily Sale Achieves Market’s Highest Price Per Unit in Four Years,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-088,PRJ-20260521-0032,"Safehold Closes on Ground Leases for Affordable in Santa Clarita, Santa Cruz",Los Angeles,917-923 Water St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-089,PRJ-20260521-0068,Soaring above the 17-acre One Beverly Hills site,Los Angeles,Los Angeles,General Project Signal - Los Angeles - Soaring above the 17-acre One Beverly Hills site,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-061,PRJ-20260521-0140,"Southern Land Begins Leasing 177-Unit Multifamily Project in White Plains, New York",Los Angeles,Sun Belt,"General Project Signal - Sun Belt - Southern Land Begins Leasing 177-Unit Multifamily Project in White Plains, New York",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-090,PRJ-20260521-0082,"Southern Land Begins Leasing 177-Unit Multifamily Project in White Plains, New York",Los Angeles,Nashville,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-05-21,20260521-230148-97d5f8bd,LAP-20260521-091,PRJ-20260521-0067,Tommy Beadel on why Los Angeles is the easiest place to develop real estate,Los Angeles,Los Angeles,Entitlement / Permitting - Los Angeles - Tommy Beadel on why Los Angeles is the easiest place to develop real estate,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
