run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0063,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,OPP-20260617-037,DFP-4C62201CCB,DCL-20260617-037,Affordable / Workforce Housing Opportunity,Dallas / Texas,Affordable Housing,Unknown,Unknown,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Connect CRE Apartments,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,56,100,70,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0074,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,80,OPP-20260617-035,DFP-80DAA74BE9,DCL-20260617-035,Land / Pipeline Opportunity,Houston / Texas,Apartment,Unknown,Unknown,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,342 Apartment Units Planned Near Big Rivers Waterpark,Connect CRE Apartments,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,56,100,70,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Houston / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0140,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,OPP-20260617-042,DFP-06DAB92503,DCL-20260617-042,BTR / SFR Platform Opportunity,Phoenix / Arizona,BTR / Single-Family Rental,Unknown,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,55,100,66,25,33,Monitor,BTR / Build-to-Rent,"BTR / SFR Platform Opportunity may create a pricing, capital, partnership, or pipeline opening in Phoenix / Arizona.",Monitor BTR / SFR platform strategy and possible partner benchmarks,Monitor for repeated signals,Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0087,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",80,OPP-20260617-044,DFP-0725B23621,DCL-20260617-044,LA / California Entitlement Opportunity,Los Angeles / California,Affordable Housing,Unknown,Unknown,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted","Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Bisnow,https://www.bisnow.com/los-angeles/news/affordable-housing/ed-1-affordable-housing-streamlining-los-angeles-135010,55,100,65,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Los Angeles / California.","Monitor public-private, LIHTC, or workforce housing partnership angle","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0156,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",80,OPP-20260617-038,DFP-004C864D64,DCL-20260617-038,LA / California Entitlement Opportunity,Texas,Apartment,Unknown,Unknown,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale","Final Approval For 1215 Bordeaux Drive, Sunnyvale",SF YIMBY,https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,55,100,68,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Texas.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0161,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",80,OPP-20260617-039,DFP-DC7D68448E,DCL-20260617-039,Office-to-Residential Conversion Opportunity,Washington DC,Office-to-Residential Conversion,Unknown,Unknown,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...","Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",Connect CRE Apartments,https://www.connectcre.com/stories/rockpoint-lcor-potomac-investment-properties-plan-georgetown-office-to-residential-redevelopment/,55,100,68,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in Washington DC.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260617-043,DFP-2F6D8F65F6,DCL-20260617-043,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0063,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,OPP-20260617-041,DFP-9F7986D16F,DCL-20260617-041,Monitor Only,Dallas / Texas,Apartment,Unknown,Unknown,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,452-Unit Value-Add Multifamily Community Trades in FW,Connect CRE Texas,https://www.connectcre.com/stories/452-unit-value-add-multifamily-community-trades-in-fw/,54,100,66,25,33,Monitor,Disposition / Exit; value-add,"Monitor Only may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0109,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,80,OPP-20260617-045,DFP-43FDDE657F,DCL-20260617-045,Land / Pipeline Opportunity,National,Multifamily,Unknown,Unknown,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,Multifamily Financing In 2026: How Are Projects Moving Ahead?,Bisnow,https://www.bisnow.com/national/news/finance/multifamily-financing-capitalone-studiob-134756,53,100,63,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260617-046,DFP-DBF02CD488,DCL-20260617-046,JV / Partnership Gap,Other / Unknown,Apartment,Unknown,Unknown,"JV / Partnership - Other / Unknown - Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey","Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",REBusiness Online,https://rebusinessonline.com/partnership-breaks-ground-on-78-unit-multifamily-project-in-long-branch-new-jersey/,52,100,61,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260617-047,DFP-53DEBBEA0C,DCL-20260617-047,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260617-048,DFP-B90543DC0D,DCL-20260617-048,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260617-049,DFP-929C698B57,DCL-20260617-049,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260617-050,DFP-9635218EA1,DCL-20260617-050,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0100,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",80,OPP-20260617-031,DFP-4312745B3B,DCL-20260617-031,Acquisition Opportunity,Louisiana,Apartment,Unknown,Unknown,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana","Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",REBusiness Online,https://rebusinessonline.com/muss-development-amesbury-acquire-270-unit-apartment-community-in-lake-charles-louisiana/,51,100,72,25,10,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Louisiana.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260617-051,DFP-067CFF4693,DCL-20260617-051,JV / Partnership Gap,Other / Unknown,Student Housing,Unknown,Unknown,JV / Partnership - Other / Unknown - LaSalle Acquires Student Housing Complex Near Michigan State University,LaSalle Acquires Student Housing Complex Near Michigan State University,Connect CRE,https://www.connectcre.com/stories/lasalle-acquires-student-housing-complex-near-michigan-state-university/,51,100,59,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,OPP-20260617-052,DFP-AE0C2C64AA,DCL-20260617-052,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,50,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
