run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0116,Operational / Property Management Tech - New York - Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,80,2026-06-17 00:18:13,art_4c8f1aaf2795482a,valid,GP / Capital Activity,Development Activity,new_or_fresh,100,open,Operational / Property Management Tech - New York - Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,Operational / Property Management Tech,Multifamily,Multifamily,New York,New York,New York,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$15 billion,,$15 billion,,,,,,,permitting,57,Monitor,Pricing benchmark,Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,Commercial Observer,https://commercialobserver.com/2026/06/podcast-can-ai-help-developers-break-ground-faster-ft-pulley-coo-andreas-rotenberg/,88,DFP-9441D33382,65,Operational / Property Management Tech - Operational / Property Management Tech - New York - Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,Operational / Property Management Tech - Unknown - New York,DCL-20260617-027,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0059,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,80,2026-06-17 00:18:13,art_52c8820e99bd187e,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Refinancing - California - Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,Refinancing,Unknown Residential,General Residential,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$115M; $115M; $115 million,$115M,,,,,,,Opened,,56,Monitor,Capital market signal,Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,Connect CRE California,https://www.connectcre.com/stories/newly-opened-santa-cruz-luxury-hotel-refinanced-for-115m/,50,DFP-02857A6007,65,Refinancing - Refinancing - California - Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,Refinancing - Unknown - California,DCL-20260617-028,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_3d3a8a3ea64ad033,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Construction Financing - Other / Unknown - Beacon Bank Lends $45M for Boston-Area Apartments Project,Construction Financing,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$45M; $45M; $44.5 million,$45M,,,,,,,,,55,Monitor,Capital market signal,Beacon Bank Lends $45M for Boston-Area Apartments Project,Commercial Observer,https://commercialobserver.com/2026/06/beacon-bank-suburban-boston-apartments/,100,DFP-B43B190186,55,Construction Financing - Construction Financing - Other / Unknown - Beacon Bank Lends $45M for Boston-Area Apartments Project,Construction Financing - Unknown - Other / Unknown,DCL-20260617-029,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_2b86b043f7ca23f1,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Construction Financing - Other / Unknown - Norwood Apartments Secure Construction Financing from Beacon Bank,Construction Financing,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$44.5 million; $44.5 million,$44.5 million,,,,,,,,,55,Monitor,Capital market signal,Norwood Apartments Secure Construction Financing from Beacon Bank,Connect CRE Apartments,https://www.connectcre.com/stories/norwood-apartments-secure-construction-financing-from-beacon-bank/,100,DFP-B3A03A0F5E,55,Construction Financing - Construction Financing - Other / Unknown - Norwood Apartments Secure Construction Financing from Beacon Bank,Construction Financing - Unknown - Other / Unknown,DCL-20260617-030,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0100,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",80,2026-06-17 00:18:13,art_c004167455423e0d,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",Acquisition,Apartment,Apartment,Louisiana,Louisiana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Louisiana,,,,,,,,,,,,54,Monitor,Monitor only,"Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",REBusiness Online,https://rebusinessonline.com/muss-development-amesbury-acquire-270-unit-apartment-community-in-lake-charles-louisiana/,96,DFP-4312745B3B,55,"Acquisition - Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",Acquisition - Unknown - Louisiana,DCL-20260617-031,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0094,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",80,2026-06-17 00:18:13,art_1a9f391514dc275d,valid,Development Activity,,acceptable_repeat,66,access_limited,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Entitlement / Permitting,Mixed-Use Residential,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,77 units,,,,,,,,,,approved,53,Monitor,Entitlement / zoning watch,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,66,DFP-B698895244,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260617-032,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_f7cea830543a72c2,valid,Development Activity,,acceptable_repeat,77,access_limited,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,202 apartments,,,,,,,,,,permits,53,Monitor,Entitlement / zoning watch,"Updated Plans For 4095 Pacific Boulevard, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/updated-plans-for-4095-pacific-boulevard-san-mateo.html,95,DFP-C60C71F669,55,"Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260617-033,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0047,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",80,2026-06-17 00:18:13,art_15b4cf6df2b9af57,valid,Development Activity,,new_or_fresh,88,access_limited,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",General Project Signal,BTR / Single-Family Rental,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,147 apartments,,,,,,,,,,,53,Monitor,Underwriting benchmark,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",SF YIMBY,https://sfyimby.com/2026/06/meeting-tomorrow-for-3521-homestead-road-santa-clara.html,93,DFP-C71CB87083,65,"General Project Signal - General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",General Project Signal - Unknown - Los Angeles,DCL-20260617-034,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0076,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,80,2026-06-17 00:18:13,art_25f638b0ec58301e,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,General Project Signal,Apartment,Apartment,Houston / Texas,Houston,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Houston / Texas,,$60 million; $60 million,,,,,,,,,,50,Monitor,Underwriting benchmark,342 Apartment Units Planned Near Big Rivers Waterpark,Connect CRE Apartments,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,86,DFP-80DAA74BE9,65,General Project Signal - General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,General Project Signal - Unknown - Houston / Texas,DCL-20260617-035,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0047,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",80,2026-06-17 00:18:13,art_fe54334ec3b83a18,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,"1,068 apartments",,,,,,,,,,,50,Monitor,Underwriting benchmark,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,86,DFP-504ECB42A8,65,General Project Signal - General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal - Unknown - Los Angeles,DCL-20260617-036,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0064,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,2026-06-17 00:18:13,art_4856d22b9b05c3f6,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,General Project Signal,Affordable Housing,Affordable Housing,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$65M; $65M; $65 million,,,,,,,,opened,,50,Monitor,Underwriting benchmark,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Connect CRE Apartments,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,85,DFP-4C62201CCB,65,General Project Signal - General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,General Project Signal - Unknown - Los Angeles,DCL-20260617-037,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0156,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",80,2026-06-17 00:18:13,art_4769572ca7fd645d,valid,Development Activity,,new_or_fresh,88,access_limited,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",Entitlement / Permitting,Apartment,Apartment,Texas,Texas,Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Texas,,,,,,,,,,,entitlement,47,Monitor,Entitlement / zoning watch,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",SF YIMBY,https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,78,DFP-004C864D64,55,"Entitlement / Permitting - Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",Entitlement / Permitting - Unknown - Texas,DCL-20260617-038,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0161,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",80,2026-06-17 00:18:13,art_7a35d0db24891f08,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,Washington DC,Washington Dc,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Washington DC,,,,,,,,,,,,47,Monitor,Construction strategy reference,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",Connect CRE Apartments,https://www.connectcre.com/stories/rockpoint-lcor-potomac-investment-properties-plan-georgetown-office-to-residential-redevelopment/,90,DFP-DC7D68448E,55,"Office-to-Residential Conversion - Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",Office-to-Residential Conversion - Unknown - Washington DC,DCL-20260617-039,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0108,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,80,2026-06-17 00:18:13,art_3873c2b4e8cbc502,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Office-to-Residential Conversion,Office-to-Residential,Affordable Housing,Los Angeles / California,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,46,Monitor,Construction strategy reference,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,85,DFP-51AE01A6D8,55,Office-to-Residential Conversion - Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260617-040,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0064,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,2026-06-17 00:18:13,art_e5c8bbda43b54ecc,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Disposition / Exit,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,44,Monitor,Monitor only,452-Unit Value-Add Multifamily Community Trades in FW,Connect CRE Texas,https://www.connectcre.com/stories/452-unit-value-add-multifamily-community-trades-in-fw/,81,DFP-9F7986D16F,55,Disposition / Exit - Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Disposition / Exit - Unknown - Los Angeles,DCL-20260617-041,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0144,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,2026-06-17 00:18:13,art_77a7a589e573d747,valid,Development Activity,,repeat_penalized,55,open,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,43,Monitor,Pipeline / supply signal,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,77,DFP-06DAB92503,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260617-042,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260617-043,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0094,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",80,2026-06-17 00:18:13,art_2f4ad136dacf0ec0,valid,Development Activity,,acceptable_repeat,66,access_limited,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Entitlement / Permitting,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,Permitted,41,Monitor,Entitlement / zoning watch,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Bisnow,https://www.bisnow.com/los-angeles/news/affordable-housing/ed-1-affordable-housing-streamlining-los-angeles-135010,61,DFP-0725B23621,55,"Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Entitlement / Permitting - Unknown - Los Angeles,DCL-20260617-044,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0109,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,80,2026-06-17 00:18:13,art_83aa239f82f4c139,valid,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,38,access_limited,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,Development Start,Multifamily,Multifamily,National,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,,,,,,,,,,,39,Low Detail Signal,Pipeline / supply signal,Multifamily Financing In 2026: How Are Projects Moving Ahead?,Bisnow,https://www.bisnow.com/national/news/finance/multifamily-financing-capitalone-studiob-134756,82,DFP-43FDDE657F,55,Development Start - Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,Development Start - Unknown - National,DCL-20260617-045,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_4850c015859f296d,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"JV / Partnership - Other / Unknown - Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",JV / Partnership,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,35,Low Detail Signal,GP partnership reference,"Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",REBusiness Online,https://rebusinessonline.com/partnership-breaks-ground-on-78-unit-multifamily-project-in-long-branch-new-jersey/,72,DFP-DBF02CD488,45,"JV / Partnership - JV / Partnership - Other / Unknown - Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",JV / Partnership - Unknown - Other / Unknown,DCL-20260617-046,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260617-047,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260617-048,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_a18108b1d53a8afa,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,63,DFP-929C698B57,45,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,DCL-20260617-049,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_7836a522c6b8b1a5,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,63,DFP-9635218EA1,45,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260617-050,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_dcd56300ce0103bd,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - Other / Unknown - LaSalle Acquires Student Housing Complex Near Michigan State University,JV / Partnership,Student Housing,Student Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,31,Low Detail Signal,GP partnership reference,LaSalle Acquires Student Housing Complex Near Michigan State University,Connect CRE,https://www.connectcre.com/stories/lasalle-acquires-student-housing-complex-near-michigan-state-university/,60,DFP-067CFF4693,45,JV / Partnership - JV / Partnership - Other / Unknown - LaSalle Acquires Student Housing Complex Near Michigan State University,JV / Partnership - Unknown - Other / Unknown,DCL-20260617-051,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_04cbffa23673da57,valid,Market Intelligence,,repeat_penalized,5,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,completed,,27,Low Detail Signal,Monitor only,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,78,DFP-AE0C2C64AA,45,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,DCL-20260617-052,1
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0133,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-06-17 00:18:13,art_d4039cdfbf50dd7d,valid,Market Intelligence,,repeat_penalized,5,open,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,26,Low Detail Signal,Monitor only,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,57,DFP-1563B53CA0,45,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,DCL-20260617-053,1
