run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0052,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,Burbank,Affordable Housing,Unknown,2026-06-17,2026-06-17,2,2,Unknown Stage,Unknown Stage,39,31,0,0,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0034,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0024,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Atlanta / Georgia,Atlanta,Mixed-Use Residential,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,73,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0013,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Arts District,Affordable Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,75,20,1,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0017,342 Apartment Units Planned Near Big Rivers Waterpark,Houston / Texas,Houston,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,71,23,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0008,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,73,19,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0022,Norwood Apartments Secure Construction Financing from Beacon Bank,Other / Unknown,Unknown,Apartment,Beacon Bank,2026-06-17,2026-06-17,2,2,,Unknown Stage,75,18,0,2,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0070,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles / California,Glendale,Affordable Housing,Unknown,2026-06-17,2026-06-17,2,2,Entitlement Under Review,Entitlement Under Review,43,13,2,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Track entitlement path and local approval milestones
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0120,Norwood Apartments Secure Construction Financing from Beacon Bank,Other / Unknown,Unknown,Apartment,Beacon Bank,2026-06-17,2026-06-17,4,2,Site Acquisition / Site Control; Site Acquisition / Site Control,Site Acquisition / Site Control,36,13,0,4,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0068,Refinancing - Denver / Colorado - Opus Development Receives $67M Refinancing for Multifamily Community in Denver,Denver / Colorado,Unknown,Apartment,JLL,2026-06-17,2026-06-17,8,4,,Unknown Stage,0,0,0,0,8,1,5,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0038,Streetlights Moving Ahead on 261 Luxury Apartments Near Legacy West,Dallas / Texas,Dallas,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0010,452-Unit Value-Add Multifamily Community Trades in FW,Dallas / Texas,Dallas,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,69,15,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0031,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Dallas / Texas,Dallas,Affordable Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,70,15,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0003,Beam Reach Proposes Turning Former Google Building Into Multifamily,San Francisco / California,Dallas,Multifamily,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,63,19,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0073,Acquisition - Houston / Texas - MetroNational Buys 244-Room Moran Hotel at CITYCENTRE in West Houston,Houston / Texas,Unknown,Mixed-Use Residential,JLL,2026-06-17,2026-06-17,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0144,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Phoenix,Affordable Housing,Unknown,2026-06-17,2026-06-17,4,2,,Unknown Stage,0,0,1,4,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0139,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Phoenix / Arizona,Unknown,Apartment,Wood Partners,2026-06-17,2026-06-17,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0046,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Atlanta / Georgia,Unknown,Mixed-Use Residential,Unknown,2026-06-17,2026-06-17,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0060,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Other / Unknown,Los Angeles,General Residential,Unknown,2026-06-17,2026-06-17,4,2,,Unknown Stage,0,0,0,4,1,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0063,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Dallas / Texas,Unknown,Affordable Housing,Unknown,2026-06-17,2026-06-17,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0105,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Miami / Florida,Unknown,Apartment,Greystar,2026-06-17,2026-06-17,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0004,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",Texas,Unknown,Apartment,Unknown,2026-06-17,2026-06-17,2,1,,Unknown Stage,68,30,2,0,0,0,0,Newly Detected,Low Stall Risk,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0098,JV / Partnership - Other / Unknown - LaSalle Acquires Student Housing Complex Near Michigan State University,Unknown,Unknown,Student Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,57,27,0,0,0,0,0,Newly Detected,Low Stall Risk,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0066,Beam Reach Proposes Turning Former Google Building Into Multifamily,San Francisco / California,Dallas,Multifamily,Unknown,2026-06-17,2026-06-17,2,2,Unknown Stage,Unknown Stage,32,12,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0100,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",Louisiana,Unknown,Apartment,Unknown,2026-06-17,2026-06-17,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0106,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,Unknown,Apartment,Unknown,2026-06-17,2026-06-17,3,3,,Unknown Stage,0,0,0,3,3,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0048,Portman Targeting Duluth for Mixed-Use Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-17,2026-06-17,3,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0109,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,National,Unknown,Multifamily,Unknown,2026-06-17,2026-06-17,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0074,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,Houston / Texas,Unknown,Apartment,Unknown,2026-06-17,2026-06-17,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0108,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,National,Affordable Housing,Unknown,2026-06-17,2026-06-17,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0159,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-06-17,2026-06-17,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0104,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0072,342 Apartment Units Planned Near Big Rivers Waterpark,Houston / Texas,Unknown,General Residential,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0061,452-Unit Value-Add Multifamily Community Trades in FW,Dallas / Texas,Unknown,General Residential,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0081,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0035,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0086,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0041,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0002,Beam Reach Proposes Turning Former Google Building Into Multifamily,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0085,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0082,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0021,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0083,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0014,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0084,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Los Angeles / California,Unknown,General Residential,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,2,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0044,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0045,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Atlanta / Georgia,Unknown,General Residential,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0025,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0062,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0065,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0135,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0158,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",Washington DC,Unknown,General Residential,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0016,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0151,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0018,342 Apartment Units Planned Near Big Rivers Waterpark,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0077,342 Apartment Units Planned Near Big Rivers Waterpark,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0011,452-Unit Value-Add Multifamily Community Trades in FW,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0007,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0090,Construction Financing - Beverly Hills / California - Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hil...,Other / Unknown,Los Angeles,Mixed-Use Residential,Marcus & Millichap,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0150,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,South Florida,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0092,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Other / Unknown,Los Angeles,Apartment,Quarterra,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0097,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",Texas,Los Angeles,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0113,JV / Partnership - New York City / New York - Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,New York City / New York,Unknown,Student Housing,Unknown,2026-06-17,2026-06-17,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0131,LaSalle Acquires Student Housing Complex Near Michigan State University,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - LaSalle Acquires Student Housing Complex Near Michigan State University,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0099,"Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",Louisiana,Unknown,General Residential,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0101,"Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0058,Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,California,Unknown,General Residential,Refinancing - California - Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0009,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0110,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Other / Unknown,National,Affordable Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0032,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0143,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0039,Streetlights Moving Ahead on 261 Luxury Apartments Near Legacy West,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0129,"Updated Plans For 4095 Pacific Boulevard, San Mateo",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0054,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,Unknown,General Residential,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0136,Albuquerque Developers Building 272 Affordable Housing Units,Phoenix / Arizona,Unknown,General Residential,General Project Signal - Phoenix / Arizona - Albuquerque Developers Building 272 Affordable Housing Units,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0137,Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,General Residential,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
