run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0085,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,100,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,https://la.urbanize.city/post/big-mixed-use-project-clears-hurdle-12555-ventura-blvd-studio-city,60,60,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0104,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,100,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0104,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,100,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0146,IZO Capital Closes $47M Loan for Multifamily Development in Seattle,100,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,Project / Deal,Seattle,Seattle,Market / Region,Financing Relationship,Seattle,Construction Financing,IZO Capital Closes $47M Loan for Multifamily Development in Seattle,https://www.connectcre.com/stories/izo-capital-closes-47m-loan-for-multifamily-development-in-seattle/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0058,Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,100,Refinancing - California - Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,California,Project / Deal,California,California,Market / Region,Financing Relationship,California,Refinancing,Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,https://www.connectcre.com/stories/newly-opened-santa-cruz-luxury-hotel-refinanced-for-115m/,55,60,1,55,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0121,Beacon Bank Lends $45M for Boston-Area Apartments Project,100,Construction Financing - Other / Unknown - Beacon Bank Lends $45M for Boston-Area Apartments Project,Construction Financing - Other / Unknown - Beacon Bank Lends $45M for Boston-Area Apartments Project,Project / Deal,Construction Financing - Other / Unknown - Beacon Bank Lends $45M for Boston-Area Apartments Project,Construction Financing - Other / Unknown - Beacon Bank Lends $45M for Boston-Area Apartments Project,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,Beacon Bank Lends $45M for Boston-Area Apartments Project,https://commercialobserver.com/2026/06/beacon-bank-suburban-boston-apartments/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0122,Norwood Apartments Secure Construction Financing from Beacon Bank,100,Construction Financing - Other / Unknown - Norwood Apartments Secure Construction Financing from Beacon Bank,Construction Financing - Other / Unknown - Norwood Apartments Secure Construction Financing from Beacon Bank,Project / Deal,Construction Financing - Other / Unknown - Norwood Apartments Secure Construction Financing from Beacon Bank,Construction Financing - Other / Unknown - Norwood Apartments Secure Construction Financing from Beacon Bank,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,Norwood Apartments Secure Construction Financing from Beacon Bank,https://www.connectcre.com/stories/norwood-apartments-secure-construction-financing-from-beacon-bank/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0081,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,100,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,54,60,1,54,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0081,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,100,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,54,60,1,54,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0082,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,https://la.urbanize.city/post/city-planning-commission-approves-76-apartments-2413-n-silver-lake-boulevard,54,60,1,54,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0082,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,https://la.urbanize.city/post/city-planning-commission-approves-76-apartments-2413-n-silver-lake-boulevard,54,60,1,54,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0112,Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,100,JV / Partnership - New York City / New York - Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,New York,Project / Deal,New York City / New York,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,https://www.connectcre.com/stories/hawkins-way-jv-grows-nyc-student-housing-portfolio-with-upper-west-side-sale-leaseback/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0112,Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,100,JV / Partnership - New York City / New York - Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,New York,Project / Deal,Nyc,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,https://www.connectcre.com/stories/hawkins-way-jv-grows-nyc-student-housing-portfolio-with-upper-west-side-sale-leaseback/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0153,Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Baltimore,100,Office-to-Residential Conversion - Southeast - Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Ba...,Office-to-Residential Conversion - Southeast - Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Ba...,Project / Deal,Southeast,Southeast,Market / Region,Market Expansion,Southeast,Office-to-Residential Conversion,Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Baltimore,https://rebusinessonline.com/bayview-pace-provides-15-7m-c-pace-financing-for-student-housing-conversion-project-in-baltimore/,53,40,1,53,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0099,"Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",100,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",Los Angeles,Project / Deal,Louisiana,Louisiana,Market / Region,Acquisition / Buyer,Louisiana,Acquisition,"Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",https://rebusinessonline.com/muss-development-amesbury-acquire-270-unit-apartment-community-in-lake-charles-louisiana/,50,40,1,50,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0136,Albuquerque Developers Building 272 Affordable Housing Units,100,General Project Signal - Phoenix / Arizona - Albuquerque Developers Building 272 Affordable Housing Units,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Albuquerque Developers Building 272 Affordable Housing Units,https://www.connectcre.com/stories/albuquerque-developers-building-128-affordable-housing-units/,50,60,1,50,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0136,Albuquerque Developers Building 272 Affordable Housing Units,100,General Project Signal - Phoenix / Arizona - Albuquerque Developers Building 272 Affordable Housing Units,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Albuquerque Developers Building 272 Affordable Housing Units,https://www.connectcre.com/stories/albuquerque-developers-building-128-affordable-housing-units/,50,60,1,50,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0129,"Updated Plans For 4095 Pacific Boulevard, San Mateo",100,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",Los Angeles,Project / Deal,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",Los Angeles,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,"Updated Plans For 4095 Pacific Boulevard, San Mateo",https://sfyimby.com/2026/06/updated-plans-for-4095-pacific-boulevard-san-mateo.html,48,60,1,48,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0137,Camelback Office-to-Apartment Conversion Nearly Complete,100,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,Office-to-Residential Conversion,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,47,60,1,47,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0137,Camelback Office-to-Apartment Conversion Nearly Complete,100,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,Office-to-Residential Conversion,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,47,60,1,47,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0115,Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,100,Operational / Property Management Tech - New York - Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,New York,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,Operational / Property Management Tech,Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,https://commercialobserver.com/2026/06/podcast-can-ai-help-developers-break-ground-faster-ft-pulley-coo-andreas-rotenberg/,45,60,1,45,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0083,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,44,60,1,44,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0083,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,44,60,1,44,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0045,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",100,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",https://sfyimby.com/2026/06/meeting-tomorrow-for-3521-homestead-road-santa-clara.html,44,60,1,44,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0045,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",100,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",https://sfyimby.com/2026/06/meeting-tomorrow-for-3521-homestead-road-santa-clara.html,44,60,1,44,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0155,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",100,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",Los Angeles,Project / Deal,Texas,Texas,Market / Region,Entitlement / Permitting,Texas,Entitlement / Permitting,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,43,40,1,43,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0132,"Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",100,"JV / Partnership - Other / Unknown - Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey","JV / Partnership - Other / Unknown - Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",Project / Deal,"JV / Partnership - Other / Unknown - Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey","JV / Partnership - Other / Unknown - Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,"Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",https://rebusinessonline.com/partnership-breaks-ground-on-78-unit-multifamily-project-in-long-branch-new-jersey/,43,40,1,43,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0125,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0044,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0044,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0062,Palladium Delivers $65M Fort Worth Affordable Housing Venture,100,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Palladium Delivers $65M Fort Worth Affordable Housing Venture,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,41,60,1,41,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0062,Palladium Delivers $65M Fort Worth Affordable Housing Venture,100,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Palladium Delivers $65M Fort Worth Affordable Housing Venture,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,41,60,1,41,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0072,342 Apartment Units Planned Near Big Rivers Waterpark,100,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,Los Angeles,Project / Deal,Houston,Houston,Market / Region,Market Expansion,Houston / Texas,General Project Signal,342 Apartment Units Planned Near Big Rivers Waterpark,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,41,40,1,41,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0072,342 Apartment Units Planned Near Big Rivers Waterpark,100,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,Los Angeles,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Market Expansion,Houston / Texas,General Project Signal,342 Apartment Units Planned Near Big Rivers Waterpark,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,41,40,1,41,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0158,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",100,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",https://www.connectcre.com/stories/rockpoint-lcor-potomac-investment-properties-plan-georgetown-office-to-residential-redevelopment/,41,40,1,41,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0158,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",100,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",Los Angeles,Project / Deal,Washington Dc,Washington Dc,Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",https://www.connectcre.com/stories/rockpoint-lcor-potomac-investment-properties-plan-georgetown-office-to-residential-redevelopment/,41,40,1,41,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0107,Multifamily Financing In 2026: How Are Projects Moving Ahead?,100,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,Project / Deal,National,National,Market / Region,Development Activity,National,Development Start,Multifamily Financing In 2026: How Are Projects Moving Ahead?,https://www.bisnow.com/national/news/finance/multifamily-financing-capitalone-studiob-134756,40,40,1,40,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0086,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,100,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,40,60,1,40,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0086,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,100,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles,Project / Deal,National,National,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,40,40,1,40,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0131,LaSalle Acquires Student Housing Complex Near Michigan State University,100,JV / Partnership - Other / Unknown - LaSalle Acquires Student Housing Complex Near Michigan State University,Los Angeles,Project / Deal,JV / Partnership - Other / Unknown - LaSalle Acquires Student Housing Complex Near Michigan State University,Los Angeles,Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,LaSalle Acquires Student Housing Complex Near Michigan State University,https://www.connectcre.com/stories/lasalle-acquires-student-housing-complex-near-michigan-state-university/,39,60,1,39,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0135,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,100,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,37,60,1,37,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0135,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,100,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,37,60,1,37,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0084,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",100,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",https://www.bisnow.com/los-angeles/news/affordable-housing/ed-1-affordable-housing-streamlining-los-angeles-135010,37,60,1,37,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0084,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",100,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",https://www.bisnow.com/los-angeles/news/affordable-housing/ed-1-affordable-housing-streamlining-los-angeles-135010,37,60,1,37,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0061,452-Unit Value-Add Multifamily Community Trades in FW,100,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,452-Unit Value-Add Multifamily Community Trades in FW,https://www.connectcre.com/stories/452-unit-value-add-multifamily-community-trades-in-fw/,35,60,1,35,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0061,452-Unit Value-Add Multifamily Community Trades in FW,100,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,452-Unit Value-Add Multifamily Community Trades in FW,https://www.connectcre.com/stories/452-unit-value-add-multifamily-community-trades-in-fw/,35,60,1,35,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0123,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0124,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
