run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-06-17,20260617-001813-7e028cca,SQ-20260617-062,PRJ-20260617-0029,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Miami / Florida,Unknown,Berkadia,Apartment,45,46,75,60,54,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-077,PRJ-20260617-0120,Norwood Apartments Secure Construction Financing from Beacon Bank,Other / Unknown,Unknown,Beacon Bank,Apartment,45,56,55,75,53,56,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,4,Consistent,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-065,PRJ-20260617-0023,Beacon Bank Lends $45M for Boston-Area Apartments Project,Other / Unknown,Unknown,Beacon Bank,Apartment,45,46,75,60,52,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-076,PRJ-20260617-0070,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles / California,Glendale,Unknown,Affordable Housing,45,46,60,75,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Entitlement Under Review, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-075,PRJ-20260617-0022,Norwood Apartments Secure Construction Financing from Beacon Bank,Other / Unknown,Unknown,Beacon Bank,Apartment,45,46,75,60,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-098,PRJ-20260617-0108,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,National,Unknown,Affordable Housing,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-087,PRJ-20260617-0060,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Other / Unknown,Los Angeles,Unknown,General Residential,45,56,60,60,50,54,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-093,PRJ-20260617-0100,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",Louisiana,Unknown,Unknown,Apartment,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-040,PRJ-20260617-0015,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,California,Unknown,Affordable Housing,45,28,70,60,64,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-063,PRJ-20260617-0079,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,Koreatown,Unknown,Affordable Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-096,PRJ-20260617-0109,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,National,Unknown,Unknown,Multifamily,85,69,60,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-069,PRJ-20260617-0052,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,Burbank,Unknown,Affordable Housing,45,46,60,60,50,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-044,PRJ-20260617-0019,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,57,51,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-094,PRJ-20260617-0106,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,Unknown,Unknown,Apartment,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-092,PRJ-20260617-0066,Beam Reach Proposes Turning Former Google Building Into Multifamily,San Francisco / California,Dallas,Unknown,Multifamily,45,46,60,60,45,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-100,PRJ-20260617-0104,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,Unknown,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-101,PRJ-20260617-0072,342 Apartment Units Planned Near Big Rivers Waterpark,Houston / Texas,Unknown,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-102,PRJ-20260617-0061,452-Unit Value-Add Multifamily Community Trades in FW,Dallas / Texas,Unknown,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-103,PRJ-20260617-0081,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-105,PRJ-20260617-0086,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-108,PRJ-20260617-0085,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Los Angeles / California,Unknown,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-109,PRJ-20260617-0082,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-111,PRJ-20260617-0083,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-113,PRJ-20260617-0084,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Los Angeles / California,Unknown,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-114,PRJ-20260617-0044,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-115,PRJ-20260617-0045,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Atlanta / Georgia,Unknown,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-117,PRJ-20260617-0062,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Dallas / Texas,Unknown,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-119,PRJ-20260617-0135,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-120,PRJ-20260617-0158,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",Washington DC,Unknown,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-035,PRJ-20260617-0134,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Apartment,45,68,50,60,78,50,Weak Signal,Speculative,Moderate,Persistent,1,10,Needs Review,Confirmed,Track only,"1 source file(s), 10 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-050,PRJ-20260617-0033,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-051,PRJ-20260617-0006,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-055,PRJ-20260617-0012,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,54,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-053,PRJ-20260617-0026,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Unknown,Atlanta,Unknown,Mixed-Use Residential,45,23,70,60,54,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-066,PRJ-20260617-0140,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,Unknown,Affordable Housing,50,66,60,60,60,49,Weak Signal,Speculative,Moderate,Persistent,2,6,Needs Review,Confirmed,Track only,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-099,PRJ-20260617-0159,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",Other / Unknown,Los Angeles,Unknown,Office-to-Residential Conversion,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-133,PRJ-20260617-0099,"Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",Louisiana,Unknown,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-135,PRJ-20260617-0058,Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,California,Unknown,Refinancing - California - Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-142,PRJ-20260617-0054,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,Unknown,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-143,PRJ-20260617-0136,Albuquerque Developers Building 272 Affordable Housing Units,Phoenix / Arizona,Unknown,General Project Signal - Phoenix / Arizona - Albuquerque Developers Building 272 Affordable Housing Units,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-144,PRJ-20260617-0137,Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-145,PRJ-20260617-0112,Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,New York City / New York,Unknown,JV / Partnership - New York City / New York - Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-059,PRJ-20260617-0042,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Unknown,National,Unknown,Affordable Housing,45,23,60,60,52,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-064,PRJ-20260617-0020,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles / California,Glendale,Unknown,Affordable Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-070,PRJ-20260617-0034,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-068,PRJ-20260617-0040,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,Koreatown,Unknown,Affordable Housing,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-072,PRJ-20260617-0013,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Arts District,Unknown,Affordable Housing,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-071,PRJ-20260617-0024,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Atlanta / Georgia,Atlanta,Unknown,Mixed-Use Residential,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-073,PRJ-20260617-0017,342 Apartment Units Planned Near Big Rivers Waterpark,Houston / Texas,Houston,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-074,PRJ-20260617-0008,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-095,PRJ-20260617-0048,Portman Targeting Duluth for Mixed-Use Project,Other / Unknown,Los Angeles,Unknown,Apartment,45,33,60,60,38,47,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-146,PRJ-20260617-0153,Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Baltimore,Southeast,Unknown,Office-to-Residential Conversion - Southeast - Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Ba...,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-148,PRJ-20260617-0155,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",Texas,Unknown,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-151,PRJ-20260617-0146,IZO Capital Closes $47M Loan for Multifamily Development in Seattle,Seattle,Unknown,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-155,PRJ-20260617-0107,Multifamily Financing In 2026: How Are Projects Moving Ahead?,National,Unknown,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-160,PRJ-20260617-0115,Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,New York,Unknown,Operational / Property Management Tech - New York - Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-17,20260617-001813-7e028cca,SQ-20260617-038,PRJ-20260617-0027,"Updated Plans For 4095 Pacific Boulevard, San Mateo",Other / Unknown,Unknown,Unknown,Apartment,45,51,60,60,68,46,Weak Signal,Speculative,Moderate,Likely Noise,2,3,Needs Review,Partial,Track only,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-17,20260617-001813-7e028cca,SQ-20260617-079,PRJ-20260617-0038,Streetlights Moving Ahead on 261 Luxury Apartments Near Legacy West,Dallas / Texas,Dallas,Unknown,Apartment,45,23,60,60,46,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
