run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0164,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,LCT-20260615-052,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Unknown,Phoenix,BTR / Single-Family Rental,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,47,37,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0081,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",100,LCT-20260615-044,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",Florida,Unknown,Mixed-Use Residential,BCIP,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,47,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",REBusiness Online,https://rebusinessonline.com/bcip-acquires-32-6-acres-on-floridas-space-coast-plans-grocery-anchored-mixed-use-development/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0100,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,80,LCT-20260615-053,Office-to-Residential Conversion - Los Angeles / California - 230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Unknown,Los Angeles / California,Office-to-Residential Conversion,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,33,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Urbanize LA,https://la.urbanize.city/post/230-apartments-unwrapped-640-s-st-andrews-pl-koreatown,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0110,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LCT-20260615-060,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,California,Los Angeles,Senior Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Urbanize LA,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0110,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LCT-20260615-063,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,California,Los Angeles,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Connect CRE California,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0100,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,80,LCT-20260615-054,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Urbanize LA,https://la.urbanize.city/post/wrapping-affordable-housing-714-s-grand-view-street-westlake,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0066,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,80,LCT-20260615-046,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,California,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Urbanize LA,https://la.urbanize.city/post/work-commence-next-year-affordable-housing-2321-fairview-st-burbank,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0110,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LCT-20260615-055,General Project Signal - Los Angeles / California - Affordable housing coming to 1150 Sunset Blvd. in Echo Park,California,Los Angeles,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-1150-sunset-blvd-echo-park,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0110,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LCT-20260615-056,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,California,Los Angeles,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Urbanize LA,https://la.urbanize.city/post/big-mixed-use-project-clears-hurdle-12555-ventura-blvd-studio-city,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0087,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,80,LCT-20260615-049,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Los Angeles / California,Koreatown,Office-to-Residential Conversion,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Urbanize LA,https://la.urbanize.city/post/230-apartments-unwrapped-640-s-st-andrews-pl-koreatown,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0111,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LCT-20260615-051,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Urbanize LA,https://la.urbanize.city/post/wrapping-affordable-housing-714-s-grand-view-street-westlake,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0083,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,80,LCT-20260615-059,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles / California,Glendale,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0116,Acquisition - New York City / New York - AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,80,LCT-20260615-073,Acquisition - New York City / New York - AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,Unknown,Manhattan,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,Commercial Observer,https://commercialobserver.com/2026/06/amac-holdings-sells-111-113-east-12th-street/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0100,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,80,LCT-20260615-066,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Unknown,Los Angeles / California,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0191,General Project Signal - Other / Unknown - Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,80,LCT-20260615-075,"Entitlement / Permitting - Other / Unknown - Demolition Permits Filed For 2435 Haste Street, Berkeley",Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Demolition Permits Filed For 2435 Haste Street, Berkeley",SF YIMBY,https://sfyimby.com/2026/06/demolition-permits-filed-for-2435-haste-street-berkeley-2.html,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0170,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",80,LCT-20260615-065,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Formal Application For 926 Natoma Street in SoMa, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/formal-application-for-926-natoma-street-in-soma-san-francisco.html,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0191,General Project Signal - Other / Unknown - Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,80,LCT-20260615-078,"BTR / Build-to-Rent - Other / Unknown - RLAM Closes In On 1,000 BTR Units After New Acquisitions",Unknown,Unknown,BTR / Single-Family Rental,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"RLAM Closes In On 1,000 BTR Units After New Acquisitions",Bisnow,https://www.bisnow.com/london/news/build-to-rent/rlam-closes-in-on-1000-btr-units-after-watford-and-barking-acquisitions-134945,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0191,General Project Signal - Other / Unknown - Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,80,LCT-20260615-081,General Project Signal - Other / Unknown - Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,Yield PRO,https://yieldpro.com/2026/06/801-orange-street/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0055,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,80,LCT-20260615-086,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0073,NexPoint Adding Two Apartment Communities Near Cityplace,80,LCT-20260615-083,NexPoint Adding Two Apartment Communities Near Cityplace,Dallas / Texas,Dallas,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,NexPoint Adding Two Apartment Communities Near Cityplace,Connect CRE Apartments,https://www.connectcre.com/stories/nexpoint-adding-two-apartment-communities-near-cityplace/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0151,General Project Signal - Other / Unknown - Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,80,LCT-20260615-040,"Updated Plans For 4095 Pacific Boulevard, San Mateo",Other / Unknown,Unknown,Apartment,,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,43,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Updated Plans For 4095 Pacific Boulevard, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/updated-plans-for-4095-pacific-boulevard-san-mateo.html,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0135,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LCT-20260615-007,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,42,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0191,General Project Signal - Other / Unknown - Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,80,LCT-20260615-042,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",Unknown,Unknown,Apartment,Unknown,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Updated Plans For 4095 Pacific Boulevard, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/updated-plans-for-4095-pacific-boulevard-san-mateo.html,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0079,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,80,LCT-20260615-021,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Los Angeles / California,Echo Park,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-1150-sunset-blvd-echo-park,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0106,Construction Financing - Los Angeles / California - MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,100,LCT-20260615-018,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,Beverly Hills / California,Los Angeles,Mixed-Use Residential,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,33,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,MMCC Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Project,REBusiness Online,https://rebusinessonline.com/mmcc-arranges-85m-in-construction-financing-for-beverly-hills-mixed-use-project/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0096,Construction Financing - Los Angeles / California - MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,100,LCT-20260615-017,Apartments Along Burton Way Trade for $603K Per Unit,Los Angeles / California,Unknown,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Apartments Along Burton Way Trade for $603K Per Unit,Connect CRE California,https://www.connectcre.com/stories/apartments-along-burton-way-trade-for-603k-per-unit/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0135,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LCT-20260615-019,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0118,BWE Arranges $133M for Luxury Skokie Apartments,100,LCT-20260615-034,BWE Arranges $133M for Luxury Skokie Apartments,Miami / Florida,Unknown,Apartment,BWE,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,38,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,BWE Arranges $133M for Luxury Skokie Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/bwe-arranges-133m-for-luxury-skokie-apartments/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0111,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LCT-20260615-032,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles / California,Los Angeles,Senior Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,38,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Urbanize LA,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0199,Rockpoint Scores Mid-Rise Apartment Property in Westwood,80,LCT-20260615-038,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles / California,Wilshire,Apartment,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,38,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Connect CRE California,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0111,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LCT-20260615-037,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles / California,Los Angeles,Affordable Housing,,Early Site Signal,Early Site Signal,1,1,Same Stage Persistence,0,1,1,2,40,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0196,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,100,LCT-20260615-028,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Washington DC,Unknown,Apartment,Sentinel Real Estate,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Connect CRE,https://www.connectcre.com/stories/sentinel-real-estate-acquires-luxury-apartment-community-in-potomac/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0175,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,100,LCT-20260615-024,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Unknown,South Florida,Apartment,Berkadia,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,34,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Connect CRE South Florida,https://www.connectcre.com/stories/developer-duo-closes-on-67-5m-financing-for-coral-gables-condos/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0085,Acquisition - Houston / Texas - Interurban Offloads 180-Unit Houston Rental Community,100,LCT-20260615-031,Acquisition - Houston / Texas - Interurban Offloads 180-Unit Houston Rental Community,Unknown,Houston,Apartment,Berkadia,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Interurban Offloads 180-Unit Houston Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/interurban-offloads-180-unit-houston-rental-community/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0161,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,LCT-20260615-039,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Unknown,Phoenix,Apartment,Wood Partners,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Wood Partners Sells Gilbert Apartments for $81.6M,Connect CRE Apartments,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0177,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,100,LCT-20260615-036,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Unknown,South Florida,Apartment,Greystar,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Greystar Eyeing 896 Doral Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0175,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,100,LCT-20260615-026,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,Unknown,South Florida,Mixed-Use Residential,Berkadia,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JV Raises $100M for Coral Gables Mixed-Use Project,Connect CRE South Florida,https://www.connectcre.com/stories/jv-raises-100m-for-coral-gables-mixed-use-project/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0186,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,80,LCT-20260615-064,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,Texas,Unknown,Apartment,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,Connect CRE Texas,https://www.connectcre.com/stories/rosewood-delivers-final-phase-of-956-unit-san-antonio-apartment-community/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0167,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",80,LCT-20260615-057,"Formal Application For 926 Natoma Street in SoMa, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Formal Application For 926 Natoma Street in SoMa, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/formal-application-for-926-natoma-street-in-soma-san-francisco.html,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0060,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,80,LCT-20260615-043,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,Burbank,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Urbanize LA,https://la.urbanize.city/post/work-commence-next-year-affordable-housing-2321-fairview-st-burbank,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0151,General Project Signal - Other / Unknown - Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,80,LCT-20260615-062,"Demolition Permits Filed For 2435 Haste Street, Berkeley",Other / Unknown,Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Demolition Permits Filed For 2435 Haste Street, Berkeley",SF YIMBY,https://sfyimby.com/2026/06/demolition-permits-filed-for-2435-haste-street-berkeley-2.html,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0193,General Project Signal - Virginia - Bonaventure Begins Work on $75M Chesapeake Virginia Multifamily Property,80,LCT-20260615-080,General Project Signal - Virginia - Bonaventure Begins Work on $75M Chesapeake Virginia Multifamily Property,Unknown,Virginia,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Bonaventure Begins Work on $75M Chesapeake Virginia Multifamily Property,Yield PRO,https://yieldpro.com/2026/06/attain-at-greenbrier/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0070,"JV / Partnership - Connecticut - Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connec...",80,LCT-20260615-079,"JV / Partnership - Connecticut - Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connec...",Unknown,Connecticut,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connecticut",REBusiness Online,https://rebusinessonline.com/winchester-partners-completes-283-unit-mixed-income-apartment-project-in-new-haven-connecticut/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0053,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,80,LCT-20260615-087,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,36,35,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Low
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0078,Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,80,LCT-20260615-088,Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,Unknown,Denver,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,34,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Colorado’s Drive It Home financing kicks off with affordable condos,HousingWire,https://www.housingwire.com/articles/drive-it-home-denver-condos/,Low
