run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0177,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,100,2026-06-15 00:10:53,art_2c2afc95c8955eb0,valid,Development Activity,Market Intelligence,repeat_penalized,55,open,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Greystar,Greystar,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,896 apartments,,,,,,,,,,,66,Useful Deal Signal,Underwriting benchmark,Greystar Eyeing 896 Doral Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,98,DFP-1A3CF55A14,80,General Project Signal - General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,General Project Signal - Greystar - Sun Belt,DCL-20260615-027,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0111,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,2026-06-15 00:10:53,art_3b9fae2ff8412b78,valid,Development Activity,GP / Capital Activity,acceptable_repeat,66,open,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,Acquisition,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$61.5 million,,,,,,,,,,65,Useful Deal Signal,Underwriting benchmark,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Connect CRE California,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,100,DFP-CAD66C0D42,65,Acquisition - Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,Acquisition - Unknown - Los Angeles,DCL-20260615-028,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0178,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,80,2026-06-15 00:10:53,art_7d3d7023193f3f47,valid,Development Activity,GP / Capital Activity,acceptable_repeat,89,open,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Construction Financing,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$134M; $134M; $134 million,$134M,,,,,,,,,65,Useful Deal Signal,Capital market signal,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Connect CRE South Florida,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,100,DFP-03F25A66BC,65,Construction Financing - Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Construction Financing - Unknown - Sun Belt,DCL-20260615-029,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0053,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,80,2026-06-15 00:10:53,art_d1cc06e9883777c4,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,Construction Financing,Affordable Housing,Affordable Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$80M; $80M; $80 million,$80M,,,,,,,,,65,Useful Deal Signal,Capital market signal,East Bank Developer Inks $80M Construction Loan,Connect CRE Apartments,https://www.connectcre.com/stories/east-bank-developer-inks-80m-construction-loan/,100,DFP-741F6EF914,65,Construction Financing - Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,Construction Financing - Unknown - Los Angeles,DCL-20260615-030,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0163,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,2026-06-15 00:10:53,art_417c40099bb79b79,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Construction Financing,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$141M; $141M; $141 million,$141M,,,,,,,,,65,Useful Deal Signal,Capital market signal,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Connect CRE Phoenix,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,100,DFP-B5EB1648D2,65,Construction Financing - Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Construction Financing - Unknown - Sun Belt,DCL-20260615-031,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0098,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,2026-06-15 00:10:53,art_f7f50be701273d68,valid,Development Activity,Market Intelligence,acceptable_repeat,62,access_limited,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Entitlement / Permitting,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$84 million; $40,,,,,,,,,entitlement,65,Useful Deal Signal,Entitlement / zoning watch,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Urbanize LA,https://la.urbanize.city/post/wrapping-affordable-housing-714-s-grand-view-street-westlake,100,DFP-51EA188014,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260615-032,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0111,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,2026-06-15 00:10:53,art_6cd781f43b7c961a,suspicious_duplicate,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,42,access_limited,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,JV / Partnership,BTR / Single-Family Rental,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,814 apartments,,,,,,,,,,permit,65,Useful Deal Signal,GP partnership reference,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Urbanize LA,https://la.urbanize.city/post/big-mixed-use-project-clears-hurdle-12555-ventura-blvd-studio-city,100,DFP-37F4C71A84,65,JV / Partnership - JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,JV / Partnership - Unknown - Los Angeles,DCL-20260615-033,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0069,"JV / Partnership - Connecticut - Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connec...",80,2026-06-15 00:10:53,art_409d02e3d53d0d24,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,"JV / Partnership - Connecticut - Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connec...",JV / Partnership,Affordable Housing,Affordable Housing,Connecticut,Connecticut,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Connecticut,,$92.5 million,,,,,,,,,,63,Useful Deal Signal,GP partnership reference,"Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connecticut",REBusiness Online,https://rebusinessonline.com/winchester-partners-completes-283-unit-mixed-income-apartment-project-in-new-haven-connecticut/,94,DFP-2493C40C21,65,"JV / Partnership - JV / Partnership - Connecticut - Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connec...",JV / Partnership - Unknown - Connecticut,DCL-20260615-034,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0184,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,100,2026-06-15 00:10:53,art_c6437950f9ef5453,valid,GP / Capital Activity,,repeat_penalized,36,open,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Acquisition,Student Housing,Student Housing,Phoenix / Arizona,Tempe,Unknown,Scion Group,Scion Group,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$1.5B; $1.5B; $1.5b,$1.5b,$1.5B,,,,,,,,62,Useful Deal Signal,Pricing benchmark,Scion Group to buy Student Quarters’ $1.5B operating business,Multifamily Dive,https://www.multifamilydive.com/news/scion-group-buy-student-quarters-operating-business/822548/,58,DFP-FD5E3E0529,80,Acquisition - Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Acquisition - Scion Group - Sun Belt,DCL-20260615-035,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0098,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,2026-06-15 00:10:53,art_67cb4eeecc4b0008,valid,Development Activity,,repeat_penalized,58,access_limited,Office-to-Residential Conversion - Los Angeles / California - 230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,230 apartments,,,,,,,,,,permitting,61,Useful Deal Signal,Construction strategy reference,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Urbanize LA,https://la.urbanize.city/post/230-apartments-unwrapped-640-s-st-andrews-pl-koreatown,100,DFP-678D0A9A1E,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Los Angeles / California - 230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260615-036,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0058,Office-to-Residential Conversion - New York City / New York - Asana Partners Joint Venture Begin Transformation of Former Duke Energy Headquarters Multi...,80,2026-06-15 00:10:53,art_b82be89c6bca02c5,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Office-to-Residential Conversion - New York City / New York - Asana Partners Joint Venture Begin Transformation of Former Duke Energy Headquarters Multi...,Office-to-Residential Conversion,Office-to-Residential,Apartment,New York City / New York,Brooklyn,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$35 million; $35 million,,$35 million,,,,,,completed,,61,Useful Deal Signal,Pricing benchmark,Asana Partners Joint Venture Begin Transformation of Former Duke Energy Headquarters Multifamily Redevelopmen,Yield PRO,https://yieldpro.com/2026/06/526-church/,99,DFP-918FBCE9A8,65,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - Asana Partners Joint Venture Begin Transformation of Former Duke Energy Headquarters Multi...,Office-to-Residential Conversion - Unknown - New York,DCL-20260615-037,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0123,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,80,2026-06-15 00:10:53,art_780239992594ea45,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Recapitalization - Miami / Florida - BWE Arranges $133M for Luxury Skokie Apartments,Recapitalization,Apartment,Apartment,Miami / Florida,Miami / Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$133M; $133M; $133 million,$133M,,,,,,,,,61,Useful Deal Signal,Capital market signal,BWE Arranges $133M for Luxury Skokie Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/bwe-arranges-133m-for-luxury-skokie-apartments/,89,DFP-3FAF7C1908,65,Recapitalization - Recapitalization - Miami / Florida - BWE Arranges $133M for Luxury Skokie Apartments,Recapitalization - Unknown - Sun Belt,DCL-20260615-038,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0194,General Project Signal - Virginia - Bonaventure Begins Work on $75M Chesapeake Virginia Multifamily Property,80,2026-06-15 00:10:53,art_f2d7386fe04c7f66,valid,Development Activity,,acceptable_repeat,78,open,General Project Signal - Virginia - Bonaventure Begins Work on $75M Chesapeake Virginia Multifamily Property,General Project Signal,Apartment,Apartment,Virginia,Virginia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Virginia,268 units,$75M; $74.5 million; $75m,,,,,,,,,,60,Useful Deal Signal,Underwriting benchmark,Bonaventure Begins Work on $75M Chesapeake Virginia Multifamily Property,Yield PRO,https://yieldpro.com/2026/06/attain-at-greenbrier/,86,DFP-1E86E0F425,75,General Project Signal - General Project Signal - Virginia - Bonaventure Begins Work on $75M Chesapeake Virginia Multifamily Property,General Project Signal - Unknown - Virginia,DCL-20260615-039,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0185,JV / Partnership - Tennessee - Capital Square and LIV Development Complete 348-Unit Livano Knoxville Multifamily Communit...,100,2026-06-15 00:10:53,art_b81b717687511deb,valid,Development Activity,,new_or_fresh,100,open,JV / Partnership - Tennessee - Capital Square and LIV Development Complete 348-Unit Livano Knoxville Multifamily Communit...,JV / Partnership,Multifamily,Multifamily,Tennessee,Tennessee,Unknown,Capital Square,Capital Square,Unknown,Unknown,Unknown,Unknown,Unknown,Tennessee,,,,,,,,,,completed,,59,Monitor,GP partnership reference,Capital Square and LIV Development Complete 348-Unit Livano Knoxville Multifamily Community in Tennessee Opportunity Zone,Yield PRO,https://yieldpro.com/2026/06/livano-knoxville-2/,78,DFP-7D5E090AD2,70,JV / Partnership - JV / Partnership - Tennessee - Capital Square and LIV Development Complete 348-Unit Livano Knoxville Multifamily Communit...,JV / Partnership - Capital Square - Tennessee,DCL-20260615-040,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0163,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,2026-06-15 00:10:53,art_c183801b881f2e0b,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Office-to-Residential Conversion,Office-to-Residential,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$36 million,$36 million,$36 million,,,,,,completed,,59,Monitor,Pricing benchmark,Camelback Office-to-Apartment Conversion Nearly Complete,Connect CRE Phoenix,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,93,DFP-65BB65D20D,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Office-to-Residential Conversion - Unknown - Sun Belt,DCL-20260615-041,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0160,Disposition / Exit - Phoenix / Arizona - Quarterra Multifamily Sells Upscale Multifamily Asset Residences Kierland in Scottsdale,100,2026-06-15 00:10:53,art_0da1bbc3385d6b0b,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Disposition / Exit - Phoenix / Arizona - Quarterra Multifamily Sells Upscale Multifamily Asset Residences Kierland in Scottsdale,Disposition / Exit,Multifamily,Multifamily,Phoenix / Arizona,Phoenix,Unknown,Quarterra,Quarterra,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,56,Monitor,Monitor only,Quarterra Multifamily Sells Upscale Multifamily Asset Residences Kierland in Scottsdale,Yield PRO,https://yieldpro.com/2026/06/residences-kierland/,80,DFP-79D7C3F5CF,70,Disposition / Exit - Disposition / Exit - Phoenix / Arizona - Quarterra Multifamily Sells Upscale Multifamily Asset Residences Kierland in Scottsdale,Disposition / Exit - Quarterra - Sun Belt,DCL-20260615-042,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0111,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,2026-06-15 00:10:53,art_4985dd6de99a9773,valid,Development Activity,Market Intelligence,repeat_penalized,58,access_limited,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Entitlement / Permitting,BTR / Single-Family Rental,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,permit,55,Monitor,Entitlement / zoning watch,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,100,DFP-31ACA553A0,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260615-043,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0111,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,2026-06-15 00:10:53,art_cd4574836dc3416a,valid,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,58,access_limited,General Project Signal - Los Angeles / California - Affordable housing coming to 1150 Sunset Blvd. in Echo Park,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,237 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Urbanize LA,https://la.urbanize.city/post/affordable-housing-coming-1150-sunset-blvd-echo-park,100,DFP-34E17C29E8,65,General Project Signal - General Project Signal - Los Angeles / California - Affordable housing coming to 1150 Sunset Blvd. in Echo Park,General Project Signal - Unknown - Los Angeles,DCL-20260615-044,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0187,Refinancing - National - Dwight Capital Refis Missouri Apartments With $36M HUD Loan,80,2026-06-15 00:10:53,art_793f376e060ca36b,valid,GP / Capital Activity,,acceptable_repeat,74,open,Refinancing - National - Dwight Capital Refis Missouri Apartments With $36M HUD Loan,Refinancing,Apartment,Apartment,National,U.S.,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,$36M; $36M; $36 million,$36M,,,,,,,,,55,Monitor,Capital market signal,Dwight Capital Refis Missouri Apartments With $36M HUD Loan,Commercial Observer,https://commercialobserver.com/2026/06/dwight-capital-missouri-apartments-hud-loan/,100,DFP-911C53821A,65,Refinancing - Refinancing - National - Dwight Capital Refis Missouri Apartments With $36M HUD Loan,Refinancing - Unknown - National,DCL-20260615-045,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0114,Acquisition - New York City / New York - AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,80,2026-06-15 00:10:53,art_18a5f589b418a431,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Acquisition - New York City / New York - AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,Acquisition,Multifamily,Multifamily,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$23.5M; $23.5M; $23.5 million,,$23.5m,,,,,,,,54,Monitor,Pricing benchmark,AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,Commercial Observer,https://commercialobserver.com/2026/06/amac-holdings-sells-111-113-east-12th-street/,68,DFP-5BB61FCC58,65,Acquisition - Acquisition - New York City / New York - AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,Acquisition - Unknown - New York,DCL-20260615-046,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0151,General Project Signal - Other / Unknown - Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,80,2026-06-15 00:10:53,art_f7cea830543a72c2,valid,Development Activity,,new_or_fresh,88,access_limited,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,202 apartments,,,,,,,,,,permits,53,Monitor,Entitlement / zoning watch,"Updated Plans For 4095 Pacific Boulevard, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/updated-plans-for-4095-pacific-boulevard-san-mateo.html,95,DFP-C60C71F669,55,"Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260615-047,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0169,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",80,2026-06-15 00:10:53,art_4a3fe028d122a625,valid,Development Activity,,acceptable_repeat,62,access_limited,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Entitlement / Permitting,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,permits,52,Monitor,Entitlement / zoning watch,"Formal Application For 926 Natoma Street in SoMa, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/formal-application-for-926-natoma-street-in-soma-san-francisco.html,92,DFP-4121CF6BFE,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260615-048,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0151,General Project Signal - Other / Unknown - Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,80,2026-06-15 00:10:53,art_e0148f2ae41c5dbd,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,"Construction Financing - Other / Unknown - Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Construction Financing,Unknown Residential,Mixed-Use Residential,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,500 units,$220M; $220M; $220m,$220M,,,,,,,,,50,Monitor,Capital market signal,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Commercial Observer,https://commercialobserver.com/2026/06/integritas-capital-kriss-capital-220m-imperial-tower-jersey-city/,58,DFP-3F98AF9D75,65,"Construction Financing - Construction Financing - Other / Unknown - Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Construction Financing - Unknown - Other / Unknown,DCL-20260615-049,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0098,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,2026-06-15 00:10:53,art_804ae856f7cbf47a,valid,Development Activity,,repeat_penalized,54,access_limited,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Entitlement / Permitting,Apartment,Apartment,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,approved,50,Monitor,Entitlement / zoning watch,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/hotel-indigo-rise-515-n-central-ave-glendale,87,DFP-8B53D2D087,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260615-050,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0053,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,80,2026-06-15 00:10:53,art_fe54334ec3b83a18,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,"1,068 apartments",,,,,,,,,,,50,Monitor,Underwriting benchmark,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,86,DFP-504ECB42A8,65,General Project Signal - General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal - Unknown - Los Angeles,DCL-20260615-051,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0077,Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,80,2026-06-15 00:10:53,art_7e4e03d619edcde2,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,Construction Financing,Unknown Residential,General Residential,Denver / Colorado,Denver,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Denver / Colorado,,$5.7 million; $50 million; $5.7 million,$5.7 million,,,,,,,,,49,Monitor,Capital market signal,Colorado’s Drive It Home financing kicks off with affordable condos,HousingWire,https://www.housingwire.com/articles/drive-it-home-denver-condos/,54,DFP-5245A0EA94,65,Construction Financing - Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,Construction Financing - Unknown - Denver / Colorado,DCL-20260615-052,1
2026-06-15,20260615-001053-87d3b62d,PRJ-20260615-0182,"Acquisition - Florida - BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Develo...",80,2026-06-15 00:10:53,art_638eed7782de3033,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,"Acquisition - Florida - BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Develo...",Acquisition,Mixed-Use Residential,Mixed-Use Residential,Florida,Southeast,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Florida,,,,,,,,,,,,48,Monitor,Monitor only,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",REBusiness Online,https://rebusinessonline.com/bcip-acquires-32-6-acres-on-floridas-space-coast-plans-grocery-anchored-mixed-use-development/,80,DFP-243D1F069F,55,"Acquisition - Acquisition - Florida - BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Develo...",Acquisition - Unknown - Florida,DCL-20260615-053,1
