run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0015,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,AST-20260619-010,art_af9e29a139042877,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,"Wed, 17 Jun 2026 13:39:22 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 17, 2026 By: Mike Boyd Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community Kolter Multifamily closed on financing and commenced construction for Alton Delray, a 386-unit Class A apartment community located at 2101 S. Congress Avenue in Delray Beach, Florida. The company obtaine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,unit/site count: 386-unit; address/street: 2101 s. congress avenue; project/asset term: community; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-17,2026-06-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community","Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",2101 S. Congress Avenue,General submarket monitoring,Unknown,Los Angeles,Miami / Florida,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,75,34,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Connect CRE South Florida,https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0011,"Meeting Tonight For 1275 South California Street, Walnut Creek",80,AST-20260619-008,art_b0b9099f72a54c0b,"Meeting Tonight For 1275 South California Street, Walnut Creek",https://sfyimby.com/2026/06/meeting-tonight-for-1275-south-california-street-walnut-creek.html,"Wed, 17 Jun 2026 12:00:34 +0000","1275 South California Street, rendering by KTGY By: Andrew Nelson 5:00 am on June 17, 2026 The Walnut Creek Design Review Commission is scheduled to review plans this evening for a seven-story apartment complex at 1275 South California Street in the center of Walnut Creek , Contra Costa County . The proposal invokes a 100% density bonus to replace a miniature golf course and bar with 172 apartments. San Diego-based Fairfield Residential is responsible for the development. The 91-foot-tall struct",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 172 apartments; address/street: 1275 south california street; project/asset term: development,high,Project / Asset,2026-06-17,2026-06-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Meeting Tonight For 1275 South California Street, Walnut Creek","Meeting Tonight For 1275 South California Street, Walnut Creek",1275 South California Street,Density bonus corridor,Unknown,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched density bonus,75,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Meeting Tonight For 1275 South California Street, Walnut Creek",SF YIMBY,https://sfyimby.com/2026/06/meeting-tonight-for-1275-south-california-street-walnut-creek.html,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0026,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",80,AST-20260619-004,art_5d6ac287b17430b3,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,"Wed, 17 Jun 2026 13:10:00 +0000","Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement A long-vacant service station in Downtown Long Beach is slated to make way for new housing, according to an application recently filed by New Century Development, LP. The proposed project, which would rise from a corner lot at 402 Atlantic Avenue, calls for the construction of a seven-story podium-type building featuring 82 studio, one-, and two-bedro",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 82-unit; address/street: 402 atlantic ave; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-17,2026-06-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach","Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",402 Atlantic Ave,Downtown infill,Long Beach,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,approval_watch,matched proposed,75,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Urbanize LA,https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0037,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,80,AST-20260619-007,art_427d46b27ab35c5a,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,"Tue, 16 Jun 2026 13:05:00 +0000","Affordable housing slated for 5139 N. Colfax Ave. in Valley Village | Urbanize LA Skip to main content Advertisement Advertisement An empty lot in Valley Village once slated for a never-built small lot subdivision is instead poised for affordable housing, according to an application recently filed with the Los Angeles Department of City Planning. The proposed development from an entity associated with Angeleno Investments , which would rise at 5139 N. Colfax Avenue, calls for the construction of",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 5139 n. colfax ave; execution milestone: proposed; project/asset term: development,high,Approval / Entitlement,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,5139 N. Colfax Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched proposed,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Urbanize LA,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0018,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,AST-20260619-020,art_1a9f391514dc275d,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,"Mon, 15 Jun 2026 13:15:00 +0000","City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal from Onni Group for a mixed-use development near the L.A. River in the Arts District . The project, as detailed in a recent hearing, would create 30- and 20-story buildings at 2143 E. Violet Street. Plans call for 474 one-, two-, and three-bedroom dwellings above just over 2,000 square fe",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 20-story; address/street: 2143 e. violet st; project/asset term: project,high,Approval / Entitlement,2026-06-15,2026-06-19,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,2143 E. Violet St,Downtown infill; Mixed-use corridor; Arts district,Arts District,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Unknown site control,Entitlement / Planning,approval_watch,matched planning commission,75,20,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0042,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,80,AST-20260619-003,art_13659976df393fe0,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,https://la.urbanize.city/post/construction-begins-47-apartments-7337-fountain-ave-hollywood,"Thu, 18 Jun 2026 13:05:00 +0000","Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Construction is underway for a new multifamily residential building on the border between Hollywood and West Hollywood, according to permits issued by the Los Angeles Department of Building and Safety. The project, which is being developed by Generation Real Estate Partners , replaces three homes on a site at 7337 W. Fountain Avenue . Plans approved last year by",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 47 apartments; address/street: 47 apartments at 7337 fountain ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,7337 Fountain Ave,General submarket monitoring,Hollywood,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Urbanize LA,https://la.urbanize.city/post/construction-begins-47-apartments-7337-fountain-ave-hollywood,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0040,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,100,AST-20260619-005,art_29d9979b5f307513,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,https://la.urbanize.city/post/developer-secures-85m-loan-mixed-use-project-55-n-la-cienega-blvd-beverly-hills,"Tue, 16 Jun 2026 13:15:00 +0000","Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills | Urbanize LA Skip to main content Advertisement Advertisement Marcus & Millichap Capital has announced $85 million in construction financing for a new mixed-use development at the former site of the Stinking Rose restaurant in Beverly Hills. The project from Westland Development Group , which will rise just north of Wilshire Boulevard at 55 N. La Cienega Boulevard, calls for the construction of a six-st",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 55 n. la cienega blvd; site/parcel signal: site; project/asset term: project; project financing tied to anchor: construction financing,high,Approval / Entitlement,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,55 N. La Cienega Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Beverly Hills / California,Mixed-Use Residential,Mixed-Use Residential,Millichap Capital,Millichap Capital,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: former site,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/developer-secures-85m-loan-mixed-use-project-55-n-la-cienega-blvd-beverly-hills,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0079,Refinancing - Dallas / Texas - JLL Arranges Refinancing of Portion of Old Parkland Office Campus in Uptown Dallas,100,AST-20260619-056,art_c6ef6f3cdd5f5273,JLL Arranges Refinancing of Portion of Old Parkland Office Campus in Uptown Dallas,https://rebusinessonline.com/jll-arranges-refinancing-of-portion-of-old-parkland-office-campus-in-uptown-dallas/,2026-06-18T15:16:33Z,"Loans Office Texas JLL Arranges Refinancing of Portion of Old Parkland Office Campus in Uptown Dallas by Taylor Williams June 18, 2026 June 18, 2026 2 DALLAS — JLL has arranged a loan of an undisclosed amount for the refinancing of six office buildings totaling 288,217 square feet within the historic Old Parkland campus in Uptown Dallas. The campus was originally built in 1894 as a teaching hospital and has been redeveloped and repositioned over the past 20 or so years. John Rose, Ryan Pollack a",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Dallas / Texas - JLL Arranges Refinancing of Portion of Old Parkland Office Campus in Uptown Dallas,Refinancing - Dallas / Texas - JLL Arranges Refinancing of Portion of Old Parkland Office Campus in Uptown Dallas,Dallas,University-adjacent,Dallas,Los Angeles,Unknown,General Residential,Unknown Residential,Blackstone,Blackstone,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing,Refinancing / Recapitalization,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: refinancing,74,38,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",JLL Arranges Refinancing of Portion of Old Parkland Office Campus in Uptown Dallas,REBusiness Online,https://rebusinessonline.com/jll-arranges-refinancing-of-portion-of-old-parkland-office-campus-in-uptown-dallas/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0023,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",80,AST-20260619-066,art_c2a8601b6585b208,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",https://la.urbanize.city/post/250000sf-studio-complex-approved-3701-s-stocker-st-baldwin-hills,"Wed, 17 Jun 2026 13:05:00 +0000","250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Council has affirmed the approval of a proposed studio complex in Baldwin Hills , rejecting two appeals which sought to block the project's construction. The proposed development from 4SBay Partners, LLC , named Stocker Street Creative for its location at 3701 W. Stocker Street , calls for the construction of six buildings containing more t",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-17,2026-06-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills","Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",3701 S. Stocker St,Density bonus corridor,Los Angeles,Los Angeles,California,General Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,900 homes,,000sf,Entitlement / Permitting,Affordable / Density Bonus Strategy,Project under entitlement,Unknown,approval_watch,matched permit,74,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Urbanize LA,https://la.urbanize.city/post/250000sf-studio-complex-approved-3701-s-stocker-st-baldwin-hills,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0150,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Nei...,100,AST-20260619-064,art_6e5aff31afbf1a14,Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Neighborhood,https://yieldpro.com/2026/06/935-937-west-armitage-avenue/,"Thu, 18 Jun 2026 15:14:19 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 935-937 W. Armitage Ave. , a mixed-use multifamily and retail property in Chicago’s Lincoln Park neighborhood. The property sold for $6,600,000. “This offering attracted significant interest due to its A+ Lincoln Park location, upside in the multifamily rents, newly signed lease",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Nei...,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Nei...,Unknown,Mixed-use corridor,Unknown,Other / Unknown,Unknown,Mixed-Use Residential,Mixed-Use Residential,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$6.6M; $6; $6.6m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,74,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Neighborhood,Yield PRO,https://yieldpro.com/2026/06/935-937-west-armitage-avenue/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0167,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,AST-20260619-046,art_af9e29a139042877,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,"Wed, 17 Jun 2026 13:39:22 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 17, 2026 By: Mike Boyd Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community Kolter Multifamily closed on financing and commenced construction for Alton Delray, a 386-unit Class A apartment community located at 2101 S. Congress Avenue in Delray Beach, Florida. The company obtaine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-17,2026-06-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community","Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$91.7M; $91.7M; $91.7m,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,73,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Connect CRE South Florida,https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,Low
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0122,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,80,AST-20260619-055,art_a78f79b1b2edbede,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,"Thu, 18 Jun 2026 15:24:02 +0000","Residential · Multifamily Columbus Circle Finance · Construction Financing Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion By Andrew Coen June 18, 2026 11:24 am reprints Madison Realty Capital's Josh Zegen and 1740 Broadway. PHOTOS: Courtesy Madison Realty Capital; Kritzolina/CC by-SA 4.0 via Wikimedia Commons Yellowstone Real Estate Investments has secured a $480 million loan to convert a Midtown Manhattan office building at 1740 Broadway into luxury apartments and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Manhattan,Office conversion corridor,Manhattan,New York City / New York,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$480M; $480M; $480 million,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,72,44,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Commercial Observer,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,Low
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0163,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,80,AST-20260619-040,art_7a1e718b81f8d019,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,"Thu, 18 Jun 2026 15:53:14 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 18, 2026 By: Mike Boyd Tide Equities Sells Phoenix Rental Asset for $41M Nitya Capital acquired the 274-unit Tides on McDowell for $41 million. Nitya Capital assumed the financing from the current lender as part of the transaction. The multifamily community is located at 4620 W. McDowell Rd. in Phoenix, Arizona. Nor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,,$41M; $41M; $41 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Apartments,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Low
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0153,"Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...",80,AST-20260619-060,art_8a1f40eb07c768bc,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,"Thu, 18 Jun 2026 17:22:28 +0000","Residential · Multifamily Mott Haven Investments & Sales · Construction Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M By Emily Davis June 18, 2026 1:22 pm reprints Clockwise from left: 517 East 132nd Street, 122 Bruckner Boulevard, and 521 East 132nd Street, in The Bronx. PHOTOS: Propertyshark Three adjacent lots in the Bronx’s Mott Haven neighborhood have been snapped up for a series of ground-up, 99-unit housing developments. The acquisition and accompanying p",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$22M; $22M; $22m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,71,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Commercial Observer,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,Low
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0175,"JV / Partnership - Washington DC - Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",80,AST-20260619-051,art_e8d324f6ec89a8a8,"Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",https://www.connectcre.com/stories/donaldson-impact-investments-nyl-acquire-yorkshire-apartments/,"Thu, 18 Jun 2026 21:16:32 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Maryland + Apartments | June 18, 2026 By: Jasmine Kilman Donaldson Impact Investments, NYL Acquire Yorkshire Apartments Donaldson Impact Investments , in partnership with New York Life Investment Management and Housing Initiative Partnership, announced the acquisition of Yorkshire Apartments, a 326-unit garden-style community in Silver Spri",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JV / Partnership - Washington DC - Donaldson Impact Investments, NYL Acquire Yorkshire Apartments","JV / Partnership - Washington DC - Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",Washington Dc,General submarket monitoring,Washington Dc,Washington DC,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$79.4 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,71,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",Connect CRE,https://www.connectcre.com/stories/donaldson-impact-investments-nyl-acquire-yorkshire-apartments/,Low
