run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-19,20260619-002803-60bf3723,"Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...","Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...",Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,21,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,13,weak match / needs review
2026-06-19,20260619-002803-60bf3723,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Quarterra,Quarterra,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Quarterra,Quarterra,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Quarterra,Quarterra,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Quarterra,Quarterra,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-19,20260619-002803-60bf3723,RREAF,RREAF,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,RREAF,RREAF,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Refinancing - Florida - Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Refinancing - Florida - Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Seattle,Seattle,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-19,20260619-002803-60bf3723,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,3,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,4,partial match
2026-06-19,20260619-002803-60bf3723,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,3,partial match
2026-06-19,20260619-002803-60bf3723,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,3,partial match
2026-06-19,20260619-002803-60bf3723,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,4,case or punctuation normalized match
2026-06-19,20260619-002803-60bf3723,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,5,partial match
2026-06-19,20260619-002803-60bf3723,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,4,partial match
2026-06-19,20260619-002803-60bf3723,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,4,partial match
2026-06-19,20260619-002803-60bf3723,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-06-19,20260619-002803-60bf3723,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-06-19,20260619-002803-60bf3723,Texas,Texas,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Texas,Texas,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Texas,Texas,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,36,unknown entity needs review
2026-06-19,20260619-002803-60bf3723,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,54,unknown entity needs review
2026-06-19,20260619-002803-60bf3723,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,45,unknown entity needs review
2026-06-19,20260619-002803-60bf3723,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,13,unknown entity needs review
2026-06-19,20260619-002803-60bf3723,Washington DC,Washington DC,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Washington Dc,Washington Dc,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Washington Dc,Washington Dc,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Wood Partners,Wood Partners,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Wood Partners,Wood Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Wood Partners,Wood Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,Wood Partners,Wood Partners,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-19,20260619-002803-60bf3723,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-19,20260619-002803-60bf3723,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
