run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,California,CBRE,Unknown,Apartment,lifecycle_transition.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,California,CBRE,Unknown,General Residential,lifecycle_transition.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,Other / Unknown,California,CBRE,Unknown,Apartment,la_lifecycle_transition_watch.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,Other / Unknown,California,CBRE,Unknown,General Residential,la_lifecycle_transition_watch.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,Unknown,CBRE,Unknown,Apartment,opportunity_radar.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,Unknown,CBRE,Unknown,General Residential,opportunity_radar.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Yorba Linda Parking Lot Sells for Townhome Redevelopment,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,Unknown,CBRE,cbre,General Residential,relationship_graph.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,Unknown,CBRE,cbre,General Residential,relationship_graph.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Yorba Linda Parking Lot Sells for Townhome Redevelopment,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,Unknown,CBRE,California,General Residential,relationship_graph.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Yorba Linda Parking Lot Sells for Townhome Redevelopment,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,Unknown,CBRE,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,General Residential,relationship_graph.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,Unknown,CBRE,California,General Residential,relationship_graph.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,california,California,California,Unknown,CBRE,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,General Residential,relationship_graph.csv,22,100,exact address + developer match,DUP-0064,No,"Matched across 9 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-06-19,20260619-002803-60bf3723,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,General Residential,deal_pipeline.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,General Residential,development_lifecycle.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Mixed-Use Residential,development_lifecycle.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,General Residential,lifecycle_transition.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Mixed-Use Residential,lifecycle_transition.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,General Residential,entitlement_intelligence.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Mixed-Use Residential,entitlement_intelligence.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,20,80,address/location + market match,DUP-0118,No,"Matched across 5 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,General Residential,deal_fingerprints.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_fingerprints.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Mixed-Use Residential,deal_pipeline.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,General Residential,opportunity_radar.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,PRJ-20260619-0106,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,distress_watchlist.csv,16,80,address/location + market match,DUP-0106,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, opportunity_radar.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,PRJ-20260619-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,asset_parcel_intelligence.csv,14,80,address/location + market match,DUP-0117,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-19,20260619-002803-60bf3723,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",PRJ-20260619-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,General Residential,development_lifecycle.csv,14,80,address/location + market match,DUP-0117,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,PRJ-20260619-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,14,80,address/location + market match,DUP-0117,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-06-19,20260619-002803-60bf3723,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,PRJ-20260619-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,14,80,address/location + market match,DUP-0117,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
