run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0087,BTR / Build-to-Rent - Florida - Dwight Mortgage Trust Lends $26M on Florida BTR Community,100,LC-20260619-022,art_3ed7920966afec97,Dwight Mortgage Trust Lends $26M on Florida BTR Community,https://commercialobserver.com/2026/06/dwight-mortgage-trust-florida-build-to-rent/,"Thu, 18 Jun 2026 17:06:31 +0000","Residential · Multifamily Florida Finance Dwight Mortgage Trust Lends $26M on Florida BTR Community By Andrew Coen June 18, 2026 1:06 pm reprints Ark Homes for Rent's Jordan Kavana (top) and Isakson, and a rendering of Somerset Cove, Spring Hill, Fla. PHOTOS AND RENDERING: Courtesy Ark Homes for Rent ARK Homes for Rent has sealed $26 million of bridge debt for a newly developed build-to-rent (BTR) community along Florida’s Gulf Coast, Commercial Observer has learned. Dwight Mortgage Trust provid",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,BTR / Build-to-Rent - Florida - Dwight Mortgage Trust Lends $26M on Florida BTR Community,Florida,Florida,BTR / Single-Family Rental,Dwight Mortgage Trust,Unknown,Unknown Stage,excluded,transaction / capital guard: mortgage,,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Dwight Mortgage Trust Lends $26M on Florida BTR Community,Commercial Observer,https://commercialobserver.com/2026/06/dwight-mortgage-trust-florida-build-to-rent/,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0082,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,LC-20260619-041,art_4856d22b9b05c3f6,Palladium Delivers $65M Fort Worth Affordable Housing Venture,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,"Tue, 16 Jun 2026 18:43:57 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 16, 2026 By: Mike Boyd Palladium Delivers $65M Fort Worth Affordable Housing Venture Palladium City Skyline , a new $65 million affordable housing complex, recently opened in East Fort Worth. A children’s learning lab is among the amenities at the new 243-unit luxury multifamily development at 4909 E. Lancaster Ave. The complex is ab",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 243-unit; address/street: 4909 e. lancaster ave; execution milestone: delivers; project/asset term: development,high,Delivery / Opening,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Dallas / Texas,Dallas,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched delivers,Delivery / Opening,Mature / Operating,9,81,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; 2026,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Connect CRE Texas,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0068,"Construction Financing - California - JLL Arranges Debt, Equity for Luxury Condo Development in Downtown Lafayette",100,LC-20260619-074,art_1cf4b76f3046105a,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,"Tue, 19 May 2026 15:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Senior Housing | May 19, 2026 By: Paul Bubny JLL Arranges $252M Financing for Huntington Beach Seniors Project JLL and HJ Sims have arranged $252.1 million in tax-exempt and taxable bond financing for the development of The Marisol, a planned 214-unit seniors housing community in Huntington Beach. HJ Sims acted as lead book-running manager on th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-19,31,old_31d_plus,old,published date parsed; article age 31 day(s),5,open,,,,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,California,Senior Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,31,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Arranges $252M Financing for Huntington Beach Seniors Project,Connect CRE Orange County,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0161,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,LC-20260619-023,art_ee22a2f4fd623f8b,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,"Fri, 12 Jun 2026 15:53:28 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 12, 2026 By: Mike Boyd Wood Partners Sells Gilbert Apartments for $81.6M Wood Partners sold the Alta Rise apartments in Gilbert to DWS Group for $81.6 million. DWS paid $293,525.18 per unit. The Phoenix Business Journal reports Wood developed the property, which was delivered in 2025. IPA’s Steve Gebing and Cliff Da",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-12,2026-06-19,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,,,,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Unknown,Phoenix,Apartment,Wood Partners,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,21,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Wood Partners Sells Gilbert Apartments for $81.6M,Connect CRE Phoenix,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0089,Refinancing - Florida - Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,80,LC-20260619-042,art_bd77dacb60cc95ba,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,https://rebusinessonline.com/newmark-secures-refinancing-for-448-unit-apartment-community-in-boca-raton/,2026-06-18T14:03:01Z,"The borrower, Grand Peaks, acquired The Seven at West Boca in 2024. (Photo courtesy of Grand Peaks) Florida Loans Multifamily Southeast Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton by John Nelson June 18, 2026 June 18, 2026 2 BOCA RATON, FLA. — Newmark has secured a loan of an undisclosed amount for the refinancing of The Seven at West Boca, a 448-unit apartment community located at 10235 Boca Entrada Blvd. in Boca Raton. Danny Matz, Roberto Salcedo, Matthew William",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 448-unit; address/street: 10235 boca entrada blvd; project/asset term: community,high,Project Financing / Capital Event,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Florida,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: acquired,,Mature / Operating,50,78,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; in 2024,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,REBusiness Online,https://rebusinessonline.com/newmark-secures-refinancing-for-448-unit-apartment-community-in-boca-raton/,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260619-004,art_55dbb69a47b878f1,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,https://la.urbanize.city/post/city-planning-commission-approves-76-apartments-2413-n-silver-lake-boulevard,"Tue, 16 Jun 2026 13:10:00 +0000","City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard | Urbanize LA Skip to main content Advertisement Advertisement After a continuance, the Los Angeles City Planning Commission has signed off on plans to expand an apartment complex just off of Glendale Boulevard in Silver Lake . The project at 2413 N. Silver Lake Boulevard , initiated in 2024 by co-applicants Fang Qian Morgan and Seth James Morgan, calls for redeveloping areas now improved with car ports to permit th",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,California,Los Angeles,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,34,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-76-apartments-2413-n-silver-lake-boulevard,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0098,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",80,LC-20260619-028,art_5d6ac287b17430b3,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,"Wed, 17 Jun 2026 13:10:00 +0000","Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement A long-vacant service station in Downtown Long Beach is slated to make way for new housing, according to an application recently filed by New Century Development, LP. The proposed project, which would rise from a corner lot at 402 Atlantic Avenue, calls for the construction of a seven-story podium-type building featuring 82 studio, one-, and two-bedro",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 82-unit; address/street: 402 atlantic ave; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-17,2026-06-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,Long Beach,Affordable Housing,,Unknown,Unknown Stage,approval_watch,matched proposed,Unknown Stage,Reappearing,23,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Urbanize LA,https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260619-029,art_427d46b27ab35c5a,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,"Tue, 16 Jun 2026 13:05:00 +0000","Affordable housing slated for 5139 N. Colfax Ave. in Valley Village | Urbanize LA Skip to main content Advertisement Advertisement An empty lot in Valley Village once slated for a never-built small lot subdivision is instead poised for affordable housing, according to an application recently filed with the Los Angeles Department of City Planning. The proposed development from an entity associated with Angeleno Investments , which would rise at 5139 N. Colfax Avenue, calls for the construction of",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 5139 n. colfax ave; execution milestone: proposed; project/asset term: development,high,Approval / Entitlement,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,approval_watch,matched proposed,Unknown Stage,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Urbanize LA,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0048,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260619-030,art_1a9f391514dc275d,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,"Mon, 15 Jun 2026 13:15:00 +0000","City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal from Onni Group for a mixed-use development near the L.A. River in the Arts District . The project, as detailed in a recent hearing, would create 30- and 20-story buildings at 2143 E. Violet Street. Plans call for 474 one-, two-, and three-bedroom dwellings above just over 2,000 square fe",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 20-story; address/street: 2143 e. violet st; project/asset term: project,high,Approval / Entitlement,2026-06-15,2026-06-19,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Arts District,Affordable Housing,,Unknown,Entitlement Under Review,approval_watch,matched planning commission,Entitlement Under Review,Reappearing,21,77,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0086,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,100,LC-20260619-044,art_b1d6a59dacd0771a,Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-220-unit-workforce-housing-property-in-denver/,2026-06-18T13:32:05Z,"Monaco South in Denver features 220 workforce housing apartments. Acquisitions Colorado Multifamily Western Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver by Amy Works June 18, 2026 June 18, 2026 5 DENVER — Marcus & Millichap has brokered the sale of Monaco South, a 220-unit workforce housing property in Denver. Greg Parker and Jason Hornik of Marcus & Millichap represented the undisclosed seller in the deal. Terms of the transaction were not released. Monaco S",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,Unknown,Denver,Workforce Housing,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,REBusiness Online,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-220-unit-workforce-housing-property-in-denver/,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0064,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LC-20260619-075,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-03,2026-06-19,16,old_31d_plus,old,published date parsed; article age 16 day(s),5,open,,,,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,California,General Residential,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260619-009,art_427d46b27ab35c5a,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,"Tue, 16 Jun 2026 13:05:00 +0000","Affordable housing slated for 5139 N. Colfax Ave. in Valley Village | Urbanize LA Skip to main content Advertisement Advertisement An empty lot in Valley Village once slated for a never-built small lot subdivision is instead poised for affordable housing, according to an application recently filed with the Los Angeles Department of City Planning. The proposed development from an entity associated with Angeleno Investments , which would rise at 5139 N. Colfax Avenue, calls for the construction of",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Urbanize LA,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260619-010,art_13659976df393fe0,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,https://la.urbanize.city/post/construction-begins-47-apartments-7337-fountain-ave-hollywood,"Thu, 18 Jun 2026 13:05:00 +0000","Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Construction is underway for a new multifamily residential building on the border between Hollywood and West Hollywood, according to permits issued by the Los Angeles Department of Building and Safety. The project, which is being developed by Generation Real Estate Partners , replaces three homes on a site at 7337 W. Fountain Avenue . Plans approved last year by",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Urbanize LA,https://la.urbanize.city/post/construction-begins-47-apartments-7337-fountain-ave-hollywood,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0086,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,100,LC-20260619-050,art_244b3c32b9380938,Marcus & Millichap Closes Multifamily Asset Sale in East Denver,https://yieldpro.com/2026/06/monaco-south/,"Thu, 18 Jun 2026 14:03:14 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Monaco South , a 220-unit workforce housing property in Denver, Colorado. Greg Parker, senior director investments, and Jason Hornik, managing director investments, both with Marcus & Millichap, represented the seller. “While multifamily operating fundamentals re",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Denver / Colorado - Marcus & Millichap Closes Multifamily Asset Sale in East Denver,Unknown,Denver,Workforce Housing,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Closes Multifamily Asset Sale in East Denver,Yield PRO,https://yieldpro.com/2026/06/monaco-south/,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0084,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,LC-20260619-024,art_4856d22b9b05c3f6,Palladium Delivers $65M Fort Worth Affordable Housing Venture,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,"Tue, 16 Jun 2026 18:43:57 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 16, 2026 By: Mike Boyd Palladium Delivers $65M Fort Worth Affordable Housing Venture Palladium City Skyline , a new $65 million affordable housing complex, recently opened in East Fort Worth. A children’s learning lab is among the amenities at the new 243-unit luxury multifamily development at 4909 E. Lancaster Ave. The complex is ab",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Unknown,Dallas,Affordable Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched delivers,Delivery / Opening,Mature / Operating,20,76,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; opened,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Connect CRE Texas,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260619-011,art_1a9f391514dc275d,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,"Mon, 15 Jun 2026 13:15:00 +0000","City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal from Onni Group for a mixed-use development near the L.A. River in the Arts District . The project, as detailed in a recent hearing, would create 30- and 20-story buildings at 2143 E. Violet Street. Plans call for 474 one-, two-, and three-bedroom dwellings above just over 2,000 square fe",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-15,2026-06-19,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,California,Los Angeles,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,32,75,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,High
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0149,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",100,LC-20260619-071,art_87da110464a2d142,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,"Thu, 18 Jun 2026 15:19:43 +0000","Special Purpose · Educational Bronx Finance · Construction Financing Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School By Emily Davis June 18, 2026 11:19 am reprints Matthew Sprayregen (top), Andrew Esposito (bottom), and 1780 East Tremont Avenue in The Bronx. PHOTOS: Apex Development; RENDERING: Stephen B. Jacobs Group Architects The site of an unoccupied auto repair shop along the Bronx’s East Tremont Avenue is set to be transformed into a 700-student charter",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 1780 east tremont avenue; site/parcel signal: site; project/asset term: development; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Other / Unknown,Unknown,General Residential,Jacobs Group,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: financing,,Reappearing,19,75,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Commercial Observer,https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,High
