run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0156,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,100,Quarterra,Quarterra,Developer / GP,Phoenix,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Quarterra Sells 290-Unit Kierland Rental Asset,https://www.connectcre.com/stories/quarterra-sells-290-unit-kierland-rental-asset/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0156,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,100,Quarterra,Quarterra,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Quarterra Sells 290-Unit Kierland Rental Asset,https://www.connectcre.com/stories/quarterra-sells-290-unit-kierland-rental-asset/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0066,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",100,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Los Angeles,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,61,60,1,61,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0154,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0154,Tide Equities Sells Phoenix Rental Asset for $41M,100,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Los Angeles,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,60,60,1,60,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0174,"Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",100,"JV / Partnership - Washington DC - Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,JV / Partnership,Washington DC,JV / Partnership,"Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",https://www.connectcre.com/stories/donaldson-impact-investments-nyl-acquire-yorkshire-apartments/,60,40,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0174,"Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",100,"JV / Partnership - Washington DC - Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",Los Angeles,Project / Deal,Washington Dc,Washington Dc,Market / Region,JV / Partnership,Washington DC,JV / Partnership,"Donaldson Impact Investments, NYL Acquire Yorkshire Apartments",https://www.connectcre.com/stories/donaldson-impact-investments-nyl-acquire-yorkshire-apartments/,60,40,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0124,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,100,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0124,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,100,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0125,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",100,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0125,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",100,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0085,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Denver,Denver,Market / Region,Disposition / Seller,Denver / Colorado,Disposition / Exit,Marcus & Millichap Closes Multifamily Asset Sale in East Denver,https://yieldpro.com/2026/06/monaco-south/,58,40,1,58,No,Low relevance,Track GP relationship history
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0085,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Denver / Colorado,Denver / Colorado,Market / Region,Disposition / Seller,Denver / Colorado,Disposition / Exit,Marcus & Millichap Closes Multifamily Asset Sale in East Denver,https://yieldpro.com/2026/06/monaco-south/,58,40,1,58,No,Low relevance,Track GP relationship history
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0085,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Denver / Colorado - Marcus & Millichap Closes Multifamily Asset Sale in East Denver,Disposition / Exit - Denver / Colorado - Marcus & Millichap Closes Multifamily Asset Sale in East Denver,Project / Deal,Disposition / Seller,Denver / Colorado,Disposition / Exit,Marcus & Millichap Closes Multifamily Asset Sale in East Denver,https://yieldpro.com/2026/06/monaco-south/,58,40,1,58,No,Low relevance,Track GP relationship history
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0055,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",100,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",California,Project / Deal,Beverly Hills,Beverly Hills,Market / Region,Acquisition / Buyer,Beverly Hills / California,Acquisition,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,56,40,1,56,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0055,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",100,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",California,Project / Deal,Beverly Hills / California,California,Market / Region,Acquisition / Buyer,Beverly Hills / California,Acquisition,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,56,60,1,56,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0100,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,100,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,54,60,1,54,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0100,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,100,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,54,60,1,54,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0101,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,https://la.urbanize.city/post/city-planning-commission-approves-76-apartments-2413-n-silver-lake-boulevard,54,60,1,54,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0101,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves 76 apartments at 2413 N. Silver Lake Boulevard,https://la.urbanize.city/post/city-planning-commission-approves-76-apartments-2413-n-silver-lake-boulevard,54,60,1,54,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0103,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,https://la.urbanize.city/post/construction-begins-47-apartments-7337-fountain-ave-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0103,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,https://la.urbanize.city/post/construction-begins-47-apartments-7337-fountain-ave-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0104,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,https://la.urbanize.city/post/developer-retools-plan-mixed-use-project-3800-w-6th-st-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0104,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,https://la.urbanize.city/post/developer-retools-plan-mixed-use-project-3800-w-6th-st-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0137,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,100,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Project / Deal,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,52,40,1,52,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0150,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Nei...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Nei...,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Nei...,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Neighborhood,https://yieldpro.com/2026/06/935-937-west-armitage-avenue/,52,40,1,52,No,Low relevance,Track GP relationship history
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0072,"Transwestern Brokers $16.5M Sale of 262-Bed Student Housing Community in Greeley, Colorado",100,"Acquisition - Colorado - Transwestern Brokers $16.5M Sale of 262-Bed Student Housing Community in Greeley, Colorado","Acquisition - Colorado - Transwestern Brokers $16.5M Sale of 262-Bed Student Housing Community in Greeley, Colorado",Project / Deal,Colorado,Colorado,Market / Region,Acquisition / Buyer,Colorado,Acquisition,"Transwestern Brokers $16.5M Sale of 262-Bed Student Housing Community in Greeley, Colorado",https://rebusinessonline.com/transwestern-brokers-16-5m-sale-of-262-bed-student-housing-community-in-greeley-colorado/,51,40,1,51,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0131,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,100,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,48,60,1,48,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0131,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,100,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,48,60,1,48,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0088,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,100,Refinancing - Florida - Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Refinancing - Florida - Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Refinancing,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,https://rebusinessonline.com/newmark-secures-refinancing-for-448-unit-apartment-community-in-boca-raton/,48,40,1,48,No,Relevant to capital markets monitoring,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0088,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,100,Refinancing - Florida - Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Refinancing - Florida - Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Project / Deal,Southeast,Southeast,Market / Region,Financing Relationship,Florida,Refinancing,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,https://rebusinessonline.com/newmark-secures-refinancing-for-448-unit-apartment-community-in-boca-raton/,48,40,1,48,No,Relevant to capital markets monitoring,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0170,Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texas,100,General Project Signal - Texas - Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texa...,General Project Signal - Texas - Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texa...,Project / Deal,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texas,https://rebusinessonline.com/nuveen-provides-38-6m-in-c-pace-financing-for-seniors-housing-development-in-central-texas/,46,40,1,46,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0102,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,44,60,1,44,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0102,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,44,60,1,44,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0132,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,100,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,New York,Project / Deal,New York City,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,44,60,1,44,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0132,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,100,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,44,60,1,44,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0169,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",100,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",Los Angeles,Project / Deal,Texas,Texas,Market / Region,Entitlement / Permitting,Texas,Entitlement / Permitting,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,43,40,1,43,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0142,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0076,Palladium Delivers $65M Fort Worth Affordable Housing Venture,100,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Palladium Delivers $65M Fort Worth Affordable Housing Venture,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,41,60,1,41,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0076,Palladium Delivers $65M Fort Worth Affordable Housing Venture,100,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Palladium Delivers $65M Fort Worth Affordable Housing Venture,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,41,60,1,41,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0099,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",100,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",https://la.urbanize.city/post/250000sf-studio-complex-approved-3701-s-stocker-st-baldwin-hills,40,60,1,40,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0099,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",100,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",https://la.urbanize.city/post/250000sf-studio-complex-approved-3701-s-stocker-st-baldwin-hills,40,60,1,40,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0151,"Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operations, PropTech & Design Trends for the Modern Renter (VIDEO)",100,"Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...","Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...",Project / Deal,"Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...","Operational / Property Management Tech - Other / Unknown - Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operat...",Project / Deal,Innovation / Construction Strategy,Other / Unknown,Operational / Property Management Tech,"Highlights from Connect Midwest Multifamily Trends 2026: Development, Construction, Operations, PropTech & Design Trends for the Modern Renter (VIDEO)",https://www.connectcre.com/stories/highlights-from-connect-midwest-multifamily-trends-2026-development-construction-operations-proptech-design-trends-for-the-modern-renter-video/,40,40,1,40,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0139,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",100,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School","Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Project / Deal,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School","Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,39,40,1,39,No,Relevant to capital markets monitoring,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0105,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,100,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,36,60,1,36,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0127,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,100,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Project / Deal,National,National,Market / Region,Market Expansion,National,General Project Signal,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,34,40,1,34,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0140,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
