run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0046,Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlanta Multifamily Community,100,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlanta Multifamily Community,https://yieldpro.com/2026/06/britain-village-in-lawrenceville/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0046,Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlanta Multifamily Community,100,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlanta Multifamily Community,https://yieldpro.com/2026/06/britain-village-in-lawrenceville/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0071,Kolter Secures $91.7M Construction Loan Starts Work on Delray Beach Luxury Multifamily Rental Community,100,Construction Financing - Florida - Kolter Secures $91.7M Construction Loan Starts Work on Delray Beach Luxury Multifamily Ren...,Construction Financing - Florida - Kolter Secures $91.7M Construction Loan Starts Work on Delray Beach Luxury Multifamily Ren...,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Construction Financing,Kolter Secures $91.7M Construction Loan Starts Work on Delray Beach Luxury Multifamily Rental Community,https://yieldpro.com/2026/06/alton-delray/,57,40,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0104,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,60,1,57,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0104,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,100,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Related Companies,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,https://www.connectcre.com/stories/related-urban-starts-work-on-167m-s-miami-affordable-housing-venture/,57,40,1,57,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0052,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",100,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",California,Project / Deal,Beverly Hills,Beverly Hills,Market / Region,Acquisition / Buyer,Beverly Hills / California,Acquisition,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,56,40,1,56,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0052,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",100,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",California,Project / Deal,Beverly Hills / California,California,Market / Region,Acquisition / Buyer,Beverly Hills / California,Acquisition,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,56,60,1,56,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0110,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",100,"Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",New York,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,New York City / New York,Acquisition,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,56,40,1,56,No,Relevant to capital markets monitoring,Monitor lender activity
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0111,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",100,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",Los Angeles,Project / Deal,New York City,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",https://rebusinessonline.com/tredway-buys-168-unit-affordable-seniors-housing-complex-in-peekskill-new-york-plans-rehabilitation/,56,60,1,56,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0111,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",100,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",Los Angeles,Project / Deal,New York City / New York,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",https://rebusinessonline.com/tredway-buys-168-unit-affordable-seniors-housing-complex-in-peekskill-new-york-plans-rehabilitation/,56,60,1,56,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0159,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,100,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Related Companies,Project / Deal,Tampa,Sun Belt,Market / Region,Development Activity,Tampa / Florida,Development Start,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,https://rebusinessonline.com/related-group-breaks-ground-on-24-story-apartment-tower-in-downtown-tampa/,55,60,1,55,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0159,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,100,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Related Companies,Project / Deal,Tampa / Florida,Sun Belt,Market / Region,Development Activity,Tampa / Florida,Development Start,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,https://rebusinessonline.com/related-group-breaks-ground-on-24-story-apartment-tower-in-downtown-tampa/,55,60,1,55,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0153,150-Unit Downtown Seattle Apartments Sell for $61M,100,Acquisition - Seattle - 150-Unit Downtown Seattle Apartments Sell for $61M,Acquisition - Seattle - 150-Unit Downtown Seattle Apartments Sell for $61M,Project / Deal,Seattle,Seattle,Market / Region,Acquisition / Buyer,Seattle,Acquisition,150-Unit Downtown Seattle Apartments Sell for $61M,https://www.connectcre.com/stories/150-unit-downtown-seattle-apartments-sell-for-61m/,54,40,1,54,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0054,Infill housing in progress at 3676 S. Kelton Ave. in Palms,100,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,California,Project / Deal,Beverly Hills / California,California,Market / Region,Entitlement / Permitting,Beverly Hills / California,Entitlement / Permitting,Infill housing in progress at 3676 S. Kelton Ave. in Palms,https://la.urbanize.city/post/infill-housing-progress-3676-s-kelton-ave-palms,54,60,1,54,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0082,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,https://la.urbanize.city/post/construction-begins-47-apartments-7337-fountain-ave-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0082,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,https://la.urbanize.city/post/construction-begins-47-apartments-7337-fountain-ave-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0083,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,https://la.urbanize.city/post/developer-retools-plan-mixed-use-project-3800-w-6th-st-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0083,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,100,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,https://la.urbanize.city/post/developer-retools-plan-mixed-use-project-3800-w-6th-st-koreatown,54,60,1,54,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0138,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-lincoln-park-mixed-use-property/,53,40,1,53,No,Low relevance,Track GP relationship history
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0114,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,100,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,New York,Project / Deal,New York City,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,53,60,1,53,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0114,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,100,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,53,60,1,53,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0123,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,100,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Project / Deal,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,52,40,1,52,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0169,Bonaventure Breaks Ground on $75M Multifamily Development in VA,100,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,Project / Deal,Virginia,Virginia,Market / Region,Development Activity,Washington DC,Development Start,Bonaventure Breaks Ground on $75M Multifamily Development in VA,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-75m-multifamily-development-in-va/,50,40,1,50,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0169,Bonaventure Breaks Ground on $75M Multifamily Development in VA,100,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,Project / Deal,Washington DC,Washington DC,Market / Region,Development Activity,Washington DC,Development Start,Bonaventure Breaks Ground on $75M Multifamily Development in VA,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-75m-multifamily-development-in-va/,50,40,1,50,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0139,Connect Midwest Multifamily Trends 2026 Recap (VIDEO),100,Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Project / Deal,Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Project / Deal,Financing Relationship,Other / Unknown,Recapitalization,Connect Midwest Multifamily Trends 2026 Recap (VIDEO),https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-recap-video/,49,40,1,49,No,Relevant to capital markets monitoring,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0113,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,100,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,48,60,1,48,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0113,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,100,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,48,60,1,48,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0076,Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate WKU Student Housing Partnership,100,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,Project / Deal,Kentucky,Kentucky,Market / Region,JV / Partnership,Kentucky,JV / Partnership,Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate WKU Student Housing Partnership,https://yieldpro.com/2026/06/elevate-wku-student-housing/,47,40,1,47,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0110,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",100,"Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",New York,Project / Deal,New York City,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,46,60,1,46,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0110,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",100,"Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",New York,Project / Deal,New York City / New York,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,46,60,1,46,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0105,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",100,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",https://rebusinessonline.com/kolter-multifamily-begins-construction-on-386-unit-apartment-community-in-delray-beach-florida/,45,60,1,45,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0105,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",100,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",https://rebusinessonline.com/kolter-multifamily-begins-construction-on-386-unit-apartment-community-in-delray-beach-florida/,45,40,1,45,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0080,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,100,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,44,60,1,44,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0080,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,100,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,44,60,1,44,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0115,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,100,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,New York,Project / Deal,New York City,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,44,60,1,44,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0115,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,100,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,44,60,1,44,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0128,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0081,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",100,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",https://la.urbanize.city/post/250000sf-studio-complex-approved-3701-s-stocker-st-baldwin-hills,40,60,1,40,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0081,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",100,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",https://la.urbanize.city/post/250000sf-studio-complex-approved-3701-s-stocker-st-baldwin-hills,40,60,1,40,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0125,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",100,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School","Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Project / Deal,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School","Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,39,40,1,39,No,Relevant to capital markets monitoring,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0143,Work Underway on UTSA Student Housing Development,100,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Development Activity,Phoenix / Arizona,Development Start,Work Underway on UTSA Student Housing Development,https://www.connectcre.com/stories/work-underway-on-utsa-student-housing-development/,37,60,1,37,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0143,Work Underway on UTSA Student Housing Development,100,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Development Activity,Phoenix / Arizona,Development Start,Work Underway on UTSA Student Housing Development,https://www.connectcre.com/stories/work-underway-on-utsa-student-housing-development/,37,60,1,37,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0084,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,100,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,36,60,1,36,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0132,Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,100,Disposition / Exit - Other / Unknown - Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,Los Angeles,Project / Deal,Disposition / Exit - Other / Unknown - Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,Los Angeles,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,https://yieldpro.com/2026/06/evelyn-apartments/,35,60,1,35,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0107,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,100,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Project / Deal,National,National,Market / Region,Market Expansion,National,General Project Signal,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,34,40,1,34,No,Low relevance,Monitor only
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0126,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
