run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-20,20260620-001047-3a836daf,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,4,case or punctuation normalized match
2026-06-20,20260620-001047-3a836daf,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,5,partial match
2026-06-20,20260620-001047-3a836daf,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,4,partial match
2026-06-20,20260620-001047-3a836daf,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,4,partial match
2026-06-20,20260620-001047-3a836daf,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-06-20,20260620-001047-3a836daf,Tampa,Sun Belt,Market / Region,Tampa,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-20,20260620-001047-3a836daf,Tampa,Sun Belt,Market / Region,Tampa,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-20,20260620-001047-3a836daf,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,articles.csv,1,partial match
2026-06-20,20260620-001047-3a836daf,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,deal_pipeline.csv,1,partial match
2026-06-20,20260620-001047-3a836daf,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,relationship_graph.csv,1,partial match
2026-06-20,20260620-001047-3a836daf,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-06-20,20260620-001047-3a836daf,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-06-20,20260620-001047-3a836daf,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-20,20260620-001047-3a836daf,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-06-20,20260620-001047-3a836daf,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-06-20,20260620-001047-3a836daf,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,US Bank,US Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,US Bank,US Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,39,unknown entity needs review
2026-06-20,20260620-001047-3a836daf,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,53,unknown entity needs review
2026-06-20,20260620-001047-3a836daf,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,46,unknown entity needs review
2026-06-20,20260620-001047-3a836daf,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,15,unknown entity needs review
2026-06-20,20260620-001047-3a836daf,Utah,Utah,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Washington DC,Washington DC,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Wood Partners,Wood Partners,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Wood Partners,Wood Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Wood Partners,Wood Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,Wood Partners,Wood Partners,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-20,20260620-001047-3a836daf,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-20,20260620-001047-3a836daf,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
