run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0053,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Beverly Hills / California,Unknown,Student Housing,Courtesy Hawkins Way Capital,2026-06-20,2026-06-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,40,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0031,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Hollywood,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,74,33,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0008,"Meeting Tonight For 1275 South California Street, Walnut Creek",California,Unknown,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,75,32,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0021,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",California,Los Angeles,General Residential,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,74,26,1,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0002,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Tampa / Florida,Tampa,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,72,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0036,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,75,18,0,1,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0041,Mixed-use project could replace Beverly Hills gas station at 8555 Wilshire Blvd.,Beverly Hills / California,Los Angeles,Mixed-Use Residential,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0011,Kolter Secures $91.7M Construction Loan Starts Work on Delray Beach Luxury Multifamily Rental Community,Florida,Unknown,Apartment,US Bank,2026-06-20,2026-06-20,2,2,,Unknown Stage,74,17,0,2,2,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0058,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Unknown,Beverly Hills / California,Affordable Housing,Unknown,2026-06-20,2026-06-20,2,2,Unknown Stage,Unknown Stage,42,14,2,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0014,Senior housing commences work at 2120 Main St. in Huntington Beach,California,Los Angeles,Senior Housing,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,64,28,0,0,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0033,Developer Duo Chooses Savannah Highlands for 336-Unit Rental Community,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,70,15,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0022,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Los Angeles / California,Los Angeles,General Residential,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,56,38,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0070,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Other / Unknown,California,Apartment,Unknown,2026-06-20,2026-06-20,4,2,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0145,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Phoenix / Arizona,Unknown,Apartment,Wood Partners,2026-06-20,2026-06-20,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0047,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-06-20,2026-06-20,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0073,Kolter Secures $91.7M Construction Loan Starts Work on Delray Beach Luxury Multifamily Rental Community,Florida,Unknown,Apartment,US Bank,2026-06-20,2026-06-20,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,51,27,0,2,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0012,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,75,34,0,1,1,0,0,Newly Detected,Low Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0116,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,New York City / New York,Unknown,General Residential,Unknown,2026-06-20,2026-06-20,10,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0117,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,New York City / New York,New York City,Office-to-Residential Conversion,Unknown,2026-06-20,2026-06-20,5,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0136,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Other / Unknown,Unknown,General Residential,Jacobs Group,2026-06-20,2026-06-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,37,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0147,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-20,2026-06-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0124,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Other / Unknown,Unknown,Apartment,Altmark Group,2026-06-20,2026-06-20,2,2,Unknown Stage,Unknown Stage,37,31,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0016,Delshah Makes Second Williamsburg Foray in Three Months,New York,New York,Apartment,JLL,2026-06-20,2026-06-20,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0003,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,2026-06-20,2026-06-20,2,2,,Unknown Stage,14,0,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0005,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Other / Unknown,Unknown,Apartment,Altmark Group,2026-06-20,2026-06-20,1,1,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0027,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-06-20,2026-06-20,1,1,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0164,Disposition / Exit - Other / Unknown - JLL Capital Markets Arranges $22M Sale of Bronx Development Site,Unknown,Unknown,General Residential,JLL,2026-06-20,2026-06-20,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,35,15,0,0,0,0,0,Newly Detected,No Clear Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0045,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Other / Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,2026-06-20,2026-06-20,1,1,,Unknown Stage,63,20,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0165,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,2026-06-20,2026-06-20,2,2,Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0089,Construction Financing - Beverly Hills / California - Developer secures $85m loan for mixed-use project at 55 N. La Cienega Blvd. in Beverly Hil...,Other / Unknown,Los Angeles,Mixed-Use Residential,Marcus & Millichap,2026-06-20,2026-06-20,3,1,,Unknown Stage,0,0,0,3,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0146,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-06-20,2026-06-20,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0159,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Tampa / Florida,Unknown,General Residential,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,2026-06-20,2026-06-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0104,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,2026-06-20,2026-06-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0160,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Tampa / Florida,Unknown,Apartment,Unknown,2026-06-20,2026-06-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0108,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,National,Unknown,Apartment,Unknown,2026-06-20,2026-06-20,3,3,,Unknown Stage,0,0,0,3,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0077,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,Kentucky,Unknown,Student Housing,Unknown,2026-06-20,2026-06-20,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0156,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",Miami / Florida,South Florida,Affordable Housing,Unknown,2026-06-20,2026-06-20,4,1,,Unknown Stage,0,0,0,4,2,0,0,Newly Detected,Unknown,28,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0017,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",New York City / New York,New York,General Residential,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,44,18,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0102,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0081,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Los Angeles / California,Unknown,General Residential,"Entitlement / Permitting - Los Angeles / California - 250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0023,"250,000sf studio complex approved at 3701 S. Stocker St. in Baldwin Hills",Other / Unknown,Los Angeles,General Residential,Unknown,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0082,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0037,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0083,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0052,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Beverly Hills / California,Unknown,General Residential,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0019,Infill housing in progress at 3676 S. Kelton Ave. in Palms,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0080,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0046,Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlanta Multifamily Community,Atlanta / Georgia,Unknown,General Residential,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0050,Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlanta Multifamily Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0157,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0025,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0111,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",New York City / New York,Unknown,General Residential,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0010,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Other / Unknown,Unknown,General Residential,Jacobs Group,2026-06-20,2026-06-20,1,1,,Unknown Stage,43,9,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0110,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",New York City / New York,Unknown,General Residential,"Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",2026-06-20,2026-06-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0142,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,2026-06-20,2026-06-20,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0060,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Beverly Hills / California,Beverly Hills,Student Housing,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0134,Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0034,Developer Duo Chooses Savannah Highlands for 336-Unit Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0084,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,1,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0086,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,1,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0091,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Other / Unknown,Los Angeles,Apartment,Quarterra,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0057,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Other / Unknown,Beverly Hills / California,Affordable Housing,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0063,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Other / Unknown,California,Student Housing,Courtesy Hawkins Way Capital,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0039,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Other / Unknown,Los Angeles,Student Housing,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0054,Infill housing in progress at 3676 S. Kelton Ave. in Palms,Beverly Hills / California,Unknown,General Residential,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0032,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0013,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0009,"Meeting Tonight For 1275 South California Street, Walnut Creek",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0042,Mixed-use project could replace Beverly Hills gas station at 8555 Wilshire Blvd.,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0132,Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0099,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,New York City / New York,Manhattan,Apartment,Unknown,2026-06-20,2026-06-20,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0092,Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlanta Multifamily Community,Other / Unknown,Los Angeles,Apartment,Red Oak Capital,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0001,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0161,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0015,Senior housing commences work at 2120 Main St. in Huntington Beach,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
