run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0093,Mixed-use project could replace Beverly Hills gas station at 8555 Wilshire Blvd.,80,LCT-20260620-029,Infill housing in progress at 3676 S. Kelton Ave. in Palms,Beverly Hills / California,Los Angeles,Affordable Housing,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,43,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,Infill housing in progress at 3676 S. Kelton Ave. in Palms,Urbanize LA,https://la.urbanize.city/post/infill-housing-progress-3676-s-kelton-ave-palms,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0152,Acquisition - San Francisco / California - Marcus & Millichap Arranges $6.7M Sale of 28-Unit Multifamily Property in San Francisco,100,LCT-20260620-019,Levin Johnston Arranges Two Sales on San Francisco Peninsula,San Francisco / California,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,43,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Levin Johnston Arranges Two Sales on San Francisco Peninsula,Connect CRE,https://www.connectcre.com/stories/levin-johnston-arranges-two-sales-on-san-francisco-peninsula/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0121,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",80,LCT-20260620-032,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",New York City / New York,New York,Affordable Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,43,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",REBusiness Online,https://rebusinessonline.com/tredway-buys-168-unit-affordable-seniors-housing-complex-in-peekskill-new-york-plans-rehabilitation/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0122,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LCT-20260620-004,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,42,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0163,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,80,LCT-20260620-049,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Unknown,Tampa,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,REBusiness Online,https://rebusinessonline.com/related-group-breaks-ground-on-24-story-apartment-tower-in-downtown-tampa/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0058,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,80,LCT-20260620-036,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Unknown,Beverly Hills / California,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Infill housing in progress at 3676 S. Kelton Ave. in Palms,Urbanize LA,https://la.urbanize.city/post/infill-housing-progress-3676-s-kelton-ave-palms,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0119,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,LCT-20260620-038,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",Unknown,New York City,Affordable Housing,Unknown,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",REBusiness Online,https://rebusinessonline.com/tredway-buys-168-unit-affordable-seniors-housing-complex-in-peekskill-new-york-plans-rehabilitation/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0162,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,80,LCT-20260620-039,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Tampa / Florida,Tampa,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,REBusiness Online,https://rebusinessonline.com/related-group-breaks-ground-on-24-story-apartment-tower-in-downtown-tampa/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0049,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,80,LCT-20260620-041,Developer Duo Chooses Savannah Highlands for 336-Unit Rental Community,Atlanta / Georgia,Atlanta,Apartment,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Chooses Savannah Highlands for 336-Unit Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/developer-duo-chooses-savannah-highlands-for-336-unit-rental-community/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0053,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",100,LCT-20260620-020,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Beverly Hills / California,Unknown,Student Housing,Courtesy Hawkins Way Capital,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Commercial Observer,https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0155,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,100,LCT-20260620-023,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Unknown,South Florida,Apartment,Berkadia,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,34,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Connect CRE South Florida,https://www.connectcre.com/stories/developer-duo-closes-on-67-5m-financing-for-coral-gables-condos/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0072,BTR / Build-to-Rent - Florida - Dwight Mortgage Trust Lends $26M on Florida BTR Community,100,LCT-20260620-030,BTR / Build-to-Rent - Florida - Dwight Mortgage Trust Lends $26M on Florida BTR Community,Florida,Florida,BTR / Single-Family Rental,Dwight Mortgage Trust,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Dwight Mortgage Trust Lends $26M on Florida BTR Community,Commercial Observer,https://commercialobserver.com/2026/06/dwight-mortgage-trust-florida-build-to-rent/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0094,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,80,LCT-20260620-067,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,California,Los Angeles,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Connect CRE,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0166,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260620-069,General Project Signal - Other / Unknown - Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,Unknown,Unknown,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,Yield PRO,https://yieldpro.com/2026/06/villas-on-mcqueen/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0075,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,80,LCT-20260620-065,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Hollywood,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Connect CRE,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0136,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",100,LCT-20260620-040,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Other / Unknown,Unknown,General Residential,Jacobs Group,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,37,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Commercial Observer,https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0147,Tide Equities Sells Phoenix Rental Asset for $41M,100,LCT-20260620-045,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0149,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,LCT-20260620-033,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Unknown,Phoenix,Apartment,Wood Partners,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Wood Partners Sells Gilbert Apartments for $81.6M,Connect CRE Phoenix,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0122,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LCT-20260620-052,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0100,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,80,LCT-20260620-063,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Unknown,Manhattan,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,33,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Commercial Observer,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0151,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,80,LCT-20260620-064,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0124,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,100,LCT-20260620-060,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Other / Unknown,Unknown,Apartment,Altmark Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Commercial Observer,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0049,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,80,LCT-20260620-076,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,36,35,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0109,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,80,LCT-20260620-073,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Unknown,National,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Bisnow,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0119,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,LCT-20260620-072,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Unknown,New York City,Office-to-Residential Conversion,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Commercial Observer,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0120,Acquisition - New York - Delshah Makes Second Williamsburg Foray in Three Months,100,LCT-20260620-012,Delshah Makes Second Williamsburg Foray in Three Months,New York,New York,Apartment,JLL,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Delshah Makes Second Williamsburg Foray in Three Months,Connect CRE Apartments,https://www.connectcre.com/stories/delshah-makes-second-williamsburg-foray-in-three-months/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0166,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260620-079,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Commercial Observer,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0164,Disposition / Exit - Other / Unknown - JLL Capital Markets Arranges $22M Sale of Bronx Development Site,100,LCT-20260620-015,Disposition / Exit - Other / Unknown - JLL Capital Markets Arranges $22M Sale of Bronx Development Site,Unknown,Unknown,General Residential,JLL,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLL Capital Markets Arranges $22M Sale of Bronx Development Site,Yield PRO,https://yieldpro.com/2026/06/122-bruckner/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0120,Acquisition - New York - Delshah Makes Second Williamsburg Foray in Three Months,100,LCT-20260620-016,Acquisition - New York - Delshah Makes Second Williamsburg Foray in Three Months,New York,New York,Apartment,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Delshah Makes Second Williamsburg Foray in Three Months,Connect CRE Apartments,https://www.connectcre.com/stories/delshah-makes-second-williamsburg-foray-in-three-months/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0166,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260620-081,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Unknown,Unknown,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,34,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Commercial Observer,https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0138,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,100,LCT-20260620-044,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Other / Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-lincoln-park-mixed-use-property/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0170,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,80,LCT-20260620-083,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",Washington DC,Other / Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,33,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",Multifamily Dive,https://www.multifamilydive.com/news/avenue5-bell-partners-settlement-dc-realpage-lawsuit/822939/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0121,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",80,LCT-20260620-056,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",New York City / New York,New York,General Residential,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0165,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,100,LCT-20260620-057,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-lincoln-park-mixed-use-property/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0166,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260620-085,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0166,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260620-086,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0166,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260620-084,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0166,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260620-087,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0166,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260620-088,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0119,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,LCT-20260620-062,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,Unknown,New York City,Office-to-Residential Conversion,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,REBusiness Online,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0154,Acquisition - Seattle - 150-Unit Downtown Seattle Apartments Sell for $61M,80,LCT-20260620-066,Acquisition - Seattle - 150-Unit Downtown Seattle Apartments Sell for $61M,Seattle,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,150-Unit Downtown Seattle Apartments Sell for $61M,Connect CRE Apartments,https://www.connectcre.com/stories/150-unit-downtown-seattle-apartments-sell-for-61m/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0158,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",80,LCT-20260620-068,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",Unknown,South Florida,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",REBusiness Online,https://rebusinessonline.com/kolter-multifamily-begins-construction-on-386-unit-apartment-community-in-delray-beach-florida/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0098,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,100,LCT-20260620-070,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,New York City / New York,Manhattan,Office-to-Residential Conversion,Madison Realty Capital,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,REBusiness Online,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,Low
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0094,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,80,LCT-20260620-059,Senior housing commences work at 2120 Main St. in Huntington Beach,California,Los Angeles,Senior Housing,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Senior housing commences work at 2120 Main St. in Huntington Beach,Urbanize LA,https://la.urbanize.city/post/senior-housing-commences-work-2120-main-st-huntington-beach,Low
