run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0140,Acquisition - Seattle - Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,80,LCT-20260907-052,Acquisition - Seattle - Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Seattle,Seattle,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Connect CRE Apartments,https://www.connectcre.com/stories/timberlane-partners-acquires-91-unit-issaquah-apartments-for-37m/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0089,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,80,LCT-20260907-056,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,California,Los Angeles,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Urbanize LA,https://la.urbanize.city/post/port-la-invest-4-million-battleship-iowa-museum-expansion,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0076,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,80,LCT-20260907-051,"Entitlement / Permitting - Los Angeles / California - Sunset Boulevard bus lanes, Kroenke buys Angels, and more",Unknown,Los Angeles / California,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Sunset Boulevard bus lanes, Kroenke buys Angels, and more",Urbanize LA,https://la.urbanize.city/post/sunset-boulevard-bus-lanes-kroenke-buys-angels-and-more,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0145,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LCT-20260907-055,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Unknown,South Florida,Senior Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0053,Entitlement / Permitting - California - Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,80,LCT-20260907-053,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,California,California,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,MBK Rental Living Sells Luxury Apartment Community In Central Orange,Yield PRO,https://yieldpro.com/2026/09/zia-2/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0035,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260907-062,Disposition / Exit - Atlanta / Georgia - Gwinnett County Rental Asset Trades for $67.2M,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Gwinnett County Rental Asset Trades for $67.2M,Connect CRE Apartments,https://www.connectcre.com/stories/gwinnett-rental-asset-trades-for-67-2m/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0076,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,80,LCT-20260907-065,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,Unknown,Los Angeles / California,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Metro scores $150M in federal funding for Vermont BRT Line,Urbanize LA,https://la.urbanize.city/post/metro-scores-150m-federal-funding-vermont-brt-line,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0035,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260907-068,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0035,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260907-066,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0035,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260907-067,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0162,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",80,LCT-20260907-018,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Washington DC,Unknown,Office-to-Residential Conversion,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Bisnow,https://www.bisnow.com/news/washington-dc/deal-sheet/pennsylvania-ave-office-sells-for-repositioning-the-dc-deal-sheet,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0089,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,80,LCT-20260907-024,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-apartments-1408-w-jefferson-blvd-exposition-park,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0130,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",100,LCT-20260907-028,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Unknown,Phoenix,Mixed-Use Residential,Brookfield,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Evergreen Building Mesa Apartments, Retail",Connect CRE Phoenix,https://www.connectcre.com/stories/evergreen-building-mesa-apartments-retail/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0152,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,100,LCT-20260907-033,General Project Signal - Virginia - Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Pro...,Unknown,Virginia,Apartment,Walker & Dunlop,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Walker & Dunlop Arranges $142M HUD Financing for Two Virginia Multifamily Construction Projects on Behalf of Bonaventure,Yield PRO,https://yieldpro.com/2026/09/bonaventure-attain/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0102,"JV / Partnership - National - Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey",100,LCT-20260907-032,"JV / Partnership - National - Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey",Unknown,National,Student Housing,JLL,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey",REBusiness Online,https://rebusinessonline.com/partnership-underway-on-seniors-housing-project-in-east-brunswick-new-jersey/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0156,Office-to-Residential Conversion - Washington DC - Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,100,LCT-20260907-031,Office-to-Residential Conversion - Washington DC - Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Unknown,"Washington, D.C.",Office-to-Residential Conversion,Brookfield,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Bisnow,https://www.bisnow.com/news/washington-dc/deal-sheet/pennsylvania-ave-office-sells-for-repositioning-the-dc-deal-sheet,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0109,Acquisition - New York City / New York - Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building,100,LCT-20260907-037,Acquisition - New York City / New York - Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building,Unknown,New York City,Apartment,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-11-4m-sale-of-lower-manhattan-apartment-building/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0137,Acquisition - Seattle - Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for...,100,LCT-20260907-038,Acquisition - Seattle - Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for...,Seattle,Seattle,Apartment,Freestone Capital,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for $32.2M,REBusiness Online,https://rebusinessonline.com/freestone-capital-acquires-aperture-on-fifth-multifamily-community-in-downtown-seattle-for-32-2m/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0126,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-047,"Housing Proposed For 50 Merrydale Road, San Rafael",Other / Unknown,Unknown,Apartment,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,"Housing Proposed For 50 Merrydale Road, San Rafael",SF YIMBY,https://sfyimby.com/2026/09/housing-proposed-for-50-merrydale-road-san-rafael.html,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0131,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,LCT-20260907-046,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Unknown,Phoenix,Mixed-Use Residential,JPI,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0150,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,100,LCT-20260907-049,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,Unknown,Unknown,Mixed-Use Residential,Walker & Dunlop,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,33,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Development,Yield PRO,https://yieldpro.com/2026/09/park-tower/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0161,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",80,LCT-20260907-060,"Office-to-Residential Conversion - Washington DC - Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Unknown,Washington Dc,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,33,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Commercial Observer,https://commercialobserver.com/2026/09/downtown-dc-office-conversion-1990-k-street-nw-stonebridge-bernstein-criterion/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0064,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,80,LCT-20260907-061,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Unknown,Georgia,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ORIX Acquires Two Texas Rental Assets,Connect CRE Texas,https://www.connectcre.com/stories/orix-acquires-two-texas-rental-assets/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0145,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,LCT-20260907-059,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Unknown,South Florida,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0159,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",100,LCT-20260907-057,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Washington DC,Unknown,Student Housing,New Majority Partner Residential,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Commercial Observer,https://commercialobserver.com/2026/09/downtown-dc-office-conversion-1990-k-street-nw-stonebridge-bernstein-criterion/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0126,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-064,Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Other / Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,REBusiness Online,https://rebusinessonline.com/greysteel-arranges-18-1m-sale-of-multifamily-community-in-metro-milwaukee/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0033,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LCT-20260907-063,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-070,"Acquisition - Other / Unknown - Eastham Capital, Bender Cos. Acquire 220-Unit Fox Run Apartments in Suburban Chicago",Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Eastham Capital, Bender Cos. Acquire 220-Unit Fox Run Apartments in Suburban Chicago",REBusiness Online,https://rebusinessonline.com/eastham-capital-bender-cos-acquire-220-unit-fox-run-apartments-in-suburban-chicago/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-071,Acquisition - Other / Unknown - Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,REBusiness Online,https://rebusinessonline.com/greysteel-arranges-18-1m-sale-of-multifamily-community-in-metro-milwaukee/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-072,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0067,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,80,LCT-20260907-069,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,Unknown,Kentucky,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Subtext Announces EVER Lexington at University of Kentucky,Yield PRO,https://yieldpro.com/2026/09/ever-lexington/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0090,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,80,LCT-20260907-073,Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles / California,Los Angeles,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Metro scores $150M in federal funding for Vermont BRT Line,Urbanize LA,https://la.urbanize.city/post/metro-scores-150m-federal-funding-vermont-brt-line,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-074,Disposition / Exit - National - Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,33,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,Connect CRE Apartments,https://www.connectcre.com/stories/cushman-wakefield-brokers-sale-of-280-unit-oswego-apartment-property/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-077,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-078,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-079,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-075,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-076,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0151,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260907-080,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
