run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0134,"Entitlement / Permitting - San Francisco / California - New Building Permits Filed In Balboa Reservoir Masterplan, San Francisco",San Francisco / California,Unknown,Apartment,AvalonBay,2026-09-07,2026-09-07,6,3,,Unknown Stage,0,0,6,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0028,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Atlanta / Georgia,Unknown,Apartment,Kennedy Wilson,2026-09-07,2026-09-07,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0057,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Dallas / Texas,Unknown,Apartment,IPA,2026-09-07,2026-09-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0112,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Unknown,New York City,Affordable Housing,Unknown,2026-09-07,2026-09-07,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,49,38,2,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0039,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,New York City / New York,Brooklyn,Apartment,GAIA Real Estate,2026-09-07,2026-09-07,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,49,36,0,0,2,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0138,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Seattle,Seattle,Apartment,Timberlane Partners,2026-09-07,2026-09-07,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,48,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0016,Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,New York City / New York,Brooklyn,Affordable Housing,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0067,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,Unknown,Kentucky,Student Housing,Unknown,2026-09-07,2026-09-07,3,3,Unknown Stage,Unknown Stage,45,32,0,0,0,0,0,Unknown,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0003,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,85,18,0,1,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0030,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-09-07,2026-09-07,7,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0034,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-07,2026-09-07,5,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0094,"Construction Financing - Miami / Florida - Gatsby Florida Inks $118.6M Construction Loan for Palm Beach Gardens Offices, Retail",Miami / Florida,Unknown,General Residential,Berkadia,2026-09-07,2026-09-07,7,4,,Unknown Stage,0,0,0,7,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0022,"Housing Proposed For 50 Merrydale Road, San Rafael",Other / Unknown,Unknown,Apartment,Unknown,2026-09-07,2026-09-07,2,2,,Unknown Stage,67,13,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0107,Acquisition - New York City / New York - Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building,New York City / New York,Unknown,Apartment,Marcus & Millichap,2026-09-07,2026-09-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0128,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Phoenix / Arizona,Unknown,Mixed-Use Residential,Brookfield,2026-09-07,2026-09-07,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0075,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-07,2026-09-07,4,2,,Unknown Stage,0,0,4,4,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0108,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,New York City / New York,Unknown,Affordable Housing,Unknown,2026-09-07,2026-09-07,4,2,,Unknown Stage,0,0,4,0,2,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0129,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Phoenix / Arizona,Unknown,Mixed-Use Residential,JPI,2026-09-07,2026-09-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0157,Office-to-Residential Conversion - Washington DC - Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Washington DC,Unknown,Office-to-Residential Conversion,Brookfield,2026-09-07,2026-09-07,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0014,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Los Angeles / California,Unknown,Student Housing,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,57,10,0,0,0,0,0,Newly Detected,Unknown,39,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0143,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Miami / Florida,South Florida,Mixed-Use Residential,Unknown,2026-09-07,2026-09-07,4,1,,Unknown Stage,0,0,0,4,1,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0083,Refinancing - Dallas / Texas - JLL Arranges $78.7M Loan for Refinancing of East Dallas Apartment Community,Other / Unknown,Los Angeles,Apartment,JLL,2026-09-07,2026-09-07,4,1,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0150,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,Unknown,Unknown,Mixed-Use Residential,Walker & Dunlop,2026-09-07,2026-09-07,2,2,Unknown Stage,Unknown Stage,38,33,0,2,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0159,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Washington DC,Unknown,Student Housing,New Majority Partner Residential,2026-09-07,2026-09-07,2,2,Unknown Stage,Unknown Stage,37,31,0,0,2,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0007,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Washington DC,Unknown,Office-to-Residential Conversion,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,71,23,0,0,0,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0008,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Washington DC,Unknown,Student Housing,New Majority Partner Residential,2026-09-07,2026-09-07,1,1,,Unknown Stage,58,36,0,0,1,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0144,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-09-07,2026-09-07,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0104,Disposition / Exit - National - Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,Unknown,Unknown,Apartment,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,53,34,0,0,0,0,0,Newly Detected,Low Stall Risk,31,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0010,Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Other / Unknown,Unknown,Multifamily,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,54,29,0,0,0,0,0,Newly Detected,Low Stall Risk,31,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0110,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,New York City / New York,New York City,Affordable Housing,Unknown,2026-09-07,2026-09-07,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0066,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,Kentucky,Unknown,Student Housing,Unknown,2026-09-07,2026-09-07,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0050,200 apartments fully framed at 3863 Carson Street in Torrance,California,Unknown,General Residential,JV / Partnership - California - 200 apartments fully framed at 3863 Carson Street in Torrance,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0004,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0158,Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Washington DC,Unknown,General Residential,Disposition / Exit - Washington DC - Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0105,Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,New York City / New York,Unknown,General Residential,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0017,Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0079,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Other / Unknown,Los Angeles,Apartment,Fairfield Residential,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0106,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0026,Gwinnett County Rental Asset Trades for $67.2M,Atlanta / Georgia,Unknown,General Residential,Disposition / Exit - Atlanta / Georgia - Gwinnett County Rental Asset Trades for $67.2M,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0147,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",Sun Belt,Unknown,General Residential,"BTR / Build-to-Rent - Sun Belt - HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Dev...",2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0055,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0029,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0072,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0024,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0098,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0070,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0002,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0025,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0095,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0099,Terra Lands $245M Financing for Newly Completed Upland Park Development,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,2026-09-07,2026-09-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0020,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,13,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0013,200 apartments fully framed at 3863 Carson Street in Torrance,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0081,Acquisition - Atlanta / Georgia - Camden Pays $88.6M for Nashville Apartment Highrise,Other / Unknown,Los Angeles,Apartment,Greystar,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0037,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Austin / Texas,Unknown,Apartment,Unknown,2026-09-07,2026-09-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0052,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,Other / Unknown,California,Apartment,Scion Group,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0069,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0153,Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0091,Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,New York City / New York,Los Angeles,Affordable Housing,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0103,Disposition / Exit - National - Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,National,Unknown,Apartment,Unknown,2026-09-07,2026-09-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0078,Disposition / Exit - New York - CBRE Announces $64.3M Sale of 51 South Apartments in White Plains New York,Other / Unknown,Los Angeles,Apartment,CBRE,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0155,Disposition / Exit - Washington DC - Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Washington DC,Virginia,Apartment,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0111,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Other / Unknown,New York City,Affordable Housing,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0077,"Entitlement / Permitting - San Francisco / California - New Building Permits Filed In Balboa Reservoir Masterplan, San Francisco",Other / Unknown,Los Angeles,Apartment,AvalonBay,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0080,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Other / Unknown,Los Angeles,Apartment,GAIA Real Estate,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0041,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0084,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Other / Unknown,Los Angeles,Apartment,Kennedy Wilson,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0082,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Other / Unknown,Los Angeles,Apartment,IPA,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0086,General Project Signal - New York - Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Pl...,Other / Unknown,Los Angeles,Mixed-Use Residential,Merchants Capital,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0021,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0015,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0051,MBK Rental Living Sells Luxury Apartment Community In Central Orange,California,Unknown,General Residential,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0045,MBK Sells Anaheim Apartments To TA Realty For $147M,California,Unknown,General Residential,Disposition / Exit - California - MBK Sells Anaheim Apartments To TA Realty For $147M,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0068,Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-07,20260907-004358-c7f0dec2,PRJ-20260907-0043,Mixed-use project rises at 1801 E. 4th St. in Santa Ana,California,Unknown,General Residential,Acquisition - California - Mixed-use project rises at 1801 E. 4th St. in Santa Ana,2026-09-07,2026-09-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
