run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-23,20260823-232142-6fad107b,Southeast,Southeast,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-08-23,20260823-232142-6fad107b,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,6,case or punctuation normalized match
2026-08-23,20260823-232142-6fad107b,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-23,20260823-232142-6fad107b,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-23,20260823-232142-6fad107b,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-23,20260823-232142-6fad107b,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-23,20260823-232142-6fad107b,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,3,partial match
2026-08-23,20260823-232142-6fad107b,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,3,partial match
2026-08-23,20260823-232142-6fad107b,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,3,partial match
2026-08-23,20260823-232142-6fad107b,Nashville / Tennessee,Sun Belt,Market / Region,Nashville,60,articles.csv,1,partial match
2026-08-23,20260823-232142-6fad107b,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-08-23,20260823-232142-6fad107b,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-23,20260823-232142-6fad107b,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,3,case or punctuation normalized match
2026-08-23,20260823-232142-6fad107b,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,3,partial match
2026-08-23,20260823-232142-6fad107b,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,3,partial match
2026-08-23,20260823-232142-6fad107b,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,3,partial match
2026-08-23,20260823-232142-6fad107b,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-08-23,20260823-232142-6fad107b,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-23,20260823-232142-6fad107b,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,3,partial match
2026-08-23,20260823-232142-6fad107b,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-08-23,20260823-232142-6fad107b,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-08-23,20260823-232142-6fad107b,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-23,20260823-232142-6fad107b,Texas,Texas,Market / Region,,40,articles.csv,2,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Texas,Texas,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Texas,Texas,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Two Multifamily Communities,Two Multifamily Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Two Multifamily Communities,Two Multifamily Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,U.S.,U.S.,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,U.S.,U.S.,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,43,unknown entity needs review
2026-08-23,20260823-232142-6fad107b,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,53,unknown entity needs review
2026-08-23,20260823-232142-6fad107b,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,45,unknown entity needs review
2026-08-23,20260823-232142-6fad107b,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,12,unknown entity needs review
2026-08-23,20260823-232142-6fad107b,Washington DC,Washington DC,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Washington Dc,Washington Dc,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,Washington Dc,Washington Dc,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,3,weak match / needs review
2026-08-23,20260823-232142-6fad107b,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,3,weak match / needs review
2026-08-23,20260823-232142-6fad107b,essex,essex,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,essex,essex,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-23,20260823-232142-6fad107b,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
2026-08-23,20260823-232142-6fad107b,pgim,pgim,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-23,20260823-232142-6fad107b,pgim,pgim,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
