run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0072,"McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",100,"Construction Financing - Florida - McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments","Construction Financing - Florida - McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Construction Financing,"McDowell Starts Work on Hudson Age-Restricted, Affordable Apartments",https://www.connectcre.com/stories/mcdowell-housing/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0058,Michaels Organization Set to Break Ground in Davis,100,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Michaels Organization Set to Break Ground in Davis,https://www.connectcre.com/stories/michaels-organization-set-to-break-ground-in-davis/,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0100,Related Planning Apartments on Site at Fort Lauderdale Office Park,100,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,related,Related Companies,Institutional Capital,Capital Flow,Miami / Florida,General Project Signal,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,55,60,1,55,No,Relevant to capital markets monitoring,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0077,Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,100,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,https://la.urbanize.city/post/affordable-housing-fully-framed-9033-ramsgate-ave-westchester,54,60,1,54,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0081,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,100,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,https://la.urbanize.city/post/39-apartments-approved-10535-w-missouri-ave-west-la,54,60,1,54,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0081,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,100,Entitlement / Permitting - Los Angeles / California - 39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,https://la.urbanize.city/post/39-apartments-approved-10535-w-missouri-ave-west-la,54,60,1,54,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0138,Disposition / Exit - Seattle - Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at...,100,IPA,IPA,Developer / GP,Disposition / Exit - Seattle - Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at...,Disposition / Exit - Seattle - Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at...,Project / Deal,Disposition / Seller,Seattle,Disposition / Exit,Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at Fairwood Landing,https://yieldpro.com/2026/08/cascadia-at-fairwood-landing/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0138,Disposition / Exit - Seattle - Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at...,100,IPA,IPA,Developer / GP,Seattle,Seattle,Market / Region,Disposition / Seller,Seattle,Disposition / Exit,Institutional Property Advisors Closes Suburban Seattle Multifamily Asset Sale Cascadia at Fairwood Landing,https://yieldpro.com/2026/08/cascadia-at-fairwood-landing/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0043,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0043,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0105,Grocery-Anchored Queens Retail Secures $32M Financing,100,General Project Signal - New York City / New York - Grocery-Anchored Queens Retail Secures $32M Financing,New York,Project / Deal,northmarq,northmarq,Lender / Debt Provider,Financing Relationship,New York City / New York,General Project Signal,Grocery-Anchored Queens Retail Secures $32M Financing,https://www.connectcre.com/stories/grocery-anchored-queens-retail-secures-32m-financng/,53,40,1,53,No,Relevant to capital markets monitoring,Monitor lender activity
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0122,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,https://yieldpro.com/2026/08/1515-fremont-street/,53,40,1,53,No,Low relevance,Track GP relationship history
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0108,"Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",100,"Office-to-Residential Conversion - New York - Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",New York,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,Office-to-Residential Conversion,"Cushman & Wakefield Arranges $131M Sale of Apartment Building in West Orange, New Jersey",https://rebusinessonline.com/cushman-wakefield-arranges-131m-sale-of-apartment-building-in-west-orange-new-jersey/,52,60,1,52,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0097,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,Project / Deal,Disposition / Seller,Louisiana,Disposition / Exit,Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,https://yieldpro.com/2026/08/the-melrose-apartments/,51,40,1,51,No,Low relevance,Track GP relationship history
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0097,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Louisiana,Louisiana,Market / Region,Disposition / Seller,Louisiana,Disposition / Exit,Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,https://yieldpro.com/2026/08/the-melrose-apartments/,51,40,1,51,No,Low relevance,Track GP relationship history
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0040,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0040,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0148,"Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound, Texas",100,"Construction Financing - Texas - Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound,...","Construction Financing - Texas - Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound,...",Project / Deal,Texas,Texas,Market / Region,Financing Relationship,Texas,Construction Financing,"Associated Bank Provides $50.1M Construction Loan for Multifamily Project in Flower Mound, Texas",https://rebusinessonline.com/associated-bank-provides-50-1m-construction-loan-for-multifamily-project-in-flower-mound-texas/,50,40,1,50,No,Relevant to capital markets monitoring,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0049,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,100,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,California,Project / Deal,Beverly Hills,Beverly Hills,Market / Region,Entitlement / Permitting,Beverly Hills / California,Entitlement / Permitting,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,50,40,1,50,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0049,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,100,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,California,Project / Deal,Beverly Hills / California,California,Market / Region,Entitlement / Permitting,Beverly Hills / California,Entitlement / Permitting,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,50,60,1,50,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0137,Northmarq Closes Sale of $23M Multifamily Community in Spokane,100,Disposition / Exit - Seattle - Northmarq Closes Sale of $23M Multifamily Community in Spokane,Disposition / Exit - Seattle - Northmarq Closes Sale of $23M Multifamily Community in Spokane,Project / Deal,Seattle,Seattle,Market / Region,Disposition / Seller,Seattle,Disposition / Exit,Northmarq Closes Sale of $23M Multifamily Community in Spokane,https://www.connectcre.com/stories/northmarq-closes-sale-of-23m-multifamily-community-in-spokane/,49,40,1,49,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0118,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,100,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Project / Deal,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,49,40,1,49,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0098,"West Palm Beach Developer Buys Lot, Apartments on Way",100,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,48,60,1,48,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0098,"West Palm Beach Developer Buys Lot, Apartments on Way",100,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,48,40,1,48,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0126,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,48,60,1,48,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0126,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,48,60,1,48,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0155,"St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",100,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project","JV / Partnership - Washington DC - St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",Project / Deal,Washington DC,Washington DC,Market / Region,JV / Partnership,Washington DC,JV / Partnership,"St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",https://www.connectcre.com/stories/st-john-properties-somerset-companies-deliver-first-phase-of-md-multifamily-project/,48,40,1,48,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0155,"St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",100,"JV / Partnership - Washington DC - St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project","JV / Partnership - Washington DC - St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",Project / Deal,Washington Dc,Washington Dc,Market / Region,JV / Partnership,Washington DC,JV / Partnership,"St. John Properties, Somerset Companies Deliver First Phase of MD Multifamily Project",https://www.connectcre.com/stories/st-john-properties-somerset-companies-deliver-first-phase-of-md-multifamily-project/,48,40,1,48,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0041,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,100,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,47,60,1,47,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0041,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,100,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,47,60,1,47,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0065,"Newmark Secures $45.9M in FHA Financing for Two Multifamily Communities in Grand Junction, Colorado",100,"General Project Signal - Colorado - Newmark Secures $45.9M in FHA Financing for Two Multifamily Communities in Grand Junction,...","General Project Signal - Colorado - Newmark Secures $45.9M in FHA Financing for Two Multifamily Communities in Grand Junction,...",Project / Deal,Colorado,Colorado,Market / Region,Market Expansion,Colorado,General Project Signal,"Newmark Secures $45.9M in FHA Financing for Two Multifamily Communities in Grand Junction, Colorado",https://rebusinessonline.com/newmark-arranges-45-9m-in-fha-financing-for-two-multifamily-communities-in-grand-junction-colorado/,46,40,1,46,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0099,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,100,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,45,60,1,45,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0099,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,100,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,45,40,1,45,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0059,State announces $236M in bond financing for La Brea Tar Pits revamp,100,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,Los Angeles,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,State announces $236M in bond financing for La Brea Tar Pits revamp,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,45,60,1,45,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0039,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0039,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0082,"Report: L.A. permits 8,800 homes in the first half of 2026",100,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"Report: L.A. permits 8,800 homes in the first half of 2026",https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,44,60,1,44,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0082,"Report: L.A. permits 8,800 homes in the first half of 2026",100,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"Report: L.A. permits 8,800 homes in the first half of 2026",https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,44,60,1,44,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0080,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,100,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,https://commercialobserver.com/2026/08/la-calif-investment-sales-july/,43,60,1,43,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0080,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,100,Disposition / Exit - Los Angeles / California - L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,L.A. County Investment Sales Jump 28% in July Thanks to Multifamily,https://commercialobserver.com/2026/08/la-calif-investment-sales-july/,43,60,1,43,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0044,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0044,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0112,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0042,"Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",100,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,"Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",https://rebusinessonline.com/portman-908-group-deliver-674-bed-student-housing-community-near-florida-state-university/,41,60,1,41,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0042,"Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",100,"General Project Signal - Atlanta / Georgia - Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,"Portman, 908 Group Deliver 674-Bed Student Housing Community Near Florida State University",https://rebusinessonline.com/portman-908-group-deliver-674-bed-student-housing-community-near-florida-state-university/,41,60,1,41,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0064,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,100,General Project Signal - Colorado - Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand...,Los Angeles,Project / Deal,Colorado,Colorado,Market / Region,Market Expansion,Colorado,General Project Signal,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,https://yieldpro.com/2026/08/eddy-2/,41,40,1,41,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0100,Related Planning Apartments on Site at Fort Lauderdale Office Park,100,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,41,60,1,41,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0100,Related Planning Apartments on Site at Fort Lauderdale Office Park,100,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,41,40,1,41,No,Low relevance,Monitor only
2026-08-21,20260821-232352-ea0d6aef,PRJ-20260821-0123,First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in Chicago,100,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,Project / Deal,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,Office-to-Residential Conversion - Other / Unknown - First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in...,Project / Deal,General Association,Other / Unknown,Office-to-Residential Conversion,First Move-Ins to Begin Soon at The Bellwether Office-to-Residential Conversion Project in Chicago,https://rebusinessonline.com/first-move-ins-to-begin-soon-at-the-bellwether-office-to-residential-conversion-in-chicago/,41,40,1,41,No,Low relevance,Monitor only
