run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0089,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LC-20260818-001,art_43af031c21feb05a,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,https://la.urbanize.city/post/la-city-planning-commission-approves-379-apartments-3200-s-la-cienega-blvd,"Fri, 14 Aug 2026 13:10:00 +0000","L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd. | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal to build a large apartment building near Metro's La Cienega/Jefferson Station in West Adams . The project, filed in August 2025 by S.D. Abraham of Beverly Hills-based Entity Mesa Rim, LLC is slated for a property at 3200 S. La Cienega Boulevard. Plans call for the construction of an eight-",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-14,2026-08-18,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,Entitlement / Permitting - Los Angeles / California - L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,California,Los Angeles,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,34,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Urbanize LA,https://la.urbanize.city/post/la-city-planning-commission-approves-379-apartments-3200-s-la-cienega-blvd,High
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0142,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",80,LC-20260818-024,art_bed5539fc2cada78,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,"Tue, 18 Aug 2026 12:00:49 +0000","2513 Irving Street, image via Google Street View By: Andrew Nelson 5:00 am on August 18, 2026 Updated plans have been filed for three four-story townhouse-style infills at 2513 Irving Street in San Francisco’s Inner Sunset neighborhood. The latest application invokes the Family Zoning Plan to produce nine apartments on the property, a minor residential increase from previous plans filed in early 2025. The San Francisco-based Coleman Kao is listed as the property owner, filing through One Ark LLC",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 2513 irving street; project/asset term: apartments,high,Approval / Entitlement,2026-08-18,2026-08-18,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Entitlement Under Review,approval_watch,matched zoning,,Reappearing,22,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; 2026,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,High
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0059,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,100,LC-20260818-066,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-18,20,old_31d_plus,old,published date parsed; article age 20 day(s),5,open,,,,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,California,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,High
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0110,Prism Partners Trades Two-Building Edison Lofts for $131M,100,LC-20260818-031,art_8a5c1af942a19fdd,Prism Partners Trades Two-Building Edison Lofts for $131M,https://www.connectcre.com/stories/prism-partners-trades-two-building-edison-lofts-for-131m/,"Tue, 18 Aug 2026 21:23:01 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | August 18, 2026 By: Paul Bubny Prism Partners Trades Two-Building Edison Lofts for $131M Cushman & Wakefield arranged the $131-million investment sale of Edison Lofts, a 334-unit luxury multifamily community with nearly 19,000 square feet of retail space at 33 Ashland Ave. in West Orange, NJ. The Cushman & Wakefield",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 334-unit; address/street: 33 ashland ave; project/asset term: community,high,Project / Asset,2026-08-18,2026-08-18,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Prism Partners Trades Two-Building Edison Lofts for $131M,New York,New York,Apartment,Prism Partners,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sale,,Reappearing,10,77,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Prism Partners Trades Two-Building Edison Lofts for $131M,Connect CRE,https://www.connectcre.com/stories/prism-partners-trades-two-building-edison-lofts-for-131m/,High
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0082,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,80,LC-20260818-010,art_5db537502ed44aad,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,https://la.urbanize.city/post/state-awards-65-million-affordable-housing-2518-cesar-e-chavez-ave-boyle-heights,"Mon, 17 Aug 2026 13:10:00 +0000","State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights | Urbanize LA Skip to main content Advertisement Advertisement Abode Communities has secured approximately $6.5 million in new state funding for a proposed affordable housing development on a Metro-owned property in Boyle Heights. The Chavez Gardens project , slated for land near the E Line at 2518-2536 E Cesar E Chavez Avenue, calls for the construction of two four-story buildings containing a combine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-08-17,2026-08-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Heights,Urbanize LA,https://la.urbanize.city/post/state-awards-65-million-affordable-housing-2518-cesar-e-chavez-ave-boyle-heights,High
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0130,BTR / Build-to-Rent - Other / Unknown - The Charlie ABQ Now Leasing Introducing a New Build-to-Rent Living Experience in Albuquerq...,80,LC-20260818-048,art_92cd8a6827cf71bc,Landmark Properties Expands Presence in Oxford Mississippi with Acquisition of The Domain at Oxford near Ole Miss,https://yieldpro.com/2026/08/the-domain-at-oxford/,"Tue, 18 Aug 2026 18:28:04 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Landmark Properties , a fully-integrated real estate investment firm specializing in the development, construction, acquisition, and operation of high-quality residential communities, has acquired The Domain at Oxford , a 642-bed, purpose-built student housing community at 2002 Oxford Way in Oxford, Miss., just one mile south of the University of Mississippi. Built in 2016, The Domain at Oxford offers 216 units with a mix of one-, two",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 642-bed; address/street: 2002 oxford way; project/asset term: development,high,Project / Asset,2026-08-18,2026-08-18,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Landmark Properties Expands Presence in Oxford Mississippi with Acquisition of The Domain at Oxford near Ole Miss,Other / Unknown,Unknown,Student Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,,Newly Detected,20,76,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; in 2016,Landmark Properties Expands Presence in Oxford Mississippi with Acquisition of The Domain at Oxford near Ole Miss,Yield PRO,https://yieldpro.com/2026/08/the-domain-at-oxford/,High
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0082,General Project Signal - Los Angeles / California - State awards $6.5 million for affordable housing at 2518 Cesar E. Chavez Ave. in Boyle Hei...,80,LC-20260818-011,art_8f0861a5834fc24d,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,https://la.urbanize.city/post/affordable-housing-project-moves-forward-3401-cerritos-ave-long-beach,"Tue, 18 Aug 2026 13:05:00 +0000","Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement Plans for an affordable housing complex near the 405 Freeway in Long Beach are slowly progressing, with the release of a draft environmental impact report for the project. 3401 Cerritos Avenue Google Street View Slated for a now-vacant site at 3401 Cerritos Avenue, the proposed development from West Hollywood Community Housing Corp. calls for the constructio",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-18,2026-08-18,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/affordable-housing-project-moves-forward-3401-cerritos-ave-long-beach,High
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0145,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",80,LC-20260818-023,art_bed5539fc2cada78,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,"Tue, 18 Aug 2026 12:00:49 +0000","2513 Irving Street, image via Google Street View By: Andrew Nelson 5:00 am on August 18, 2026 Updated plans have been filed for three four-story townhouse-style infills at 2513 Irving Street in San Francisco’s Inner Sunset neighborhood. The latest application invokes the Family Zoning Plan to produce nine apartments on the property, a minor residential increase from previous plans filed in early 2025. The San Francisco-based Coleman Kao is listed as the property owner, filing through One Ark LLC",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-18,2026-08-18,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,,Reappearing,23,74,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0155,Acquisition - Other / Unknown - CBRE Arranges Sale of Apartment Buildings in Wisconsin,100,LC-20260818-018,art_434ca5a97e413622,CBRE Arranges Sale of Apartment Buildings in Wisconsin,https://www.connectcre.com/stories/cbre-arranges-sale-of-apartment-buildings-in-wisconsin/,"Mon, 17 Aug 2026 20:41:07 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | August 17, 2026 By: Jasmine Kilman CBRE Arranges Sale of Apartment Buildings in Wisconsin CBRE has arranged the sale of Riverwood Apartments, a fully occupied 32-unit multifamily community in Mauston, Wisconsin. Tripp & Associates acquired the property from Riverwood Apartments, LLC for $3.95 million. CBRE’s Sean Beuche, Max",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-17,2026-08-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Acquisition - Other / Unknown - CBRE Arranges Sale of Apartment Buildings in Wisconsin,Unknown,Unknown,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,21,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,CBRE Arranges Sale of Apartment Buildings in Wisconsin,Connect CRE Apartments,https://www.connectcre.com/stories/cbre-arranges-sale-of-apartment-buildings-in-wisconsin/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0047,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260818-043,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-18,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0146,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,LC-20260818-040,art_cc75db02dbbec269,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,"Fri, 07 Aug 2026 14:54:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 7, 2026 By: Mike Boyd Milestone Group Trades Kendall Apartment Complex for $109M Harbor Group International has bought Emerald Palms, a 505-unit garden apartment complex near Zoo Miami in Kendall, for $109 million. The seller was Milestone Group, which paid $107 million for the same property in 2021. The S",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-07,2026-08-18,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Unknown,South Florida,Apartment,Harbor Group International,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,19,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0085,Vivmark Residential Launches with $70B Enterprise Value,100,LC-20260818-063,,Vivmark Residential Launches with $70B Enterprise Value,https://www.connectcre.com/stories/vivmark-residential-launches-with-70b-enterprise-value/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Vivmark Residential Launches with $70B Enterprise Value,New York,Los Angeles,Apartment,Equity Residential,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,12,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Vivmark Residential Launches with $70B Enterprise Value,Connect CRE Apartments,https://www.connectcre.com/stories/vivmark-residential-launches-with-70b-enterprise-value/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0049,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260818-025,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-08-18,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0049,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260818-026,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-08-18,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,,,,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0158,BTR / Build-to-Rent - Other / Unknown - The Charlie ABQ Now Leasing Introducing a New Build-to-Rent Living Experience in Albuquerq...,80,LC-20260818-035,art_92cd8a6827cf71bc,Landmark Properties Expands Presence in Oxford Mississippi with Acquisition of The Domain at Oxford near Ole Miss,https://yieldpro.com/2026/08/the-domain-at-oxford/,"Tue, 18 Aug 2026 18:28:04 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Landmark Properties , a fully-integrated real estate investment firm specializing in the development, construction, acquisition, and operation of high-quality residential communities, has acquired The Domain at Oxford , a 642-bed, purpose-built student housing community at 2002 Oxford Way in Oxford, Miss., just one mile south of the University of Mississippi. Built in 2016, The Domain at Oxford offers 216 units with a mix of one-, two",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-18,2026-08-18,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Other / Unknown - Landmark Properties Expands Presence in Oxford Mississippi with Acquisition of The Domain...,Unknown,Unknown,Student Housing,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,,Reappearing,20,69,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Landmark Properties Expands Presence in Oxford Mississippi with Acquisition of The Domain at Oxford near Ole Miss,Yield PRO,https://yieldpro.com/2026/08/the-domain-at-oxford/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0071,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",80,LC-20260818-044,art_ce1f491b4b649670,"L.A. River bike path's price tag, California falling short on housing, and more",https://la.urbanize.city/post/la-river-bike-paths-price-tag-california-falling-short-housing-and-more,"Sat, 15 Aug 2026 13:15:00 +0000","L.A. River bike path's price tag, California falling short on housing, and more | Urbanize LA Skip to main content Advertisement Advertisement Here's what we're reading this week: Too Big to Burn: L.A. Takes Harder Look at Megawarehouses After Cold Storage Fire ""The Lineage blaze in Boyle Heights, and its $100 million cleanup, are fueling concerns over large, automated industrial facilities near homes and other sensitive sites"" (Commercial Observer) Almost nowhere in California is building enoug",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-15,2026-08-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,"Development Start - California - L.A. River bike path's price tag, California falling short on housing, and more",California,L.A.,General Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Development Start; No explicit timing reference,"L.A. River bike path's price tag, California falling short on housing, and more",Urbanize LA,https://la.urbanize.city/post/la-river-bike-paths-price-tag-california-falling-short-housing-and-more,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0130,BTR / Build-to-Rent - Other / Unknown - The Charlie ABQ Now Leasing Introducing a New Build-to-Rent Living Experience in Albuquerq...,80,LC-20260818-038,art_4806bb1096bbac83,Interra Realty Brokers $6M Sale of Apartment Building in Chicago’s West Rogers Park,https://rebusinessonline.com/interra-realty-brokers-6m-sale-of-apartment-building-in-chicagos-west-rogers-park/,2026-08-18T13:16:30Z,"The 32-unit property is located at 6500 N. Claremont Ave. Acquisitions Illinois Midwest Multifamily Interra Realty Brokers $6M Sale of Apartment Building in Chicago’s West Rogers Park by Kristin Harlow August 18, 2026 August 18, 2026 2 CHICAGO — Interra Realty has brokered the $6 million sale of 6500 N. Claremont Ave., a 32-unit apartment building in Chicago’s West Rogers Park neighborhood. Joe Smazal and Mark Dykstra of Interra represented the buyer, Claremont JV LLC, led by Ron Abrams of Silve",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 32-unit; address/street: 6500 n. claremont ave,high,Project / Asset,2026-08-18,2026-08-18,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Interra Realty Brokers $6M Sale of Apartment Building in Chicago’s West Rogers Park,Other / Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,31,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Interra Realty Brokers $6M Sale of Apartment Building in Chicago’s West Rogers Park,REBusiness Online,https://rebusinessonline.com/interra-realty-brokers-6m-sale-of-apartment-building-in-chicagos-west-rogers-park/,Medium
