run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0112,BTR / Build-to-Rent - Other / Unknown - Highgate Capital Group Sells 105-Unit Build-for-Rent Multifamily Property in Metro Detroit,100,Berkadia,Berkadia,Developer / GP,BTR / Build-to-Rent - Other / Unknown - Highgate Capital Group Sells 105-Unit Build-for-Rent Multifamily Property in Metro Detroit,BTR / Build-to-Rent - Other / Unknown - Highgate Capital Group Sells 105-Unit Build-for-Rent Multifamily Property in Metro Detroit,Project / Deal,Innovation / Construction Strategy,Other / Unknown,BTR / Build-to-Rent,Highgate Capital Group Sells 105-Unit Build-for-Rent Multifamily Property in Metro Detroit,https://yieldpro.com/2026/09/stonehaven-apartments/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0128,Refinancing - Phoenix / Arizona - Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamil...,100,Bridge Investment Group,Bridge Investment Group,Developer / GP,Phoenix,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Refinancing,Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamily Rental Property,https://yieldpro.com/2026/09/hatteras-sky/,67,40,1,67,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0128,Refinancing - Phoenix / Arizona - Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamil...,100,Bridge Investment Group,Bridge Investment Group,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Refinancing,Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamily Rental Property,https://yieldpro.com/2026/09/hatteras-sky/,67,40,1,67,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0128,Refinancing - Phoenix / Arizona - Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamil...,100,Bridge Investment Group,Bridge Investment Group,Developer / GP,Refinancing - Phoenix / Arizona - Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamil...,Sun Belt,Project / Deal,Financing Relationship,Phoenix / Arizona,Refinancing,Bridge Investment Group and Hatteras Sky Secured Refinance for 389-Unit Phoenix Multifamily Rental Property,https://yieldpro.com/2026/09/hatteras-sky/,67,40,1,67,No,Relevant to capital markets monitoring,Track GP relationship history
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0050,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,100,Entitlement / Permitting - California - Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,Los Angeles,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Apartment complex fully framed at 11250 La Grange Ave. in Sawtelle,https://la.urbanize.city/post/apartment-complex-fully-framed-11250-la-grange-ave-sawtelle,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0053,WNC Closes on 23rd California-Focused Affordable Housing Fund,100,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,WNC Closes on 23rd California-Focused Affordable Housing Fund,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,62,60,1,62,No,Relevant to LA / California strategy,Track LA / California activity
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0135,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,100,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,California,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,San Francisco / California,Acquisition,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,https://www.connectcre.com/stories/zurich-affiliate-acquires-san-francisco-offices-with-leasing-upside/,57,40,1,57,No,Relevant to capital markets monitoring,Monitor lender activity
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0076,TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Area,100,Acquisition - Los Angeles / California - TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Are...,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Area,https://rebusinessonline.com/truamerica-buys-200-unit-bridges-at-san-ramon-multifamily-complex-in-san-francisco-bay-area/,54,60,1,54,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0076,TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Area,100,Acquisition - Los Angeles / California - TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Are...,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Area,https://rebusinessonline.com/truamerica-buys-200-unit-bridges-at-san-ramon-multifamily-complex-in-san-francisco-bay-area/,54,60,1,54,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0096,TA Realty Pays $105M for Wellington Rental Community,100,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Sun Belt,Project / Deal,jp morgan,jp morgan,Lender / Debt Provider,Financing Relationship,Miami / Florida,Disposition / Exit,TA Realty Pays $105M for Wellington Rental Community,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor lender activity
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0079,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,100,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,https://la.urbanize.city/post/senior-affordable-housing-starting-work-7556-woodlake-ave-west-hills,54,60,1,54,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0079,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,100,Entitlement / Permitting - Los Angeles / California - Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Senior affordable housing starting work at 7556 Woodlake Ave. in West Hills,https://la.urbanize.city/post/senior-affordable-housing-starting-work-7556-woodlake-ave-west-hills,54,60,1,54,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0067,"Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent to Florida International University",100,"Refinancing - Florida - Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent t...","Refinancing - Florida - Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent t...",Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Refinancing,"Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent to Florida International University",https://rebusinessonline.com/adam-america-jw-capital-secure-180m-refinancing-for-student-housing-community-adjacent-to-florida-international-university/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0067,"Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent to Florida International University",100,"Refinancing - Florida - Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent t...","Refinancing - Florida - Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent t...",Project / Deal,Southeast,Southeast,Market / Region,Financing Relationship,Florida,Refinancing,"Adam America, JW Capital Secure $180M Refinancing for Student Housing Community Adjacent to Florida International University",https://rebusinessonline.com/adam-america-jw-capital-secure-180m-refinancing-for-student-housing-community-adjacent-to-florida-international-university/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0037,Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,100,Acquisition - Atlanta / Georgia - Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,https://yieldpro.com/2026/09/crest-at-midtown/,53,60,1,53,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0037,Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,100,Acquisition - Atlanta / Georgia - Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,https://yieldpro.com/2026/09/crest-at-midtown/,53,60,1,53,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0078,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,100,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,50,60,1,50,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0078,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,100,Entitlement / Permitting - Los Angeles / California - Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing in the works at 1945 S. Carmona Ave. in Mid-City,https://la.urbanize.city/post/affordable-housing-works-1945-s-carmona-ave-mid-city,50,60,1,50,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0052,$83M student housing complex takes shape at Compton College,100,General Project Signal - California - $83M student housing complex takes shape at Compton College,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,$83M student housing complex takes shape at Compton College,https://la.urbanize.city/post/83m-student-housing-complex-takes-shape-compton-college,49,60,1,49,No,Relevant to LA / California strategy,Track LA / California activity
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0101,Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,100,JV / Partnership - National - Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,JV / Partnership - National - Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,Project / Deal,JV / Partnership - National - Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,JV / Partnership - National - Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,Project / Deal,JV / Partnership,National,JV / Partnership,Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,https://www.connectcre.com/stories/equus-capital-partners-acquires-226-unit-multifamily-community-in-geneva/,49,40,1,49,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0135,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,100,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,San Francisco / California,Acquisition,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,https://www.connectcre.com/stories/zurich-affiliate-acquires-san-francisco-offices-with-leasing-upside/,47,60,1,47,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0135,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,100,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,California,Project / Deal,San Francisco / California,California,Market / Region,Acquisition / Buyer,San Francisco / California,Acquisition,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,https://www.connectcre.com/stories/zurich-affiliate-acquires-san-francisco-offices-with-leasing-upside/,47,60,1,47,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0061,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,100,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Project / Deal,Colorado,Colorado,Market / Region,Market Expansion,Colorado,General Project Signal,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,46,40,1,46,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0073,Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Across from the University of Kentucky,100,JV / Partnership - Kentucky - Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Acros...,JV / Partnership - Kentucky - Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Acros...,Project / Deal,Kentucky,Kentucky,Market / Region,JV / Partnership,Kentucky,JV / Partnership,Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Across from the University of Kentucky,https://yieldpro.com/2026/09/verve-lexington-groundbreaking/,46,40,1,46,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0147,Embrey to Build 296 New Luxury Multifamily Units in San Antonio,100,General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,Project / Deal,San Antonio,San Antonio,Market / Region,Market Expansion,Texas,General Project Signal,Embrey to Build 296 New Luxury Multifamily Units in San Antonio,https://yieldpro.com/2026/09/grove-place/,45,40,1,45,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0147,Embrey to Build 296 New Luxury Multifamily Units in San Antonio,100,General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,Project / Deal,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,Embrey to Build 296 New Luxury Multifamily Units in San Antonio,https://yieldpro.com/2026/09/grove-place/,45,40,1,45,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0038,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0038,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0039,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0039,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0040,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0040,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0097,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,100,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0097,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,100,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,44,40,1,44,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0136,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",https://sfyimby.com/2026/09/permits-filed-for-rounded-house-at-768-de-haro-street-potrero-hill-san-francisco.html,42,40,1,42,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0136,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",https://sfyimby.com/2026/09/permits-filed-for-rounded-house-at-768-de-haro-street-potrero-hill-san-francisco.html,42,60,1,42,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0080,Five homes planned at 1254 N. Orange Dr. in Hollywood,100,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Five homes planned at 1254 N. Orange Dr. in Hollywood,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,42,60,1,42,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0080,Five homes planned at 1254 N. Orange Dr. in Hollywood,100,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Five homes planned at 1254 N. Orange Dr. in Hollywood,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,42,60,1,42,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0042,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0042,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0098,HTG Debuts $115M Miami Affordable Housing Project,100,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,41,60,1,41,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0098,HTG Debuts $115M Miami Affordable Housing Project,100,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,41,40,1,41,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0100,Multifamily starts plummeted nearly 16% in August,100,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Project / Deal,U.S.,U.S.,Market / Region,Market Expansion,National,General Project Signal,Multifamily starts plummeted nearly 16% in August,https://www.constructiondive.com/news/multifamily-starts-apartment-construction-august/830863/,41,40,1,41,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0124,"TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston",100,"General Project Signal - Other / Unknown - TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston","General Project Signal - Other / Unknown - TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston",Project / Deal,"General Project Signal - Other / Unknown - TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston","General Project Signal - Other / Unknown - TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston",Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,"TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston",https://rebusinessonline.com/tcb-bha-complete-223-unit-multifamily-redevelopment-project-in-boston/,41,40,1,41,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0059,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,100,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,California,Project / Deal,Colorado,Colorado,Market / Region,Entitlement / Permitting,Colorado,Entitlement / Permitting,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,40,40,1,40,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0105,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",100,"General Project Signal - New York City / New York - NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",Los Angeles,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",https://www.connectcre.com/stories/nyc-launches-public-review-of-plan-for-4000-apartments-on-city-owned-site/,40,60,1,40,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0105,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",100,"General Project Signal - New York City / New York - NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",Los Angeles,Project / Deal,Nyc,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",https://www.connectcre.com/stories/nyc-launches-public-review-of-plan-for-4000-apartments-on-city-owned-site/,40,60,1,40,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0041,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0041,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
