run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0062,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,2026-09-24 01:08:37,art_64f3030f6fbc60be,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal,BTR / Single-Family Rental,Mixed-Use Residential,Colorado,Colorado,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Colorado,300 homes,,,,,,,,,,,55,Monitor,Underwriting benchmark,Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-mixed-use-project-305-e-colorado-st-glendale,100,DFP-F7AA81CC4F,65,General Project Signal - General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,General Project Signal - Unknown - Colorado,DCL-20260924-027,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0056,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,80,2026-09-24 01:08:37,art_a9fd9a7dedf7a525,valid,Development Activity,Market Intelligence,acceptable_repeat,62,access_limited,General Project Signal - California - $83M student housing complex takes shape at Compton College,General Project Signal,Student Housing,Student Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$83M; $83M; $83m,,,,,,,,,,54,Monitor,Entitlement / zoning watch,$83M student housing complex takes shape at Compton College,Urbanize LA,https://la.urbanize.city/post/83m-student-housing-complex-takes-shape-compton-college,74,DFP-9C7102E812,65,General Project Signal - General Project Signal - California - $83M student housing complex takes shape at Compton College,General Project Signal - Unknown - California,DCL-20260924-028,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0134,General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,80,2026-09-24 01:08:37,art_cfb956506bcc1583,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,General Project Signal,Apartment,Apartment,Texas,San Antonio,Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Texas,300 units,,,,,,,,,,,54,Monitor,Underwriting benchmark,Embrey to Build 296 New Luxury Multifamily Units in San Antonio,Yield PRO,https://yieldpro.com/2026/09/grove-place/,97,DFP-E1CD938B35,65,General Project Signal - General Project Signal - Texas - Embrey to Build 296 New Luxury Multifamily Units in San Antonio,General Project Signal - Unknown - Texas,DCL-20260924-029,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0044,Acquisition - Atlanta / Georgia - Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,80,2026-09-24 01:08:37,art_e96bfc2ddb486789,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$85.2 million,$85.2 million,,,,,,,,,53,Monitor,Capital market signal,Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,77,DFP-A054A1E32A,65,Disposition / Exit - Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Unknown - Los Angeles,DCL-20260924-030,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0142,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,2026-09-24 01:08:37,art_abfc7d17a30d9500,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Disposition / Exit,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,jp morgan,jp morgan,Unknown,Unknown,Sun Belt,,$105M; $105M; $47.75 million,,,,,,,,,,53,Monitor,Underwriting benchmark,TA Realty Pays $105M for Wellington Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,54,DFP-CD3B613EC1,75,Disposition / Exit - Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Disposition / Exit - Unknown - Sun Belt,DCL-20260924-031,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0142,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,2026-09-24 01:08:37,art_0a9c1b2affb70731,valid,Development Activity,,acceptable_repeat,73,open,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$95.3 million; $95.3 million,,,,,,,,,,53,Monitor,Underwriting benchmark,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,94,DFP-A8AD6ECF54,65,General Project Signal - General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,General Project Signal - Unknown - Sun Belt,DCL-20260924-032,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0044,Acquisition - Atlanta / Georgia - Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,80,2026-09-24 01:08:37,art_4addc8979f06a523,valid,Development Activity,,repeat_penalized,5,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,314 apartments,,,,,,,,,,,53,Monitor,Construction strategy reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,78,DFP-7B5F4F1F30,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260924-033,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0044,Acquisition - Atlanta / Georgia - Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,80,2026-09-24 01:08:37,art_74b6034bca9c58bb,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$75 million; $75 million,,,,,,,,,,52,Monitor,Underwriting benchmark,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,62,DFP-07ED33BE57,65,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260924-034,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0044,Acquisition - Atlanta / Georgia - Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,80,2026-09-24 01:08:37,art_756dc1d67e87be56,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$87.5M; $87.5M; $87.5 million,,$87.5M,,,,,,,,52,Monitor,Pricing benchmark,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,62,DFP-6C04A7A21A,65,Acquisition - Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Unknown - Los Angeles,DCL-20260924-035,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0044,Acquisition - Atlanta / Georgia - Audubon Capital Grabs Midtown Atlanta Apartment Asset Prior to Foreclosure,80,2026-09-24 01:08:37,art_1d52cfb4e6bbc0bc,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$98.4M; $98.4M; $98.4 million,,$98.4M,,,,,,,,51,Monitor,Pricing benchmark,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,59,DFP-A08AB61ECF,65,Acquisition - Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260924-036,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0092,Acquisition - Los Angeles / California - TruAmerica Buys 200-Unit Bridges at San Ramon Multifamily Complex in San Francisco Bay Are...,80,2026-09-24 01:08:37,art_6d456c1381dd7c66,valid,Development Activity,,repeat_penalized,58,access_limited,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,General Project Signal,BTR / Single-Family Rental,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$2.45 million,,,,,,,,,,51,Monitor,Underwriting benchmark,Five homes planned at 1254 N. Orange Dr. in Hollywood,Urbanize LA,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,88,DFP-B33351FF87,65,General Project Signal - General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,General Project Signal - Unknown - Los Angeles,DCL-20260924-037,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0062,General Project Signal - Colorado - Renderings Revealed: Mixed-use project at 305 E. Colorado St. in Glendale,80,2026-09-24 01:08:37,art_b49f728472107072,valid,Development Activity,,acceptable_repeat,66,access_limited,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting,BTR / Single-Family Rental,Affordable Housing,Colorado,Colorado,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Colorado,12 homes,,,,,,,,,,entitlement,49,Monitor,Entitlement / zoning watch,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,54,DFP-7EF257794F,65,Entitlement / Permitting - Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Entitlement / Permitting - Unknown - Colorado,DCL-20260924-038,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0142,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,2026-09-24 01:08:37,art_076a95f6a2eb6384,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal,Senior Housing,Senior Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$115M; $115M; $115 million,$115M,,,,,,,opened,,49,Monitor,Capital market signal,HTG Debuts $115M Miami Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,84,DFP-01D3764277,65,General Project Signal - General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Unknown - Sun Belt,DCL-20260924-039,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0108,"General Project Signal - New York City / New York - NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",80,2026-09-24 01:08:37,art_89fd45803cde3c92,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - New York City / New York - NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",General Project Signal,BTR / Single-Family Rental,Apartment,New York City / New York,Nyc,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,"4,000 Apartments",,,,,,,,,,,49,Monitor,Underwriting benchmark,"NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",Connect CRE,https://www.connectcre.com/stories/nyc-launches-public-review-of-plan-for-4000-apartments-on-city-owned-site/,83,DFP-6F145D0F3C,65,"General Project Signal - General Project Signal - New York City / New York - NYC Launches Public Review of Plan for 4,000 Apartments on City-Owned Site",General Project Signal - Unknown - New York,DCL-20260924-040,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0158,General Project Signal - Virginia - Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,80,2026-09-24 01:08:37,art_fd9991d8382b3bf2,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Virginia - Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Virginia,Virginia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Virginia,,$300M; $300M; $300 million,$300M,,,,,,,,,47,Monitor,Capital market signal,Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,REBusiness Online,https://rebusinessonline.com/pembroke-realty-provides-updates-on-300m-mall-redevelopment-in-virginia-beach/,77,DFP-26FB9BBD6B,65,General Project Signal - General Project Signal - Virginia - Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,General Project Signal - Unknown - Virginia,DCL-20260924-041,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0139,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",80,2026-09-24 01:08:37,art_dc17cb6534a39316,valid,Development Activity,,new_or_fresh,88,access_limited,"Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",Entitlement / Permitting,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,Permits,46,Monitor,Entitlement / zoning watch,"Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",SF YIMBY,https://sfyimby.com/2026/09/permits-filed-for-rounded-house-at-768-de-haro-street-potrero-hill-san-francisco.html,74,DFP-E453EF24CA,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Permits Filed For Rounded House at 768 De Haro Street, Potrero Hill, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260924-042,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0150,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,80,2026-09-24 01:08:37,art_c10efebb27f75f1f,valid,Development Activity,Market Intelligence,repeat_penalized,58,open,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,National,U.S.,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,700 units,,,,,,,,,,,44,Monitor,Underwriting benchmark,Multifamily starts plummeted nearly 16% in August,Construction Dive,https://www.constructiondive.com/news/multifamily-starts-apartment-construction-august/830863/,97,DFP-FA795D02A1,65,General Project Signal - General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - Unknown - National,DCL-20260924-043,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0074,JV / Partnership - Kentucky - Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Acros...,80,2026-09-24 01:08:37,art_db53c9da74ded44f,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - Kentucky - Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Acros...,JV / Partnership,Student Housing,Student Housing,Kentucky,Kentucky,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kentucky,,,,,,,,,,,,44,Monitor,GP partnership reference,Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Across from the University of Kentucky,Yield PRO,https://yieldpro.com/2026/09/verve-lexington-groundbreaking/,68,DFP-629F0FFD6E,55,JV / Partnership - JV / Partnership - Kentucky - Subtext Breaks Ground on VERVE Lexington Elevated Student Housing Community Directly Acros...,JV / Partnership - Unknown - Kentucky,DCL-20260924-044,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-24 01:08:37,art_15cfa24dbe3fdd79,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Other / Unknown - TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston",General Project Signal,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,223 units,,,,,,,,,completed,,43,Monitor,Underwriting benchmark,"TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston",REBusiness Online,https://rebusinessonline.com/tcb-bha-complete-223-unit-multifamily-redevelopment-project-in-boston/,93,DFP-3C11FFAB02,55,"General Project Signal - General Project Signal - Other / Unknown - TCB, BHA Complete 223-Unit Multifamily Redevelopment Project in Boston",General Project Signal - Unknown - Other / Unknown,DCL-20260924-045,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0102,JV / Partnership - National - Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,80,2026-09-24 01:08:37,art_8eadd8efaca2fa0c,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - National - Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,JV / Partnership,Apartment,Apartment,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,,,,,,,,,completed,,43,Monitor,GP partnership reference,Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,Connect CRE Apartments,https://www.connectcre.com/stories/equus-capital-partners-acquires-226-unit-multifamily-community-in-geneva/,95,DFP-699258225E,55,JV / Partnership - JV / Partnership - National - Equus Capital Partners Acquires 226-Unit Multifamily Community in Geneva,JV / Partnership - Unknown - National,DCL-20260924-046,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-24 01:08:37,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260924-047,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0132,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,2026-09-24 01:08:37,art_5bcc19f3bc66a197,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$3B; $3B; $3 billion,,,,,,,,,,40,Monitor,Underwriting benchmark,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,58,DFP-2AF2B0D590,65,General Project Signal - General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Unknown - Sun Belt,DCL-20260924-048,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-24 01:08:37,art_213bc3eff3162918,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Devens Site Will Yield 65 Affordable Apartments,Disposition / Exit,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,39,Low Detail Signal,Monitor only,Devens Site Will Yield 65 Affordable Apartments,Connect CRE,https://www.connectcre.com/stories/devens-site-will-yield-65-affordable-apartments/,95,DFP-706A3750FC,45,Disposition / Exit - Disposition / Exit - Other / Unknown - Devens Site Will Yield 65 Affordable Apartments,Disposition / Exit - Unknown - Other / Unknown,DCL-20260924-049,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-24 01:08:37,art_50bb1d5a332d13cb,valid,Market Intelligence,Development Activity,repeat_penalized,5,open,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,permit,37,Low Detail Signal,Entitlement / zoning watch,Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,76,DFP-53442D51E1,45,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260924-050,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-24 01:08:37,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260924-051,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-24 01:08:37,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260924-052,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-24 01:08:37,art_8701888c61d951a0,valid,Market Intelligence,GP / Capital Activity,repeat_penalized,55,open,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,300 units,,,,,,,,,,,31,Low Detail Signal,Underwriting benchmark,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,61,DFP-CC604BDF63,55,General Project Signal - General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Unknown - Other / Unknown,DCL-20260924-053,1
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0125,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-09-24 01:08:37,art_e7fcf1171af1b281,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,29,Low Detail Signal,Monitor only,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,82,DFP-417E3A4C6C,45,General Project Signal - General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Unknown - Other / Unknown,DCL-20260924-054,1
