run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0078,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,100,Construction Financing - Miami / Florida - NADG Lands $120M to Build Rental on Farmland in Palm Beach County,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,https://commercialobserver.com/2026/06/nadg-north-american-development-group-nuvo-delray-beach/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0078,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,100,Construction Financing - Miami / Florida - NADG Lands $120M to Build Rental on Farmland in Palm Beach County,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,NADG Lands $120M to Build Rental on Farmland in Palm Beach County,https://commercialobserver.com/2026/06/nadg-north-american-development-group-nuvo-delray-beach/,56,40,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0088,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,100,JV / Partnership - New York City / New York - Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,New York,Project / Deal,New York City,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,https://rebusinessonline.com/partnership-completes-153-unit-affordable-seniors-housing-project-in-brooklyn/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0088,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,100,JV / Partnership - New York City / New York - Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,New York,Project / Deal,New York City / New York,New York,Market / Region,JV / Partnership,New York City / New York,JV / Partnership,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,https://rebusinessonline.com/partnership-completes-153-unit-affordable-seniors-housing-project-in-brooklyn/,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0045,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,100,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,https://www.connectcre.com/stories/newsom-signs-bill-putting-11b-housing-bond-on-november-ballot/,55,60,1,55,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0147,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,100,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Project / Deal,starwood,starwood,Institutional Capital,Capital Flow,Washington DC,Office-to-Residential Conversion,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,55,40,1,55,No,Relevant to capital markets monitoring,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0061,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0061,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,100,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,https://la.urbanize.city/post/affordable-housing-under-constructiona-t-1740-n-wilton-place-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0032,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",100,"Acquisition - Atlanta / Georgia - Developer Buys Land Near Charlotte Transit Station, Apartments on Way",Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",https://www.connectcre.com/stories/developer-buys-land-near-charlotte-transit-station-apartments-on-way/,53,60,1,53,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0032,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",100,"Acquisition - Atlanta / Georgia - Developer Buys Land Near Charlotte Transit Station, Apartments on Way",Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,"Developer Buys Land Near Charlotte Transit Station, Apartments on Way",https://www.connectcre.com/stories/developer-buys-land-near-charlotte-transit-station-apartments-on-way/,53,60,1,53,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0123,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0123,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0110,Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus,100,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Other / Unknown,Refinancing,Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus,https://rebusinessonline.com/cushman-wakefield-arranges-80m-loan-for-refinancing-of-northern-new-jersey-office-campus/,51,40,1,51,No,Relevant to capital markets monitoring,Monitor lender activity
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0098,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,100,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Project / Deal,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,https://rebusinessonline.com/associated-bank-originates-17-7m-acquisition-loan-for-townhome-community-in-metro-des-moines/,48,40,1,48,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0130,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,100,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Market Expansion,Santa Monica / California,BTR / Build-to-Rent,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,48,40,1,48,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0130,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,100,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Los Angeles,Project / Deal,Santa Monica / California,California,Market / Region,Market Expansion,Santa Monica / California,BTR / Build-to-Rent,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,https://la.urbanize.city/post/construction-goes-vertical-mixed-use-project-1902-wilshire-blvd-santa-monica,48,60,1,48,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0062,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,100,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,46,60,1,46,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0062,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,100,General Project Signal - Los Angeles / California - Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing fully-framed at 4129 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-fully-framed-4129-centinela-ave-del-rey,46,60,1,46,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0099,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,100,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Project / Deal,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-navigating-capital-flow-deal-dynamics/,45,40,1,45,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0139,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,100,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Los Angeles,Project / Deal,Orlando,Sun Belt,Market / Region,Financing Relationship,Sun Belt,Construction Financing,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,https://commercialobserver.com/2026/06/s3-capital-luxury-resort-orlando/,45,60,1,45,No,Relevant to capital markets monitoring,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0139,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,100,Construction Financing - Sun Belt - S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Los Angeles,Project / Deal,Sun Belt,Sun Belt,Market / Region,Financing Relationship,Sun Belt,Construction Financing,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,https://commercialobserver.com/2026/06/s3-capital-luxury-resort-orlando/,45,60,1,45,No,Relevant to capital markets monitoring,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0108,"Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",100,"JV / Partnership - Other / Unknown - Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",Los Angeles,Project / Deal,"JV / Partnership - Other / Unknown - Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",Los Angeles,Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,"Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",https://rebusinessonline.com/buccini-pollin-university-of-delaware-top-out-75m-multifamily-project-in-newark/,45,60,1,45,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0050,Dallas Greenlights $200M Oak Lawn Residential Tower,100,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Dallas Greenlights $200M Oak Lawn Residential Tower,https://www.connectcre.com/stories/dallas-greenlights-200m-oak-lawn-residential-tower/,44,60,1,44,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0050,Dallas Greenlights $200M Oak Lawn Residential Tower,100,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Dallas Greenlights $200M Oak Lawn Residential Tower,https://www.connectcre.com/stories/dallas-greenlights-200m-oak-lawn-residential-tower/,44,60,1,44,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0121,Elme Communities selloff hits a snag,100,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,California,Project / Deal,Riverside,Riverside,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,42,40,1,42,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0121,Elme Communities selloff hits a snag,100,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,California,Project / Deal,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,42,60,1,42,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0060,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,100,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,https://la.urbanize.city/post/159-homes-slated-601-potrero-grande-dr-monterey-park,42,60,1,42,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0038,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,100,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Los Angeles,Project / Deal,Austin,Sun Belt,Market / Region,Market Expansion,Austin / Texas,General Project Signal,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0038,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,100,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Los Angeles,Project / Deal,Austin / Texas,Sun Belt,Market / Region,Market Expansion,Austin / Texas,General Project Signal,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0102,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0122,REIT's Liquidation Plan Upended After $280M Sale Falls Through,100,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,Project / Deal,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,REIT's Liquidation Plan Upended After $280M Sale Falls Through,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,41,60,1,41,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0122,REIT's Liquidation Plan Upended After $280M Sale Falls Through,100,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,Project / Deal,"Washington, D.C.","Washington, D.C.",Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,REIT's Liquidation Plan Upended After $280M Sale Falls Through,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,41,40,1,41,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0147,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,100,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,41,40,1,41,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0147,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,100,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Project / Deal,"Washington, D.C.","Washington, D.C.",Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,41,40,1,41,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0087,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",100,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York,Project / Deal,New York City,New York,Market / Region,Entitlement / Permitting,New York City / New York,Entitlement / Permitting,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",https://www.bisnow.com/new-york/news/multifamily/rent-guidelines-board-rent-freeze-mamdani-135196,38,60,1,38,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0087,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",100,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York,Project / Deal,New York City / New York,New York,Market / Region,Entitlement / Permitting,New York City / New York,Entitlement / Permitting,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",https://www.bisnow.com/new-york/news/multifamily/rent-guidelines-board-rent-freeze-mamdani-135196,38,60,1,38,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0100,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0101,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0103,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0104,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0081,Miami-Dade County Sells Apartment Site for $10,100,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,33,60,1,33,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0081,Miami-Dade County Sells Apartment Site for $10,100,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,33,40,1,33,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0107,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0106,Veris Residential boosted apartment sales 34% in May: MSCI,100,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Project / Deal,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Veris Residential boosted apartment sales 34% in May: MSCI,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,28,40,1,28,No,Low relevance,Monitor only
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0105,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
