run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-07-02,20260702-000820-f445e33a,New York City,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-07-02,20260702-000820-f445e33a,New York City,New York,Market / Region,New York,60,relationship_graph.csv,4,partial match
2026-07-02,20260702-000820-f445e33a,New York City / New York,New York,Market / Region,New York,60,articles.csv,9,partial match
2026-07-02,20260702-000820-f445e33a,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,8,partial match
2026-07-02,20260702-000820-f445e33a,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,8,partial match
2026-07-02,20260702-000820-f445e33a,Nyc,New York,Market / Region,NYC,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Nyc,New York,Market / Region,NYC,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $34 million,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-02,20260702-000820-f445e33a,Disposition / Exit - New York City / New York - Marcus & Millichap Publishes New York City Multifamily 2Q 2026 Market Report,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-07-02,20260702-000820-f445e33a,General Project Signal - New York City / New York - Madison Realty Capital Provides $61M Bridge Loan for Northern New Jersey Apartment Complex,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-02,20260702-000820-f445e33a,General Project Signal - New York City / New York - NYC Closes on $214M Financing for 228-Unit Affordable Bronx Senior Housing Project,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-02,20260702-000820-f445e33a,JV / Partnership - New York City / New York - Partnership Breaks Ground on 213-Unit Multifamily Project in Brooklyn,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-07-02,20260702-000820-f445e33a,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,Office-to-Residential Conversion - Virginia - Gilbane Development Breaks Ground on Office-to-Residential Conversion Project in Arlington...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,19,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,12,weak match / needs review
2026-07-02,20260702-000820-f445e33a,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Ohio Multifamily Property,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Refinancing - Texas - Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,Refinancing - Texas - Dwight Capital Closes Two Corpus Christi Loans Totaling $96M,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Riverside,Riverside,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Riverside,Riverside,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-07-02,20260702-000820-f445e33a,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Santa Monica,Santa Monica,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Santa Monica,Santa Monica,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Slate Property Group,Slate Property Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Slate Property Group,Slate Property Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-07-02,20260702-000820-f445e33a,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,4,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,3,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Austin / Texas,Sun Belt,Market / Region,Austin,60,articles.csv,1,partial match
2026-07-02,20260702-000820-f445e33a,Charlotte,Sun Belt,Market / Region,Charlotte,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Charlotte,Sun Belt,Market / Region,Charlotte,75,relationship_graph.csv,1,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,4,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,5,partial match
2026-07-02,20260702-000820-f445e33a,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,4,partial match
2026-07-02,20260702-000820-f445e33a,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,4,partial match
2026-07-02,20260702-000820-f445e33a,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,3,case or punctuation normalized match
2026-07-02,20260702-000820-f445e33a,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,3,partial match
2026-07-02,20260702-000820-f445e33a,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,3,partial match
2026-07-02,20260702-000820-f445e33a,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,3,partial match
2026-07-02,20260702-000820-f445e33a,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,1,exact canonical match
2026-07-02,20260702-000820-f445e33a,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,1,exact canonical match
2026-07-02,20260702-000820-f445e33a,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-07-02,20260702-000820-f445e33a,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,1,exact canonical match
2026-07-02,20260702-000820-f445e33a,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-07-02,20260702-000820-f445e33a,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,3,partial match
2026-07-02,20260702-000820-f445e33a,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-07-02,20260702-000820-f445e33a,Disposition / Exit - Sun Belt - Marcus & Millichap Publishes Charlotte Multifamily 2Q 2026 Market Report,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,1,partial match
2026-07-02,20260702-000820-f445e33a,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-07-02,20260702-000820-f445e33a,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-07-02,20260702-000820-f445e33a,Tennessee,Tennessee,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Tennessee,Tennessee,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Tennessee,Tennessee,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Texas,Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Texas,Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Trez Capital,Trez Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Trez Capital,Trez Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Trinsic Residential Group,Trinsic Residential Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Trinsic Residential Group,Trinsic Residential Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,46,unknown entity needs review
2026-07-02,20260702-000820-f445e33a,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,65,unknown entity needs review
2026-07-02,20260702-000820-f445e33a,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,62,unknown entity needs review
2026-07-02,20260702-000820-f445e33a,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,12,unknown entity needs review
2026-07-02,20260702-000820-f445e33a,Veris Residential,Veris Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Veris Residential,Veris Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Virginia,Virginia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Waterton,Waterton,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Waterton,Waterton,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Waterton,Waterton,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Waterton,Waterton,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Wells Fargo Bank,Wells Fargo Bank,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,Wells Fargo Bank,Wells Fargo Bank,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,ares,ares,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,ares,ares,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,wells fargo,wells fargo,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-07-02,20260702-000820-f445e33a,wells fargo,wells fargo,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
