run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0045,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-10 23:35:22,art_e15236bfa6c1e7f9,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Refinancing - Atlanta / Georgia - Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaw...,Refinancing,Multifamily,Multifamily,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$73M; $73M; $73m,$73M,,,,,,,,,63,Useful Deal Signal,Capital market signal,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,Yield PRO,https://yieldpro.com/2026/08/sinclair-at-callaway-farm-2/,95,DFP-AA00D4C290,65,Refinancing - Refinancing - Atlanta / Georgia - Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaw...,Refinancing - Unknown - Los Angeles,DCL-20260810-028,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0154,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,2026-08-10 23:35:22,art_cc75db02dbbec269,valid,Development Activity,,acceptable_repeat,70,open,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Harbor Group International,Harbor Group International,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$109M; $109M; $109 million,,$109M,,,,,,,,62,Useful Deal Signal,Pricing benchmark,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,58,DFP-646FC1C1FA,80,Acquisition - Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition - Harbor Group International - Sun Belt,DCL-20260810-029,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0045,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-10 23:35:22,art_0b65ea27742b0ffc,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing,Student Housing,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$147M; $147M; $147 million,$147M,,,,,,,,,61,Useful Deal Signal,Capital market signal,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,88,DFP-52059AEB2D,65,Construction Financing - Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Unknown - Los Angeles,DCL-20260810-030,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0045,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-10 23:35:22,art_aaefd3e9d52ce516,valid,Development Activity,Market Intelligence,repeat_penalized,58,open,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,218 apartments,$62 million; $62 million,,,,,,,,,,61,Useful Deal Signal,Underwriting benchmark,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,90,DFP-E3B67A8D25,75,General Project Signal - General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Unknown - Los Angeles,DCL-20260810-031,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0061,General Project Signal - Dallas / Texas - Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose Distric...,100,2026-08-10 23:35:22,art_1c260eb4ec8cc677,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Dallas / Texas - Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose Distric...,General Project Signal,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Fairfield Residential,Fairfield Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$1; $1,,,,,,,,completed,,61,Useful Deal Signal,Underwriting benchmark,Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose District,REBusiness Online,https://rebusinessonline.com/fairfield-residential-completes-340-unit-multifamily-project-in-houstons-montrose-district/,82,DFP-550D6B3EFF,80,General Project Signal - General Project Signal - Dallas / Texas - Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose Distric...,General Project Signal - Fairfield Residential - Los Angeles,DCL-20260810-032,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0092,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,2026-08-10 23:35:22,art_3c29334cc5f70d17,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Disposition / Exit,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$170M; $170M; $170 million,,,,,,,,,,60,Useful Deal Signal,Underwriting benchmark,Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Connect CRE Apartments,https://www.connectcre.com/stories/marina-del-reys-shores-apartments-trade-to-jackson-square-for-170m/,98,DFP-DB379FCB7F,65,Disposition / Exit - Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Disposition / Exit - Unknown - Los Angeles,DCL-20260810-033,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0153,Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,80,2026-08-10 23:35:22,art_36653f04e4a4616f,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Refinancing,Apartment,Apartment,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,,$52M; $52M; $52 million,$52M,,,,,,,,,60,Useful Deal Signal,Capital market signal,Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/mesa-west-capital-originates-52m-refinance-for-seattle-area-apartments/,85,DFP-5C3F341582,65,Refinancing - Refinancing - Seattle - Mesa West Capital Originates $52M Refinance for Seattle-Area Apartments,Refinancing - Unknown - Seattle,DCL-20260810-034,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0141,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,2026-08-10 23:35:22,art_43641de8f10a1d27,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$73.1M; $73.1M; $73.1 b,$73.1M,,,,,,,,,59,Monitor,Capital market signal,Phoenix BTR Investor Inks $73.1M Bridge Loan,Connect CRE Phoenix,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,94,DFP-E227BD3EC8,65,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260810-035,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0056,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,80,2026-08-10 23:35:22,art_ff038a4262a2b858,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Construction Financing,Multifamily,Multifamily,Sun Belt,Charlotte,Sun Belt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$1.5 billion; $114.2 million; $1.5 billion,$114.2 million,,,,,,,,,59,Monitor,Capital market signal,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Yield PRO,https://yieldpro.com/2026/08/anova-the-pearl/,83,DFP-659C07CDD5,65,Construction Financing - Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Construction Financing - Unknown - Sun Belt,DCL-20260810-036,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0042,"General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",100,2026-08-10 23:35:22,art_b184a61c9222e035,valid,Development Activity,,acceptable_repeat,70,open,"General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",General Project Signal,Mixed-Use Residential,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$150 million; $150 million,$150 million,,,,,,,,,59,Monitor,Capital market signal,"Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the University of Georgia in Athens",Yield PRO,https://yieldpro.com/2026/08/hub-athens-dougherty/,78,DFP-014FF231F6,80,"General Project Signal - General Project Signal - Atlanta / Georgia - Core Spaces to Build 1,600 Student Housing Beds with Hub Athens Dougherty Near the Univers...",General Project Signal - Affinius Capital - Los Angeles,DCL-20260810-037,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0054,"JV / Partnership - California - USA Properties Fund, Irvine Co. Break Ground on 338-Unit Affordable Housing Community in T...",80,2026-08-10 23:35:22,art_2ae3f94a796f2cf1,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"JV / Partnership - California - USA Properties Fund, Irvine Co. Break Ground on 338-Unit Affordable Housing Community in T...",JV / Partnership,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,59,Monitor,GP partnership reference,"USA Properties Fund, Irvine Co. Break Ground on 338-Unit Affordable Housing Community in Tustin, California",REBusiness Online,https://rebusinessonline.com/usa-properties-fund-irvine-co-breaks-ground-on-338-unit-affordable-housing-community-in-tustin-california/,89,DFP-09B527208A,55,"JV / Partnership - JV / Partnership - California - USA Properties Fund, Irvine Co. Break Ground on 338-Unit Affordable Housing Community in T...",JV / Partnership - Unknown - California,DCL-20260810-038,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0107,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,80,2026-08-10 23:35:22,art_f96b7f50e1f2906e,suspicious_duplicate,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,38,access_limited,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Office-to-Residential Conversion,Office-to-Residential,Affordable Housing,California,National,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,59,Monitor,Entitlement / zoning watch,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Urbanize LA,https://la.urbanize.city/post/affordable-housing-nears-finish-515-pioneer-dr-glendale,100,DFP-CFAABA4CED,55,Office-to-Residential Conversion - Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,Office-to-Residential Conversion - Unknown - California,DCL-20260810-039,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0155,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-10 23:35:22,art_21cf8122ebc8f77c,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$79M; $79M; $79 million,$79 million,$190 million,,,,,,completed,,59,Monitor,Pricing benchmark,Stewards Inks $79M Refi of Hollywood Rental Asset,Connect CRE South Florida,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,84,DFP-F9215B04A6,65,Refinancing - Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing - Unknown - Sun Belt,DCL-20260810-040,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0141,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,2026-08-10 23:35:22,art_a6c7c6d2dc846c42,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Phoenix / Arizona - CONAM Pays Discounted Price for LV Apartments,Acquisition,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,ares,Unknown,Unknown,ares,ares,Sun Belt,,$58 million; $29 million; $58 million,,$58 million,,,,,,,,58,Monitor,Pricing benchmark,CONAM Pays Discounted Price for LV Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/conam-pays-discounted-price-for-lv-apartments/,58,DFP-795264F303,65,Acquisition - Acquisition - Phoenix / Arizona - CONAM Pays Discounted Price for LV Apartments,Acquisition - Unknown - Sun Belt,DCL-20260810-041,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0045,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-10 23:35:22,art_80e70f543c21d732,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$132M; $132M; $132 million,,$132M,,,,,,,,57,Monitor,Pricing benchmark,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,77,DFP-5557F87060,65,JV / Partnership - JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Unknown - Los Angeles,DCL-20260810-042,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0074,Refinancing - Houston / Texas - Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,80,2026-08-10 23:35:22,art_ca5bd3f943b46405,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Refinancing - Houston / Texas - Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,Refinancing,Multifamily,Multifamily,Houston / Texas,Houston,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Houston / Texas,,$52M; $52M; $52 million,$52M,,,,,,,,,57,Monitor,Capital market signal,Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,REBusiness Online,https://rebusinessonline.com/newmark-arranges-52m-loan-for-refinancing-of-metro-houston-multifamily-property/,76,DFP-9D27C72880,65,Refinancing - Refinancing - Houston / Texas - Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,Refinancing - Unknown - Houston / Texas,DCL-20260810-043,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0155,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-10 23:35:22,art_c7b06e9babe83951,valid,Development Activity,GP / Capital Activity,acceptable_repeat,62,open,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Disposition / Exit,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$90.5 million; $90.5 million,,,,,,,,,,53,Monitor,Underwriting benchmark,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,78,DFP-06F4B36933,65,"Disposition / Exit - Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Disposition / Exit - Unknown - Sun Belt,DCL-20260810-044,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0045,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-10 23:35:22,art_62e68a7df923ee2e,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Acquisition,Multifamily,Multifamily,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$29.5M; $29.5M; $29.5m,,$29.5M,,,,,,,,52,Monitor,Pricing benchmark,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Multifamily Dive,https://www.multifamilydive.com/news/multiifamily-investment-strategy-value-add-apartments/827238/,64,DFP-BDE1A9685C,65,Acquisition - Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Acquisition - Unknown - Los Angeles,DCL-20260810-045,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0132,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-10 23:35:22,art_9cb283c42c78be42,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,General Project Signal - Other / Unknown - Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,General Project Signal,BTR / Single-Family Rental,Workforce Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,110 homes,$600; $3; $2,,,,,,,,,,51,Monitor,Underwriting benchmark,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Urbanize LA,https://la.urbanize.city/post/rendering-revealed-workforce-housing-315-n-pasadena-ave,88,DFP-47BA04A898,65,General Project Signal - General Project Signal - Other / Unknown - Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,General Project Signal - Unknown - Other / Unknown,DCL-20260810-046,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0062,Fairfield Residential Completes 340-Unit Multifamily Project in Houston’s Montrose District,80,2026-08-10 23:35:22,art_e19390dff3182be3,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Refinancing,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,51,Monitor,Capital market signal,Nitya Refinances 432-Unit Dallas Rental Property,Connect CRE Apartments,https://www.connectcre.com/stories/nitya-refinances-432-unit-dallas-rental-property/,89,DFP-3B719A3301,55,Refinancing - Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Refinancing - Unknown - Los Angeles,DCL-20260810-047,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0115,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,80,2026-08-10 23:35:22,art_831cf43b091c107b,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Construction Financing - New York - 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,Construction Financing,Unknown Residential,General Residential,New York,New York,New York,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$24; $24,$24,,,,,,,,,50,Monitor,Capital market signal,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,Connect CRE,https://www.connectcre.com/stories/3650-capital-furnishes-construction-loan-for-yonkers-self-storage/,57,DFP-FCEDAFBB4D,65,Construction Financing - Construction Financing - New York - 3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,Construction Financing - Unknown - New York,DCL-20260810-048,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0148,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",80,2026-08-10 23:35:22,art_b24a022b425665ea,valid,Development Activity,,acceptable_repeat,81,access_limited,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",Entitlement / Permitting,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,Permits,49,Monitor,Entitlement / zoning watch,"Updated Permits Filed For 20 Fountain Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-permits-filed-for-20-fountain-street-san-francisco.html,82,DFP-BE5C2F60A2,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260810-049,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0115,JV / Partnership - New York - BFC Partners and SAA Canopy Group Joint Venture Secures $270M for Syracuse New York Afford...,80,2026-08-10 23:35:22,art_25301021c2f87286,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - New York - Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,General Project Signal,Apartment,Apartment,New York,New York,New York,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$5.6M; $5.6M; $5.6 million,$5.6M,,,,,,,,,49,Monitor,Capital market signal,Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,REBusiness Online,https://rebusinessonline.com/silver-arch-capital-provides-5-6m-in-financing-for-long-island-apartment-building/,84,DFP-83E0705844,65,General Project Signal - General Project Signal - New York - Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,General Project Signal - Unknown - New York,DCL-20260810-050,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0032,"General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",80,2026-08-10 23:35:22,art_a7ad7fa0ab4eedfb,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",General Project Signal,Apartment,Apartment,Arizona,Arizona,Arizona,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Arizona,248 apartments,,,,,,,,,completed,,48,Monitor,Underwriting benchmark,"Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",REBusiness Online,https://rebusinessonline.com/garrett-cos-ware-malcomb-complete-248-unit-apartment-community-in-mesa-arizona/,81,DFP-EF67DEDEA3,65,"General Project Signal - General Project Signal - Arizona - Garrett Cos., Ware Malcomb Complete 248-Unit Multifamily Community in Mesa, Arizona",General Project Signal - Unknown - Arizona,DCL-20260810-051,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0132,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-10 23:35:22,art_5ed4dedcfcc9e308,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,JV / Partnership - Other / Unknown - Partnership Begins Leasing 477-Unit Apartment Community in Jersey City,JV / Partnership,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$2; $2; $2,,,,,,,,,,48,Monitor,GP partnership reference,Partnership Begins Leasing 477-Unit Apartment Community in Jersey City,REBusiness Online,https://rebusinessonline.com/partnership-begins-leasing-477-unit-apartment-community-in-jersey-city/,81,DFP-C134FE03CD,55,JV / Partnership - JV / Partnership - Other / Unknown - Partnership Begins Leasing 477-Unit Apartment Community in Jersey City,JV / Partnership - Unknown - Other / Unknown,DCL-20260810-052,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0141,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",80,2026-08-10 23:35:22,art_c323f6d3b29506d7,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$225 million; $225 million,,,,,,,,opened,,46,Monitor,Underwriting benchmark,"Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",REBusiness Online,https://rebusinessonline.com/safeway-opens-64000-sf-grocery-story-at-mixed-use-development-in-metro-phoenix/,75,DFP-F1888BCA87,65,"General Project Signal - General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",General Project Signal - Unknown - Sun Belt,DCL-20260810-053,1
2026-08-10,20260810-233522-b4607a70,PRJ-20260810-0132,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,80,2026-08-10 23:35:22,art_6825e067cd3b476e,valid,Development Activity,,acceptable_repeat,70,open,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$162M; $162 million; $162m,,,,,,,,completed,,42,Monitor,Construction strategy reference,Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily Conversion in Chicago,Yield PRO,https://yieldpro.com/2026/08/500-n-michigan-ave/,75,DFP-964B629611,55,Office-to-Residential Conversion - Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Office-to-Residential Conversion - Unknown - Other / Unknown,DCL-20260810-054,1
