run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-10,20260810-233522-b4607a70,SQ-20260810-082,PRJ-20260810-0148,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",San Francisco / California,San Francisco,Unknown,Apartment,75,56,60,60,50,60,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,4,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-058,PRJ-20260810-0068,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Glendale,Unknown,Affordable Housing,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-062,PRJ-20260810-0070,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,46,60,95,52,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-083,PRJ-20260810-0167,Recapitalization - Other / Unknown - Berkadia Arranges Recapitalization of MF Within Chicago MSA,Unknown,Unknown,Berkadia,Apartment,45,46,65,95,45,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-041,PRJ-20260810-0149,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,56,60,60,69,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,4,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-045,PRJ-20260810-0025,Owner Lands $67M Loan To Renovate Apartments On Revere Waterfront,New York,New York,JLL,Apartment,45,46,75,60,63,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-076,PRJ-20260810-0076,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Inglewood,Unknown,Affordable Housing,45,46,60,95,47,58,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Delivery / Opening, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-088,PRJ-20260810-0114,3650 Capital Furnishes Construction Loan for Yonkers Self-Storage,New York,New York,Paul Bubny 3650 Capital,General Residential,45,46,75,75,42,57,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-044,PRJ-20260810-0018,Rendering Revealed: Workforce housing at 315 N. Pasadena Ave.,Other / Unknown,Los Angeles,Unknown,Workforce Housing,45,51,60,60,65,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-060,PRJ-20260810-0026,"Berkadia Arranges $19.1M in Acquisition Financing for Build-to-Rent Community in St. Cloud, Florida",Florida,Unknown,Berkadia,BTR / Single-Family Rental,45,46,75,60,54,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-073,PRJ-20260810-0155,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Unknown,Affordable Housing,65,43,60,60,54,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,1,5,Needs Review,Confirmed,Monitor for confirmation,"1 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-070,PRJ-20260810-0166,"Texas Roadhouse to Open at Olive Crossing in Olivette, Missouri",Texas,Unknown,Unknown,Mixed-Use Residential,65,69,60,75,51,54,Weak Signal,Speculative,Moderate,Fading,3,3,Consistent,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-038,PRJ-20260810-0169,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Unknown,Unknown,Unknown,Workforce Housing,45,100,40,50,79,53,Weak Signal,Speculative,Moderate,Persistent,2,26,Needs Review,Confirmed,Track only,"2 source file(s), 26 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-072,PRJ-20260810-0046,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,Other / Unknown,Los Angeles,Unknown,Apartment,45,43,60,60,54,52,Weak Signal,Speculative,Moderate,Persistent,1,5,Needs Review,Confirmed,Track only,"1 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-065,PRJ-20260810-0057,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,46,60,60,51,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-074,PRJ-20260810-0028,Entitlement / Permitting - Texas - Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Texas,JPI,Affordable Housing,45,23,85,60,45,52,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-122,PRJ-20260810-0136,CONAM Pays Discounted Price for LV Apartments,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - CONAM Pays Discounted Price for LV Apartments,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-064,PRJ-20260810-0084,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles / California,Unknown,Unknown,Mixed-Use Residential,50,71,60,60,62,51,Weak Signal,Speculative,Moderate,Persistent,2,7,Needs Review,Confirmed,Track only,"2 source file(s), 7 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-086,PRJ-20260810-0060,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Dallas / Texas,Unknown,Unknown,Apartment,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-091,PRJ-20260810-0168,"Acquisition - Other / Unknown - JLL Arranges Sale of 336-Unit Multifamily Community in Burnsville, Minnesota",Unknown,Unknown,JLL,Apartment,45,46,65,60,36,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-099,PRJ-20260810-0098,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-101,PRJ-20260810-0052,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Unknown,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-103,PRJ-20260810-0081,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-105,PRJ-20260810-0037,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-106,PRJ-20260810-0040,Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaway Farm in Georgia,Atlanta / Georgia,Unknown,Refinancing - Atlanta / Georgia - Brook Farm Group Lands $73M Refinance of Luxury Multifamily Development Sinclair at Callaw...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-107,PRJ-20260810-0036,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-109,PRJ-20260810-0083,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-110,PRJ-20260810-0080,Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - Marina del Rey’s Shores Apartments Trade to Jackson Square for $170M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-111,PRJ-20260810-0033,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-112,PRJ-20260810-0039,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-113,PRJ-20260810-0059,Nitya Refinances 432-Unit Dallas Rental Property,Dallas / Texas,Unknown,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-116,PRJ-20260810-0145,"Permits For Conversion at 150 Hayes Street, San Francisco",San Francisco / California,Unknown,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-118,PRJ-20260810-0103,Stewards Inks $79M Refi of Hollywood Rental Asset,Miami / Florida,Unknown,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-119,PRJ-20260810-0144,"Updated Permits Filed For 20 Fountain Street, San Francisco",San Francisco / California,Unknown,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-121,PRJ-20260810-0082,Warner Center's beleaguered Promenade mall bites the dust,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Warner Center's beleaguered Promenade mall bites the dust,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-046,PRJ-20260810-0133,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Unknown,Unknown,Unknown,Apartment,45,73,50,60,73,50,Weak Signal,Speculative,Moderate,Persistent,1,11,Needs Review,Confirmed,Track only,"1 source file(s), 11 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-043,PRJ-20260810-0023,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,National,Unknown,Affordable Housing,45,28,60,60,63,50,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-050,PRJ-20260810-0006,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-092,PRJ-20260810-0090,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,Other / Unknown,Los Angeles,JLL,Apartment,45,33,75,60,38,50,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-095,PRJ-20260810-0164,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Sun Belt,Unknown,Unknown,Multifamily,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-096,PRJ-20260810-0073,Refinancing - Houston / Texas - Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,Houston / Texas,Unknown,Unknown,Multifamily,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-10,20260810-233522-b4607a70,SQ-20260810-127,PRJ-20260810-0159,Construction begins for student housing at Long Beach City College,Southeast,Unknown,General Project Signal - Southeast - Construction begins for student housing at Long Beach City College,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-142,PRJ-20260810-0111,Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,New York,Unknown,General Project Signal - New York - Silver Arch Capital Provides $5.6M in Financing for Long Island Apartment Building,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-144,PRJ-20260810-0050,"USA Properties Fund, Irvine Co. Break Ground on 338-Unit Affordable Housing Community in Tustin, California",California,Unknown,"JV / Partnership - California - USA Properties Fund, Irvine Co. Break Ground on 338-Unit Affordable Housing Community in T...",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-145,PRJ-20260810-0163,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Sun Belt,Unknown,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-146,PRJ-20260810-0099,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-147,PRJ-20260810-0102,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-148,PRJ-20260810-0135,ColRich Pays $52.4M for Mesa Rental Community,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-149,PRJ-20260810-0072,Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,Houston / Texas,Unknown,Refinancing - Houston / Texas - Newmark Arranges $52M Loan for Refinancing of Metro Houston Multifamily Property,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-150,PRJ-20260810-0138,Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-151,PRJ-20260810-0137,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-152,PRJ-20260810-0139,"Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",Phoenix / Arizona,Unknown,"General Project Signal - Phoenix / Arizona - Safeway Opens 64,000 SF Grocery Store at Mixed-Use Development in Metro Phoenix",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-153,PRJ-20260810-0100,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Miami / Florida,Unknown,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-090,PRJ-20260810-0027,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Northlink Capital,Apartment,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-098,PRJ-20260810-0086,Acquisition - Seattle - Pacific Urban Acquires Seattle Multifamily Apartment Community A’Capella Apartment Homes f...,Other / Unknown,Los Angeles,CBRE,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-108,PRJ-20260810-0087,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,CIM Group,Mixed-Use Residential,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-10,20260810-233522-b4607a70,SQ-20260810-061,PRJ-20260810-0016,"Entitlement / Permitting - San Francisco / California - Updated Permits Filed For 20 Fountain Street, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
