run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0154,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-06-16,2026-06-16,2,2,Unknown Stage,Unknown Stage,46,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0061,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Other / Unknown,Los Angeles,General Residential,Unknown,2026-06-16,2026-06-16,7,2,,Unknown Stage,0,0,7,7,1,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0028,Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,Other / Unknown,Unknown,Office-to-Residential Conversion,Unknown,2026-06-16,2026-06-16,2,2,,Unknown Stage,74,35,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0031,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,70,33,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0054,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,Burbank,Affordable Housing,Unknown,2026-06-16,2026-06-16,2,2,Unknown Stage,Unknown Stage,39,31,0,0,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0025,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Los Angeles / California,Koreatown,Office-to-Residential Conversion,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0039,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0034,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0042,"Formal Application For 926 Natoma Street in SoMa, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,73,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0013,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Arts District,Affordable Housing,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,75,20,1,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0006,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,73,19,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0044,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Arts District,Affordable Housing,Unknown,2026-06-16,2026-06-16,2,2,Entitlement Under Review,Entitlement Under Review,42,13,2,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Track entitlement path and local approval milestones
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0029,Streetlights Moving Ahead on 261 Luxury Apartments Near Legacy West,Dallas / Texas,Dallas,Apartment,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0073,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-06-16,2026-06-16,2,2,Entitlement Under Review,Entitlement Under Review,41,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,44,General Asset Monitoring,Track entitlement path and local approval milestones
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0050,"KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",Other / Unknown,Los Angeles,Workforce Housing,Unknown,2026-06-16,2026-06-16,5,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0010,"KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",Atlanta / Georgia,Atlanta,Workforce Housing,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,66,23,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0008,452-Unit Value-Add Multifamily Community Trades in FW,Dallas / Texas,Dallas,Apartment,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,69,15,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0002,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Washington DC,Unknown,Apartment,Sentinel Real Estate,2026-06-16,2026-06-16,2,2,,Unknown Stage,68,14,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0117,Acquisition - National - Richman Raises $535M Across Two Affordable Housing Tax Credit Funds,National,Unknown,Affordable Housing,Unknown,2026-06-16,2026-06-16,6,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0142,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Phoenix / Arizona,Unknown,Student Housing,Scion Group,2026-06-16,2026-06-16,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0144,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-06-16,2026-06-16,4,2,,Unknown Stage,0,0,0,4,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0110,"Construction Financing - Miami / Florida - 13th Floor, Barings Receive $134M Construction Loan for Final Residential Tower at Link at...",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,2026-06-16,2026-06-16,6,3,,Unknown Stage,0,0,0,6,6,2,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0143,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Phoenix / Arizona,Unknown,Apartment,Wood Partners,2026-06-16,2026-06-16,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0109,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Miami / Florida,Unknown,Apartment,Greystar,2026-06-16,2026-06-16,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0079,$220M Construction Loan Goes to Mixed-Use Tower in Jersey City,New York,Jersey City,Mixed-Use Residential,Jersey City Integritas Capital,2026-06-16,2026-06-16,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,49,28,0,2,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0165,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,Texas,Unknown,Apartment,Unknown,2026-06-16,2026-06-16,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0171,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Washington DC,Unknown,Apartment,Sentinel Real Estate,2026-06-16,2026-06-16,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,40,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0148,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-16,2026-06-16,3,2,,Unknown Stage,0,0,1,3,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0017,$220M Construction Loan Goes to Mixed-Use Tower in Jersey City,New York,Jersey City,Mixed-Use Residential,Jersey City Integritas Capital,2026-06-16,2026-06-16,1,1,,Unknown Stage,62,25,0,1,1,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0166,"Acquisition - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Kenosha, Wisconsin",Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-16,2026-06-16,2,2,Unknown Stage,Unknown Stage,34,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0167,Office-to-Residential Conversion - Other / Unknown - Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,Unknown,Unknown,Office-to-Residential Conversion,Mavrek,2026-06-16,2026-06-16,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0019,Rosewood Delivers Final Phase of 956-Unit San Antonio Apartment Community,Texas,Unknown,Apartment,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,60,17,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0053,Acquisition - Beverly Hills / California - Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,Beverly Hills / California,Unknown,Student Housing,Unknown,2026-06-16,2026-06-16,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0075,"Acquisition - Houston / Texas - NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",Houston / Texas,Unknown,Apartment,Unknown,2026-06-16,2026-06-16,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0067,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Dallas / Texas,Unknown,Apartment,Unknown,2026-06-16,2026-06-16,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0153,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-06-16,2026-06-16,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0063,"JV / Partnership - Connecticut - Partnership Buys Two Multifamily Properties in Greenwich, Connecticut for $356M",Connecticut,Unknown,Multifamily,Unknown,2026-06-16,2026-06-16,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0116,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,National,Affordable Housing,Unknown,2026-06-16,2026-06-16,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0118,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-16,2026-06-16,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0108,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0107,"13th Floor, Barings Receive $134M Construction Loan for Final Residential Tower at Link at Douglas in Miami",Miami / Florida,Unknown,General Residential,"Construction Financing - Miami / Florida - 13th Floor, Barings Receive $134M Construction Loan for Final Residential Tower at Link at...",2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0026,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0065,452-Unit Value-Add Multifamily Community Trades in FW,Dallas / Texas,Unknown,General Residential,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0082,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0040,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0089,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0032,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0086,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0083,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0014,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0091,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Other / Unknown,Los Angeles / California,Office-to-Residential Conversion,Unknown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0084,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Los Angeles / California,Unknown,General Residential,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,2,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0150,"Formal Application For 926 Natoma Street in SoMa, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0041,"Formal Application For 926 Natoma Street in SoMa, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0047,Georgia Tech Student Housing Investors Ink Refi,Atlanta / Georgia,Unknown,General Residential,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0052,Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,Beverly Hills / California,Unknown,General Residential,Acquisition - Beverly Hills / California - Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0045,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0046,"KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",Atlanta / Georgia,Unknown,General Residential,"JV / Partnership - Atlanta / Georgia - KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0074,"NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",Houston / Texas,Unknown,General Residential,"Acquisition - Houston / Texas - NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0070,NexPoint Adding Two Apartment Communities Near Cityplace,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0139,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0016,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0035,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-16,2026-06-16,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0160,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0112,"13th Floor, Barings Receive $134M Construction Loan for Final Residential Tower at Link at Douglas in Miami",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0088,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - 230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0009,452-Unit Value-Add Multifamily Community Trades in FW,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0103,Acquisition - Beverly Hills / California - Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,Beverly Hills / California,Manhattan,Student Housing,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0076,"Acquisition - Houston / Texas - NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",Houston / Texas,Houston,Apartment,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0114,American Landmark names Elizabeth Roy Chief Investment Officer,National,Unknown,General Residential,Acquisition - National - American Landmark names Elizabeth Roy Chief Investment Officer,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0005,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0159,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,South Florida,Apartment,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0095,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,Other / Unknown,Los Angeles,Multifamily,IPA,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0099,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Other / Unknown,Los Angeles,Apartment,Quarterra,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0152,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0104,Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-06-16,2026-06-16,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
