run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0136,Office-to-Residential Conversion - Other / Unknown - Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,100,Mavrek,Mavrek,Developer / GP,Office-to-Residential Conversion - Other / Unknown - Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,Office-to-Residential Conversion - Other / Unknown - Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,Project / Deal,General Association,Other / Unknown,Office-to-Residential Conversion,Downtown Chicago Apartment Conversion Project Begins Pre-Leasing,https://www.connectcre.com/stories/downtown-chicago-apartment-conversion-project-begins-pre-leasing/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0066,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,100,IPA,IPA,Developer / GP,Dallas,Sun Belt,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,https://yieldpro.com/2026/06/emerson-at-red-oak/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0066,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,100,IPA,IPA,Developer / GP,Dallas / Texas,Los Angeles,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,https://yieldpro.com/2026/06/emerson-at-red-oak/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0066,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,100,IPA,IPA,Developer / GP,Disposition / Exit - Dallas / Texas - Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,Los Angeles,Project / Deal,Disposition / Seller,Dallas / Texas,Disposition / Exit,Institutional Property Advisors Brokers Dallas Area Multifamily Asset Sale,https://yieldpro.com/2026/06/emerson-at-red-oak/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0108,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,100,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0108,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,100,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0121,$220M Construction Loan Goes to Mixed-Use Tower in Jersey City,100,Construction Financing - New York - $220M Construction Loan Goes to Mixed-Use Tower in Jersey City,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,$220M Construction Loan Goes to Mixed-Use Tower in Jersey City,https://www.connectcre.com/stories/220m-construction-loan-goes-to-mixed-use-tower-in-jersey-city/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0072,General Project Signal - Florida - Merchants Capital Secures $33M Plus for Affordable Military Veteran Housing in Palm Spring...,100,Merchants Capital,Merchants Capital,Developer / GP,General Project Signal - Florida - Merchants Capital Secures $33M Plus for Affordable Military Veteran Housing in Palm Spring...,General Project Signal - Florida - Merchants Capital Secures $33M Plus for Affordable Military Veteran Housing in Palm Spring...,Project / Deal,Pricing / Valuation Signal,Florida,General Project Signal,Merchants Capital Secures $33M Plus for Affordable Military Veteran Housing in Palm Springs Florida,https://yieldpro.com/2026/06/village-of-valor/,56,40,1,56,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0155,Marysville Breaks Ground on Affordable Housing Development,100,Development Start - Seattle - Marysville Breaks Ground on Affordable Housing Development,Development Start - Seattle - Marysville Breaks Ground on Affordable Housing Development,Project / Deal,Seattle,Seattle,Market / Region,Development Activity,Seattle,Development Start,Marysville Breaks Ground on Affordable Housing Development,https://www.connectcre.com/stories/marysville-breaks-ground-on-affordable-housing-development/,55,40,1,55,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0059,Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,100,Refinancing - California - Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,California,Project / Deal,California,California,Market / Region,Financing Relationship,California,Refinancing,Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,https://www.connectcre.com/stories/newly-opened-santa-cruz-luxury-hotel-refinanced-for-115m/,55,60,1,55,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0085,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,100,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,https://la.urbanize.city/post/wrapping-affordable-housing-714-s-grand-view-street-westlake,54,60,1,54,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0072,General Project Signal - Florida - Merchants Capital Secures $33M Plus for Affordable Military Veteran Housing in Palm Spring...,100,Merchants Capital,Merchants Capital,Developer / GP,Florida,Florida,Market / Region,Market Expansion,Florida,General Project Signal,Merchants Capital Secures $33M Plus for Affordable Military Veteran Housing in Palm Springs Florida,https://yieldpro.com/2026/06/village-of-valor/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0074,"NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",100,"Acquisition - Houston / Texas - NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",Los Angeles,Project / Deal,Houston,Houston,Market / Region,Acquisition / Buyer,Houston / Texas,Acquisition,"NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",https://rebusinessonline.com/newquest-acquires-land-for-334-unit-apartment-community-retail-center-in-katy-texas/,52,40,1,52,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0074,"NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",100,"Acquisition - Houston / Texas - NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",Los Angeles,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Acquisition / Buyer,Houston / Texas,Acquisition,"NewQuest Acquires Land for 334-Unit Apartment Community, Retail Center in Katy, Texas",https://rebusinessonline.com/newquest-acquires-land-for-334-unit-apartment-community-retail-center-in-katy-texas/,52,40,1,52,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0046,"KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",100,"JV / Partnership - Atlanta / Georgia - KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,"KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",https://www.connectcre.com/stories/kettler-stillman-trade-276-unit-n-charleston-rental-asset/,51,60,1,51,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0046,"KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",100,"JV / Partnership - Atlanta / Georgia - KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,"KETTLER, Stillman Trade 276-Unit N. Charleston Rental Asset",https://www.connectcre.com/stories/kettler-stillman-trade-276-unit-n-charleston-rental-asset/,51,60,1,51,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0082,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,100,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,50,60,1,50,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0082,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,100,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,50,60,1,50,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0115,Richman Raises $535M Across Two Affordable Housing Tax Credit Funds,100,Acquisition - National - Richman Raises $535M Across Two Affordable Housing Tax Credit Funds,Acquisition - National - Richman Raises $535M Across Two Affordable Housing Tax Credit Funds,Project / Deal,National,National,Market / Region,Acquisition / Buyer,National,Acquisition,Richman Raises $535M Across Two Affordable Housing Tax Credit Funds,https://www.connectcre.com/stories/richman-raises-535m-across-two-affordable-housing-tax-credit-funds/,49,40,1,49,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0131,"Updated Plans For 4095 Pacific Boulevard, San Mateo",100,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",Los Angeles,Project / Deal,"Entitlement / Permitting - Other / Unknown - Updated Plans For 4095 Pacific Boulevard, San Mateo",Los Angeles,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,"Updated Plans For 4095 Pacific Boulevard, San Mateo",https://sfyimby.com/2026/06/updated-plans-for-4095-pacific-boulevard-san-mateo.html,48,60,1,48,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0088,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,100,Office-to-Residential Conversion - Los Angeles / California - 230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,https://la.urbanize.city/post/230-apartments-unwrapped-640-s-st-andrews-pl-koreatown,48,60,1,48,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0150,"Formal Application For 926 Natoma Street in SoMa, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Formal Application For 926 Natoma Street in SoMa, San Francisco",https://sfyimby.com/2026/06/formal-application-for-926-natoma-street-in-soma-san-francisco.html,47,40,1,47,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0150,"Formal Application For 926 Natoma Street in SoMa, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Formal Application For 926 Natoma Street in SoMa, San Francisco",https://sfyimby.com/2026/06/formal-application-for-926-natoma-street-in-soma-san-francisco.html,47,60,1,47,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0140,Camelback Office-to-Apartment Conversion Nearly Complete,100,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,Office-to-Residential Conversion,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,47,60,1,47,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0140,Camelback Office-to-Apartment Conversion Nearly Complete,100,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,Office-to-Residential Conversion,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,47,60,1,47,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0052,Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,100,Acquisition - Beverly Hills / California - Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,California,Project / Deal,Beverly Hills / California,California,Market / Region,Acquisition / Buyer,Beverly Hills / California,Acquisition,Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,https://commercialobserver.com/2026/06/hawkins-way-buys-117-west-70th-street-amda/,46,60,1,46,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0052,Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,100,Acquisition - Beverly Hills / California - Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,California,Project / Deal,Manhattan,New York,Market / Region,Acquisition / Buyer,Beverly Hills / California,Acquisition,Hawkins Way Capital Buys Stratford Residence Hall on UWS for $80M,https://commercialobserver.com/2026/06/hawkins-way-buys-117-west-70th-street-amda/,46,60,1,46,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0169,Sentinel Acquires 297-Unit Luxury Apartment Community Near D.C.,100,Acquisition - Washington DC - Sentinel Acquires 297-Unit Luxury Apartment Community Near D.C.,Los Angeles,Project / Deal,Southeast,Southeast,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Sentinel Acquires 297-Unit Luxury Apartment Community Near D.C.,https://rebusinessonline.com/sentinel-acquires-297-unit-luxury-apartment-community-near-d-c/,46,40,1,46,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0169,Sentinel Acquires 297-Unit Luxury Apartment Community Near D.C.,100,Acquisition - Washington DC - Sentinel Acquires 297-Unit Luxury Apartment Community Near D.C.,Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Sentinel Acquires 297-Unit Luxury Apartment Community Near D.C.,https://rebusinessonline.com/sentinel-acquires-297-unit-luxury-apartment-community-near-d-c/,46,40,1,46,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0124,Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwaukee,100,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,Project / Deal,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,BTR / Build-to-Rent - Other / Unknown - Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwauke...,Project / Deal,Innovation / Construction Strategy,Other / Unknown,BTR / Build-to-Rent,Associated Bank Provides $8.8M Construction Loan for Build-to-Rent Community Near Milwaukee,https://rebusinessonline.com/associated-bank-provides-8-8m-construction-loan-for-build-to-rent-community-near-milwaukee/,46,40,1,46,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0170,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,100,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Project / Deal,Washington DC,Washington DC,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,https://www.connectcre.com/stories/sentinel-real-estate-acquires-luxury-apartment-community-in-potomac/,44,40,1,44,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0170,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,100,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Project / Deal,Washington Dc,Washington Dc,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,https://www.connectcre.com/stories/sentinel-real-estate-acquires-luxury-apartment-community-in-potomac/,44,40,1,44,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0083,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,44,60,1,44,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0083,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,100,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,44,60,1,44,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0134,"CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio",100,"JV / Partnership - Other / Unknown - CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio","JV / Partnership - Other / Unknown - CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio",Project / Deal,"JV / Partnership - Other / Unknown - CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio","JV / Partnership - Other / Unknown - CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio",Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,"CASTO Opens 235-Unit Westrich Apartment Community in Columbus, Ohio",https://rebusinessonline.com/casto-opens-235-unit-westrich-apartment-community-in-columbus-ohio/,43,40,1,43,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0047,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0047,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0114,American Landmark names Elizabeth Roy Chief Investment Officer,100,Acquisition - National - American Landmark names Elizabeth Roy Chief Investment Officer,Los Angeles,Project / Deal,National,National,Market / Region,Acquisition / Buyer,National,Acquisition,American Landmark names Elizabeth Roy Chief Investment Officer,https://yieldpro.com/2026/06/american-landmark-names-elizabeth-roy-chief-investment-officer/,41,40,1,41,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0127,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0045,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0045,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0089,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,100,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,40,60,1,40,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0089,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,100,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles,Project / Deal,National,National,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,40,40,1,40,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0139,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,100,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,37,60,1,37,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0139,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,100,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Los Angeles,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,37,60,1,37,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0084,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",100,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",https://www.bisnow.com/los-angeles/news/affordable-housing/ed-1-affordable-housing-streamlining-los-angeles-135010,37,60,1,37,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0084,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",100,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",https://www.bisnow.com/los-angeles/news/affordable-housing/ed-1-affordable-housing-streamlining-los-angeles-135010,37,60,1,37,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0065,452-Unit Value-Add Multifamily Community Trades in FW,100,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,452-Unit Value-Add Multifamily Community Trades in FW,https://www.connectcre.com/stories/452-unit-value-add-multifamily-community-trades-in-fw/,35,60,1,35,No,Low relevance,Monitor only
2026-06-16,20260616-014320-175168dd,PRJ-20260616-0065,452-Unit Value-Add Multifamily Community Trades in FW,100,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,452-Unit Value-Add Multifamily Community Trades in FW,https://www.connectcre.com/stories/452-unit-value-add-multifamily-community-trades-in-fw/,35,60,1,35,No,Low relevance,Monitor only
