run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0143,Disposition / Exit - Seattle - Newmark Arranges $53M Sale of Waterford Apartments in Everett,100,LC-20260609-021,art_54ddbba4194f6494,Newmark Arranges $53M Sale of Waterford Apartments in Everett,https://www.connectcre.com/stories/newmark-arranges-53m-sale-of-waterford-apartments-in-everett/,"Mon, 08 Jun 2026 18:19:01 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Washington + Apartments | June 8, 2026 By: Jasmine Kilman Newmark Arranges $53M Sale of Waterford Apartments in Everett Newmark has arranged the $53.3 million sale and Freddie Mac financing of Waterford Apartments, a 200-unit apartment community in Everett, Washington. The transaction is the highest price paid for a multifamily community in Ev",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Disposition / Exit - Seattle - Newmark Arranges $53M Sale of Waterford Apartments in Everett,Seattle,Seattle,Apartment,Freddie Mac,Freddie Mac,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,21,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Newmark Arranges $53M Sale of Waterford Apartments in Everett,Connect CRE Apartments,https://www.connectcre.com/stories/newmark-arranges-53m-sale-of-waterford-apartments-in-everett/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0145,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,100,LC-20260609-022,art_919fdf5c7b7a8c0e,JV Raises $100M for Coral Gables Mixed-Use Project,https://www.connectcre.com/stories/jv-raises-100m-for-coral-gables-mixed-use-project/,"Mon, 08 Jun 2026 14:27:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 8, 2026 By: Mike Boyd JV Raises $100M for Coral Gables Mixed-Use Project MG Developer and VYV Development of Miami obtained a $100 million construction for an eight-story luxury mixed-use condominium development with 74 residences, retail and office space in the heart of Coral Gables, Florida. Berkadia’s Sco",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,Unknown,South Florida,Mixed-Use Residential,Berkadia,Berkadia,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,86,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JV Raises $100M for Coral Gables Mixed-Use Project,Connect CRE South Florida,https://www.connectcre.com/stories/jv-raises-100m-for-coral-gables-mixed-use-project/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0077,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,LC-20260609-025,art_849ee10239465f97,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,https://www.connectcre.com/stories/slatt-capital-arranges-27m-construction-loan-for-san-gabriel-mixed-use/,"Fri, 05 Jun 2026 20:20:24 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 5, 2026 By: Paul Bubny Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use Slatt Capital arranged a $26,863,000 construction bridge financing for a 136,991-square-foot multi-tenant, mixed-use development located at 300 E Valley Blvd. in San Gabriel. The non-recourse loan features a two-year interest-only term ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,Construction Financing - Los Angeles / California - Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,California,Los Angeles,Mixed-Use Residential,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,60,84,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,Connect CRE California,https://www.connectcre.com/stories/slatt-capital-arranges-27m-construction-loan-for-san-gabriel-mixed-use/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0040,Office-to-Residential Conversion - Atlanta / Georgia - Asana Starts Transformation of Former Duke Energy HQ,80,LC-20260609-042,art_ab83d4ce8522acc0,Asana Starts Transformation of Former Duke Energy HQ,https://www.connectcre.com/stories/asana-starts-transformation-of-former-duke-energy-hq/,"Mon, 08 Jun 2026 14:54:19 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | June 8, 2026 By: Mike Boyd Asana Starts Transformation of Former Duke Energy HQ Asana Partners, MRP Realty and Rockefeller Group completed the necessary demolition of the former Duke Energy facility. Headquarters at 526 S. Church St. and are now ready to start work on its conversion to multifamily and retail uses. MRP acqui",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 526 s. church st; project/asset term: apartments,high,Project / Asset,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Asana Starts Transformation of Former Duke Energy HQ,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,10,83,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; 2026,Asana Starts Transformation of Former Duke Energy HQ,Connect CRE Apartments,https://www.connectcre.com/stories/asana-starts-transformation-of-former-duke-energy-hq/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0154,Refinancing - Other / Unknown - Berkadia Provides $35M Refi for Detroit-Area Multifamily Apartment Complex,100,LC-20260609-019,art_d0fffbbcf09d7ea1,Berkadia Provides $35M Refi for Detroit-Area Multifamily Apartment Complex,https://commercialobserver.com/2026/06/berkadia-35m-refi-detroit-multifamily-apartment/,"Mon, 08 Jun 2026 20:40:47 +0000","Residential · Multifamily Detroit Finance · Refinance Berkadia Provides $35M Refi for Detroit-Area Multifamily Apartment Complex Indian Lake Village Apartments is a 394-unit complex that opened 30 years ago By Brian Pascus June 8, 2026 4:40 pm reprints Berkadia's Wesley Moczul (clockwise from top left), Scott Wadler, Brad Williamson and Matthew Robbins, and Indian Lake Village, Lake Orion, Mich. PHOTOS: COurtesy Berkadia Fenton Management Company has secured $35.2 million to refinance Indian Lak",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Refinancing - Other / Unknown - Berkadia Provides $35M Refi for Detroit-Area Multifamily Apartment Complex,Unknown,Unknown,Apartment,Berkadia,Freddie Mac,Delivery / Opening,excluded,transaction / capital guard: refinancing,Delivery / Opening,Mature / Operating,34,82,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Refinancing / Recapitalization; opened,Berkadia Provides $35M Refi for Detroit-Area Multifamily Apartment Complex,Commercial Observer,https://commercialobserver.com/2026/06/berkadia-35m-refi-detroit-multifamily-apartment/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0091,Disposition / Exit - Miami / Florida - Marcus & Millichap Brokers $5.2M Sale of Multifamily Property in North Miami Florida,100,LC-20260609-033,art_fdbce3410bfb647c,Marcus & Millichap Brokers $5.2M Sale of Multifamily Property in North Miami Florida,https://yieldpro.com/2026/06/parkview-apartments-miami/,"Mon, 08 Jun 2026 19:14:08 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Parkview Apartments , a multifamily property in North Miami, Florida. The asset sold for $5.2 million. “The sale of Parkview Apartments demonstrates how Marcus & Millichap’s platform helps sellers maximize value through broad market exposure and a competitive process,” said Feli",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Disposition / Exit - Miami / Florida - Marcus & Millichap Brokers $5.2M Sale of Multifamily Property in North Miami Florida,Unknown,Miami,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers $5.2M Sale of Multifamily Property in North Miami Florida,Yield PRO,https://yieldpro.com/2026/06/parkview-apartments-miami/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0151,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,100,LC-20260609-073,art_2e14b379c21836c4,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,"Mon, 08 Jun 2026 18:54:32 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + State of Texas + Apartments | June 8, 2026 By: Mike Boyd Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community Martin Inderman Development obtained a $66 million HUD 221(d)(4) construction loan for The Lariat at Abilene, a 312-unit luxury multifamily development in Abilene, TX. Situated on 13 acres, the property will consist of 13 three-story garden-sty",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 312-unit; project/asset term: development; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,Texas,Unknown,Apartment,Dwight Capital,Unknown,Refinancing / Recapitalization,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,Refinancing / Recapitalization,Mature / Operating,41,81,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Dwight Capital Arranges $66M Loan for 312-Unit Abilene Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/dwight-capital-arranges-66m-loan-for-312-unit-abilene-rental-community/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0050,Refinancing - California - Affinius Capital Provides $120M Refi for San Diego Luxury Multifamily Complex,100,LC-20260609-080,art_1cf4b76f3046105a,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,"Tue, 19 May 2026 15:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Senior Housing | May 19, 2026 By: Paul Bubny JLL Arranges $252M Financing for Huntington Beach Seniors Project JLL and HJ Sims have arranged $252.1 million in tax-exempt and taxable bond financing for the development of The Marisol, a planned 214-unit seniors housing community in Huntington Beach. HJ Sims acted as lead book-running manager on th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-09,21,old_31d_plus,old,published date parsed; article age 21 day(s),5,open,,,,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,California,Senior Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,33,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Arranges $252M Financing for Huntington Beach Seniors Project,Connect CRE Orange County,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0055,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,LC-20260609-026,art_b77f35b0c486286e,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,https://la.urbanize.city/post/la-city-council-upholds-approval-mixed-use-project-787-s-alameda-st-dtla,"Fri, 05 Jun 2026 13:15:00 +0000","L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Council has upheld the approval of a proposed mixed-use apartment complex at the Row DTLA campus , rejecting an appeal which sought to block the project's construction. The project from Atlas Capital Group , approved by the City Planning Commission in February, would rise at 787 S. Alameda Street, replacing surface parking. Plan",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 787 s. alameda st; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles / California,DTLA,Affordable Housing,,Unknown,Entitlement Under Review,approval_watch,matched planning commission,Entitlement Under Review,Reappearing,30,81,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Urbanize LA,https://la.urbanize.city/post/la-city-council-upholds-approval-mixed-use-project-787-s-alameda-st-dtla,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0146,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,100,LC-20260609-032,art_2c2afc95c8955eb0,Greystar Eyeing 896 Doral Apartment Units,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,"Fri, 05 Jun 2026 15:05:57 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 5, 2026 By: Mike Boyd Greystar Eyeing 896 Doral Apartment Units Greystar is seeking permission from the City of Doral to build 896 apartments at the Miami International Mall. The development is slated to go where two department store buildings currently stand. The South Florida Business Journal reports that ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Unknown,South Florida,Apartment,Greystar,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Greystar Eyeing 896 Doral Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0080,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,LC-20260609-038,art_bb84a56799c324b1,290 apartments planned at 18430 Sherman Way in Reseda,https://la.urbanize.city/post/290-apartments-planned-18430-sherman-way-reseda,"Mon, 08 Jun 2026 13:05:00 +0000","290 apartments planned at 18430 Sherman Way in Reseda | Urbanize LA Skip to main content Advertisement Advertisement A shuttered Walgreens in Reseda is set to give way to apartments, per a recent application to the Los Angels Department of City Planning. Located at 18340 W. Sherman Way, the property is currently developed with surface parking and the former pharmacy, which has been vacant since 2023. Applicant Ariel Namvar of Park Sherman, LLC is seeking entitlements to raze the existing structu",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 290 apartments; address/street: 290 apartments planned at 18430 sherman way; project/asset term: development,high,Approval / Entitlement,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,290 apartments planned at 18430 Sherman Way in Reseda,Other / Unknown,Los Angeles,Apartment,,Unknown,Early Site Signal,approval_watch,matched entitlement,Early Site Signal,Reappearing,13,81,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; 2023,290 apartments planned at 18430 Sherman Way in Reseda,Urbanize LA,https://la.urbanize.city/post/290-apartments-planned-18430-sherman-way-reseda,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0078,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,LC-20260609-039,art_51145809ed7703a8,85 apartments proposed at 15242 W. Parthenia St. in North Hills,https://la.urbanize.city/post/85-apartments-proposed-15242-w-parthenia-st-north-hills,"Fri, 05 Jun 2026 13:05:00 +0000","85 apartments proposed at 15242 W. Parthenia St. in North Hills | Urbanize LA Skip to main content Advertisement Advertisement Mixed-income housing is coming to North Hills , according to an application filed recently with the Los Angeles Department of City Planning. The new project from developer Al Leibovic , slated to replace an existing commercial building at 15242 Parthenia Street, calls for the construction of a new seven-story building featuring 85 one-, two-, and three-bedroom apartments",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 85 apartments; address/street: 15242 w. parthenia st; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,85 apartments proposed at 15242 W. Parthenia St. in North Hills,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Early Site Signal,approval_watch,matched proposed,Early Site Signal,Reappearing,13,81,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,85 apartments proposed at 15242 W. Parthenia St. in North Hills,Urbanize LA,https://la.urbanize.city/post/85-apartments-proposed-15242-w-parthenia-st-north-hills,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0077,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,LC-20260609-012,art_51145809ed7703a8,85 apartments proposed at 15242 W. Parthenia St. in North Hills,https://la.urbanize.city/post/85-apartments-proposed-15242-w-parthenia-st-north-hills,"Fri, 05 Jun 2026 13:05:00 +0000","85 apartments proposed at 15242 W. Parthenia St. in North Hills | Urbanize LA Skip to main content Advertisement Advertisement Mixed-income housing is coming to North Hills , according to an application filed recently with the Los Angeles Department of City Planning. The new project from developer Al Leibovic , slated to replace an existing commercial building at 15242 Parthenia Street, calls for the construction of a new seven-story building featuring 85 one-, two-, and three-bedroom apartments",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,Entitlement / Permitting - Los Angeles / California - 85 apartments proposed at 15242 W. Parthenia St. in North Hills,California,Los Angeles,Affordable Housing,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,24,80,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,85 apartments proposed at 15242 W. Parthenia St. in North Hills,Urbanize LA,https://la.urbanize.city/post/85-apartments-proposed-15242-w-parthenia-st-north-hills,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0156,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,80,LC-20260609-015,art_bb84a56799c324b1,290 apartments planned at 18430 Sherman Way in Reseda,https://la.urbanize.city/post/290-apartments-planned-18430-sherman-way-reseda,"Mon, 08 Jun 2026 13:05:00 +0000","290 apartments planned at 18430 Sherman Way in Reseda | Urbanize LA Skip to main content Advertisement Advertisement A shuttered Walgreens in Reseda is set to give way to apartments, per a recent application to the Los Angels Department of City Planning. Located at 18340 W. Sherman Way, the property is currently developed with surface parking and the former pharmacy, which has been vacant since 2023. Applicant Ariel Namvar of Park Sherman, LLC is seeking entitlements to raze the existing structu",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,Unknown,Unknown,Apartment,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,24,79,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,290 apartments planned at 18430 Sherman Way in Reseda,Urbanize LA,https://la.urbanize.city/post/290-apartments-planned-18430-sherman-way-reseda,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0077,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,LC-20260609-046,art_2edfc05b09961e11,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,"Thu, 04 Jun 2026 21:05:51 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 4, 2026 By: Paul Bubny Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments Advanced Real Estate has acquired the 126-unit Casa La Paz apartment community in Rowland Heights. The property has been rebranded as The Rowland and will undergo a comprehensive renovation program including exterior improvements, upgraded i",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-04,2026-06-09,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,,,,"Acquisition - Los Angeles / California - Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",California,Los Angeles,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,Site Acquisition / Site Control,Reappearing,21,79,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Advanced Real Estate Acquires, Rebrands Rowland Heights Apartments",Connect CRE California,https://www.connectcre.com/stories/advanced-real-estate-acquires-rebrands-rowland-heights-apartments/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0042,Office-to-Residential Conversion - Atlanta / Georgia - Asana Starts Transformation of Former Duke Energy HQ,80,LC-20260609-029,art_ab83d4ce8522acc0,Asana Starts Transformation of Former Duke Energy HQ,https://www.connectcre.com/stories/asana-starts-transformation-of-former-duke-energy-hq/,"Mon, 08 Jun 2026 14:54:19 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | June 8, 2026 By: Mike Boyd Asana Starts Transformation of Former Duke Energy HQ Asana Partners, MRP Realty and Rockefeller Group completed the necessary demolition of the former Duke Energy facility. Headquarters at 526 S. Church St. and are now ready to start work on its conversion to multifamily and retail uses. MRP acqui",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-06-08,2026-06-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Office-to-Residential Conversion - Atlanta / Georgia - Asana Starts Transformation of Former Duke Energy HQ,Unknown,Atlanta,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,25,78,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Office-to-Residential Conversion; completed,Asana Starts Transformation of Former Duke Energy HQ,Connect CRE Apartments,https://www.connectcre.com/stories/asana-starts-transformation-of-former-duke-energy-hq/,High
2026-06-09,20260609-105010-d9b80e3f,PRJ-20260609-0131,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,LC-20260609-064,art_77a7a589e573d747,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,"Fri, 05 Jun 2026 16:25:53 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 5, 2026 By: Mike Boyd Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction Phoenix-based Porter Kyle Builders continues to build up its Build-to-Rent homebuilding operations with the addition of CRE veteran John Rowland as Vice President of Construction. Rowland brings more than 25",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-05,2026-06-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Unknown,Phoenix,BTR / Single-Family Rental,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Reappearing,20,77,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,High
