run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-09,20260609-105010-d9b80e3f,PCCP,PCCP,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,PCCP,PCCP,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,PCCP,PCCP,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,PCCP,PCCP,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Multifamily Community The Ash in Wicker Park Ne...,Project / Deal,,40,relationship_graph.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Seattle,Seattle,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Senior Housing Operator Omni Lifestyle Living,Senior Housing Operator Omni Lifestyle Living,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Senior Housing Operator Omni Lifestyle Living,Senior Housing Operator Omni Lifestyle Living,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Slatt Capital,Slatt Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Slatt Capital,Slatt Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,4,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,3,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,7,partial match
2026-06-09,20260609-105010-d9b80e3f,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,5,partial match
2026-06-09,20260609-105010-d9b80e3f,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,5,partial match
2026-06-09,20260609-105010-d9b80e3f,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,4,case or punctuation normalized match
2026-06-09,20260609-105010-d9b80e3f,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,4,partial match
2026-06-09,20260609-105010-d9b80e3f,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,4,partial match
2026-06-09,20260609-105010-d9b80e3f,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,4,partial match
2026-06-09,20260609-105010-d9b80e3f,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,1,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-06-09,20260609-105010-d9b80e3f,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Disposition / Exit - Miami / Florida - Marcus & Millichap Brokers $5.2M Sale of Multifamily Property in North Miami Florida,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-06-09,20260609-105010-d9b80e3f,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-09,20260609-105010-d9b80e3f,Texas,Texas,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Texas,Texas,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Texas,Texas,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,43,unknown entity needs review
2026-06-09,20260609-105010-d9b80e3f,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,66,unknown entity needs review
2026-06-09,20260609-105010-d9b80e3f,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,52,unknown entity needs review
2026-06-09,20260609-105010-d9b80e3f,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,18,unknown entity needs review
2026-06-09,20260609-105010-d9b80e3f,Virginia,Virginia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,Walker & Dunlop,Walker & Dunlop,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-09,20260609-105010-d9b80e3f,walker & dunlop,walker & dunlop,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
